"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"15944",0.088175591046379,0.0312926229373814,0.123279530128435,-0.0205500456402183,0.134012125396315,-0.00626797919370076,0.163783791623226,0.0841528784594823,0.236097878632321,0.0182277131977911,0.0797743044007618,0.0870792960440664,-0.131417201209259,-0.100040837061227,0.0863757200506609,-0.161413593200336,-0.134135427076446,-0.0158451598140706,-0.234558566291391,0.113945760984311,-0.0411370243023085,-0.249303811119436,-0.163752546069259,-0.090332840465008,-0.0269441506695262,-0.0813991605363515,-0.103267379939989,-0.0444218548266562,0.0193292755572519,0.0315357768154805,-0.0109812269900723,0.0149979187903498,-0.0314875922420543,0.0984758225792717,-0.000726994124537169,0.237447384128362
"15953",0.323456924880346,-0.221734330429091,0.401750676215926,0.0123087094611308,0.315888286365705,-0.21736910382848,0.609184573687484,0.492504117589619,0.513025148035856,0.27010359551806,0.340962992412988,0.273515681417265,-0.0570575464487507,-0.129588699784042,0.381557763383968,-0.272008021456674,-0.234261838323012,-0.106662581058378,-0.520476516185714,0.148663793228961,-0.273183979434825,-0.494684106351699,-0.560745488665718,-0.432366419122678,-0.172657136917946,-0.271639332517818,-0.365481875028559,-0.141013672438692,0.0888969684570304,-0.204181220492316,0.0608943306059457,0.185890763946641,-0.264717732812931,0.252402249522191,0.103621947230422,0.165201079337785
"15959",-0.0142410456247442,-0.174339653895166,0.220547538276187,-0.0377342211521838,-0.0855915781506567,0.166706374764998,0.00164953739414254,-0.0615019091905548,0.0819360348176899,-0.00325416632965382,0.0730873457875804,0.359513057605069,0.167294797306086,0.148911291229172,0.278311751437146,0.151069108553489,0.0334593130971715,0.171522590577112,0.0597582655578532,0.134716471293931,0.0529357856871301,-0.148606940173307,-0.169889166353169,-0.0577718156097176,-0.225794077788306,-0.283199376293926,-0.140620629515815,-0.171394497427927,-0.196011195848652,-0.134533015886265,-0.0651199201629375,-0.0921537572220679,-0.19999987137638,-0.0613649912226103,-0.0633737993638253,0.285076365203109
"15980",-0.0414474873183728,-0.000421636991917938,-0.158458766930967,-0.10602067252868,0.101850797893669,-0.0659053029318547,-0.0510747864709119,0.187648354508206,-0.142733769755029,-0.0168248652808134,0.223285716245878,-0.0659774728325331,-0.0267497037879694,0.105653576484608,0.0822012616341351,-0.0250818833709855,0.0349931956586948,-0.00906718194791435,-0.0483481677797969,0.202610693650623,0.0152224324473371,-0.088325439477804,0.077521641151469,-0.0534487336184854,-0.0921678980834453,0.0964603372405255,-0.0384634198094549,-0.0645963422905608,0.00502753247083993,-0.133367163911129,-0.0769982256094269,0.210946349471977,0.00600536516539258,-0.0807583516648871,0.0989828031576334,-0.0621727847880496
"15983",-0.134096597988575,-0.0910828107743484,0.0785761116531887,-0.0780723809976043,0.0987268669969074,-0.000529942027998821,-0.14062889181348,-0.123172365495678,0.0966025112343891,-0.00247898446700853,0.0380627157872847,-0.131130354522514,0.0514034983071385,0.0904485508563761,-0.0766754118575803,0.0371407031588146,0.0805609652098503,0.00806608857490793,-0.0734223380462736,-0.20715362714267,-0.0632654058238906,-0.144660520011849,0.0185683415702005,0.0713898862905619,0.196850504125512,-0.120552493145623,-0.083213117559923,0.197142482139292,-0.0989180832903483,0.124019115358534,0.2151917041908,-0.0571263513775193,0.0630414346556756,0.269883517980126,-0.0674613322143124,-0.0420339895323629
"16000",0.0702987278366383,0.148633955565176,0.0227630793110437,0.00593647279203126,-0.0209397837467928,0.0421713889695623,0.111532488737504,-0.0987328858722403,-0.342948941287723,-0.0867884186737298,-0.0772320384728808,-0.00574035752761073,-0.0775547225727648,-0.08650020469002,-0.203884797580855,-0.00782190422857439,-0.0725929164762365,-0.142347313734482,0.115181417394799,-0.205858449793314,-0.127148116043559,0.139967079780641,0.11919459586283,0.0686749165263626,0.0369674645776355,0.200544551027914,0.0699591239155537,0.109174487084438,0.26023873362482,0.0390232860278323,0.0305852701523204,-0.00191487338139429,0.0289360416358287,0.0334330217090519,-0.111743184332622,0.0165328058828154
"16005",0.182264253749009,-0.0771505687363098,0.202351077631444,-0.0616394591107196,-0.2084629997116,-0.113716364696723,0.140507511908662,-0.137030209876383,-0.172117568038327,-0.0264330034304551,-0.00550994518155089,-0.187697659124115,-0.142521051806728,-0.461178433479467,-0.174711015985024,-0.031019440138397,-0.293692110425101,-0.123782209659794,-0.0620257265768596,-0.920960060700243,-0.0387916434347237,-0.0148640568571094,-0.118912126930983,-0.265051049836038,0.464298468965349,0.137558215413947,0.165347631306367,0.733045414866349,0.247134641435411,0.259968063531717,0.425402473306229,-0.19490699332613,0.0991597425824715,0.433045197576834,-0.0372163319594814,0.379307336748474
"16006",-0.110986141481493,-0.14750492943068,-0.0542987166309525,0.0837031883176323,0.131368302649272,-0.00548907811872953,-0.0641759284627206,0.0307206018761546,0.00837821804552142,0.00764554782490806,0.0932276248186059,-0.0919243914332308,-0.0376673821104516,-0.0278869657532323,0.056711328180061,0.111099994495323,0.020998676427249,0.0647859035111658,-0.0711820971132659,0.703424687481945,0.0311281342029031,-0.114218541451519,-0.0948682671897487,-0.120695446696716,-0.129386254683299,-0.16505632356451,-0.126688044460745,-0.129776003764102,-0.123241924780075,-0.0268019508107438,0.00104023708432855,0.507213256148893,-0.0934422101787051,-0.02382322818689,0.00528374239196322,-0.0976156171541169
"16008",-0.00670927882103417,0.0127011541516322,-0.663033304783858,0.406624976319007,-0.45775050897835,-0.254957952108306,0.0586145907047271,0.528299941998636,-0.0369290697007762,0.0166170292976346,0.265014753906183,-0.0138500528617387,0.733157811556963,0.493560698904895,0.090779897012813,0.392892181047081,0.369232859124595,0.0329713072936393,0.171187474080526,-1.44175369516438,-0.0835510976058459,0.0717476907050217,0.276505757691469,-0.366298846731685,0.0107001856158819,-0.134088038307724,-0.551310166978455,-0.0612696232652831,-0.115222753885962,-0.285886852439712,0.189600432902019,0.344119774268434,-0.364413025241943,0.156694904609649,0.377314313409722,-0.161313467725476
"16011",-0.174762425471355,-0.190959550731267,-0.0476587425877911,-0.229374887393409,0.146074273922459,0.0450942572419331,-0.153097237342935,-0.467372159125602,-0.430819302020344,0.177342891850622,-0.34447492020791,0.0208166117276838,0.402181967707739,-0.24202868678372,-0.350893797506817,-0.0677119266833941,-0.116260770284384,-0.168355692814125,0.286064520663745,-0.127690621113863,-0.172855259968211,-0.269704150027492,-0.204306098945788,-0.187930928411625,0.384656398340518,0.429216432675073,0.0454151613865417,0.681951904109385,0.518620689511804,0.225178358980323,0.0897704287285409,0.296422100992916,0.281442349705889,0.0846432164039181,-0.214135616203546,0.0455012096744869
"16145",0.00972297542592587,-0.211159118952723,0.632229821944535,0.0192064960056339,0.203710154910404,0.302075465356816,0.0766398649197744,-0.507873499024574,0.0052012753353139,-0.191866977809283,0.193856868407928,0.343083480737757,0.0339792754237374,-0.269432857161243,0.301849287714177,0.109168333828802,-0.344671887068909,-0.0683137183632923,-0.219524006447139,-0.244465042658519,0.00546409823786253,-0.296929110986065,-0.448547178121876,-0.286869975417777,-0.238850832033166,-0.274988382173547,-0.00640869687816441,0.151635077714406,0.0366240822928185,0.155087498991667,0.103541726292774,0.0913298208269211,0.0631903001034329,0.184642361321428,-0.20606054203207,0.793723559336234
"16151",0.269336965551078,0.216093947838756,-0.0119990313508892,0.0330965829409779,-0.121406522336332,0.228343783520023,-0.0912989638627814,0.0398534012137336,-0.0120129554232088,0.113784469999793,-0.138618561848654,0.228796415765034,0.0636656102127172,-0.00990567582687173,-0.0139370997077653,0.0348947710339768,-0.0384173195338187,0.0188325448317104,0.0461290590927077,-0.593558633499377,-0.232015826818213,-0.116300718222499,-0.101317140535648,-0.175623402923544,-0.257231277985977,-0.34653886513789,-0.347613778530162,0.049449045796701,0.279946269792831,-0.107691069545569,0.0729860629810689,0.0582912251038357,0.232474254298652,0.252612925163426,0.288200469105651,0.188699038846527
"16157",0.253043793617226,0.280429512850237,0.272878583216921,0.274470536605325,0.122832047195219,0.278411966489522,0.256776771521555,-0.0326366637194858,-0.0105213208499173,0.0500213272023112,0.203940666745939,-0.0809652054931747,-0.087827425137169,-0.20192815844371,-0.274273094190683,-0.152038322672479,-0.311072374734294,-0.354704621701148,-0.033436278447147,-0.238563461938121,-0.49576347915759,-0.145074257597312,-0.311893409723739,-0.439732015101414,-0.0291910549969504,0.006023389284247,-0.26661793251707,0.130826434135647,0.153326997314332,-0.110270289434892,0.270756775620966,0.465117770339534,-0.04880160882042,0.173491560696694,0.185730915505268,0.247231926335771
"16173",-0.00751688708562766,0.0257379641971233,-0.0213220281262592,-0.0593467441421402,0.0805498747979243,0.120613130206354,-0.0685643471740292,0.155318394772074,-0.0701676309235408,0.0484230678466061,-0.0738107655475126,0.00261882974252508,0.0056095084213353,0.129884498599072,0.396872063928756,-0.0139570074955559,0.0707111201837416,0.239873123347761,0.0783723181955203,0.365691832954139,0.141752388950952,-0.00167540904156808,-0.038663117894683,0.175319087912899,-0.114553158815272,-0.328114173601993,-0.252085814533277,-0.106605444726186,-0.112268910603893,-0.220007944602423,-0.109816427693005,-0.121528673545364,-0.0927500821526672,-0.00696627549104092,-0.137289724127636,-0.0803366367331066
"16181",0.0066678095992834,-0.0411862372782763,-0.000365465506797218,-0.0501916238356929,-0.0456847131741479,-0.0240579871562832,-0.0270776981840846,-0.0132818236211801,-0.035900591919997,-0.0223342166318007,-0.00887695786278529,-0.00932489286103924,-0.0161087970946677,-0.0362998632561463,0.0149450230971078,0.0059322617839336,-0.00265647028794991,-0.0186751386140292,0.00062246887942546,0.727697695563133,-0.0250337089918035,-0.011269261997941,-0.0148948105599656,-0.0357067763950365,-0.0372732203172603,-0.0401434948582675,-0.0385702028893082,-0.026595690540462,-0.0220348915980836,-0.0361166223160529,-0.0509410162954294,0.00970390593561754,-0.0225756354147305,-0.0430177561399793,-0.00141214097492132,-0.00796145828438192
"16323",0.228973841304361,0.379597095816772,0.0523747795344562,0.0456810135427855,-0.0888730517501746,-0.0948814435483142,0.0604549058870179,0.00200090695451745,0.125579874161027,-0.0613607686906276,-0.151259687339295,-0.113075120760973,-0.247304037409665,-0.322514927718459,-0.301486811631758,-0.180281476380708,-0.359400287501143,-0.0906236736177895,-0.24624827732246,-0.288268881385668,0.0945463186336747,-0.0428780670739523,-0.296685980598969,-0.221745721822852,0.384937746542165,0.31285690080714,-0.0300256977640605,0.449009907970953,0.236892089525866,0.163730724204637,0.138114607589422,-0.475890679794854,-0.0947030104988072,0.503258999066405,-0.156048186342045,0.685546077411375
"16325",0.0896376567799393,0.413550294903291,-0.0593486239106312,-0.00304014104389941,0.210294869090086,-0.241248042675586,-0.0159196395848475,-0.210049153166611,0.170607285715667,-0.0776047598792052,-0.0389937522455317,-0.405481797937794,-0.189744283808268,-0.318392262593027,-0.467696280207148,-0.158973970782641,-0.405654593784891,-0.231935280246511,-0.196142872001354,-0.422203948640414,-0.231226862015372,-0.0687669502753691,-0.043792044839532,-0.18330064217891,0.511336125097608,-0.0567112214399946,0.209340806398237,0.391439091264509,0.322913803760672,0.142098187214913,0.433921251847363,0.265386223767234,0.117431236526541,0.513821076816569,-0.0555634291700361,0.290012643244945
"16326",0.148264068647022,0.360775312249484,-0.0141121134639847,-0.501550039281524,-0.169678918263865,-0.468772040049175,0.178330596937249,-0.365561011792142,-0.191559353446258,-0.362239382519929,-0.0601317445370201,0.213954258821431,0.114829897882717,-0.136437461186918,0.0222665388263567,0.139026552886122,-0.133319336277152,-0.259501601841347,-0.317093729287492,0.34186174285035,0.210258172709355,0.477321957994801,0.351925535852411,0.374802614061852,0.173046393777787,0.102643143439443,0.219154177603834,0.119365529267453,0.283535411649894,-0.00485990328674418,-0.318960910951051,-0.585106295067992,0.222300136473119,-0.281607833707579,-0.175190897298365,0.292020530327858
"16332",-0.0442199141727115,0.024454748453585,0.00309307591122782,-0.120045680162647,-0.171168589803451,0.0231283330382018,-0.0489442903548704,-0.0558049455071335,0.160776741230699,-0.0372925800799576,-0.099427632561534,0.0673640517027386,-0.114444627798817,-0.118674097995658,-0.0423703912762007,-0.101243151281748,-0.106812995933856,-0.04554168086448,-0.0400962244000317,-0.061846189471922,0.00823578669119309,-0.082141987145469,0.086057381488712,0.0414322397485401,0.0437339318285164,0.135756849769037,0.112783313396366,0.0202172778676693,0.277416263777266,0.0857698470570529,-0.0302828507636616,0.175021815783557,0.190529738280188,-0.143652124340778,-0.0245209838962321,0.0327595417866079
"16334",-0.0402190779069318,-0.0103062381490826,-0.0222712502884373,-0.0279311400627885,-0.00896447299365639,0.0286055524008598,-0.0454450631275558,-0.0498634828412936,0.00148466762566946,-0.00318512114645097,-0.0229023062742786,0.0769094310650531,-0.0172294542814249,-0.0334022238393384,-0.011293001547265,-0.055702367000896,0.593945043987632,-0.076656488024669,-0.0350045577454315,0.117269569449239,-0.0440786611309579,-0.023093182455394,-0.0873158790312509,0.0801994499641114,-0.0202728923927707,0.047157261992342,-0.0320373950885448,-0.059964949172442,-0.016993721436727,0.0257874490440312,-0.0538065998263501,-0.0288145058442521,-0.0190298234424996,-0.0313669357031351,-0.0577142172893933,-0.0364934174857205
"16362",-0.0944679620275286,-0.00773094794851959,0.254654784146079,0.0496197804258652,0.144617146755304,0.0601882594521565,-0.0277372356539979,0.0525017522954368,0.161953933396802,0.00961355221181843,0.242294214215739,0.0288839023150571,0.0834510455390858,0.228197460270525,0.169781966679298,-0.052468627289492,-0.000791232772376742,-0.0760179531432996,-0.131716370497179,-0.0687821508049909,-0.389490895632128,-0.0855573829735015,0.0269951240531423,-0.15129380193467,-0.231588797204613,-0.200801007716481,0.0402180071528999,-0.129397092885353,0.100259980169943,0.0234459214424495,-0.1711148794794,-0.172365438020883,0.257700774405559,-0.232301542606391,0.128664614712602,0.160581098951039
"16363",-0.49455835040759,-0.612213368337835,-0.147111323782614,-0.0325348474346666,-0.392394531875092,-0.16315776087957,-0.112697380037929,0.1460353989091,-0.245288598358303,0.22374079709497,0.110128503862919,0.105917969682517,0.237141806915777,0.442812223391644,0.591733545917772,0.223509159744915,0.0504856119880387,0.307414797114867,0.185005640942118,0.849509290662921,0.224788529600525,0.0859245985666247,-0.139965377662657,0.0294485953827941,0.032919223207515,-0.21266987361943,-0.210952119604331,0.14172887438208,-0.262657233731335,0.0458110199307356,-0.0589109119090278,-0.305614063460054,0.146170215183829,-0.147564971225574,-0.355286235573206,-0.28664885458245
"16391",-0.00870106673249468,-0.0671420406517541,0.121005150268346,0.0692644445857359,0.193833334802933,0.153803074423922,0.126098047851878,-0.00492103361436599,0.114337902509598,0.0099012196804892,0.145802784829215,0.112200412831036,0.11112041048823,-0.0028971458389346,0.0206000981387943,-0.0688879507181421,-0.0581197929687843,-0.0109300312370833,-0.0447100226011461,0.119451095783002,-0.0889446222637327,-0.18412188469525,-0.191626138074477,-0.0865600118937108,-0.202050327909408,-0.0788586355698478,-0.0938434057395967,-0.0587521411926473,-0.028485669188121,0.0375085555053936,-0.135158355432957,-0.0884550887672269,0.0232917245257202,-0.0423920012524573,-0.00882649979368101,0.196165609911526
"16402",0.119894524763185,0.260467146679443,0.117555159484374,0.00269661819917291,-0.0519630662736436,0.122061494668305,-0.0320106370961996,-0.0905711357522946,0.143907302846125,-0.00930506299255654,-0.143101455319837,-0.0791406301109883,-0.128817106574483,-0.120516520404461,-0.103944974591432,-0.110888984081933,-0.101266464300962,-0.120398781793743,-0.124111559269238,-0.201047262470805,-0.214645977577763,-0.0587117379623356,-0.0281454565374715,-0.0277361958563083,0.0243691950202129,-0.00613376719355704,-0.0732080514305809,0.133950840520411,0.0635226949942602,0.0414499100286827,0.0931550444457139,0.145019809863011,0.225509845266798,0.134524184464907,0.082558126671356,0.115022929674635
"16413",0.0272876659218916,0.1008477913245,-0.038053579363972,0.0315049113836575,-0.0786694770711377,-0.00156024459285849,-0.0454277549880911,-0.0634450697119358,-0.0190415298641185,-0.0584157418822914,-0.022295712712632,0.0328456689614634,-0.158190979332518,-0.122554431558242,-0.246864801039783,-0.0776393863772589,-0.111567809773048,0.0337028304219689,0.104666065910607,0.0932900484311713,-0.0900115876902417,0.131405137043744,0.125895752891246,0.0701341643990576,0.103204797959978,0.0538634342531851,-0.0856815514473922,0.054412881015852,0.190303480783954,-0.0533555369471285,-0.059511754929526,0.347786413305602,-0.0533301397931248,-0.0551104237888368,0.00564418629740813,-0.0660677174411495
"16418",0.0887952365598767,0.0672584644492581,-0.157790841026288,0.0641744361624134,0.0625438431173737,-0.128802791831981,-0.0392489435198482,-0.0173445312132536,-0.533363110873912,-0.104116936716799,0.159074431692057,-0.25200195796454,0.00575401805535139,-0.0133275874273758,-0.179571388590824,0.150242028179793,-0.0261070118819234,-0.0718946097772701,0.289416480624478,-0.541206928973441,0.0450715958734416,0.204792224873125,0.142583943888443,0.0337060811669582,0.27895185981348,0.173870294641717,0.112599232469093,0.0840929823929652,0.142804542904652,-0.0966739424177878,0.144433649177346,0.266530678603477,-0.219912725140751,0.0141796801481709,-0.0549340371776433,-0.0945783602598307
"16423",-0.0196817104992551,-0.000532515641215739,0.00736392437130113,-0.0393186860788291,-0.0200063193687534,-0.0631044739551646,-0.0575328081475558,0.0790695467437112,-0.144937378271696,0.0754313796789675,0.0717561693161072,0.160189807958409,0.312386389010891,0.22962743880994,0.264149778874579,0.170229890740908,0.245558352489791,0.127654293641453,0.243370615347138,0.330467413653879,0.108319037717553,0.00320849383632775,-0.0864891519291592,-0.107691027098861,-0.236743796551912,-0.280686990748556,-0.211554639406901,-0.150346010562297,-0.0607751201688628,-0.428343988714625,-0.0907589579277518,0.0144427184108593,-0.191546260419537,-0.181352171170891,-0.0312112493448357,-0.0406119945951573
"16425",0.165745070310889,-0.156346415900579,0.134823166629306,-0.0357135037546137,0.289535957935937,-0.760136707848935,0.294987828556698,0.482346107339595,-0.16300533957215,0.409760874848383,0.253349893751427,-0.335424599466104,-0.127982990129329,-0.0108093854939147,0.478542000838942,-0.186759633079506,0.110784126915792,0.272647499137965,-0.322229983358525,0.470821052271327,0.0108611419309027,0.119270387589063,-0.577976585427196,-0.339069583215535,0.24019380415222,-0.78302850778723,-0.116150605547323,0.145764425233066,-0.408803096746548,-0.213865782869255,0.11920625699871,1.09136204728259,-0.228286642085997,0.211621994285977,-0.043155274909296,-0.492878998816759
"16426",0.161523056545258,-0.0807997386998244,-0.0490014176340224,0.117920433044152,0.258870156217188,-0.261945852097815,0.107802740775608,0.0642567611579874,0.140355691502842,0.116104638016194,-0.0423056563909018,-0.0240404798484546,-0.157867673328723,-0.111143436021338,0.108326332479323,-0.339940367120971,-0.0911372085812702,-0.191753239680685,-0.304520152739714,1.69807311030406,-0.290225728769712,-0.172277919946491,-0.316514100487735,-0.152986865589491,0.248843774129108,-0.290241581901437,-0.283431885893086,0.219185018532444,-0.292923256372734,-0.0306032378337461,0.0561121422454702,0.250110701187745,-0.190402210232386,-0.030630015218621,0.313515379883213,-0.156307911631438
"16427",-0.0091118104788054,-0.112760451456987,0.00782664289525764,0.0147802092036771,0.0356338032593647,-0.0952704161702303,-0.0136621719642295,-0.0106008553052722,0.470889725789847,0.07001231214979,-0.166355027143499,0.029383303341355,0.0424541112607664,-0.0572944329584597,0.174312103389529,-0.168870472926815,0.0239615910782845,-0.0198266796528005,-0.187995171182774,1.09922166694663,-0.20269917898235,-0.196653975936328,-0.254344717667746,-0.243986876244375,0.0729646279678064,-0.121524778272712,-0.160592203139149,0.0241275941397874,-0.349832554555823,-0.12074983327892,0.00260195166585048,0.0727424453177867,0.137949313688328,-0.0518751177880847,0.278777142295066,-0.0136318192837652
"16430",0.0978534163574795,0.110449036279391,0.197974718777194,0.166012500661151,0.204355041439361,-0.0342713440256094,0.106459617428101,0.122184227089729,0.0909666475039151,0.0926001858139923,0.169796098034697,0.00146634322213386,-0.107744136288583,0.0133195534115572,-0.0394552161829562,0.169392024741126,-0.100092303953419,-0.0767040447269128,-0.210327517120667,0.0318598216027078,-0.0890701765401843,-0.0595784889497804,-0.20679392938409,-0.0980995279077227,0.0126567818720369,-0.0552250598177521,-0.219237543280877,-0.0253484102872366,0.0524812880056954,0.022193940075364,0.0339482558428821,0.103450506708018,-0.258798304341252,-0.0799594123326676,-0.0635701250035914,-0.0751444647232293
"16433",-0.0101494981530898,-0.0801279558143378,-0.0535117200560261,-0.0107131094231046,0.00418223352908163,-0.00321482937231265,-0.0375228602270918,-0.0103724819980824,0.0257122981734168,-0.159054988782115,0.00439588568749417,0.000823589777282651,0.0271731305473866,-0.00441884973010592,-0.00711507797218273,-0.061394766403379,0.546761740151265,0.0586571426839909,-0.0383808416726002,-0.0205278335329286,-0.0397927895797464,0.00367065439737857,-0.0121158735801352,0.0556076672262926,-0.04182817514204,0.000354767041437026,-0.0197482338784881,-0.0445493291161828,-0.03975561780633,0.00608400017645602,-0.0401656115386985,0.0234912978132434,-0.027630637131474,-0.022123910168244,0.0446590256551046,-0.0173584417811341
"16438",-0.291812910119372,-0.271715638095878,-0.205323115238177,-0.0669733612064634,-0.269629837736168,-0.0919030268934645,-0.157974332713115,-0.340740487481529,-0.167387888408685,-0.259985599138156,-0.186478424438884,-0.229997868538838,-0.300000111468374,-0.265630280607883,-0.248738498000457,-0.0857181683910537,-0.25309403714823,-0.15067572546615,0.248447833250429,0.584071528568785,0.0557808040591233,0.248018795585859,0.112047117578931,0.238950399055373,0.263429092219127,0.227063904914614,0.306085920264482,0.50181334566812,0.224332454414527,0.26865896039009,-0.010130557459162,0.26624117575704,0.512635005422849,0.0482234115385075,-0.159353157908078,-0.0925367222297401
"16476",-0.0264662448966682,0.0989647398570443,-0.0584887780617956,0.0668151146083165,-0.0970741321066705,-0.100102583632715,-0.0489797771251425,-0.0837607517001043,-0.0360294467390214,-0.0300286481977611,-0.1083761084064,0.0838160118358498,-0.102739841578761,0.105630204588962,-0.106584463798632,0.0215891745333159,-0.028468636666562,-0.150940333961408,0.0884441870523387,0.590093682824946,-0.0562172500549639,0.0900517787680989,-0.0165748122561519,0.00761747263883888,-0.0136704156294764,0.0913897826926191,0.0412773576728041,-0.00316980613993708,0.121129963136003,-0.0213647596934266,-0.023964735480739,0.0447128057040269,-0.0767376032380681,-0.0130053978732425,-0.118125238312005,-0.130662510363512
"16477",-0.277406463730638,-0.262602243644326,-0.313987758209754,0.5652598939118,-0.256192572265857,-0.250815388545194,-0.0676078561645031,0.0972895207374138,0.637041719763892,0.108433206393073,0.30426117244038,0.0313417581953069,0.586249783681157,0.502311463057983,0.241275398762297,0.184654786393817,0.273772229730601,0.051539295929975,0.0944680139979431,1.36222944798699,-0.15958099146419,-0.187542615141425,-0.171996635469317,-0.269686617269104,-0.249863630878129,-0.237182125720695,-0.282046667585981,-0.261428182108099,-0.340182270849267,-0.347020031262912,-0.221317957036174,0.0219129589325315,0.0401175564498562,-0.261106023304987,-0.342411434934108,-0.342180740780351
"16529",-0.107584351766805,-0.143277431666457,-0.0457099500419753,-0.189459944513305,-0.130247633019426,-0.192451476342269,-0.396075293786355,-0.465103275728655,-0.269976846742905,-0.159252011925679,-0.307596136111894,-0.185166848934845,0.161136949638832,-0.270491416640807,-0.233802103052633,0.6521969749962,0.290368456453891,0.275883602930293,0.165169087078,-0.184692580674566,0.245094719922352,0.280378942542165,0.496186298013369,0.438790261124882,0.031343164543459,0.0887501674258385,0.380698157950149,0.198958394223317,-0.0491487810736295,0.0859207112590448,0.0774050087533567,-0.299921392856673,0.136510103132044,-0.22192528485602,-0.113852319152514,-0.0390559210997814
"16598",0.0802936297631896,0.157813191545738,-0.0846856898585868,-0.117125990319712,-0.0420192003114996,-0.192205672631605,-0.110998656203382,-0.0133142284618034,-0.0932635366442043,-0.00602424453952629,0.0887483440018811,-0.00856080961546971,0.0481835874264528,0.0516896169090336,-0.129168977930099,-0.0271840718079578,-0.0186790917690234,-0.0288694258702843,0.202951996871349,0.447614098307194,0.0555180728001729,0.110005363340154,0.0758790292401303,0.0618523751698207,-0.0420037280640017,0.0957733365250445,0.00452222358025656,-0.00864564780244397,0.140591403826751,-0.0657410229328037,-0.112054478522863,-0.17729140290234,-0.206136410337062,-0.135572269603877,0.0629459063193594,-0.0648376194979814
"16601",-0.344343565090092,-0.469152082794087,-0.611449242672051,-0.047904576949321,0.0250526142371838,-0.0285258834747016,0.142683108195222,0.28276840664796,-0.299592237224912,0.322453234760551,0.445775552053117,0.303748215287738,0.534248258487262,0.678839282814019,0.598969401230574,0.308740974280162,0.148005920520335,0.142805442095834,0.480862254642809,0.547766576898648,0.46576381318711,-0.53978670706183,-0.239776704994749,0.00847543606790775,-0.473034517447048,-0.232068508807031,-0.657535656783416,-0.206724440103655,-0.0966782255435809,-0.519751078146812,0.090921815330615,-0.0150142689698575,-0.15778399709122,-0.141156877653104,-0.20763556922399,-0.23996616670559
"16612",0.0303622703700836,-0.113658850975048,-0.0157884005359433,0.00434198545852032,-0.0376926054414069,-0.0649061369435426,-0.0551652088266286,0.00845336432741657,-0.0652475271914011,-0.0763504799649941,-0.0105020747871474,0.00368697645338771,-0.0598745502085409,-0.0517015077666125,0.00649963851513753,-0.0960537132687859,1.01101646125436,-0.0427657377595246,-0.0154860812785267,-0.154608943305193,0.0223270584837083,-0.0739971952123802,-0.0309333995163258,0.0411718395388353,0.0222324342908221,-0.0161300983521569,-0.0094578699016815,0.0558742162131284,-0.0417245014747194,-0.0211024151814542,-0.0169743844294469,-0.144878054527081,-0.0773301185679133,-0.0210403639463683,0.0591300930170573,0.048273881440365
"16621",0.0500203017769985,0.115586851859054,-0.117606713099544,0.0805339022863206,0.0238399137539992,-0.174702026495433,0.129415963364464,0.112745888643128,0.0969871653084138,0.295291364846919,0.101811641668328,-0.0412953556904515,0.474188974258911,0.394163680107704,0.207982886037603,0.135805945380681,0.41119090338863,0.0642341439060864,0.284377660118012,-0.182892156532616,-0.089414219999776,0.0682365359768288,0.103996298991846,-0.141506554827786,-0.125542579648158,-0.273429526804073,-0.152535236232427,-0.235296668527129,-0.245905618431486,-0.39862141527012,-0.154689652014437,-0.214158884545689,-0.178979667570663,-0.181452648792863,0.0207124993304244,-0.263093596521699
"16646",-0.102273571139526,0.106013296102538,0.0908503855399392,0.094463909486149,-0.0758830576787501,-0.0944414591066778,-0.0671878277250167,-0.0823352786104297,0.0692459239682817,0.019455663024308,-0.0503416746181278,-0.0849411584931189,-0.189161858389749,-0.0915397790215224,-0.248402114078216,-0.0314103858919995,-0.217492182327136,-0.095019404764201,-0.0648044685591714,0.0318033853066132,-0.0301045646474911,-0.0617140791934824,0.0764156779864621,0.201691132493752,0.122775375143861,0.0394368946621747,-0.0975916319116299,0.0488615432634945,0.167021472252013,0.306358659666875,0.0514328477893145,0.0119145347569844,0.203593217541219,0.149401096532822,-0.171427050579302,0.0653365312187467
