"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"19359",0.171091199388915,0.151255951093799,0.127065816260425,0.1500358303842,0.0268661634481412,0.173226578348836,0.0673066382959207,-0.0172573586316088,0.369985720237833,0.140893604838099,-0.168069300154977,0.0508574937461206,-0.117610055967704,-0.00860374640652751,-0.134664339275745,-0.0226756487164138,-0.133118418429638,0.0777969737295196,-0.172501311718776,-0.267196769357216,-0.103583040918051,-0.160693709813477,-0.164261965896245,-0.121950519725664,0.118332200138224,-0.322201571821108,-0.197614585137612,0.0376521340350466,-0.0951517562151348,0.171672427238949,0.177227555452707,-0.159123205638176,-0.0959096482458081,0.438625464866526,-0.18217386986728,0.194469070433898
"19369",-0.281716763265946,-0.0702482207184484,0.561417483797348,-0.144669220300817,0.0161519275307402,0.340981015015056,0.0983077065725502,-0.0146462570287284,0.394925263558921,0.185025616076892,-0.139580454026264,0.775441741161462,0.229514431095882,0.040358463151006,0.696033531703734,-0.0826730725000286,0.086051025873246,-0.0331459828135403,0.238118863499205,-0.0989489712403643,0.533774037364833,-0.104953930622093,-0.0665305142837065,0.0630366620572066,-0.419212069232974,-0.233161428330674,0.310892023493906,-0.181421674087671,-0.610381416390753,-0.165921225291603,-0.613715927309224,-0.582539331029489,-0.360676600467861,-0.144933331714765,-0.542372346878072,0.321418945581035
"19387",0.0889559567666187,-0.090760503903385,-0.276025848097166,-0.128099821910211,0.107931693477665,-0.186105882481382,-0.107457828853444,-0.191568001585856,-0.261014666994876,-0.244227831771582,0.167988614426351,-0.15946150830767,-0.0700530472007124,-0.226873729058449,-0.341668197571702,0.060595195134964,-0.0756313118919211,-0.0905588349013177,0.0851521227827818,-0.135149052717942,-0.155800107289708,0.269917043132424,0.233462855953811,0.169193204036358,0.308760342407346,0.296892264075628,0.160352423423334,0.133501119716854,0.546348656137751,0.151325060558706,0.0548187726003665,0.285718693752969,-0.294881389794163,-0.0907852306482722,0.117997495686145,-0.112788719090311
"19652",-0.105689893502556,-0.131727596284568,-0.0573908647393826,-0.115890582425375,-0.128552688775826,-0.100163318436213,-0.114121315460991,-0.092577124059252,-0.128211181815825,-0.11895819471904,-0.105697307413019,-0.00507278073779684,-0.00574233000223575,0.0714329290325757,0.124114684951338,0.0707009707406089,0.00698304345318669,0.0644882208076222,0.143050465704681,0.144743046032155,0.116327046913009,0.191789012696626,0.140346248885105,0.132133403696129,-0.0328175513017895,0.0788781403461818,0.179453271733956,0.0225080309747288,0.0903698252546411,0.0410208384084217,-0.0455506857558402,-0.102332077498702,0.0521551870732819,-0.094453881061704,-0.172787459758449,-0.0127575329556825
"19663",0.119173232609987,0.0370477939363304,0.0290579293292895,0.25820761632216,0.0942904685569539,-0.117195791137569,0.282021819327558,0.325592478422547,0.0445549319490567,0.153887676865686,0.27400049292381,0.152252314101242,0.222658674044877,0.0207928265440358,-0.0132981209856201,-0.118532315821685,-0.143783432468117,-0.128108365122563,-0.140940157031205,-0.10180411093039,-0.201534436446248,-0.180258246049,-0.195083114654353,-0.244116110229734,-0.0466229556745405,-0.28925739629877,-0.236329576581986,-0.0679583504942149,0.0118189931752322,0.0201397982651793,0.0702276346204777,0.00118792379904569,0.0561141692600586,0.11842861404321,0.0244404572344525,-0.091073365405191
"19671",0.0148732226647955,0.10405425558083,-0.0739550586310051,-0.0495993197790843,0.0125463873880483,-0.0222321371372157,-0.0176014321372958,0.0915501107918425,0.0640350733298215,-0.0567833821462452,-0.0299597449199135,-0.122891606787461,-0.00423498854622822,-0.0565884462113281,-0.0414489870958646,-0.0538313924065923,-0.127150410924534,-0.188406664990971,-0.0570921801678054,-0.360694917692913,-0.0475331887188468,0.0426314390735959,0.059191677992169,-0.0180937456145082,0.204140061020454,0.172087807196598,0.0357989769975733,0.166585836113081,0.176184539622901,-0.0334261991920846,0.0280723613163954,0.221737805167582,0.0527858442255089,0.0681680738849293,-0.0898989092830013,-0.0630207599832277
"19679",-0.193274501437143,-0.0124791121070655,-0.119290364595724,-0.124278886921135,-0.0814968230235124,-0.250511479399957,-0.126869509476859,-0.186207920559815,-0.0833746264934081,-0.0570156270304937,-0.130213690408208,-0.0802863029599434,0.0114817872241937,0.0482289461814076,0.120807509135783,0.11423928059787,0.108390497431444,0.215738110618089,0.00771967148960594,0.222912757625647,0.290590706192641,-0.0301095608612224,-0.0564938399769597,-0.0492374458440023,0.151407474003359,0.117995977234654,0.0806633047163849,0.315723387081439,-0.0306291469904591,0.102396160200639,0.120718481428692,-0.0521881726261011,-0.0118171712859885,0.147230648446491,-0.215906057312788,-0.284564460297557
"19683",-0.3085020773758,-0.202112808382659,0.105274671863272,-0.154961706644121,0.0602129675198052,0.171525284647541,-0.249216163016258,0.0627278658104618,-0.0264042371376721,0.193511338969904,-0.244435579729091,-0.154997979276183,-0.0109400102743188,0.3530701800804,-0.0560685124806743,0.18858424593372,0.310297147626319,0.216217697219986,0.13506079449438,-0.0797149596990115,0.0614345906725101,0.0062490691003512,0.0588096705845396,-0.036824164398427,0.0792517992031086,-0.177417248829711,0.0470998515725119,-0.26473075627653,-0.261112893206128,0.297106723448736,-0.104754775420433,-0.187577723858256,-0.0845252134253803,0.255933059054563,-0.0293822873946206,0.0313121390231658
"19692",-0.168903746256389,-0.11111973570654,-0.0937126631590061,0.618476276103353,-0.133028139964001,-0.0979565008136246,-0.136587302560893,-0.110970355616847,-0.170785295359941,-0.121030047727945,-0.0745877274158335,-0.0886724248191328,-0.102659209752417,-0.150184511156475,-0.092264086964444,-0.117980222382246,3.28245966059663,-0.0820384747335446,-0.12117783094591,-0.101327329256509,-0.0894387600380898,-0.122697623229334,-0.0853906128861586,-0.142961227104927,-0.149493404673732,-0.149522241623486,-0.101874757520762,-0.110564152188478,-0.0919494637459442,-0.0799581656565166,-0.146945476490028,-0.145138340712333,-0.118066164895139,-0.127714426460182,-0.0739957250167841,-0.0902397898663887
"19704",-0.116229720107135,-0.0414815055733372,0.0833995867013852,-0.0578412967285037,0.0965865348993031,0.0869856663315872,-0.027463393547982,-0.220362086712817,0.0598309052674079,-0.0331367019937343,-0.174815766834877,-0.297244320149058,-0.0252149713886552,-0.0719850787055084,-0.139561105176306,-0.0131682982746596,-0.0325523659385006,-0.057452400128517,-0.149614033415231,-0.028646474504913,-0.0358066531076278,-0.00726715776300946,-0.03363355189125,0.0266927228213791,0.218570406863274,0.0882018529444627,0.145488528892123,0.126473196598644,-0.105365318541928,0.135126621440306,0.00852744301086248,0.0935205075503681,0.189371593737574,0.265293914634885,0.0458733921640096,-0.001100673374019
"19718",0.0715568189791078,0.073773704260055,-0.049271274626007,0.0428776786390597,-0.0832615753660337,-0.0957276948082064,0.0632795791060665,-0.00281648000994074,0.0038014086212657,0.105305862604651,-0.00276721882728642,0.119561444691017,0.0767061813244851,0.0392045645052906,-0.143416179137791,0.123620655403674,0.153661149844275,-0.0130042669367524,0.211755581728897,0.341488784305879,-0.103489326734329,0.0417613885515603,0.0155709874592596,-0.117094367646998,-0.0793627533469623,-0.0384428030300583,-0.122733843356069,-0.189494466501703,0.159168778836644,-0.2181314781958,0.0306568146649648,-0.0284510539199017,-0.36481594876038,0.0599557423347822,0.115983956343531,-0.197410351000246
"19729",-0.0733845982702035,-0.0215487370220523,0.126302109908047,0.108518322282475,-0.0179539341826584,0.00987912670826681,-0.0529053529985828,-0.00642000776894582,-0.0406799435096263,0.00517991075907248,0.0185929805586402,-0.064166397016513,-0.106487327406586,-0.0569836959984962,0.0479598905879946,0.0464621403218522,-0.0151174395590885,0.0333189007242401,-0.0311565193694235,-0.18969625117906,0.0160536069451493,-0.168704640443732,-0.110806014037003,0.159751376112169,0.0705967508446306,-0.10943463131087,0.0131825398328586,0.169111738642445,-0.00637695325880585,0.141657107006308,0.271068940660305,-0.195094508601188,-0.00345109096839052,0.181948170788361,-0.156682533483564,0.00746696370197428
"19734",-0.788963906658874,-0.812566719397517,-0.74862497895328,-0.241369787821614,-0.747437658220865,-0.770976638670975,-0.626967980633349,-0.439200583776592,-0.509928770764355,-0.247276899074413,1.01662300795599,-0.496334163188521,2.03935967173321,2.06945166227986,1.69350735749165,1.54834903108375,1.78422390931134,1.17768057006111,1.54811072255349,-0.636450185241524,1.25643429845407,0.31347471642157,0.0807400972159679,-0.261630600212549,-0.736135590885666,-0.514997190213168,-0.284825470357643,-0.487382233400458,-0.88768119909567,-0.306569883066593,-0.844486395192617,-0.726354528758267,-0.352242620162651,-0.550905433405817,-0.78543358200318,-0.723212045405844
"19752",-0.0921873669976696,0.0511169651390716,-0.133573196824392,-0.0841391281265459,-0.0556581803604612,-0.185379041517389,-0.0774818603839388,-0.0821899446210565,-0.0398955026406533,-0.0703872094188269,-0.0543965652356229,-0.082929290390223,0.024326420158639,-0.0907667784733755,-0.0535781580345642,-0.123036665632274,2.89357722625265,-0.0976857627513772,-0.100690077303465,-0.1016393008061,-0.109030346152112,-0.102375061112663,-0.0669950573918409,-0.123069399371955,-0.103436001433372,-0.0734784065606533,-0.10893566969318,-0.106933392396242,-0.0120018133775613,-0.100255174646078,-0.107823844595255,-0.0436274050494062,-0.0713254716378353,-0.119336411055685,-0.152597696705189,-0.0421854308533946
"19763",0.0186119837406423,0.0443909895035988,-0.115397391328145,-0.117829190549703,0.195512222474336,0.0341527362487127,0.186885170351947,0.294922215556799,0.123041387561267,0.133871394492752,0.0413634780000428,0.058646744029987,0.0697695499529125,0.101320168780593,0.137647555325626,-0.0708190058601797,0.129782141103203,-0.0198524613658909,0.0399542490119286,-0.160525587244351,-0.0799331275989746,-0.19855581479621,-0.143361224586288,-0.0275401216726356,-0.041973681444523,-0.0712972806467364,-0.146988557091968,-0.14513759521939,-0.0129589439953904,-0.0792515455430961,-0.0572106656868934,-0.0802095421855926,-0.0623959146223238,-0.0621666583338986,0.00924205943399596,0.0742902642038478
"19765",-0.182890244755543,0.0974272137842486,-0.0750953045697411,-0.0376483930059401,-0.0166707887198955,0.112999163428452,-0.142629435317952,-0.0284528271378263,0.2842721779179,-0.0213262718237654,-0.0896975729554796,0.136400821367696,-0.0266356249120783,-0.0857669278889841,-0.108978090475936,-0.0307447054874255,0.00548618634270129,-0.0197798418888103,-0.0887097118341746,0.124284074227347,0.0834782489856442,-0.187157267100046,0.0983044807741652,0.0393842717330155,-0.0508112522583438,-0.0730703330523815,0.0458334117021936,0.0167016284052588,-0.047906921340956,-0.00370249832479497,0.00284677300609993,-0.0141414622436899,0.164121178825833,0.178710877627075,-0.0805859097838004,0.0221508767499345
"19775",-0.0868370414030376,-0.0949724403227808,0.12976895918811,-0.0342768715438422,0.0282533068139356,-0.0480520136336401,-0.133708510729486,-0.328265356814562,-0.0482425586006074,-0.0048692355807544,0.0483831185492845,0.0930021000648409,0.00602707589218097,-0.138851387070999,0.20146484363945,0.139211117390386,-0.0731979068637394,0.138807892500509,0.0835505660775963,-0.0330826675203504,0.210728859183552,0.195674349860867,0.0269504379609426,0.027706875274498,-0.0221405113073152,0.0335501150875964,0.0714648951804081,-0.0580845807554828,-0.161845134917567,0.147597881440957,-0.0446177418663767,0.10015195900671,0.150498833749871,-0.138518513740237,-0.217042991397745,-0.166187722793173
"19822",0.0559652658412374,-0.0611851019429144,-0.109205568327062,0.0481311944985328,-0.0426096600984572,0.0749773874858361,0.066736901839305,-0.000520999258223527,-0.114488270176891,-0.0992416007035219,0.105694801655636,0.0735950449344267,0.172899721772699,0.140677122616507,0.111067059094266,0.179434597583491,0.100995689409473,0.0666104886931487,0.18956494612879,0.0231060096807746,0.01121431038233,0.167906917009338,0.172164536883547,0.104306758871641,-0.196088036386144,-0.0906425426275727,-0.146150569914336,-0.181543456790046,-0.116976781046871,-0.161623474479775,-0.0625999332288778,-0.150557043288078,-0.107873618179358,-0.200220022934498,0.0675816023728345,-0.0911036773711876
"19826",0.160370431075393,-0.095343552811566,-0.195718721234507,-0.0519337999119273,-0.0858958413578138,-0.00296784111530456,0.158230517472531,-0.0253223367536015,-0.0690446395025869,-0.100637418398707,-0.0736907710146558,0.0953335673606872,0.157800258703034,-0.0126521257750995,-0.0477233664342641,0.142960306654322,0.0559520470771996,-0.0464097610429445,0.0130259677776516,-0.166069698471382,0.0581364227254065,0.195123374259562,0.120826075462647,0.0584061010698413,-0.0623223104259806,0.0369957756331455,-0.101883269715179,0.0675133749808356,-0.0426427551084469,-0.135122841951405,-0.050111309480144,-0.184250793313332,0.0155725999245424,0.188173621405758,-0.0325398725954151,0.0578625848317044
"19862",0.00157804134743103,0.333937628939458,0.138106747572667,0.0253394238399736,0.116596477717257,0.000626039475447321,0.0874251606692947,0.193662094504353,0.0468628604589391,-0.22582640457196,0.163604315741367,-0.0486804300757722,-0.370764519410221,0.0771807765394148,-0.0668036356465067,-0.152727517103818,-0.0964005175609242,-0.360219807829118,-0.1302665857644,0.127834412902614,-0.165645505047649,-0.190910426564912,0.018448612999725,-0.233766344388606,-0.312901472380624,0.185644114147962,-0.267470778094302,-0.396221166760941,0.55158833083949,0.204950748243353,-0.0930245102472051,1.03767016140681,0.193085810715659,-0.609292910374605,0.331841955692399,-0.11506118193205
"19885",0.100481234044335,-0.0590519885093904,0.14918260317001,-0.0997711162836145,-0.346078114404314,-0.0647084270041085,-0.261653885298991,-0.375084695709878,-0.344349406052007,-0.3574712846811,-0.457467931778498,-0.324378682264201,-0.361631186353819,-0.325996761513241,-0.376780485290143,-0.206428931602184,-0.222418194472379,-0.270265027869596,-0.0557140151803367,-0.284504517341024,-0.182861932413898,0.0552818119638397,0.0200758699552365,0.000907390541065338,0.247906860959478,0.321165034260465,0.248886143744152,0.3107196924312,0.335796763159719,0.435172316992063,0.496332669095093,0.4447211121992,0.616332011765039,0.342552381624226,0.433919939581916,0.417182748535689
"19899",0.120509959670838,0.0818729490898216,-0.262315183651712,-0.188182183601343,0.183500926525381,-0.00511195152206739,0.245743575646224,0.0854076459827374,0.250822005315625,-0.238643671743976,-0.279639911495478,-0.297759353845086,0.093086899529701,0.203965687610947,-0.272244863188497,-0.313768734177652,0.250471157595111,-0.101477496755128,-0.0742513630473695,-0.246014661329397,-0.148954695001181,0.0669349259214761,0.287810107723271,-0.00697503244419185,0.163817142952161,0.29170659785791,0.21235955040909,-0.168314516794781,-0.179230505269514,-0.0645243936972828,-0.099436120693474,-0.0413199882371631,0.160175005892948,-0.0139736228467781,0.236894165858056,0.0670599457607737
"19921",0.0610792728693692,0.0364216995017543,0.0609717993623396,0.0570818804068156,-0.00537077902811621,-0.0695875199018544,-0.109891818779189,-0.0135495029085318,0.0735956635630537,-0.140978360796726,-0.0492663786926151,-0.0249210000765345,0.0402839114951717,0.0213146834983012,-0.0932100728161162,0.0597527187116161,0.0340349043941472,-0.133011570902787,-0.10890314799081,0.414419394738603,-0.11721403094152,-0.206747609260189,0.0717279042184371,0.0147868992874315,-0.0176345330898974,0.182715118018376,-0.0413714019077729,-0.0199626890324237,-0.188901402821822,-0.130436643062463,0.148389228186019,0.304387084540732,0.0325102026965841,0.250117333425495,-0.279387825673386,-0.113243411231493
"19934",-0.0653392474481607,-0.0393257199991551,-0.0323481499016211,0.143395371149126,0.144821297058495,0.0290215047200086,0.0881221066079436,-0.00840385383879602,-0.0791348019305036,0.175852919118694,0.176396197034621,0.261280979913677,0.192028664184587,0.135749806911524,0.311042202022545,0.246236400112796,0.103217484182801,0.174347058930772,0.44716367118756,0.208353869852304,0.189166387457788,0.151795489657382,-0.0998097234055695,-0.0485104949903548,-0.373566355899421,-0.30539808270766,-0.232279092321898,-0.228920934628337,-0.380737387684026,-0.281407286305485,-0.0992886885200824,-0.208378633710555,-0.152640679992595,-0.202369342648773,-0.221198375684856,-0.118934558484777
"19942",0.169485664778538,0.0851827039481022,-0.168809841075139,0.026901688842233,0.0685260949939517,0.024612320028128,0.0806194116993768,0.0782485886344494,-0.0917237768489299,-0.238458945839662,0.170474147605405,-0.165369512281452,-0.0867912751230809,0.0419292999896974,-0.125387915968578,-0.00431735984156207,-0.000846004206443186,-0.215883695501115,-0.0601624414327452,-0.0381212262100116,-0.226992386334767,0.201656108519529,0.261330017052244,0.105923692143551,0.0201341008965359,0.355236731552374,-0.0981591691969148,-0.1193744609092,0.122227348896808,-0.218745082243183,-0.0861046163328231,-0.0333991800805814,-0.174886805809976,-0.0238364336978728,0.289522696166453,0.0753595131866608
"19944",0.250322101993668,-0.10831357865389,-0.0938710223479928,0.0567567657275432,0.0415556595119881,-0.115841238134534,0.0375610236616579,0.0509567151324549,-0.0922179001418813,-0.107203618836325,0.124496960134993,-0.130254191133915,-0.00992951428413322,0.113360318188846,-0.0495186822842834,-0.0416757038321894,-0.0836343642534116,-0.161033675981892,0.0388727401909703,-0.222200550227239,-0.151576998852282,0.00624839451988657,-0.0180871916171595,0.0517682013793367,0.0521595821666055,0.233139762241095,0.031065805907978,0.0871412664497481,0.115925983559876,-0.137281469438841,0.0976771019028388,0.130440936043032,-0.0960515965970046,0.0908636109163039,0.0710733710502725,-0.0626950040621209
"19946",0.130330700327214,0.0695260105128653,-0.044335034056286,0.0828358324647736,0.289066442704656,-0.135812742549946,0.0282863518658741,0.0677121452635014,0.0283253335780361,0.0644424075408316,0.13657090349507,-0.150140616413188,-0.177800142172406,0.103608239227965,-0.0962750238675777,-0.0862638746837638,-0.0956883567211181,-0.0984450749107665,-0.0440135215525235,-0.000626597975796346,-0.0140912848268647,0.0715672927674961,-0.217834637674109,-0.0537709101710757,-0.0413648576193652,-0.00591232217794829,-0.0799831028428581,0.0773500049090763,0.145868307618453,-0.0912990502862411,-0.103920201010458,0.146886589163688,-0.134229463659544,0.0605641780497781,0.217886162437668,-0.049020086755112
"19981",-0.0235086710902695,-0.115181606942397,-0.0330609563080886,-0.0447513242068441,0.0527524968786073,-0.168866654609307,-0.054308463029264,0.153305237513731,-0.074079938507322,0.0295068653660671,0.166496848020056,-0.306471399655736,-0.0962666135034037,0.187679209350041,-0.0841813951794041,-0.0271161546107364,-0.00437083747425687,-0.113997807530554,-0.0770560531105728,0.344345058088833,-0.104000550318242,-0.0307450228183605,-0.00422901400272982,0.101202254154996,0.0358790428129153,0.216909249679341,-0.0856884743653742,-0.160276407965056,-0.251060841258541,-0.0517113120874803,0.0654923684457097,0.591573647625246,-0.0373928270084542,0.0768857704214236,0.00849084966716982,-0.0821965724417422
"19982",-0.180484967678502,0.0465126620338984,-0.406142134133026,0.138915771208497,-0.00708349636701376,0.21592939177475,0.158572637541558,0.247337834437501,0.267250519242293,0.125473555184454,-0.290095218186104,-0.225196603528294,-0.0444178044212696,0.163736328827228,-0.221228497628634,-0.133024680127972,0.349860630537995,0.054721689993509,0.0286150697699061,-0.201171861897649,-0.114396931588137,0.013977795831464,0.176083490330477,0.0715365534275947,0.22009588042969,-0.202133882429988,0.0534755312024635,-0.201039143821239,-0.252607665074212,-0.0268178160331546,-0.0466249153576893,-0.177583487883983,-0.0661919631899055,0.2277080289022,0.251228873838404,-0.0147911751671078
"20014",0.16205001858132,0.086444953740183,-0.0231996908377123,0.107645065805545,-0.117221864310824,-0.00853328261433623,0.217632946033285,-0.0642293602584716,0.0799339275424228,0.0168804106028812,-0.0194491560575869,0.0309106104574962,0.0504293500136072,-0.181421308079424,-0.0776438987147559,0.0499029464235116,-0.162839079241981,-0.0955569934294929,0.115118817284504,0.00712579730989853,-0.154022180253995,-0.106277282445388,-0.158502855770034,-0.00119247395434989,-0.0079497695949651,-0.062602554517749,-0.00293168088694127,-0.0166183136183041,0.147975741337133,-0.0592739443045261,0.0836773446176795,0.0320994705408951,-0.114882109956599,0.046556087246924,0.0682558554891633,0.131708455820987
"20018",0.0178312836413549,0.000971753351168219,-0.107933722222336,-0.0674148737247423,-0.117073516708888,-0.12762260547366,-0.0980159506298942,-0.00111081818267317,-0.112975381976806,-0.137448070870026,0.0328540306230758,-0.0177297683718087,0.0528702731123642,0.0350661512928406,-0.0201285192947926,0.00884699833350834,0.0322216305527283,-0.011306712497572,0.1504279798097,-0.0563302754737591,0.0975535377958421,0.145068102404102,0.168814560195429,0.143732511084352,0.0336592923247255,0.194969842791058,0.0244221587078161,-0.0928846956558788,0.196888661907461,-0.140040377108354,-0.125452001736308,0.145439819557825,0.0529705650283923,-0.158802597274172,-0.0619845053150792,-0.0803547599969937
"20042",0.00529773071524107,0.180383906662529,-0.306776469032865,0.0122553412202597,0.102626204175667,-0.0712533236905,0.161336975528687,0.235157949881091,0.283785470878597,-0.00580817771114386,0.117443416850083,-0.0740426646612424,-0.0474568649042587,0.123068521440271,-0.0921061386677102,-0.158684578275323,0.263153104259467,-0.143454172083451,0.100414531669614,0.132477560354765,-0.0521431930402049,-0.0490054342240436,0.0140295477096276,0.00383640271529974,-0.0960017226815236,0.0807786665636719,-0.0287595240703009,-0.3590713142273,-0.0363754865178597,-0.055337979155359,-0.136801307798664,0.0281440778813309,-0.124100098211515,-0.0448037787526672,0.0505487011787092,-0.0127558819789773
"20044",0.199011586799975,0.0593901161058837,-0.0369251722605198,-0.041689406551623,-0.0432386033277677,-0.120673422570877,0.0547231422190113,0.198995060633399,0.0190833481389728,-0.175385822277069,0.0157839777082775,-0.166840509490887,-0.0476959609043825,0.027824078076501,0.00624855526172939,-0.145593233089629,0.0667773198522333,-0.0578274804998229,-0.0967265351007988,0.224764334104354,0.0291070456675148,0.0615185785469783,-0.0134446286978578,-0.120395493229343,0.0652773878199475,0.117216130224939,-0.00586264637535807,0.0790223715382522,-0.0485345576249249,-0.158819567302206,-0.0161173943624175,0.184169119346778,-0.142909470659281,0.0174145216259168,0.0387416628261212,-0.0263884321720194
"20054",0.063992399542886,0.192347333147864,-0.046411755819438,0.090209636387573,-0.182910171763327,0.0122267969184862,-0.135363236905753,0.0897870127705261,0.00843732686189447,-0.0375326114207841,0.0182489786928857,-0.087148505252337,0.0634076459518934,0.221269017648019,-0.35960465498012,0.0222458123703935,0.121537676104157,-0.347893055449182,-0.0023590626361749,0.0638660342794055,-0.290760143800386,-0.0120505716784551,0.192207148756202,0.0214098298240205,-0.0333743334567696,0.322259997559173,-0.120029351824932,-0.0745220124755606,0.0400194304446089,-0.0748765992130623,0.0404446908999522,0.308079313068095,0.00641265863805593,0.0015359949415026,-0.0454998674262553,-0.0496088007050573
"20055",0.087849184152447,-0.0996326007794573,-0.289241482585731,-0.0138188666239896,0.109547936264391,-0.0522425191913162,-0.0127434185222253,0.297138162448923,0.0365301964680247,-0.0529480827851553,0.276729765863181,-0.2142556544931,-0.0570897756877563,0.236487265898023,-0.0794592362909549,-0.161023970075408,0.0915588650869098,-0.0474746286080949,-0.148673766149347,0.305050049942232,-0.195257091726684,-0.0977483177390583,0.0615481701979694,0.0342443076755086,0.00812142777154676,0.15568590841638,0.0272635079708733,-0.16067461131297,-0.194449056292272,-0.0964035091447967,-0.0420740872259319,0.247653782551631,-0.0144991722545761,0.101685608766067,-0.052531530575829,0.00514723859054774
"20068",-0.031609149272414,0.221958332767129,0.0172836713648188,-0.00278165690269987,0.0121614456139067,-0.0683517124856675,-0.121373360550121,0.0992774426844768,0.0214811468577329,-0.0521428912570816,-0.0181957050793337,0.0549580007730773,-0.122281313575269,0.0399236088678725,-0.199667833908204,-0.0253168496188625,-0.00955204911544301,-0.227682343715906,-0.0392513868599738,0.14685062203923,-0.102835491253397,-0.0309185818207567,-0.0142566292990344,-0.0931016866781188,-0.0306142787597194,0.141730387759523,-0.122393918685116,0.0230826311557584,0.147338314425602,0.0201278459188356,-0.0365458894868592,0.311458280688552,0.070290742608094,0.0693630487772501,0.0282812859608206,-0.0766940799387022
"20085",0.0730249657511849,0.0899842417214354,-0.130746789035715,-0.0682928962858025,-0.0717872321414153,-0.0242280436976093,-0.00775566499606476,0.131487689675402,0.15170792376347,-0.129772431763543,-0.0747340671923963,-0.122991743459163,0.1443201093985,0.109800591452951,-0.104036069868797,-0.1019317603426,0.0546553787592618,-0.126139615544505,0.00379253805937717,0.0802727409234638,-0.101705573674747,0.0581938718278613,0.0968162321559305,-0.0233443512693159,0.0296407087059543,0.197193024532475,-0.0469538430443559,-0.0453249386935247,0.173428588170135,-0.260639619791575,-0.0396507636400569,0.220520250506636,-0.132693731558182,0.0160561334821795,-0.0117739326651378,-0.00639192022171251
"20088",0.116180574359858,0.217780846698023,-0.125399333340942,0.0585329689586978,0.0224137852159455,0.0894715890818203,0.038220600318816,0.265736632674879,0.205610140675231,0.076357234918396,0.00303739259783243,0.00587847493652253,-0.173255000626996,-0.101145141625325,-0.0537622138416402,-0.150200471631025,0.124346822537361,-0.0647907350792784,-0.246095197147675,-0.018383054935974,-0.0657338388620096,-0.226935727662524,-0.113230125489852,0.0469663996947398,0.0050384593210097,0.00851513702560413,-0.247164878898067,-0.0709946163999632,-0.00988475867398843,-0.144778225025227,0.0662221045712528,0.322213391742769,-0.140779295586084,0.127887607213704,0.0741837966627271,0.0779386556213808
"20091",0.276939477833719,-0.425898794078047,-0.0678830562180882,-0.0422939638685241,0.287255755728132,-0.457187822308555,-0.0127376101892233,0.518799633160473,-0.0396849131433824,-0.0553742786057206,0.245683192376779,-0.328563761749474,-0.529181432769948,0.0024333133029452,0.0847046728521957,-0.339196510193475,0.0273758401399764,0.253389553295383,-0.44764858861138,0.370409764909335,0.0894039048562197,0.106481126898212,-0.256808227212094,-0.098139505791334,0.473732990681462,-0.159543941965916,0.233501503505766,0.178019737049778,-0.682978422372273,0.0863064853367605,-0.0933676113745188,0.444327197705492,-0.0575088600849693,0.485906535940237,0.183243183704369,-0.253916568740311
"20102",-0.0732060221791477,0.0429660543422047,-0.029240564743551,0.0316643996773792,-0.0214280190410959,-0.136200525149237,0.00297509936412039,0.165463122738873,0.151621028528216,-0.0854197127767892,0.097360958393889,-0.0869349749353331,-0.106714315532586,0.246165386435128,0.0125300436812079,-0.212426481341845,0.0988421631721756,-0.0972356787810191,-0.0502535739789736,0.213497691741158,0.0190607435211915,-0.0485761388157659,0.0462669591671122,0.01476053262691,-0.0568171201244507,0.0842163223518087,-0.179882104018654,-0.0449957851822785,0.0310199873983903,-0.140195445648841,0.0529740938061387,0.211727418634023,-0.131040105008188,-0.0696855486389867,0.112548998753842,-0.0654088884370267
"20103",0.0957083924933698,-0.121679040030845,-0.108646221471875,0.169498302949959,-0.0272500217076815,-0.252526818559638,0.104698204942994,0.140381896364534,0.0412902607954978,-0.0642658780598901,-0.0918682792827181,-0.291335003375688,0.248300942915613,0.198642707143593,-0.244574229218014,-0.102127230249999,0.00267398579221144,0.0808987567521833,-0.153935794631739,0.0984356861553645,-0.128012382321247,-0.0276496848286796,0.187787618043173,0.0153110027345758,0.258658721434648,0.0401296175028306,0.121487080345877,-0.0209667674131277,-0.192868179610134,-0.20535827267599,0.0515181997577231,0.0126318994234129,0.0211994001818587,0.298982866613706,-0.136485861251105,-0.0186858776547536
