"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"12520",0.0618205210686007,0.0533810748221639,0.237155921468259,0.00861769456892142,0.0974172259699901,-0.0296693282198511,0.168149506187151,-0.064584811763829,0.167998383229021,0.181035397944995,0.0271492637792861,0.037061308121081,0.0987144785883573,0.0957091409187092,-0.0356572477059603,-0.0447983778576442,-0.156552548237023,-0.0777668990471311,-0.134260072066007,0.00906269726337615,0.0267199016255477,-0.248083448236124,-0.0182599284732426,-0.0167391037024621,0.00266924320049246,-0.145497484823481,0.0194845715336514,0.0317775874903916,-0.0367609611787696,-0.0441361877736764,-0.00123034560701066,-0.207958174458125,0.0801597083000801,-0.0362786254331821,-0.0135543419537599,-0.0922957395427967
"12575",0.0672201421002338,0.0597681317993237,0.0669712998157601,0.234409788561701,0.093182371031927,0.051347894656557,0.0146770710359338,-0.165527634726909,-0.102505020949603,-0.152310546692036,-0.216233917141568,-0.174296660878702,-0.157269015791582,-0.237200630322296,-0.184996846298081,-0.269718587349894,-0.239565474384821,-0.185563770799054,-0.191903094362594,-0.0938742900677254,-0.209128750844124,-0.14601441894883,-0.150713903188059,-0.130023697525431,-0.0705014133950899,0.159609744245183,0.239497791971929,0.420434021197865,-0.204883128459252,0.277629205543764,0.207103580762153,0.175277925776477,0.237196775638334,0.466946650348395,0.215297261862145,0.295661145777965
"12577",-0.125237377823893,0.0031547891294233,0.0235177539819846,-0.121313034527184,-0.0905444822497104,-0.105398429275837,-0.188752089457499,-0.0388707829251814,-0.0681245710677578,0.024846602545601,-0.0404464180670587,0.0370648779094645,0.0399230273833891,0.110726578327092,0.00800252057619092,0.192164975784183,0.0710872765559214,-0.00388767906599116,0.291526328370058,-0.168040023895488,0.16130679287085,0.0359245841452343,-0.0160128901311672,0.0330241474669873,-0.00627618232036783,0.0464292847868492,-0.0129176910293526,0.00257663432328306,0.0432346417404739,-0.132940942276388,-0.0360524335257598,0.177693503700344,0.0766216548892307,-0.0995702622077873,-0.0500428939689295,-0.0743977906712068
"12583",-0.27326409843582,0.466050625982766,0.221087221984121,-0.0810102358885896,0.226562273345452,0.168159172330438,-0.24954983433383,0.295222235020644,0.257078963133725,0.190957698405532,-0.140667357187855,0.134523615538277,-0.0210306089996532,0.0835287826237607,0.267823040901031,-0.0873815299280395,0.104494910282132,0.215646419268716,-0.17075386986153,0.303425744348698,0.184255605027114,-0.188479343153304,-0.1334548473958,0.0107918569029448,-0.207249635499662,-0.291522269003254,-0.161438616326722,-0.331325594409715,-0.583890103031163,0.331641227959133,-0.295686996968798,-0.447624502208781,0.498253796561653,0.0230263072369366,-0.284188997299239,-0.0340110569213176
"12608",-0.622163378263355,-0.530688996745685,-0.938491824595298,-0.50748893314206,-0.912553190584524,0.0235792597437102,-0.307988370894847,-0.248599452849477,-0.459764307785331,-0.249326191923064,-0.485275130802498,-0.242886961396302,0.193606216222454,0.0721901848802207,-0.0586679301643897,0.606156423188716,0.506906568732573,0.44665630651264,0.659537210709958,1.4576872159416,0.706520211537167,0.0337248516430123,0.587334717399372,0.424627477715833,0.218701631992717,0.492687113797316,0.31276299888147,0.120409992959814,-0.13187226135762,-0.138946639125748,0.165511780450025,-0.0369808284918359,0.202257096052862,-0.485777424549584,-0.583871967985453,-0.289513467704387
"12613",-0.0966231321648534,0.0115507918230017,-0.154898779314218,-0.0780716020196043,-0.0613051784731217,-0.0223829695997132,-0.0710101702618933,-0.102206675618219,-0.0550001548151589,-0.0575866405268685,-0.0897494657887557,-0.0752322018855659,-0.0505633516120378,-0.0358864432808461,-0.0825536726152635,-0.0458474766627844,2.18455830026574,-0.0404349387626197,-0.0435002053809841,-0.011343758978503,-0.0487141875688555,-0.104914732134997,-0.0780102339008131,-0.0582922941268995,-0.124863916313644,-0.0645058192713163,0.00602027135604165,-0.00949131905629664,-0.103686015367035,-0.0669945340034829,-0.0774141720191817,-0.0548345956982599,0.00315904897933799,-0.112251814993107,-0.0905648389619979,-0.0365531212472227
"12616",0.115235216479223,0.0183215307564323,-0.0857886669384487,-0.00933408385967919,-0.0354488633891649,-0.375832482996275,0.109258494959334,-0.0485469323859594,-0.133791157955147,0.181596439647326,0.11872710374407,-0.109368938954691,0.210541056386556,0.16050525333965,-0.116474063585421,0.344054468174279,0.0761143440764994,0.0514680202332857,0.323840705239872,0.131437705369139,-0.117097874687444,-0.0176860026091819,-0.117089988715282,-0.103499831205541,-0.0114140075739002,0.0211536744057472,-0.177212485640266,-0.0162721775049827,0.0422698811184022,-0.253574562882682,0.132051122703035,0.00832665550579345,-0.28353033013403,0.191028848756488,-0.107051148911365,-0.116916920965671
"12623",-0.109870332888902,-0.275287952082195,0.1871588889754,-0.0261039177056958,0.193957215876265,0.0717067999764171,-0.0628616903225935,0.2122094628853,-0.16949634907435,0.0974371447009107,-0.0775252631822653,-0.11178031607455,-0.119332421781088,0.0696698559229717,0.107935184139846,-0.0768137042484413,0.135954021487674,0.0226316662037411,-0.244697163404739,-0.0858026975700639,0.166426448852071,-0.0684599568528245,-0.0485769499403441,-0.0407260982546072,0.186222820603055,-0.0204732917672019,0.24325241607926,0.0914671617189746,-0.357407357395213,0.0408343216173143,-0.0344417380848292,-0.267965470189682,-0.023618587702942,0.475989680888522,0.0161483551200115,-0.097760186525206
"12626",-0.104745738937417,0.0212345515150353,0.0870613731034007,-0.128542167754869,-0.05789488837124,-0.0518970208461769,-0.0137292186932195,0.106567154352345,0.169582817600808,-0.117727631430589,-0.0461891613757383,-0.0200506307124562,-0.237189822713865,0.0747836317861259,0.324417188220143,-0.0735732919671193,0.173048423481854,0.181780925690038,-0.153277620562674,0.246500433529529,0.286368602255638,0.159290005947245,0.0413217313857189,0.279698064188096,-0.138795130526217,-0.0816899046087539,0.00256193413991578,-0.324117942308191,0.00372833932876074,-0.0121193497742201,-0.234050149997176,0.0327618680847502,-0.0823770715542037,-0.159848500566823,0.0493748469925405,-0.202266648900996
"12654",-0.148329258125492,-0.085417254970185,-0.0516454372472858,-0.00626208278886808,-0.058145227390733,-0.131015584043526,-0.0961082108797816,-0.0882394451531821,-0.0811094782383451,-0.0628573287848666,-0.0774386102302005,0.0277990038702079,-0.0722486927525043,0.0333974331732826,-0.135748083515162,-0.0909490700001682,-0.0919677262906438,-0.0927557788052558,-0.0165527680016906,2.80261155907702,-0.0753963254239358,-0.0887663728909843,-0.11728267178031,-0.124263568466819,-0.0390126887504217,-0.079162056281707,-0.0596426154525153,-0.084225076496679,-0.00977007639900094,-0.115015733428187,-0.128254709585138,-0.10532478381271,-0.138108285261096,-0.124856863648928,-0.10661946247832,-0.0813166687458665
"12660",0.0868451529978249,0.0329481647079827,0.0180058993714644,0.017019668993945,0.14976225373745,-0.182404782597949,-0.00401240277610581,0.358280233529623,-0.151883693089967,-0.127490670432293,0.327836003216117,-0.260702745919144,-0.271918488608635,0.16627689688734,-0.0665897617078976,-0.190616919287398,-0.117881183489144,-0.085184551647579,-0.433128439346609,0.310611544314778,-0.168850699462996,-0.253582717336587,0.145104599774787,-0.232093527379447,-0.158845522855738,0.51862529277068,0.0872418194576261,-0.141119537850409,-0.168558209777184,-0.221586348741303,-0.0278725432846005,0.523017559244373,0.15640303033327,0.0368250944457268,0.293200902093455,0.036318629714542
"12667",0.0450219261168811,0.152005634589902,-0.0612887666277884,-0.0168022015417835,0.0138642557388396,-0.164366018234729,0.169820956936577,-0.0611064926542761,-0.040210578233528,-0.0184871520382435,0.0286987338684746,-0.0890708107373796,-0.106088048668085,-0.123674786168703,-0.161307640608578,-0.05597663169209,-0.0786715762535026,-0.159300587444594,0.124077892226577,0.191679592466758,-0.104972268106019,0.0146450245210331,0.00504809322131635,-0.000313124159771642,-0.0299696791031024,0.299316061735019,0.0727222661007172,0.0839194810313992,0.366275938219529,-0.0850187490004086,-0.0275108405043817,0.0964212578800649,0.0256450172194739,-0.154588909737043,-0.0664852368434462,-0.0839520335151081
"12675",-0.134824199157402,-0.162011139155136,0.173545523197646,-0.0607252260862204,-0.197475022484797,0.165148589585304,-0.0975716737815735,0.0983675386356175,0.0248284200511408,0.0134760740912449,0.0711606056616572,0.251927459938347,0.155023327218444,0.189279585813216,0.379097696126198,0.125617990598351,0.177699436427783,0.229878181966011,0.229746609618743,0.0904030419265342,0.288934646151223,0.168942081121197,0.100635136763401,0.248755778949176,-0.329978214544347,-0.430963867955955,-0.0271111003852289,-0.325722651633946,-0.358830062838203,-0.117465526542855,-0.294378337348746,-0.43732706222989,0.208782228651094,-0.311737462450947,-0.15891086287937,0.0537824569822863
"12684",0.0708707939624924,-0.0383243329384503,-0.308575054066854,0.164592918830619,0.339604519910389,0.0577362985318386,0.416432316859114,-0.0378312474641457,0.0570922625148362,0.408238400929034,0.0274230403216631,-0.122401507630493,0.427775227493585,0.0843960195464932,-0.237066201723216,-0.00489127970139341,0.195716224512887,0.0769382891921229,0.16942418758994,-0.759040777679087,-0.269202530966307,-0.00321610007062123,0.0510840356141,-0.277205576308586,0.207625932125017,-0.030147777433515,0.0803764707530974,0.129315777193976,-0.226934176063086,-0.157088605365909,0.22081099238245,-0.519198516129023,-0.300411023692126,0.275445328985917,0.0215737326163354,-0.190938062633097
"12686",1.22785360927462,1.3063188434316,0.269383310064795,1.10761014658836,1.15144105877983,0.698572672209264,1.07269686870401,0.427624047811963,0.938695039578721,0.477459057113486,0.222756655945395,0.651291629776191,-0.196283030695105,-0.468451349741733,-0.43537055931954,-0.577542471960667,-0.720873334199022,-0.565323548650988,-0.847676486002064,-1.2648397184745,-1.20523646439248,-1.06136485230694,-0.846071197115868,-0.955127713021197,-0.816167825804276,-0.944939540386041,-0.592133025405205,-0.555892775316421,-0.326702988097193,-0.301572758044858,0.461665829186272,0.232106928525363,-0.144145818357205,0.938332129468084,0.866393907842752,0.775513722990599
"12696",-0.0111855492900147,-0.233086079738849,-0.197418571915896,-0.0206697322503039,-0.00401729851416114,-0.129145385592202,0.181845855029156,0.213434119480661,-0.135116151668521,0.316236445926382,0.149805937966468,-0.0230415285821141,0.168334419222762,0.230641067353704,0.223003888931198,-0.124149662577191,0.0737226791719537,0.149901845206114,0.0773304595054821,1.02622176872608,0.0149312775404196,-0.0680286163081108,-0.21516007068398,0.0658945678474542,-0.194971596054967,-0.250618311700118,-0.149153566541082,-0.0779632323738644,-0.270853966068101,-0.193675422762065,0.0175214615415602,-0.073198838600822,-0.24620489630245,-0.0479949007377109,-0.0983045701898925,-0.144867844996979
"12702",-0.403413730811827,0.397654773384625,-0.467883615117913,-0.381049399716857,-0.350421121295778,-0.443441549254182,-0.467512031534147,-0.082133183752145,-0.338084407483711,0.188650491524751,0.130676608216645,-0.201860014007007,0.443965245985267,0.327581384114989,0.35290127627524,-0.217197391085776,-0.214955876981348,0.0764714500567364,0.519631445277714,1.89944508281126,0.0368071002340318,-0.294089365729389,-0.0970965951109591,-0.149871890004897,0.087703575449097,-0.203952540539813,-0.0942112511325225,0.034241614089179,0.235305629587701,-0.323098503770363,-0.063387068843765,0.117761023906841,0.326719502362248,-0.408901931492236,-0.190229426611785,0.217274691000095
"12737",0.489936489032955,0.41368990665369,0.395168353867808,0.674322175414673,0.677375641937789,0.510275234954886,0.734096677502211,0.807377411120016,0.503995403905897,0.482450636544531,0.555442405212827,0.222050038483935,-0.0155877194312965,0.097211774121884,-0.0141363978670661,-0.952280319866977,-0.563005451418325,-0.822232941025421,-0.816444760334206,-1.07306730688989,-1.2489021751536,-1.06989934412451,-0.874933628419711,-1.10676525539909,-0.168635691811451,-0.267281860447947,-0.36991048187712,-0.0098869702633594,0.211388380548342,0.0212883580700789,0.516185501984765,0.0851500485588302,0.298241628005109,0.490390541685103,0.840589617008822,0.346344079715814
"12739",0.0416829678895192,0.191543072527532,0.121669738992819,0.0328861545685847,0.138240922317791,0.0727506908127099,0.0995251872261671,0.329019832749701,0.323870179298497,0.275548891981682,0.39724764329634,0.0112073003891507,0.164783608029011,0.219574109671569,0.0380720612871978,-0.263603489342947,-0.0439855026123631,-0.408094730928398,-0.175428525247793,-0.20427495723411,-0.642688198066409,-0.472064887547043,-0.148457513307368,-0.416549813908726,0.00644849181962734,-0.109136230920423,-0.194728073062056,0.126494425473217,0.0657623617351793,-0.281456017392959,0.234077177557819,0.093267694930887,0.162329649185095,0.228441523577981,-0.0551758613017688,0.041200115554287
"12750",0.0335655879856335,-0.0129765583179885,0.106573447022368,-0.15097277865708,-0.0992407518485954,0.0139192956572163,-0.0694311488262604,-0.0536225842308062,-0.202933645747736,-0.0230961395739699,0.0691097492145119,-0.0616285646540039,-0.0324779142275141,0.230867539886014,0.205042098936235,0.0644023481501876,0.118303167662645,0.0868311753403323,0.0299334271541301,0.129756791903343,0.180506343584342,0.0385731483996413,0.0701462465999942,0.0580902100383191,-0.20832241753033,-0.00868268938985746,0.0668369601756645,-0.174073754273024,-0.0843685309257463,0.100017648591509,-0.166913254901243,-0.0868582239520908,0.0214681011585807,-0.20984803966738,0.0122826359165723,0.00922107334638641
"12752",0.226493068694267,0.0814148787406927,-0.0344876887540507,-0.063835287962719,0.00474335728812644,0.0388941373279289,-0.0113925465680782,-0.17923855644953,-0.0838589222288401,0.00527454588559361,-0.00169598638528683,0.048896443034891,0.221573765705508,0.0575642120602755,-0.128868064558003,0.198277422908837,-0.0695854291972729,0.0658763849769318,0.34868591805419,-0.203140943170486,-0.0803917817848607,0.0580082522519449,-0.0650533442556044,-0.0235002935390056,0.0720834707979859,-0.184298515547881,-0.0527325364519869,0.0312413251731555,0.0139597446344804,-0.206010166121382,0.148220962368047,-0.132982727506145,-0.0418664948576575,-0.00774231463552422,-0.0463889706956633,-0.00413731923287863
"12757",-0.019941926607328,-0.0942419235492359,-0.151640789977233,-0.0567712091533727,-0.146471693350439,-0.119642688669841,-0.079043121059871,-0.0930577248891077,-0.0651516076745525,-0.0686184085345714,0.0299834786383931,0.0229003443801908,0.0665459798341907,0.00806878151558595,0.0332526090415576,0.044573179983783,0.128358290478796,0.0381089592809059,0.223342021941086,0.21849612381726,0.214063742936303,-0.0100683690109478,-0.0139272858715266,-0.061876166215769,0.0234665464082625,0.204226597505926,0.0737094577162977,0.0503878105788347,0.126047155183246,-0.228086697267522,0.0816540031523869,0.0388817501389215,-0.101515501441229,-0.0363177504777556,-0.15934405602964,-0.120349912751984
"12759",0.095592735529072,-0.281979038066151,-0.097484048027714,0.039771051252534,-0.148021510877851,-0.138370420301546,0.0491300739874187,-0.22026929923327,0.165184478763022,0.211747494776204,-0.0130766661665625,0.0631765867714632,0.431553237919483,-0.14758552378306,-0.00915073101091529,0.16095108275704,-0.000159483468226203,-0.128617530167864,0.173308374836554,-0.276503964405871,-0.0575108954552065,-0.0784282959945994,-0.109791011737113,-0.264394068974053,0.164283286681248,-0.00974982207209117,-0.0465952037212409,0.310120393467089,-0.112006662832467,-0.153607995866008,0.0798161468490785,-0.136772279216992,0.0836184450503603,0.248853868921006,-0.00668881004294991,0.159656003860179
"12764",-0.0405100890631605,-0.136717072440484,0.0188116738731848,-0.206494609525417,0.159297744664175,-0.270166991318859,-0.0943709876894171,0.197044177490829,-0.105237621799148,0.0483549750001577,0.165516070981727,-0.178373294037019,-0.264816258274247,-0.0424383280899794,0.167560448347846,-0.24893716148397,0.0206088064953779,0.283959439667601,-0.224522363826297,0.0504849396302395,0.140404642192949,0.162516155017923,-0.0751738682958057,0.00202194078499299,0.267621300997074,-0.217710240362998,0.085135371332426,0.27164732241127,-0.0896373204029449,0.0537941918736946,0.0818679128041415,0.31160202640897,-0.157667480335448,-0.0313009136932504,0.0707941243797227,-0.174968663715856
"12796",-0.00567025311604061,-0.0686008900151323,-0.0431638076048175,-0.0370309751127661,-0.0532363515155123,0.0391856659191073,-0.0516212343342172,0.0425882619843745,0.0222068393956471,-0.0613638756806707,-0.119512039256143,-0.146173833087302,0.0361862154634983,0.00884830141852779,-0.036902768004221,-0.0711400707842701,-0.0404990687643588,-0.0496831943471883,0.0431618738286057,0.71331196484515,-0.0295089180688231,-0.0475839694136134,-0.0128579533101954,0.0105228603629954,0.0690753364484185,-0.0836715895786577,0.00080613021358098,0.0106048250604554,-0.0296580910572745,0.0514517752836074,0.0567030206696767,-0.0042369472293756,-0.0363955062097608,0.00376255892624452,-0.0445332295985814,-0.0353710637309686
"12808",-0.00274838944451926,-0.10594759083849,-0.152113285738989,-0.0786296034090811,-0.215608190669005,-0.0753365584277583,-0.163373026522706,-0.00629470624659927,-0.161021382477814,0.0572603025135518,-0.18070811233789,-0.00597933884354073,0.23443554060928,0.0433496111674926,0.0731161995228043,0.120971073343731,0.168997354617834,0.0334628725869121,0.0851660711993143,0.459991282438587,0.0441066376277216,0.152143622318259,0.19353666824538,0.18540012374954,-0.0343521366779924,-0.0135368940654333,-0.111584226739091,0.0741390513373041,-0.0192696809680105,0.0501727535721916,-0.0124192520566727,-0.347103983399458,-0.0256284862709478,-0.0798841714024849,-0.0478079172843839,-0.136902231029036
"12822",0.0393886360174423,0.0225632108316248,0.0741559991669683,0.144598477392119,0.125857971822944,0.0153284872372274,0.0924922553053425,0.137588170709517,0.140277050955208,0.215655700481478,0.100638024562674,0.119513181421915,0.195278217499229,0.134413883832736,0.160618480175023,-0.00638272856210917,0.0596031873444122,0.00927936937365103,-0.126633117383239,0.0255748063348222,-0.119270650931855,-0.233877253051878,-0.27984998180818,-0.197264486290374,-0.139900025279783,-0.159371716330938,-0.180136703347012,-0.0476635104978073,-0.247619153139857,-0.117272509404613,0.0605745068702522,-0.183861803875745,-0.0663746231055411,0.127226566266833,0.0446694082979245,0.0601826711095875
"12826",0.0212202850807166,0.0464362615571424,0.0873074127259821,0.258650941192079,0.161704374168026,0.464987534114845,0.395478850015148,0.330111944106041,0.458300214557407,0.248062157955428,0.463758218389354,0.395043834068234,0.107929597304927,0.0690036814103422,0.180138277063215,-0.117274450397951,-0.0878030122305841,-0.0349532297852432,-0.239724025561504,0.600142038500047,-0.267268269858034,-0.399349157764179,-0.330124387923312,-0.134352247172102,-0.310093836597211,-0.300947829228028,-0.333885442034775,-0.337697336135627,-0.318060042334519,-0.273161359912403,-0.144131994749881,-0.0144705537643345,-0.254608079693312,-0.155247234964328,-0.244019114776631,0.00889598267502352
"12827",-0.0375904361841963,0.0351854802406319,-0.0469109126230251,0.159932374349961,0.0444070092913082,0.293065776321844,0.186426975259394,0.0786341723032672,0.219864401507911,0.096656877573096,0.201132085930707,0.154327304594145,0.232316155220865,-0.0636840918245477,0.113173623510425,0.170323127480118,-0.0351946969919752,0.1866169489359,0.00339915776219267,0.139238854544142,-0.132917934913046,-0.229956269355603,-0.14399091580604,-0.0448900942850069,-0.0466155269179601,-0.136874527486308,-0.127588701389911,-0.111406898038941,-0.220786171024445,-0.221546780927857,-0.144363347460672,-0.14028603014297,-0.278999357162019,0.018796709360054,-0.152641773267953,-0.0172525683834823
"12831",0.000910923828337097,0.0582428507176854,-0.0293359562842302,0.0150473509330894,0.00320011172997619,0.0345559481112278,0.1233116904533,0.155773869008466,0.0521412537893972,0.125737881490468,0.163357362000818,0.135776785150368,0.0811325439308016,0.120143270443507,0.102656810720882,-0.00963548799312766,-0.00395741575368827,0.0239366170590374,0.0740960047647168,0.280656775688824,-0.0651067696229439,-0.19241253944312,-0.236034251366745,-0.0915070000046897,-0.172738995412438,-0.111423043399821,-0.156908866750393,-0.119676351713547,-0.0519352412997213,-0.174621719039992,-0.0141342486101564,0.0720654519409447,-0.094831869071465,-0.0440956005350619,-0.0662577715583628,0.0118696260976569
"12847",0.12827376922041,0.0167569398816883,-0.0501138398847167,0.269054291124263,0.0936195851900604,-0.0466564371195134,0.120671086187555,0.0357226257745947,-0.300173151504247,-0.00110185058854104,0.320368262306384,-0.0135041757914802,0.0427689006336827,-0.0660794080383038,-0.0774673964303554,0.101025130213039,-0.0630778429080353,0.0321429429687965,0.104033268611121,-0.618006069577504,-0.121345627694785,-0.0308975049749384,-0.204927516004881,0.126712431117541,0.0975288830572187,-0.00124111626160299,0.133513476604708,0.177722284638264,-0.0855079809751319,-0.166316491881469,0.158430992862463,-0.0216209923965474,-0.099272417553989,0.0829164520433264,-0.0479596647995461,-0.0259918380495275
"12856",0.00853296890890181,0.135121190252575,-0.118442168892538,-0.0986085599029475,-0.0893183451910104,0.0624479105948172,-0.00662838009252226,0.0557929721535157,-0.165714001399929,-0.280361031479727,0.00236349590635436,0.0517182788529165,-0.0704351182585794,-0.046449370002717,0.010103689930052,-0.0705438877525188,0.00165000094997993,-0.155801063455399,0.00513519756234306,0.034405990039006,-0.0277499491504999,0.262296930864641,0.126265098384661,-0.040225315815814,-0.0896681330849947,0.324140549911891,-0.0148773457713062,-0.215237974524673,0.30179281878524,0.0493414948278069,-0.15705229620037,0.34139687978478,0.0553229549599508,-0.232940324339659,0.114585010013802,-0.0623601673680311
"12870",-0.11411000931789,0.242299319690688,-0.132260215510696,-0.021275128390945,-0.00524792830633643,0.247960124730542,0.168079863249836,0.00863713351146021,0.441513624053877,0.23383729973271,-0.291580032324839,-0.178352418738233,0.135895232403458,0.276457259642305,-0.0235004417198804,-0.192701226347203,0.191571022422736,-0.0688110739659468,-0.213867125670329,1.18709753386691,-0.337857028563701,-0.232843468105349,0.0715336023884937,-0.0620553551334229,-0.00531921578614969,-0.349111486404963,-0.0852821025973611,-0.329052786263615,-0.468067754888334,0.15557506584583,-0.156017979240596,-0.833861383076462,0.308194863801691,0.245377833515,0.160392352083504,0.0267520294132089
"12896",-0.154978160789546,-0.057982041782629,0.116425157810655,-0.00159502439172578,-0.101288640894166,0.0695354125506298,-0.196529184360817,-0.134591886997152,0.117000523892854,0.0243901548388297,0.158536334068949,0.144522324482754,-0.014079381204768,-0.225783403118581,0.0722837070061169,-0.122255935615319,-0.148583250803042,-0.0764151755966832,-0.189112526235287,-0.271965972903159,0.0471017014043076,-0.21193643754877,-0.142863685167589,-0.0396682101520984,0.110025377324655,-0.168524443989425,0.0969735948265786,0.0387670812643077,0.070918848425403,0.332043414660288,0.214618200155337,0.255447959574258,0.159234605352017,0.00789593303246333,0.00708768612391143,0.215345344756444
"12915",-0.0345041839571739,0.260430810657165,0.126347356832609,0.195335041203462,0.205627337709003,0.126174721661986,0.282337042894693,0.116051479688611,0.175824094308373,0.0332215382126084,0.0621211380224811,-0.122293239589573,-0.361626714079843,-0.300229733401133,-0.296223150619018,-0.37969223496417,-0.335227077322488,-0.238172250208883,-0.230743326773283,-0.272984900232484,-0.211523490001244,-0.103043561214236,-0.0409637800540509,-0.0964745834252701,0.284457382702766,0.0997195373483913,0.125122416395004,0.284896925071182,0.302435019736856,0.0728542643125687,0.174853440843774,0.0536751431895579,-0.142656201581718,0.0724724254722399,0.0296720460395731,0.0827292651216628
"12927",-0.0332039507387344,-0.0318573158310816,-0.242317095231198,0.0864829483338991,-0.0116598310172659,0.0247431434866544,0.142156624112384,0.070646782207796,0.144122174228947,0.0547992113968467,0.00978202567448115,0.025408517557965,0.208179746350227,0.0192926287541736,0.00833444274265928,-0.0141384610094209,0.0956904683820211,0.0268279807205289,0.116838881570323,-0.314556762019173,-0.146340538090557,0.0683296846447318,-0.0448305155933327,-0.0083557338865313,0.0326220072695313,-0.103034305809945,-0.0298401132981409,-0.0320511278910138,0.0512200340360406,0.103638624352346,0.0183912110408244,-0.214328036994627,0.00468786763219466,0.0479549934555163,-0.0923853516148136,-0.0412508589242569
"12928",-0.124953616855808,0.0241955973033646,0.0460934404663259,-0.00419419183249202,-0.144440387794186,-0.0181983836355553,-0.218679063815308,-0.0640725066187261,-0.044258219168453,-0.243658566628197,-0.0288345278843073,0.048419543415999,-0.122481682863253,0.0168834381583331,0.127149375821962,0.0154139838452193,-0.0246006210366796,0.046791469977172,0.0590169744796423,0.222428599165469,0.178057585766957,0.278447650113198,0.125167211220016,0.240974584272533,-0.21818224336799,-0.0944318321226933,0.0899456424797843,-0.211146948982234,0.0637967181125542,0.221770960223646,-0.377435845610725,0.1992788935455,0.253171579976236,-0.276088058352171,0.0120152784621624,-0.0533618302372946
"12934",-0.116362416459149,-0.0838639610334281,0.0316931150230386,-0.0961956902129071,0.0294655942699025,0.122983669558636,0.110522063798679,0.107601068979001,-0.0742444237795891,-0.0220718540094701,0.0421796247746871,-0.051582441700745,-0.0657973425162463,0.077380438636263,-0.180300756543213,-0.139747102394932,-0.0557747796274612,-0.0384069034358797,0.152861910212556,0.204779897518725,-0.14496927603929,-0.203114400192599,-0.0566680266128263,-0.0629189293609718,0.0409370537082318,0.146487545178494,0.0614438838443329,-0.12042771976991,0.241847393861126,0.0424944053205274,-0.173439071860463,0.0686368702583053,-0.0127574865610396,-0.0771703992311187,0.164972228336358,0.129526218062375
"12962",0.121260992567975,-0.0561392194717728,-0.017999356819678,-0.0552223148506903,-0.0147646094278995,0.239934980175858,0.00428446564608124,-0.0130121237329568,0.0180476124822646,0.00335417790762949,-0.0841954261297736,-0.00217924033457239,-0.0888150887337671,-0.0796563005054704,-0.0747495386770337,-0.0801119636437412,-0.0654380488125638,-0.0783119603305832,-0.148057437054008,1.05510315465916,-0.0791298451791461,-0.0042307188116442,-0.0712776395801063,-0.0596026411886746,0.0665906098668115,-0.0239917454477002,-0.0875701696051945,0.00553151535156074,-0.0323964009083685,0.0176257500761693,-0.0710139517855404,-0.0579498956012848,-0.0437193015793505,-0.0799366968701611,-0.00531449271892448,-0.0569471309329072
"12972",-0.0036160844336231,-0.193528352564382,-0.0446980936462744,-0.029251349395442,0.0122567571947376,0.00361065032806272,-0.0405873015101169,-0.0219305836551002,-0.0820559893154085,0.0334611408354618,0.122374084161883,0.0403264196646123,0.0755865798148634,0.00351220957738861,0.107666316863092,-0.0283962940772159,-0.0414603616908541,0.0847387951540119,0.160392978659428,-0.156196689438436,0.134473547326904,0.236939181731729,0.00909503320733367,0.0855521451552703,0.0377995225803492,-0.0237561408927786,0.139731352035098,-0.0274914244414722,-0.191235615395117,0.102570727906815,-0.0026148050814811,-0.226049055829925,-0.0368284217956682,-0.0928344127298994,-0.0400300922684959,-0.10752637403535
"12988",-0.043966293906918,0.0446421145524142,-0.0948273636281893,-0.118123118987507,-0.00510283572214157,-0.0857776979871803,0.101780650688604,-0.00528808497450249,0.210174459920682,0.234424679459876,-0.0176986158464153,0.0126583950637355,0.0447522748319632,0.0402737854841529,0.0736618917527462,0.0168357030509187,-0.0688421159970658,-0.0719743084852534,0.0248628110327898,0.112093342460889,-0.10360146360717,-0.198996414274408,-0.156266137896013,-0.103123995289282,-0.0590655023140288,-0.0755846167714387,-0.051722914312626,0.043739580269587,0.0830537409186636,-0.0292864187117722,0.127118131650882,0.075939263135729,0.0408231537703068,0.133564345106185,-0.124892156452767,-0.00625826798544593
