"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"19775",-0.0775611964146813,-0.0923130803684482,0.136041356064425,-0.0445469509683363,0.0255691881307098,-0.0509607901091864,-0.124870491101956,-0.31692440169059,-0.0610131972864783,0.0141113386601348,0.0482377993333225,0.0845246746570777,0.00875942489605295,-0.168766628701056,0.205894397528539,0.125540308529258,-0.0719854357351562,0.162109931973103,0.0950739591315775,-0.0327078217145947,0.188968419430691,0.184672181331712,0.060229182528799,0.0296587284982077,-0.055892543549862,0.0424737009495368,0.0565719889170655,-0.0306464815165415,-0.160406847823425,0.165422351237504,-0.0698056270755005,0.0972441777451039,0.150638095384997,-0.124594740885363,-0.220109189987238,-0.178635779999403
"19822",0.0481552706062717,-0.0626822634948579,-0.11636578871964,0.0547614056784801,-0.0398556459659418,0.079341277714754,0.059988304802933,-0.00965183264290798,-0.107669912527328,-0.11586791541883,0.106534671324887,0.085985916132084,0.170821936965684,0.167243000752711,0.105702389018692,0.194750071625415,0.100439932304388,0.0440782377274887,0.174037468799362,0.0234922242908548,0.0316805892406495,0.178674984358489,0.140915739339131,0.101617551461807,-0.163543076696271,-0.0991461164941757,-0.131115945224218,-0.207037711382729,-0.117670367852464,-0.178531021791936,-0.0381375186687506,-0.149433814814036,-0.107287107016176,-0.213913489069963,0.0696771822465593,-0.0799886266104184
"19826",0.141279690683169,-0.112532855689797,-0.178956034156183,0.00105210698246879,-0.0881733826168684,-0.0272176375693476,0.129101456813747,-0.0552627741166607,0.0193630736542139,-0.129512973829101,-0.0847219810889189,0.0298289185697594,0.148658936512997,0.0271551771696377,-0.0310197935060795,0.111010839492068,0.046112102723265,-0.0483750388883027,0.0812939555729001,-0.177923689600521,0.06905624819605,0.194008593121523,0.103324632027005,0.0709032605768564,-0.0580218714098334,0.0342658282335651,-0.110634125710748,0.0488173400622851,-0.0537733381697517,-0.141806970301514,-0.0496705753136999,-0.157342520719311,0.00417281035306413,0.190625999288657,-0.0185537270639171,0.0734683197173248
"19862",0.0283672988076147,0.347675422650136,0.140880938393907,-0.0207876654383711,0.11287820389104,0.00785801088568708,0.118605807084239,0.229827560326273,-0.0221388769540808,-0.176276926809184,0.169042572796807,-0.0302761682769918,-0.361054533310857,0.00203470308503819,-0.0673602052979687,-0.161144506682318,-0.0891015712598732,-0.316701086788702,-0.144543731023918,0.134646836083337,-0.210982015544703,-0.210401889513904,0.0881971781107565,-0.236667425159284,-0.376688171498313,0.203332055359723,-0.290110923263608,-0.336508245042689,0.559966444247828,0.240918171562784,-0.139194777020867,1.01845438256752,0.199233701503164,-0.585164035823897,0.319018178381833,-0.145834711028153
"19885",0.109730651989696,-0.0479055668738506,0.133923644360691,-0.133103789570605,-0.343097968961464,-0.0456862181648937,-0.244909493443366,-0.358991150746077,-0.402126477518561,-0.345931978018195,-0.449397880776594,-0.272688033276803,-0.356356035944668,-0.340048626400411,-0.391084245971457,-0.176496157956328,-0.215884065379393,-0.280376275711719,-0.110916174995736,-0.27609543276887,-0.180006322600842,0.0615369294674214,0.0162898431400636,-0.00911989991813683,0.261498501783302,0.318726558011609,0.262603938793237,0.310691329555285,0.343154866625134,0.43119422619435,0.508482904697543,0.426651000412918,0.624528411277329,0.333881047171349,0.42529736045394,0.412030581064099
"19899",0.141044015957849,0.0994779260613912,-0.278106649024287,-0.242771217326928,0.185362071958221,0.0186900910661289,0.276249581550333,0.117113787707256,0.160417223556919,-0.206816384673882,-0.268629495592568,-0.23356048158312,0.102653937850681,0.159507081712965,-0.288263341815402,-0.283936798751475,0.26050093981179,-0.0958938130001044,-0.140741072386206,-0.234100566751662,-0.163254999652159,0.0663415871904898,0.310481524837133,-0.019171133704507,0.154275360704213,0.295822541817134,0.218799399373384,-0.145355189322494,-0.16787481504309,-0.0550716007690576,-0.103787830120528,-0.0686840660699681,0.171598247075456,-0.0142644600421773,0.222429690490572,0.0495189069077009
"19921",0.0656908691363583,0.041710731587451,0.0540436419381998,0.0411923548854962,-0.00406364441245732,-0.0607960010670557,-0.101793947751698,-0.00567671840845448,0.0462121044521622,-0.134991678103309,-0.0455023344392228,-0.00104912275444128,0.0428334258940695,0.0138101827075409,-0.0997502198149774,0.0733003043764837,0.037124465872826,-0.13699930982989,-0.134318901978492,0.418358150920722,-0.116566026715009,-0.204173148712065,0.0710082743936889,0.0101657588015572,-0.0123507029635165,0.181857502739976,-0.0354345279637031,-0.0191115340147144,-0.185419940625326,-0.131732830588038,0.153269740267838,0.295856941462401,0.0363422156064103,0.246506568139257,-0.283511068817733,-0.116041574222334
"19934",-0.0659491606891407,-0.0342406790145172,-0.0460817825019221,0.129772124062831,0.148500377076114,0.0427873551963751,0.0924522186235419,-0.00618673151862442,-0.106185721947912,0.170030724560523,0.181492473838946,0.299079663412311,0.193428333699187,0.147486688249978,0.299159044739925,0.274110626366072,0.106435083761781,0.152166399003365,0.405109672832443,0.21330470490426,0.205801130516957,0.163185259606954,-0.124889788199079,-0.0560529076597772,-0.342091284114903,-0.313004509231212,-0.213610295553132,-0.247683966570484,-0.377163856584082,-0.296048052156779,-0.0745570888917539,-0.217581121877825,-0.147660591021244,-0.217251254782026,-0.224442698407502,-0.113620389729648
"19942",0.160471587396329,0.0836149696940186,-0.177479808982093,0.0341184749346848,0.0718114104246464,0.0300625617303391,0.072979995568358,0.067800301953814,-0.0847039326184007,-0.257787927926504,0.171598473140439,-0.149933727816042,-0.0891412803742302,0.0728885389984689,-0.131932825308406,0.0141811582178352,-0.00138698756909164,-0.242518861951143,-0.0793419489274197,-0.0375238856249362,-0.202907580084825,0.214409269518621,0.22456610965907,0.102594008039791,0.058587883783338,0.345208284483337,-0.0802676993544674,-0.149315882313786,0.121538582491958,-0.238669636698356,-0.0571677703173399,-0.03238896824862,-0.174057869242802,-0.0400665465224787,0.291836372199966,0.0883251576459268
"19944",0.25645918141446,-0.0998666217343692,-0.106657748073563,0.0317826330427651,0.0442330118990965,-0.10050691978147,0.0496526076911257,0.0622270631295966,-0.136127524659171,-0.100461328153446,0.130868104825879,-0.0885142315583169,-0.00611376966026146,0.105989286988083,-0.0613260216023814,-0.0164239662497969,-0.0786399320383429,-0.171869209795386,-0.00600754408572036,-0.215626684758735,-0.146643751582107,0.012530406982336,-0.0251742268287247,0.0436332855132199,0.0670245679903867,0.230118919700297,0.0437029720478087,0.0837331932598281,0.121541231537849,-0.142612717056411,0.11035055063296,0.116573902183541,-0.0896160990813109,0.082318898620005,0.0646635317075392,-0.0652150524672638
"19946",0.142946663734194,0.0831133537562902,-0.0610549673627049,0.041764107311326,0.292055125828083,-0.114037686605935,0.0496163053714304,0.0887530031648842,-0.0419117941968142,0.0815871135845524,0.146015366707595,-0.091078156318622,-0.17109021792972,0.08144011152386,-0.112223413374122,-0.0537244181416216,-0.087789065210252,-0.105892388473136,-0.106619697574495,0.00931447599279899,-0.0148676545337872,0.076821917317434,-0.215965237660807,-0.0651699274512849,-0.0318149358874386,-0.00708157299185816,-0.0667074315850524,0.0825218716394922,0.154777558035868,-0.0925868409809016,-0.0944374291148568,0.125125601858437,-0.124582715339463,0.0530278203984408,0.207183940002197,-0.0574287854940123
"19981",0.00121850118588234,-0.0966816579280707,-0.0452390341420055,-0.103147866830192,0.0531957404871712,-0.147172283688289,-0.0200940794577907,0.18996499007993,-0.168628808259369,0.0701813957853644,0.177144503600164,-0.248279644814769,-0.0855566598600356,0.129126945019955,-0.0975205304306705,-0.00503944875413071,0.00601447172327512,-0.0966746209975015,-0.135924907404114,0.356138027758958,-0.129025515659522,-0.0369347810079765,0.0348228605439503,0.090321470575681,0.00937119808577196,0.225469027533706,-0.0870140017220578,-0.123923360366045,-0.239269198536591,-0.0334144369464309,0.0484069301881905,0.563443716352633,-0.0261980096089059,0.0837047798389977,-0.00715844521703392,-0.10562726712813
"19982",-0.166540324424105,0.0690818725094616,-0.443746304558982,0.0729921313726091,0.00124811401896183,0.259484826095665,0.189199362010944,0.274847957906796,0.149577642006619,0.137857421386919,-0.272353814269893,-0.106451907151928,-0.0347339928219522,0.153258708681188,-0.255497355444164,-0.0583336494025399,0.363325347030778,0.0168479850446606,-0.0998677862670953,-0.183041235936049,-0.0934289673024472,0.0350979627816986,0.145287172157027,0.0482937036535573,0.272649890536313,-0.213503414145835,0.0935436982333311,-0.219668042170237,-0.237494348572213,-0.0475763899911674,-0.00301737425087709,-0.215121444797131,-0.0483669020690447,0.199328432183864,0.234452689707201,-0.0176316637419322
"20014",0.169922286655384,0.0897157985118358,-0.0204441682404856,0.0961728534512111,-0.118824683342261,-0.00838530990357114,0.226080317202695,-0.0540333578609935,0.0637195482079491,0.0321072281855788,-0.0185919814400034,0.0308944905623934,0.053052680801761,-0.20492669951679,-0.0761190323218275,0.0435004427416545,-0.16117448906629,-0.0797610627427202,0.116938364402488,0.00840298578680726,-0.169559258219961,-0.113558634526519,-0.134672281936845,-0.000965085600978789,-0.030955327172206,-0.056382339930311,-0.0121612668049522,0.00339902395937353,0.149903448696205,-0.0467427954235686,0.0667487368275107,0.0278209761228699,-0.113802205131959,0.0556808524892133,0.064989389191535,0.122010555385778
"20018",0.0209464612763112,0.0050039138376105,-0.113777153803196,-0.0793971497776323,-0.115884639235603,-0.120498326157853,-0.0921168426994425,0.00446607872121793,-0.133909040550113,-0.133803489668435,0.0358409226668784,0.00164834477015026,0.0547304238131489,0.0308500309411105,-0.0255588190737576,0.0203543874158084,0.0345966275843302,-0.0158037840395917,0.129652820650732,-0.0532350788294519,0.099319091683026,0.147738710343854,0.166329201898345,0.139963385319687,0.0397835957786483,0.193777458824283,0.0299774736353827,-0.0937908213744465,0.199560773320296,-0.142092245123333,-0.120139898871615,0.138857237579268,0.0559948575953585,-0.162461444711646,-0.0650707430537295,-0.0818523206856015
"20042",0.0206062490881572,0.199663470964078,-0.334136738527999,-0.0451728274496552,0.108112183423727,-0.0376245288094794,0.189826515136729,0.262262329353846,0.183751588814481,0.0125673166560219,0.131603972425607,0.0173956244019639,-0.0384764524935981,0.101355752034229,-0.117612154353554,-0.104879878740341,0.274488763824039,-0.163452687363737,0.0025234952461087,0.147181661339923,-0.0450138724336552,-0.0369668485356978,0.00414519128116125,-0.0139313889242952,-0.0688824539941038,0.0756332993175334,-0.00325956350139355,-0.361798699092794,-0.0236174805499019,-0.0640508410075961,-0.11304451600875,-0.00324810697643504,-0.10974583241811,-0.0613629828383783,0.0357330028580163,-0.0205725621461461
"20044",0.201576354427537,0.0642150469303153,-0.045548208487894,-0.0556463132917398,-0.041257465951215,-0.110923337160641,0.0609853804544896,0.204434450451683,-0.00613293101305599,-0.173694155566658,0.01969876699268,-0.140229106589444,-0.0457125253163289,0.027148682535385,-0.00153947823547665,-0.128399653384776,0.0696762647635115,-0.0674388502880184,-0.125648552886533,0.228736459211149,0.0349114807891552,0.066769659213083,-0.0220417124482642,-0.125620312119104,0.0786915847654234,0.114225640179513,0.0037732451910571,0.0734233054406573,-0.0452848903729437,-0.164363182334297,-0.00514049343071536,0.176061449254926,-0.138991783177345,0.0104054551284636,0.035214616633177,-0.0263348903077554
"20054",0.066890558937139,0.198885036010508,-0.0589050374340484,0.0714874297113064,-0.179948613172703,0.0260459276761485,-0.127273352752851,0.0965449566326637,-0.0258131005424721,-0.0365651026366041,0.0237224892163774,-0.0493917371072908,0.0659748620610242,0.222522217734547,-0.370797484163216,0.0472417707468056,0.125493982088708,-0.363015410276854,-0.0435637131408318,0.0693813751065076,-0.281063277125156,-0.00391549558109465,0.177767912194978,0.0139756614024434,-0.0121783778368839,0.31743199545543,-0.10548997889696,-0.0843490195123456,0.0444485735205347,-0.0839206214820008,0.0576109737644463,0.296978985268775,0.0118693261918624,-0.00926667626717215,-0.0501965926149349,-0.0486204431767845
"20055",0.0935013293322609,-0.0931071804744031,-0.29784175403978,-0.0334105134242673,0.111178632930241,-0.0413563714830078,-0.00277822928236234,0.306811554582497,0.0027399555881838,-0.0456479606797008,0.28138468869856,-0.184693048075992,-0.053952088885971,0.227369308812538,-0.0875698156035785,-0.144199096550168,0.0953724934293656,-0.0525308921854775,-0.180161743768535,0.309918197205005,-0.194338625523209,-0.0945057960585744,0.060479090252623,0.0285198762534798,0.0148365689000282,0.154577417559073,0.0346845237372258,-0.15976999352342,-0.190152069700695,-0.0981022330679487,-0.0359037742397817,0.237122153524238,-0.00976174106863614,0.0971459849490191,-0.0576132923623644,0.00175444424353353
"20068",-0.0347730551242297,0.221471859887683,0.0140789778592949,-0.000422015708618792,0.0133570603005203,-0.0662740570322679,-0.123995198827501,0.0956460701351427,0.0236068079918971,-0.0589827669073436,-0.0177393759620188,0.0608275883754042,-0.123087001021817,0.0509086761785101,-0.202105666002974,-0.0184967668667294,-0.00970193995537737,-0.237281621826795,-0.0464841888197855,0.147120632315189,-0.0941974148574161,-0.0263129034855002,-0.027438265401419,-0.0943603157292541,-0.0167623173804277,0.138125302670851,-0.115899531876709,0.012367620339805,0.147141049386304,0.0129710470140778,-0.0261092952673685,0.31169892803552,0.0706422091008489,0.0634969488358809,0.0290515825278568,-0.0720886629012324
"20085",0.0824894414005115,0.103954790875476,-0.152856546893115,-0.109373189004625,-0.0670297755501831,0.0018560253860349,0.0117729881094943,0.149400229198783,0.0789867669897284,-0.120195393622338,-0.0639958674074981,-0.0519387335710044,0.150488063456903,0.100186231520113,-0.124325134957629,-0.0581486459557422,0.0629493543700882,-0.146555081904607,-0.0728310440406891,0.0913036118241155,-0.0913694524451315,0.069795813029487,0.0817790682954644,-0.03722021843598,0.0578147916442887,0.191274744463642,-0.0242908843957199,-0.0536238768507254,0.182746504997548,-0.271278171514513,-0.0159654168957903,0.197449212490197,-0.121873779105808,0.000372550028308063,-0.0222773861056592,-0.00947158942342615
"20088",0.110591137846086,0.22019719231658,-0.139357004994144,0.05379673130431,0.026707332180413,0.101596010060183,0.0366474138989536,0.261166543902455,0.191995666160791,0.0614250369433893,0.00701146327477822,0.0394409515703278,-0.173694774024789,-0.0756541643250183,-0.0652881533753753,-0.121352245435506,0.126135528099733,-0.0946085251253407,-0.284591356513401,-0.0148074175369624,-0.0410048899944321,-0.212156433203672,-0.150773749719554,0.0401255380433691,0.0477295981914965,-0.00222541071687351,-0.224675036334419,-0.100485688353779,-0.00794883151265175,-0.165809678684138,0.0990305679999519,0.316788328357691,-0.137051183876988,0.10882642229748,0.0733985636809043,0.0888745175981517
"20091",0.282583432604083,-0.417953321161157,-0.0800912323949849,-0.0657432014872426,0.289836005369299,-0.442628218510161,-0.00145211104518701,0.529264228136119,-0.0810061574513583,-0.0493278782961331,0.251713812417736,-0.288922757036485,-0.525619070898156,-0.00401622733708931,0.0734554601609328,-0.315064802955434,0.0320800714032161,0.242728879730415,-0.490314230352054,0.376623068331737,0.0944530851485305,0.112617793543416,-0.26409719658556,-0.105870599905842,0.488389383506054,-0.162558597113702,0.245719337691126,0.174314043330401,-0.677690764757214,0.08094975501391,-0.0809349217174899,0.431257863879118,-0.0514223427253078,0.477577779623278,0.177232267902812,-0.256082636061625
"20102",-0.0495444100505437,0.0678114202482235,-0.0589832498228772,-0.0436322271291729,-0.0162475676780649,-0.0970075473196573,0.0423842573436121,0.204566442637257,0.0232727335332966,-0.0527094010780759,0.11445723946967,0.01932054012565,-0.0943212485434795,0.203403189545548,-0.0159753762675345,-0.154670244897793,0.113257507533634,-0.108698392555391,-0.162663502046065,0.231538875822304,0.0157601948117148,-0.0400149085016354,0.0525501729860231,-0.00571923291358457,-0.042455084916684,0.0828749402844368,-0.157129173548804,-0.0332384505437683,0.0472845589104971,-0.140976791278097,0.067959948897922,0.172053625888114,-0.113552607088245,-0.0821258971273141,0.0928947031687265,-0.0817250378998422
"20103",0.0971009282677196,-0.106521631324109,-0.145081064354185,0.12783784166211,-0.0178254428665401,-0.214876066135684,0.119804905729491,0.150397510574336,-0.0388821352355587,-0.0742505686158247,-0.0776178289133504,-0.18811654373866,0.253142400919795,0.221563871404495,-0.276433669510122,-0.0284924776610096,0.0121075997858058,0.0264616888701129,-0.268074546772277,0.112452111959684,-0.088620145457428,0.000626128867950691,0.128553773372828,-0.00519829736742106,0.335677236335123,0.021773544306488,0.168884412044755,-0.0644307114548231,-0.182360335874021,-0.240472859620543,0.112481636016746,-0.014161321424318,0.0352190766469033,0.26188644806386,-0.146614737080413,-0.00794073142191636
"20104",0.150242611341826,0.123006523164981,-0.241879816329099,-0.0174615718942122,-0.213929378585567,0.011682921275514,0.0917086070301655,0.100871679506768,-0.0760219671297156,-0.361102750742736,-0.106453619493916,-0.08124268241986,-0.0823449317348432,0.135107910819643,-0.0664531868795761,0.0667973117603958,0.00252372858718378,-0.0835346611686992,0.088095369502341,-0.157502113580383,0.052953657818466,0.222302514629165,0.160707832740846,0.0918928060676613,0.0495154046775416,0.29265816295544,0.198538544601959,-0.0175586171838595,0.191967378011833,-0.0514712947280863,-0.112296218911506,-0.081050045539555,0.0496542848530902,-0.347379719514639,-0.02897052347337,0.0464258499648027
"20111",-0.0806376925808104,-0.0452776860473446,-0.0333010358761021,0.110499349239725,-0.106284994351927,-0.0568482963508076,0.134051418476777,-0.0849288176859667,-0.0945577029996216,0.378139317674858,-0.110934065977425,0.181232997109122,0.101867312491116,0.182413958078461,0.250662926776881,0.140824830343222,0.296778023785428,0.398262035561217,0.526190025723704,-0.0829035293193382,-0.137852407826982,-0.178895044219272,-0.130018608577455,-0.159952805826815,0.095732747368437,-0.1653829687918,-0.0504759295138802,-0.0121737462920944,-0.0332241748361399,-0.115987126296222,-0.0449243185687559,-0.656418750053223,-0.222088979819435,-0.126574213713263,-0.054731305482321,-0.0122807416219433
"20115",0.0609198015231064,0.132014354297722,-0.0524874489295864,-0.120427212419614,-0.030495155541077,0.00644784754774907,0.0464704517808757,0.237742689872106,-0.00192929045916729,-0.143478139868899,0.128217474721382,-0.08032095982208,-0.169271188814457,0.20872871734068,-0.0320893625177698,-0.110523802721009,0.0932252390720024,-0.20065679056917,0.0390159234735793,0.159543314772281,-0.0276978545380378,0.0995950344131399,0.162192105552796,0.164344083762168,-0.0718295970827251,0.195337288921312,0.039763831486663,-0.294985284423152,0.061974856377276,-0.0621195740951912,-0.115682153472549,-0.216524129323551,0.00305960761296814,-0.15091963880911,0.063572764671442,-0.0207278037921051
"20116",-0.0721646584852726,0.171340482724025,-0.124226469793509,-0.183821418854133,0.0701984049242703,-0.0507864136006351,-0.0566144181626178,0.0822777520014017,0.15624837274389,-0.150585990529998,0.015670586267541,-0.138403586238645,0.01469661492964,0.100646283818142,-0.239412034568452,-0.220744871966518,-0.032825578679546,-0.113263030564277,-0.179263305776288,0.197614277651274,-0.0267654739661142,-0.0823197657660319,0.147107613752225,0.103363852262706,-0.0829989247664546,0.292048587289179,0.165710413831033,-0.0422018382725924,0.170534599087584,-0.0534232407790349,-0.00600609120818957,0.0911044677346561,0.146513032882026,0.0941566324277071,-0.056717022574853,-0.106687839774138
"20130",-0.147404553666415,-0.13293289438941,-0.120497560384163,-0.0672457023873056,0.0316553712561823,0.0383788370920094,-0.00319112643208804,-0.140037264895561,0.167347900937349,0.157487921459334,-0.193366057561548,0.0601048274788569,0.0742410613377593,-0.0566866767845876,-0.0212682484800968,0.073353965784621,-0.108419627688956,0.18170322187188,0.140359102751156,0.731025948566346,0.0393045158396274,-0.12436385699144,0.0280707784038196,0.19129222494093,0.130138832063664,-0.146849718384897,-0.00504774361030402,0.0258213505358873,-0.0676314448419062,-0.0739904620987781,0.0193940656233747,-0.297833830768878,-0.124405272869703,0.0604237057331026,-0.241877132881341,-0.0770544565585213
"20168",0.0226513595828784,0.0253210793467387,-0.124941594851043,-0.0111690379423152,-0.0376585371490636,0.121398528296574,0.120345219214679,-0.130409388030296,0.0780082103989485,0.133959660524369,-0.249002123901621,-0.0258485279557246,0.0471863564954874,-0.0541598775653723,-0.164817591054442,-0.225474210360449,-0.111350527065477,-0.0918010265733976,0.0291588487650844,-0.544196079830037,-0.0792245448352705,0.0209938839657453,0.114571728499341,-0.0456001166589422,0.128113699798598,0.0487809238598012,0.283252345072642,0.158851101993193,0.162962990721395,0.204395931191807,0.169578472105048,-0.0813305666093712,-0.0449450142431932,0.0631961310337073,0.118497502249677,-0.0292952084896986
"20186",-0.219940985475408,-0.364165060245937,-0.0186327512071663,-0.292411632152829,-0.254830854085815,-0.153538434699532,-0.235563464013956,-0.258450121248588,0.0109946436635261,-0.244807067293065,-0.203015745059444,0.152823650067716,0.0891346919086725,0.0992044565448546,0.270171561929705,0.243500205922535,0.256819628528954,0.31961935007953,0.132206732369483,-0.126285264634037,0.386558951834661,-0.00588154177180843,-0.058283955648896,0.102956474421664,-0.16329194834662,0.0148641899081708,0.0765041102053849,0.494264384440067,0.0692886416980967,0.271715682543751,0.145972015499777,-0.338830485572821,0.198258758936019,-0.215858675645314,-0.315826846314241,0.134756702912909
"20195",-0.0882827505301107,-0.0833097093379617,-0.167747932481472,0.18804602097563,0.0762176396520293,0.0255875499017618,-0.00396334857420861,0.18332745341923,0.120789373534071,0.00730198639156489,0.362078039343972,-0.0823713070419665,0.319987541188599,0.106398526443493,-0.0355378680631993,-0.0266437425498477,-0.0373792612521506,-0.228218534725191,-0.0415707594863542,1.48612535766473,-0.36544335516232,-0.362095651416437,-0.134024473499241,0.00729297832368135,-0.159682671906082,-0.0418225284433346,-0.0563067013244321,-0.154958454890359,0.0150549917998856,-0.3044704669508,-0.111473708006414,-0.120952618889631,-0.150045940786511,-0.0801404854561594,-0.112252127260786,0.0504869393963285
"20196",-0.176475191672579,0.0999190057608452,-0.107030711572322,-0.132739786858787,0.004628292147723,-0.142614781803897,-0.305475245167361,0.113535957249893,-0.194477892169391,-0.0371954319747612,-0.013458584905613,-0.2447081615827,-0.0979958479525057,-0.0197188383764644,-0.0721485483642246,-0.112625975681187,-0.00593958250303535,0.0759672557263038,-0.109118801936762,-0.0871479615529609,-0.029459625175132,0.129738528537943,0.126057050234206,0.0268639186722813,0.320401457617584,0.204984539234196,0.219718075159984,0.0083548823951083,-0.164174859658068,0.0210921583808779,0.137911666039859,0.177970967222979,0.15450077243576,0.277248057436414,-0.0472475308043955,0.000860775460188746
"20202",-0.168669638737193,-0.170009562473699,-0.0214787447898305,0.0300094421386558,-0.0605510782587323,-0.101645762189765,-0.0839120343204478,-0.0211838966830595,-0.0123792898082744,-0.102405272967941,-0.105138681034062,-0.0690521637976349,-0.0774617374715575,-0.0558876812854524,-0.0794411044581423,-0.156632375742608,-0.10878183471484,0.00191352771751515,0.0525553911071275,3.31006826507214,-0.0804019230149126,-0.164690011980792,-0.220016655196824,-0.0605571852207724,-0.143413375251465,-0.172583267884985,-0.177652278706746,-0.256520240473648,-0.0828425924718994,-0.0959202327021125,-0.15349875734477,0.0330620004958517,-0.158241624730112,-0.179599890002848,-4.05481115233267e-06,-0.0870356780050095
"20208",0.0551719028405203,-0.129468481296524,-0.3542993933444,-0.471908293650057,-0.190469179020302,-0.121421720059524,-0.116563067565851,-0.236751332275537,1.28186135271941,0.030281469133144,-0.354112305700335,0.123517893783726,-0.174735937997583,-0.170028793646863,-0.276366072622257,-0.168915701508519,-0.130567204486482,-0.146540440336327,-0.618749748341426,3.93756504188565,-0.341816535024934,-0.407726299133924,-0.154571807691941,-0.0785602917732473,-0.306688236573894,-0.108575491828042,-0.0787167273809892,-0.0679071306322887,0.0146680580112938,0.0158296984570539,-0.231324977725659,-0.215640167192219,-0.0645374209379633,-0.171787141450336,0.594842280825152,-0.164987798458523
"20209",-0.223827896734577,-0.225277653516249,-0.107201431778917,-0.470994718673907,-0.137520847232794,-0.0338246808277492,0.0237870443082431,-0.0531367233924851,1.35260673046408,-0.0609249533122775,-0.231173608177121,0.104695274151991,-0.126552290225012,-0.334323215862982,-0.247643414435093,0.00864352118499104,-0.148710842591281,-0.0879107977221842,-0.624453417919432,3.6792319363418,-0.248645085159831,-0.161214999082678,-0.0764962779931417,-0.313107845283315,-0.125033367421284,-0.197129444841169,-0.164046552036918,-0.0687181290652625,-0.21516176011397,-0.0707162911729425,-0.304337312540181,-0.296789124349213,-0.149264436492418,-0.110516366193148,0.640360263504139,-0.194671285807717
"20211",-0.375398031397418,-0.605482833311294,-0.0590204329921743,-0.506674892820584,0.0395604010383761,-0.0881680394931063,-0.660617085605475,-1.51851791711585,0.235229754131948,-0.487987089533533,-0.164475282418989,-0.184737377439953,-0.80902994911062,-1.05038009680686,0.083596842905986,-0.898760382555991,-1.12726045451062,0.272866014280085,-1.00567541626192,1.1617171566802,0.821128517013987,0.184087511017393,-0.0465490451749556,1.16698033519048,0.466499874136554,1.18626409472659,0.863665811960535,1.07128754596952,-0.107162131358878,1.27514369350088,0.250972019903335,-0.161779818681965,0.807584486081627,0.0986638140788572,-0.327471652459888,0.199900056433734
"20216",-0.0925193583290634,-0.177384480981121,-0.177850212855516,-0.156789089371402,-0.140357708152436,-0.146046086364177,-0.0490185664906561,0.0675871349859187,-0.135113125308783,-0.0346721096921913,-0.076265457878058,-0.0111728779846287,0.139344110709518,0.239297265425636,0.0853512563477015,0.154605508772293,0.184224013666642,0.0720827756179024,0.22156874411716,-0.354772705943149,0.280074507704924,0.265881549237273,0.27501724378644,0.165111028160301,-0.0779965662862472,0.0196630031962699,0.147993954432274,-0.169468936251735,0.177074755419112,0.0887239081143979,-0.0839439459271307,-0.190256490440399,0.0373196710079229,-0.341594562810947,-0.0661319940729733,-0.139566155561072
"20219",0.123819612274908,-0.2408761394872,0.200398874135487,-0.0939764759585473,0.192922014756649,-0.0465669878831816,0.013465063206465,0.200607223722799,0.166917182356529,0.0336911639781286,0.136466588715143,-0.240838110175446,-0.291279969603933,-0.0257850904082385,0.302281978182467,-0.207142244626075,-0.136060815833507,0.129060319470495,-0.359597052932116,3.02216016228893,-0.244913368428772,-0.0831342577941463,-0.465024469484326,-0.194514952193047,-0.27835578468987,-0.406801028616452,-0.270495427737067,-0.108422617144645,-0.700329345003413,-0.191537004425894,-0.156592374806334,0.116962730368547,-0.281383068882836,0.245707882755127,0.112450616614574,0.026715173288795
"20224",0.180699728983109,0.0700079077720379,-0.0260678626478312,0.163018323894556,-0.0155431687723305,-0.0458523260615163,-0.022375400983986,-0.179503887266661,-0.120011393953631,-0.156511962307724,0.0610620782389842,0.00522059384317067,-0.011773212315477,-0.177339795018225,-0.176874494583974,-0.0174803969531523,-0.0411635526998538,-0.0120343105369233,0.130231356298975,-0.0289995796668667,0.00986761218423337,0.204193664644701,0.12389072488265,0.142920013276836,0.193253464892419,-0.0562512338721386,0.0896838013492816,0.109152362313075,0.220109210024785,-0.201512110647758,-0.158859038049585,0.148292724509361,0.0532398288630537,-0.190579786397033,-0.21257003157916,-0.053539851657404
