"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"20116",-0.082510410884622,0.163667595396968,-0.102922625066449,-0.148143422616782,0.0575460153796118,-0.0605802535467025,-0.0597132536156402,0.0648461524575262,0.228575484390656,-0.183975465245071,0.00126025167639205,-0.212630549298002,0.00436783514949582,0.147476011442092,-0.22525063855295,-0.237167792632025,-0.0421888362581271,-0.114589859201314,-0.129150065683831,0.188370006516757,-0.0212049401160414,-0.0830517932921836,0.128781735554192,0.121609638293479,-0.0676994186195075,0.268078488446859,0.161053433362622,-0.0368730979436487,0.160179419083779,-0.0790986150405271,0.000418021989067367,0.112337008964654,0.148600130367451,0.0659774819989771,-0.0541956595527372,-0.0821980133044192
"20130",-0.152497780628678,-0.137540503267606,-0.121390213278609,-0.0568321335283873,0.0351732771957363,0.0321481201258374,-0.0146731826051932,-0.14733208701918,0.180088364807931,0.155200673598615,-0.193014381606775,0.0591377447446867,0.0737373699390834,-0.0534544690137927,-0.0196524053223822,0.0672112060513614,-0.109384027120454,0.179217186386477,0.150135497777842,0.729290177346651,0.0438442496274377,-0.123560842223338,0.0240561477005707,0.190094553111823,0.129897112380038,-0.140832603434798,-0.00565580869906897,0.0140354378876587,-0.0688066116947416,-0.0698128303612914,0.0197541411138173,-0.293787285773371,-0.12968642154774,0.0694562683348557,-0.236813965566962,-0.0777499754380523
"20168",0.0201850139376623,0.0238421338077301,-0.115062381567794,0.000352643002165741,-0.0447861136883077,0.119658181300975,0.123806326871975,-0.135107731210466,0.104895862308039,0.120030942849628,-0.255578261604454,-0.0585498606394811,0.042791625243495,-0.0346346779354499,-0.159182431749059,-0.230208590400998,-0.115120247138204,-0.0913442057547305,0.0473882069172968,-0.547587345686452,-0.0786591929175197,0.0203286324157209,0.108090839124659,-0.0369563010833716,0.135040074714188,0.0355508172345695,0.281431572018021,0.16619953996598,0.158839725078187,0.191181109055732,0.172292089464726,-0.0735666093301148,-0.0417863627958891,0.0468165831222232,0.117486423944095,-0.0180780288747771
"20186",-0.261983570676584,-0.402408922454303,-0.0288779738956144,-0.208259250619721,-0.223328201784236,-0.205326762589945,-0.332860076690067,-0.31834074336466,0.11038213662011,-0.260110520030183,-0.198230658925473,0.153833226882442,0.086134926282064,0.120874518080694,0.282155890538584,0.193285096935138,0.249780292646513,0.298634809470476,0.209142088552616,-0.139901761745678,0.424488239287285,0.00104110615860775,-0.0901574512957594,0.0904968887656884,-0.167252244386134,0.0690369610305817,0.0719105901954718,0.393334008032759,0.06057966324744,0.310451474651893,0.148235888545198,-0.307047192531138,0.153070288723972,-0.135508558884887,-0.273066310810974,0.125792106037825
"20195",-0.0844881230804552,-0.0806369698381174,-0.177501838132941,0.173741006605073,0.0825198268739136,0.0289395189722008,-0.00452404784409234,0.189940394426319,0.0903631137648986,0.021960856435245,0.368632789519283,-0.0490817559277872,0.324556901764856,0.0858431650246775,-0.0416450155859657,-0.0202890242022148,-0.0333236030374806,-0.228044324344288,-0.0624904198556187,1.48999589165147,-0.367175618623264,-0.361628832732158,-0.12644929972476,-0.0011346440399202,-0.166619431159628,-0.0299933584061216,-0.0543114377182092,-0.15936929743933,0.0195217839719373,-0.292186300526055,-0.114307700951585,-0.129832397700568,-0.151886887321246,-0.0659002314080549,-0.11252539315008,0.039330703740068
"20196",-0.167050258085907,0.109845736329855,-0.0861823862023244,-0.139948190462266,-0.0183220460678673,-0.12870793824789,-0.267433486638742,0.124864400478863,-0.179483594893959,-0.0568315595531448,-0.0266689410769062,-0.302925635062147,-0.10479121001319,0.00773554578268693,-0.06610454214969,-0.104535068927369,-0.0103035269378568,0.083659212005765,-0.10208628384552,-0.0886845551616388,-0.0409003685920389,0.126290177000675,0.125039985242129,0.0462517545804453,0.333961240444444,0.163795583326379,0.218001789785585,0.0544697457450875,-0.168616959935454,-0.0150061294074677,0.141972588052403,0.181288844925991,0.174914711162158,0.221897463740195,-0.0630635325519345,0.0236574352106487
"20202",-0.148773168026546,-0.15274555945045,-0.0280725088410444,-0.0170048337749196,-0.0656600289366912,-0.0785539993765962,-0.0478773177618612,0.00845283351625845,-0.0824042406705999,-0.0809358201607432,-0.0999169266095359,-0.0337620994005012,-0.0714360910557782,-0.0860725511147983,-0.0904975066757032,-0.130915497328185,-0.101785590514642,0.0100015961255149,0.00117089015045987,3.31934267305466,-0.0965397450395768,-0.166796423937816,-0.19989828908666,-0.0648960351296617,-0.149355019348508,-0.180306059312751,-0.173784708828755,-0.223242767826194,-0.0747771349492876,-0.097342937020005,-0.157387845040394,0.011579696802807,-0.143199214183319,-0.194595841181749,-0.0163976718609738,-0.0956142572054532
"20208",-0.0146343807927768,-0.186136013831027,-0.277667237957362,-0.273345369356428,-0.21836210206047,-0.19581421125998,-0.196186197060707,-0.346779996769577,1.63503262148587,-0.111562368306732,-0.407434626069711,-0.167528221859323,-0.217412121842266,0.0290545420731125,-0.212398105867763,-0.268273001647108,-0.172248561346126,-0.166301380090399,-0.368452351063174,3.89179225213726,-0.293669572539191,-0.405804916473361,-0.248694708654056,-0.0154826406460975,-0.249299343760152,-0.165237898844487,-0.100204890826756,-0.11692485471977,-0.0320693573067861,-0.0582357029104175,-0.20450602019938,-0.110155276544196,-0.0876575555268993,-0.226847643745572,0.63439279735008,-0.0749455831682675
"20209",-0.303407521199692,-0.290804794743631,-0.032530497811365,-0.252605330564097,-0.158450628108996,-0.120203978803527,-0.078086131114355,-0.177135270125072,1.72972661229111,-0.206849010814376,-0.283658634809809,-0.187430336663632,-0.170095042945708,-0.129470140133666,-0.180691684762819,-0.102458678044529,-0.192163240130289,-0.112482157091117,-0.355721186513068,3.63018981939545,-0.191747549318478,-0.15772733491336,-0.178213557091356,-0.252550519595598,-0.0682779264920241,-0.241856898985869,-0.186664768687529,-0.140666123504484,-0.264068599369218,-0.13639832408584,-0.276888559712712,-0.183679141997748,-0.182656164530905,-0.147744595572481,0.689709831856929,-0.106241935306139
"20211",-0.292446863726748,-0.528517330028723,-0.0181171616298136,-0.659710204135053,-0.0403140844254234,0.0165735788272242,-0.450547913487489,-1.40269136641592,0.0807049908255066,-0.483517581930544,-0.187452582636133,-0.251402376559083,-0.811439634925172,-1.05710030485995,0.0696880072953734,-0.803215521301107,-1.11999830203694,0.317601069448707,-1.13039383409956,1.18346502422459,0.743016570436507,0.168313960658031,0.00723540717138638,1.21007022903092,0.488445732296648,1.04698838573767,0.869666502783523,1.29662108358835,-0.0971103106518562,1.16814345687552,0.251600153218483,-0.212842930324308,0.908211273580719,-0.10150940182095,-0.418787331148678,0.240769610144281
"20216",-0.104656027155827,-0.188246252923718,-0.178363716163048,-0.130960683189279,-0.13335682042639,-0.160693480016039,-0.0749675094296289,0.0500218304922129,-0.101511715940084,-0.0421287316495176,-0.0764831713416938,-0.0185213659152891,0.137494316277969,0.249809801514466,0.0899610356002055,0.139692518907121,0.181409113023775,0.0664186629082231,0.246976768097992,-0.359308036190312,0.290636718469173,0.267630103395724,0.264740812706591,0.163700484898753,-0.0774703625021212,0.0314749213362384,0.14630614547328,-0.19551060123555,0.173718262647596,0.0962942972358182,-0.0826885626264272,-0.179705646692809,0.0256296770925587,-0.323318468819445,-0.0546088453360517,-0.139415472524468
"20219",0.122293188711224,-0.243164833782656,0.187687457865724,-0.0986744386250521,0.204633683049643,-0.0499751772742537,-0.000862839924774882,0.19982799390569,0.145732712806042,0.0484782438044149,0.144713585199186,-0.202229096603788,-0.286421707567448,-0.0464905899404257,0.29690999590846,-0.206859471839394,-0.132364119659632,0.126311177908636,-0.37295315650854,3.02471818664201,-0.241582155624686,-0.0816215038870994,-0.460752575474915,-0.20600515027894,-0.286928237731679,-0.385515326576154,-0.268835694701094,-0.127710386026478,-0.696392324688183,-0.171895994807964,-0.159548835161812,0.111170643876454,-0.289863880239132,0.27346022433578,0.118147022670933,0.0125633802399016
"20224",0.147845638423363,0.0396367465277379,-0.0407300416530009,0.224596815023256,0.0147749944479609,-0.0871463943734219,-0.104230822996614,-0.225552701071715,-0.0557188791117531,-0.160194747614534,0.0691562070716141,0.0268159980922048,-0.0114380098171521,-0.17199900081844,-0.170641793300152,-0.0555849301544059,-0.0445325167752068,-0.0295045942382475,0.181641135495158,-0.0379936591983582,0.0405614594972748,0.210283778983803,0.1019117876926,0.127229533927883,0.185612157788478,-0.00349716349019012,0.0870794488763449,0.0218530866275279,0.215597840233401,-0.161406083212893,-0.158729031787082,0.169382926431141,0.0142377084656945,-0.114393952423056,-0.17691961365451,-0.0680033279147097
"20226",0.050677909074703,0.101178394035009,-0.0675735614511226,0.206806156199289,0.0605891539116115,-0.045235675762563,0.0886250175771316,0.0202969719538817,0.138794929746292,-0.0661829822136036,-0.0347846396937218,-0.0369713285259405,0.116296838259526,0.0103088286572522,-0.149869774157295,0.0535491743391258,0.111969422931611,-0.0495984441974442,0.256157388020823,-0.197004949466886,-0.112946742283434,-0.15470036889094,-0.0324538730208979,0.00809675211637893,0.060800896663267,0.177934682398722,-0.0636913540623345,0.0717369573368937,0.0990479179050307,-0.196401972305152,0.0010253268651845,-0.0445487869106843,-0.175045958103981,0.0595778741888163,-0.157960642033439,-0.108499539101109
"20229",-0.0344195608511928,-0.0974483721957938,-0.262160227355466,-0.222889525523651,-0.316370605464224,0.0978091007552518,-0.193225490071914,0.0716801007702631,-0.169323718179941,-0.0834064344727529,0.00109597188706552,0.317224502291797,0.00505802184744145,0.265276610156892,0.45553122128467,0.2071135403581,0.219430825877273,0.300767418873116,0.295680348601885,0.988586577872971,0.336284349458741,0.256615846493094,0.177625685185543,0.238825051575226,-0.519137727797224,-0.395401357999878,-0.255380099293849,-0.570196818572189,-0.262892862997854,-0.199624731113897,-0.517126275922896,0.275686192888621,-0.00996414310032249,-0.34622136896115,-0.0062326571445323,-0.0488693891592264
"20238",-0.10027931887866,0.19671120063313,-0.185242855366117,-0.0103867299497234,0.0750076220224012,-0.0589213837138283,0.505432551689975,0.156286160143735,0.70240446287415,0.0989495743139951,-0.0271982635731222,-0.197444343184431,-0.207386374409436,-0.0729273212671038,-0.196270728469387,-0.284787513159945,0.012817703175237,-0.339392531446631,-0.392432553810513,-0.276112954464315,-0.291682121446367,-0.0195988857691473,0.524124007482977,0.342081534431594,0.0705136302960413,-0.109193692586581,0.295973312403815,-0.213889176317719,-0.186239079160593,0.2539227222964,-0.0687093423598274,-0.207089261068808,-0.0588694193995809,0.263286399215458,0.0990202554474262,-0.0924772866244993
"20248",-0.00194895945725738,0.0281640599808295,-0.0476966099179487,-0.0282821706573519,0.0633618630424896,-0.063672722053142,-0.0322429852855971,-0.02385557342447,-0.0457266470537268,0.0831079481290211,-0.0619035862799919,-0.0326752583231482,0.801225667569817,-0.0179200112861518,-0.00440151297306059,-0.0487032618483453,-0.0271744029744964,-0.0713472205757184,-0.0291932952706444,-0.0776108763238829,-0.0567003955290489,0.033038164488012,0.0122918626645345,-0.0464977326179827,0.0156862887757442,-0.0754544367643634,-0.0132769103633699,0.0526002420592074,-0.111241705470711,-0.00172056668227709,-0.028670121879301,-0.0230267974693654,-0.0104521193428927,-0.0499684886526644,-0.0419745650922407,-0.0161371631405049
"20276",0.117222624723539,0.131832439406135,0.0694335025370749,0.0398580140370091,-0.0776241884298881,0.00291830367044795,-0.0202030802155781,-0.0330141323641529,0.136706464489654,0.129641411107549,0.00659515338715053,0.186650161425643,0.0227325135304398,0.115210870963052,0.142942916903654,-0.0506595885851724,0.00924705741041522,0.0204059646709547,-0.0411832600149069,-0.326776109705017,-0.0732897527409313,-0.188985358078825,-0.203294289461774,-0.217052433718712,-0.141138916447766,-0.224373369774275,-0.197740283196682,0.177427885096579,-0.0570754695244969,-0.0616712079955045,0.284786520650607,-0.0852424582940141,-0.0471229845438527,0.286859433853355,-0.0252255736739973,0.191201218902287
"20315",0.097469585575558,0.0191474632858365,0.0162985191401216,0.0119015354390956,0.00812254325971518,0.0226692193403265,-0.0587322184974593,-0.0114195317488238,-0.0449242465579976,-0.117883988297567,0.0698189816152011,-0.124628244147715,-0.0907520340341783,-0.0565806567665584,-0.129313580841072,-0.119293771367775,-0.135277680251357,-0.132881409399,0.0383859469963874,-0.109944793839249,-0.210932600549906,0.101103636820458,0.0461139602803146,0.00371872133994483,0.013293363625741,0.222655559390991,0.155061390907616,-0.106969852744805,0.203751838033252,0.151468381985009,0.126444464659957,-0.0941839729052049,0.205100597224107,-0.197248493404271,0.145726851793454,0.0827145146398545
"20320",-0.223057988812049,-0.114711563465114,-0.0264922763450643,-0.207150796197917,-0.18994455603114,-0.028448216414078,-0.215511325762499,-0.0644438400372719,-0.0334641705609655,-0.0633158102597829,-0.122534107309751,0.0830939521915835,-0.152630205664759,-0.0587431126188456,0.117138441636411,0.0309544147104002,-0.0468421943625093,0.238700271560669,-0.0418236314780845,0.521727467155213,0.205494505978578,0.0169910755835976,0.0317598955991566,0.276763697262575,0.0383528576216318,-0.0910513366091582,0.119096233419909,-0.0273970782302145,-0.101387998728972,0.169213285608698,-0.0883447111090507,0.210278505002375,0.0769329183953928,-0.0770193908582471,-0.14104709529643,-0.021136115574285
"20322",-0.118251039879158,0.230215576183601,-0.381119501357547,-0.277458693160849,0.0586162541413237,-0.44926234029473,-0.270935289991011,-0.0951329900674175,-0.257683336775469,-0.00554123360940153,-0.420961980303874,-0.382025314348558,0.125054974309338,0.256192737089413,-0.139494372261386,0.0501618612221023,0.419942204239057,0.0967443850386396,0.144993899480473,-0.632891651558572,0.239217603941061,0.206639488660727,0.524799402386709,0.144870528171425,0.284454914063365,0.192456367243596,0.237372461245171,-0.0118617404876682,0.316645808004708,-0.0503552232176588,0.138854481025098,-0.208904257612371,0.0546990204432365,-0.0501775100790559,0.104644132085131,-0.074519623969449
"20324",-0.178626461586756,-0.0343546254687097,0.117335729031652,0.0567531275146905,0.0107199670244777,-0.0256692051464593,0.126094562842625,-0.040279721353127,0.27793311472838,-0.0170086103349678,-0.0505040393398301,-0.109504304756159,-0.0626493548023494,-0.231907184687337,-0.189749484397349,0.0666305089802878,-0.0606837740751548,-0.00181119740264927,-0.043535133111111,-0.177911446650523,-0.0214479135320964,0.0256758655477294,-0.0487637762313246,0.114970114011329,0.163468325495484,0.00882395192036864,0.251620708325423,-0.0624002251362193,-0.124561540319765,0.194752716576995,-0.0459998026484964,-0.224913701538906,0.0217467514861742,0.0791319249770827,-0.00826217556346164,0.244886309620054
"20333",-0.0289888536305856,0.309582396491795,0.128792688697629,0.302761518372605,0.236079690628885,0.12998301629094,0.197833024351587,0.12043561935841,0.268074355916788,-0.0968578163013285,0.148430577587021,-0.000769773771822248,-0.319636057374982,-0.336132705780287,-0.36272510321326,-0.307255592053578,-0.51985672813912,-0.323326341840874,-0.275596195868166,-0.125785332721006,-0.126487508945129,-0.101280413673611,0.0586801086353766,0.0964292748358156,0.185764625553419,0.258663720624017,0.278659713280685,0.1803018019973,0.348289392229061,0.197991899266599,-0.0103219538846161,-0.25904366915963,-0.094586600670122,-0.100785606366229,-0.079848672507926,0.0225315017843374
"20338",0.196049627210255,-0.0198991402995611,0.134730867198435,0.13972576197274,0.245991510869848,-0.0982564870882672,0.030074304318217,0.0637114551416864,-0.000691745261110766,-0.0455825156240409,-0.0227207557200973,-0.1079393956909,-0.113437840729861,-0.0841720072937291,-0.0812205456111369,-0.145156067153393,-0.104172825498009,0.00900555830133429,-0.182153340733052,-0.0722789476366467,-0.0808246051192753,-0.0425863870643281,0.000736134560597158,0.050084746641707,0.189695441445761,-0.0236097229069888,0.210325944632161,0.0105262988220241,-0.0144926844264703,0.0977714428620849,0.00278260258636534,-0.0808195958494126,-0.072341110068787,0.0104300714226777,0.0433331536412926,-0.0426192018521208
"20342",0.487182348554322,-0.0394592938353224,-0.635794696150717,0.398178559230377,-0.00743727414530383,0.33443422676833,0.896223909878501,0.0480561874590142,0.826970706501916,0.329575541746456,-0.600543955447599,-0.0208015783840505,0.231520456342006,-0.430593779302046,-0.565975381514107,-0.589025396079338,-0.270978562227139,-0.0492654302761723,-0.289280084644925,-2.23429475863753,-0.35498692558247,-0.113450163024035,0.085004730676298,0.414226385145515,0.711445207694513,0.319591611294099,-0.192278758068414,0.515030544865275,-0.077059669330904,0.425170729454118,0.467708449111478,-1.20183984033488,-0.0435164897708883,0.968529266095613,-0.238929460264915,0.496662636202921
"20351",-0.00676444735030939,-0.0850188009415115,0.0399775357143756,0.124629246490065,-0.139336992192856,0.158636324907454,0.274801206665946,-0.00425041235307317,-0.00217611004015747,0.302289611103031,-0.0392750530481446,0.0720888373203767,0.157761849360247,0.162378104538065,0.150757846186798,-0.083740166144102,0.0792092056444549,-0.0201762981020739,0.203780732997616,0.225782843015674,-0.424696499713927,-0.164354415793818,-0.51673186107031,-0.447315724507445,-0.279052268699079,0.00791032617612016,-0.158840568084314,-0.139719545008493,-0.233703147347739,-0.00773355521622946,0.133991315900822,-0.250325355129083,0.174235056869878,0.118315100342543,0.176147254837962,0.44051882267124
"20363",0.316148633756601,-0.375175215594672,0.179916404239022,-0.00507810459380423,0.0305634020075932,-0.604250768759391,-0.0172662710395739,0.399747036574297,-0.815662362746504,-0.0328547493032986,0.223385390619359,-0.304485374323697,-0.137197484105498,0.166703700888774,0.297525686040126,-0.0135570489772907,0.214683880784889,0.224702214589955,-0.282917373409279,-0.185728358871349,0.154664961847163,0.347894834288929,-0.172464422466796,-0.13326478611117,0.0702167743545813,-0.0631612158397481,0.213685090471939,0.0424648436961939,-0.177213309197705,0.00167010775098671,-0.24564406577651,0.530476454998391,-0.0124939916016364,-0.0112963249845791,0.487701436863808,-0.312439626070106
"20382",-0.0418780769280613,0.171005746858204,-0.154641263427113,-0.135677890740546,0.0450254205327208,0.013889735713717,-0.0419195927919293,0.0236598550518377,-0.168345838804599,-0.167733773034032,-0.172276380667587,-0.0840366267352792,-0.161777052320825,-0.0745380074744903,-0.176645617352492,-0.170123013690792,0.0086753346604449,0.103302761853185,-0.210295399594461,0.004256736619375,0.137258089842804,0.0810448007074382,0.18937876500303,0.183729175046991,0.169890760695378,0.129642389831964,0.206798855515806,0.156520023246551,-0.0596780241606688,0.179909465339931,0.0613421297698196,-0.295683871780869,-0.0658286203810879,0.0807827031612186,0.118771037737095,0.116195262697322
"20383",-0.102941225682247,0.0841425131238933,0.0473447921262608,-0.0788330291834293,0.0705102087776196,0.115255796575114,-0.00810126422814546,-0.125165097714833,0.063355936084307,-0.107084854479494,0.181580511893495,-0.220092406759443,-0.0943586422413997,-0.164902212054988,-0.0983678199691383,-0.0852892909902038,-0.139095622521332,-0.0596297183884647,-0.0538507314106495,0.0167018485991433,-0.0365539098947661,-0.196770932243179,-0.132308959347082,-0.0545953587525749,0.114154516767355,0.147666328068607,0.0468573436412894,0.0719726870733549,0.0465557064287133,0.174393580366125,0.222476875077279,0.0733080057125493,-0.06417052399793,0.0357845660658798,0.0479726973063557,0.262077686171959
"20384",-0.4432742174534,-0.0946094344524208,-0.419395704377344,-0.0653614511064655,0.126919885035144,-0.0307423015046694,0.386116760322613,0.660537232736187,-0.175000429781033,0.318461960592539,0.732443023544951,0.242288996387713,0.314409565309966,0.543371893510494,0.346773679332237,-0.20035519820319,0.397147312488386,0.0123162928618483,-0.410338677971713,-0.373984294578107,-0.185340325077368,-0.0168390369733404,-0.0369580224759104,-0.129387975400174,-0.699709281691158,0.0187793885429548,-0.419568164242741,-0.36546084922332,-0.11267373518318,-0.426294622311902,-0.0845449050002234,0.431174766485768,0.0284607754911409,-0.419650777597753,0.433507936868126,0.116779935095344
"20390",-0.0678099252447402,0.10327925133309,-0.064045404266786,0.279670383274395,0.0511855164683072,-0.0450992128209919,-0.0225474866173202,0.106526116376606,-0.0603141740553604,-0.121028566264471,0.256376325449995,-0.106353963244748,-0.0875455643287749,0.0332369769621734,0.067787162222338,-0.100416433805705,-0.045827772301915,-0.0957840585920211,-0.087368264715278,0.57213565824337,-0.0371320477386644,-0.10361708540589,0.00997041107746197,-0.100893588989028,-0.18131320610605,0.113936144361161,0.0412112121027336,-0.0450164618023485,0.0247589191735394,-0.159922936278817,-0.0495422362165848,0.039775112111943,-0.0210965008512578,-0.138341160303025,0.0201372841290391,0.0210295766636257
"20397",0.108241758186291,0.132393217979954,0.158320417967345,0.164938223873288,-0.0544691974653662,0.0357030621589964,-0.0272867448037736,-0.0699176680545904,0.104137307926378,0.0837086566213325,-0.170450813998603,-0.021637232379011,-0.0521914863445458,-0.0999022705126086,-0.093150559821231,-0.149945298110242,-0.129506976208851,-0.0490768501631667,-0.202571637119597,-0.223523592508815,-0.275628962018779,-0.129100505589226,-0.19255027231698,-0.231309534422216,0.120392563401177,-0.191582863367541,-0.085832157716723,0.144233851819635,-0.0472980575595242,0.207734842832509,0.329922571418723,0.0481299726870432,0.239216454483554,0.33542094715097,0.100860703393792,0.183578128580404
"20409",-0.081689725745407,-0.18803912679711,-0.15403318196121,-0.12049434230161,-0.21229895607337,-0.0033408379448157,0.0224048337806787,0.0141655815756346,-0.101865099126752,-0.237842617880202,0.0349554986868167,-0.0575500184712297,0.00505792943099532,0.0208719487369304,-0.011413563030457,0.0786279269762496,0.0823487594679222,0.0668841861827106,0.163182838808643,0.251687540704361,0.155705204700337,0.157771862154291,0.171225408021382,0.00865222405541336,-0.150975878221153,0.202564375865931,0.234174672223944,-0.117611195467155,0.0444458666743836,-0.113042382068329,-0.091512078700935,-0.131959221930296,0.070750226862981,-0.0599490201105823,-0.00198726093154637,0.0501276218525534
"20422",-0.0341619954505909,-0.0923070599839542,0.196809803894679,-0.0761961768362325,0.14872241682492,-0.149692128551453,-0.126702762289993,0.223588984953429,0.0344086705208549,0.168985134249905,0.0189045994361202,-0.193001756512943,-0.104161577181434,-0.0416587737295403,0.0922086781016912,-0.0723008486020978,-0.159946516737762,0.0941822182386856,-0.335092729336663,0.465617371736217,-0.107475732860151,-0.0526011422236975,-0.0773462170906628,0.0432527704749441,-0.0145263983109296,0.0193078563568968,0.00109675459520993,-0.0263660492593789,-0.0483949355222151,-0.0876838010119213,0.0695761444732619,0.260281686519304,-0.0113443571588309,-0.00849616820733691,0.176735227135485,-0.194221190653815
"20443",-0.248587321078235,-0.0918039819881264,-0.10468056320123,0.00353390124837275,-0.133593488658143,-0.115956267983772,0.0113406259053711,-0.117889184844558,0.0424561053711658,-0.0785378721892666,-0.142445842979521,-0.178448930425818,-0.0220976368375499,0.163018187666515,-0.126782840914566,-0.106818609371471,0.0940536008014481,0.00232319910606805,-0.106011557284936,-0.0497830629770759,0.024686238656279,0.323313887018082,0.107577790094574,0.295060448656013,0.270302102177498,0.0882227808078209,0.272830545265362,-0.016336841138384,-0.115476761736314,0.0248738441387181,-0.139287718918217,-0.276311779162489,0.246467523737688,0.24617640288123,-0.0268763479588098,-0.0185105738837225
"20463",-0.116927791082629,-0.322969218620408,-0.0787243826329532,0.0979377445994198,0.022678097924458,0.0884750097415496,0.00689781011759342,0.0279285787062325,-0.0116357277939883,-0.0768205579846599,0.227449844550798,0.0321890255868871,0.13282860589616,0.0345543338831048,0.183080824250436,-0.00894542547566857,-0.0499860046266273,0.151353735840724,0.241504791283568,-0.154743592690404,0.321572976663836,0.244744441517439,0.195895136436808,0.339827926451758,-0.172848214325455,0.0167143820387766,0.20466672820336,-0.316632031624543,-0.0635726084199667,0.0944261517074774,-0.214189006878389,-0.460977893214734,0.081286187552815,-0.486790937575161,-0.134052126417176,-0.0761968135904392
"20482",0.114512304657684,0.177216652093775,0.295761250923275,0.0254952372474199,-0.00307037332882763,0.115711942333028,-0.066201907701051,-0.251134676964858,0.00195062915531724,-0.436206329430291,-0.16440012353168,-0.0341546326583615,-0.530164390763652,-0.453116613295562,-0.343630474669009,-0.366966352854667,-0.452160156008408,-0.320446423394558,-0.440328752809958,0.63626171195115,0.041389963349969,0.122601355398539,0.139592426183964,0.21432370710142,-0.00194126785000062,0.0754324456285896,0.375923588221884,0.0919883197444206,-0.0152336478487093,0.374074918228469,0.00466525354705721,0.1212466015032,0.366631185297247,0.0555753816314004,0.227413229945162,0.301388018966622
"20497",0.121165270773794,0.0591163341246097,0.0404804870914421,0.258153077059994,0.0904831358903938,0.0578177776892936,-0.00213464557643557,0.03627550977345,-0.177674290106473,0.149081113115019,0.0872316991692946,0.103476021591849,-0.0311485460686851,-0.0391881253330744,0.000649616190837678,0.244778045062669,-0.0105486584363379,0.0426009730086486,0.0797088062597833,-0.176634025262591,-0.176287131422518,-0.0780662754206096,-0.0651674446503884,-0.0733968988087575,-0.140256251919633,-0.0206781375103602,-0.13185421522496,0.0586541952138356,-0.0820619584410447,-0.200884288308836,0.0846108009754843,0.0686214136540483,-0.209932474159718,-0.0203203141454621,0.0292539505410178,0.0240754536104201
"20500",-0.0314230081683036,0.204480647313885,0.363580884828989,0.117982176344662,0.246639025593815,0.437038558530149,0.0861976286331408,-0.0506005137982357,0.209467610157717,0.344785445546579,0.0120873262437585,-0.24976801281697,-0.157249761573332,-0.253923695065723,-0.233003198134635,-0.297600840559701,-0.431203585315589,-0.449963969032356,-0.286473852290571,-0.619024044811423,-0.485025631629041,-0.27217317337954,-0.450446937038767,-0.343852696656229,-0.0303704609221271,-0.134614223761097,-0.151259182832244,0.228041885647163,0.122047832140014,0.319122299350502,0.335511542134014,0.646110714637669,0.294101706340441,0.509931248521338,0.0406360469958137,0.410214208826234
"20511",-0.017973806604173,0.0657432981707188,-0.152181029977589,-0.166984749652845,-0.139628650465182,-0.0491088362412577,-0.181890740170256,-0.18003021108368,-0.118433090332735,-0.0964251316058595,-0.186452253977154,-0.0287569901068087,-0.00601945034770909,-0.044705685424939,-0.142081510143731,0.149188063130773,0.0225355757426684,-0.0627043724533333,0.191345599382653,0.0879420125540722,-0.0688602174548591,0.148731794451406,0.238141609467472,0.00704673271857698,0.133759797754501,0.158942551489565,0.0175545215505948,0.0837523268293757,0.315926860105982,-0.0464672878976288,0.00551988762281859,-0.111581202447136,0.224451183078071,0.0783566803962335,-0.11276150533223,-0.0158917727263742
"20516",0.00627414311302902,-0.0614594576121286,0.0405228620221046,0.0210528951057795,0.110067056365736,0.0993573366323148,0.0499042696418755,0.154867425118753,0.103623793207675,0.467441799888657,0.0761629248842829,0.165670301722344,0.249356979373737,0.171438010278609,0.342663447250333,0.0758551991080556,0.156723978391183,0.368260106660808,0.0157860497730826,-0.116094650339181,0.052662049792234,-0.267439339529231,-0.342121953025807,-0.259290372553204,-0.0536432506468444,-0.494345474024008,-0.409083890428222,-0.0209142562675028,-0.451300017194524,-0.182722758815304,0.12836149492278,-0.210488274496814,-0.335763498800976,0.214078135526781,0.000792757605376015,0.133744177348216
