"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"18176",0.00216311211611735,-0.220135951180111,-0.0170139237329259,-0.0470025434807833,0.00692290529212382,0.0176288293168435,-0.0072737515016044,0.0227044567042079,-0.0382783375728422,-0.00375146686367308,0.153411659779439,0.156990651034244,0.220526505616148,-0.00576978319105806,0.30627115234811,0.159549352777855,0.0359377332852795,0.254985365689613,0.154976226844992,0.344287162085839,0.0693840748041094,0.0675047901338122,-0.0024582393247989,-0.0105209240590985,-0.385895680546385,-0.324533521679441,-0.159773528544458,-0.162963024346469,-0.0966271369531282,-0.192741097600926,-0.218526484139844,0.0199185365312328,-0.0849196361335142,-0.128001587203737,0.0877692934251954,0.0252548102696351
"18186",0.0865547766805953,0.0320202234462467,-0.308078553677072,-0.0581839934522343,-0.0902511579135951,0.122547427277235,0.426822397678689,0.218120996105901,0.379680814940167,0.0199206073587724,-0.186625963908498,0.150237433020721,-0.0621880981041959,0.0095110794492759,-0.0873734065700222,-0.272603824072245,0.0279606204699294,-0.34017012722803,-0.0452302373249414,0.894646904786698,0.111121063176217,-0.250824665892035,0.308457053457035,0.28601369675202,-0.0547729112714826,-0.113011340941726,-0.566902077858516,-0.205615032448001,0.25761188853283,-0.395318514397248,0.0979671211507034,-0.0706860084093537,-0.492502639507302,0.0922654157975288,0.016975021166982,0.0619040117289498
"18194",-0.0665395946157391,-0.0443693753536948,0.0537535909816432,-0.00386149081722717,0.114775607136001,0.70435060347446,-0.167875234369086,0.136268396239934,-0.0515072604177163,-0.035078399986851,0.328727359505679,0.13030737334202,0.0326187593226442,0.291257814794723,-0.0607998158955707,0.0305570266000372,0.119500998363807,0.162157403568555,0.199708165472378,0.0240941119870383,-0.0207268921547884,0.0132111766899583,0.122370908718146,0.091289081698067,-0.323355114770044,-0.136078864170954,-0.209360513181198,-0.12881152514095,-0.0517846224553099,-0.220393683864952,-0.257388150816886,-0.466418758451,-0.390847730667198,-0.130383213344163,-0.0266865074731549,0.237318370051393
"18220",0.154771721209647,0.116442482906122,0.0675473335774204,0.259205886270456,-0.0199122178237268,-0.132139369937026,0.157642577143672,-0.131376997216063,-0.0176144613429593,0.197780097757266,0.118661554311704,0.0111911171258786,0.149663711441129,-0.0426050987437892,-0.15393243380255,0.143751126207947,-0.142077974712738,-0.14265670430661,0.126905206475844,-0.151385696307346,-0.210635366407203,-0.0272374435489966,-0.0798299887842819,-0.155823702732542,0.163923910452409,-0.0302240958768847,-0.0437992059930324,0.149671779728208,-0.12855929226582,-0.155037123584575,0.142227934706883,-0.190640482511279,-0.0688586093357707,0.224994178439217,-0.0360000342969429,-0.124034318223667
"18226",0.268868950066497,0.0180366950362673,0.0517668554363959,0.0463368520062576,0.0846795735498982,-0.187176610201437,0.159127792369971,-0.221232934061709,-0.103613829660315,-0.160435625281976,-0.14736058599634,-0.0105880072683072,-0.117746783290767,-0.370388849806092,-0.325784961924964,-0.0881574436360551,-0.395767250814571,-0.330060127385037,-0.40533770232157,-0.0832091099466191,-0.047888508714764,0.0130496911488895,0.0162700890606485,0.0110635950815207,0.122545495616236,0.321899567252343,0.158673238039502,0.335283375407772,0.16716801805128,0.343362145037712,-0.0394063005039379,0.267133699328859,0.281097783927121,0.211038587027211,0.115525273518854,0.041227353851228
"18242",-0.280138176120646,-0.0750481918968339,-0.378290024204919,-0.640536020032776,0.245734126318269,-0.131722391585612,0.00683523733374661,-0.154498900380186,0.00246073446871387,0.0204642667645887,0.269738501856157,0.382704822603621,0.251407703217493,-0.0351197051167419,0.0783510597411263,0.422774652447471,0.376521742053767,0.261889102693598,0.314641882912613,0.128477956049758,0.183373496840652,0.21567134133914,0.205850705530376,0.230645563816276,0.00840053362107853,-0.11359719837519,0.196397593653594,-0.166875166361628,0.0983220955976263,-0.271100933469981,-0.666660463484688,-0.0803913607294647,-0.148938939809383,-0.290800306345962,-0.233147155403389,-0.233798185542265
"18263",0.0852076715526063,0.39609993287874,0.112926594029044,-0.347659308486312,-0.0271826982612048,-0.269554947878682,-0.195775852616237,-0.46172214615886,0.0147826820894127,-0.613056637387856,-0.0409125821153549,-0.560599497339189,-0.908994835465643,-0.758725466285836,-0.774110879505706,-0.392928712092037,-0.360260551751783,-0.467965227705968,-0.64408597770734,-0.511717037328779,-0.0642580372136794,0.110744814359564,0.108149063087878,0.504065518564891,0.741382256988563,0.48199623112508,0.268577304831504,0.607483809931294,0.57378890938189,0.736000608264581,0.59621663132121,0.702259892057577,0.245054297754782,0.669035714216515,0.130779483272491,0.314958979592842
"18391",0.402377031692091,0.16049274678943,0.489623608139516,0.425329156562224,0.237030856572995,0.484407143660366,0.34288444346058,0.121374714578843,0.199522350106419,0.259524724436507,0.0772574693692866,0.162039145911547,0.0921353863095666,-0.011088949119337,-0.147378561935487,-0.232610561215358,-0.270576283925775,-0.281371950033451,-0.306450166269988,-0.602257312876683,-0.549284467074932,-0.413116177536076,-0.486469347279729,-0.465367870106143,-0.212442953475985,-0.28031685616315,-0.205158068128767,0.0215461725766633,-0.177983236175095,-0.0611480491508209,0.428767210256062,-0.333705204051152,-0.0187483958568154,0.487220063290676,0.242861860429241,0.421080326232731
"18400",0.165873073738228,-0.238445652633342,-0.0540726345920897,0.0698401638282624,0.0689478998690433,0.10557213230916,-0.0253263466406319,-0.283042054766153,-0.041885142476189,0.0118663474824853,-0.0483148145168054,-0.0517579658954008,-0.0220921623335006,-0.319828161962721,0.026857912259431,0.126063323775316,-0.0363028280502406,0.0688529821521325,0.0285782306387895,-0.543138908323613,-0.104684958438753,0.150310386412134,-0.0183067989305271,-0.0195970895207878,0.210619109195005,0.0152461238288544,0.0863188938764771,0.270405305818582,-0.107812598150731,0.0847554788986286,0.0876063200940411,0.329266696187546,0.084321829867068,0.141368574472881,-0.198556753250189,-0.01950591422239
"18405",0.0145981809686085,0.0942282655494554,-0.0038239906953833,0.163550478233766,-0.0367659408446462,0.206662863931066,-0.254902428173817,-0.0700063617846872,0.527180599951667,-0.251057819801908,0.237789631671233,0.224669278697735,-0.331743284464467,-0.129808315078629,-0.157272911847192,-0.259482076953111,-0.220312968171552,-0.214085445989785,-0.0569911927911487,1.16288848772392,-0.322276427770574,-0.024601328477283,0.0537094579828566,0.0115741285005817,-0.168841725206069,0.0782038597587468,-0.258763731727086,-0.414925062638603,0.141493574911877,0.0455094679594361,-0.0798015154645794,-0.120828483273331,-0.084387471544685,0.157862779937488,0.318609331164676,0.0221480957554186
"18408",-0.080566803111528,0.0758538572893502,-0.0439999034660335,0.0699184543384632,0.187888336595582,0.366643785263678,0.298275476393279,-0.188078399054996,0.171138909108005,-0.0618057718400441,0.0431733349684528,-0.0436468088572517,-0.247378733995433,-0.225348049989529,-0.278981321358813,0.0243430988871065,-0.15463558705173,-0.251446225810863,-0.309296133584281,-0.102715322235943,-0.032616636163399,-0.0403823289596662,-0.0839775726425999,0.204486207027231,-0.0860533361754547,0.0976916222474575,-0.020593766098143,-0.251792606635558,-0.0678164870741579,0.31583733986276,-0.230941411391981,0.464259890795617,0.237991106913842,-0.0510869058232359,0.187069083800383,0.108589607829432
"18414",-0.0120113656977527,0.0175446961737563,0.00254791252372576,-0.0807583734654485,-0.0216565458748156,-0.0229240723852729,-0.12937753802249,0.0411869501087352,0.0795114613128168,0.0105327998189129,-0.0254569778214163,0.00490861447440106,-0.0827838108813103,0.00791612128352963,-0.0350549462039886,-0.0745405150369352,-0.0214021816218766,-0.0798214452304573,-0.00227303005313041,0.881210793623939,-0.048201127011923,-0.0248544645224488,-0.0723109923770174,0.00574029344061964,-0.0566763909644586,-0.133607440961977,0.0624687063030589,-0.0753222220606777,-0.0352870441082801,0.0659636952351847,-0.0538985227975109,0.0591775411800574,0.0515978387262086,-0.0944269103233408,-0.0752363650637051,-0.0324251417187121
"18432",0.189257885639466,0.071820230108968,-0.0148250570222517,0.026405619439207,-0.0189299534114181,-0.208305146716946,0.0137979372213853,-0.263054246564123,-0.0932915185937941,-0.113723590460425,-0.238664609972101,-0.284867984919435,-0.109354386312137,-0.0451917773105438,-0.254874535721653,-0.0804637391675632,-0.315005699927953,-0.269943367596082,-0.0208526013917125,0.00285370114388886,-0.0826040402127909,0.145484157782188,0.201835447857657,0.316938249220168,0.390162601384329,0.311387976694012,0.068134708543663,0.422970921358447,0.144589825543478,0.0499608558471752,0.335568591753779,-0.0121792248236305,-0.262242872648146,-0.0533055798480688,-0.0799233719883447,0.130434595071307
"18441",-0.146834684583025,-0.23765091648597,-0.180305721101209,-0.28606557996471,-0.171715722439645,-0.406744009466932,-0.311351508749128,-0.278938855406739,-0.398158813270184,-0.329979105342064,-0.287080347926634,-0.341962328404754,-0.128946535538549,-0.0842091062000095,-0.0920716279067105,0.45502731207065,0.127325722734059,0.205302775541894,0.379683219446802,0.00154147907855573,0.950122696893429,0.349313961801978,0.0887972786772339,0.146715478277849,0.398742174097109,0.296903168692351,0.169562167124505,0.259420149486,0.0882438365323649,0.133205856722315,-0.0582943323597756,0.338826878001991,-0.0998415810604217,-0.0511649890431812,-0.148166596300312,-0.349251793629133
"18458",-0.0684810768563323,-0.0667528504102741,0.0143769638999591,-0.0810188296338172,0.0131225938746746,-0.0950713339202309,-0.0696424977305347,0.034309383512194,-0.170097982287355,0.0749375676239936,0.0946619713640413,-0.154002454281198,0.00865337352766005,0.0665094750516279,0.0502470085062694,0.0489981128911442,-0.0415413604930441,0.0870766146198366,0.0408379145577862,0.216085475301757,0.0989207202590919,0.0991586288373204,-0.0598736960213909,-0.0281833946806299,0.0421981089187629,-0.00299374415348697,-0.0325820700457547,-0.0437616668074836,-0.0198513817681418,0.0573446586713947,-0.0418993184384056,0.196697762388517,-0.0888273485295546,-0.0727891593287593,-0.0505321195933476,-0.0562340488262899
"18478",-0.486448974740298,-0.15846057289925,0.264748013941935,-0.627337246593088,0.0245995547182035,-0.195332798141127,-0.406398159753114,0.143569698009059,-0.517337390419735,0.146655947786184,-0.0871334554550229,-0.481399692003676,-0.35256341971584,-0.303229121722987,0.405064350054191,-0.117449822607115,0.0178771156141643,0.540897659572617,-0.444273595412359,0.0265078710508415,0.635769543749427,-0.404100210991391,-0.396391630127507,-0.0249354942777489,0.348125309168897,-0.407829764528979,0.0896308567277418,0.407201135787975,-0.116820787925562,0.691223072599436,0.0631140984378219,1.05792284678054,0.480607517058868,0.426495655393919,-0.277482468375062,0.0349143592380382
"18521",-0.250125497132233,0.141389804391913,-0.104542796620946,-0.133626820653644,-0.199652177438956,-0.193733216451784,-0.254386802975838,0.251708099367885,-0.175795941311156,0.115762021815223,-0.300153586293524,-0.252415687763936,0.250497318252162,0.195678490123695,-0.0326606944689883,-0.0560407276650216,0.143132221633295,-0.0700500251240599,0.203574928658753,0.0763840761614166,0.180558754088129,0.0338905152057425,0.384232200254156,0.153806536847481,0.0541183083421925,0.13420837618806,0.220740787963118,-0.157884531072549,-0.335494197962151,0.034157989274784,-0.0193139140901199,-0.00259033133112748,0.317990172549339,-0.0167040996914726,0.0315575346854809,-0.368217087755317
"18551",-0.331425051109478,-0.31510362917337,-0.29724099078969,-0.316851565314756,-0.309473144959048,-0.284055917954958,-0.299484586279492,-0.232234758618213,-0.320269601427146,-0.117066739212891,-0.16467227839541,-0.211851364650219,0.228648518471976,0.261206626523507,0.258093496858342,0.40320579026614,0.401080716125444,0.290987018662445,0.396144761308598,0.00508784076856805,0.509661222548439,0.436996741944018,0.453654877507582,0.121357972042293,0.27675340482768,0.204932941978758,0.138687406741947,0.0221971751084379,0.0812252714105165,-0.0199051350379993,-0.154514301138361,-0.139141578816033,-0.211898423318486,-0.242404643022889,-0.256396741089215,-0.265931332787039
"18569",0.0237557097883956,0.0132526008865807,0.0763004646628445,-0.128550648263283,0.126540459001869,-0.0303566693809196,-0.0132114929556772,0.193851854359128,0.0526836854194034,0.124949663184361,0.180789498860637,-0.0512520761175824,0.0663879474838459,0.227519670438585,0.238908531742972,-0.0692009761233582,0.0357694353736626,0.124208899458727,-0.0259728254541651,-0.0531398628058194,-0.0723548408747245,-0.280688747097541,-0.0196789680207818,-0.0499165254620161,-0.130419041220394,-0.137952393214513,-0.10154249218978,-0.141469600240162,0.00859693764100711,-0.116181954691352,-0.0842075241589618,-0.0049976258788108,-0.0359784244782127,-0.0435931600833957,0.0426603984643962,0.0544900919450341
"18584",-0.109781049657441,-0.0976629042886804,0.0192600229989353,0.0369148439605489,0.0385018646125491,-0.0415930828044063,-0.084240027525337,0.041688750583409,-0.0970971656470871,0.148605872685156,-0.218065744454435,-0.127495841453733,-0.0206705806039256,-0.0500312259518878,0.0271049233899591,0.138452570485501,-0.00432851343785596,0.161887050911568,0.00675049304178482,0.0390637486992235,-0.0477665632729242,-0.0389938278974342,-0.194283581372984,-0.112703891309301,0.0548102160990614,-0.200821460068584,0.103677452058546,0.0580567617847067,-0.0922431330092019,0.143214538096907,0.00252408097564515,0.29529748174845,0.104854212871939,0.121342251466016,0.0480606027135869,-0.0522891464282742
"18597",-0.21908104379585,0.178464848156797,-0.115307584906317,0.0217860098724558,-0.0790217008297247,0.119617776904346,-0.0239175816467846,-0.0230725668670781,0.124268884195644,-0.147796028391853,-0.0913607485480367,-0.00463451857278997,0.0834151515359022,0.0265596657920274,0.00975233313249819,-0.195425952901695,0.131634095992785,0.139136931589336,0.124133387751511,-0.750949170157159,0.129764027127351,0.0448998050971644,0.25295089500293,-0.104227671825636,-0.050310540606045,-0.000236006672074504,0.144005186451066,-0.15401192557585,0.0230147152917091,0.0810942450717198,-0.0696070612869156,-0.402828406452382,0.269243614414363,0.30191409983419,0.019621779439972,0.206511056382425
"18604",-0.049484891159718,-0.19419092553039,-0.111208971350331,-0.0564128124404733,-0.216958528588869,0.10747064973554,0.00220996425082098,-0.122397442662027,0.0916553122235311,0.157258836833849,-0.000525503172341795,-0.0364723954622309,0.159629265427623,0.0891339403268354,0.023105915464599,0.0867909093946365,0.0137498886942396,0.0156908937123406,0.309574664296147,-0.167354135676465,0.170975596545351,0.0504607160462136,-0.0152710520763563,0.158145159805577,-0.0183742569621629,-0.153108609036308,-0.0440182378526343,0.0164873991417108,-0.14139813944744,0.122966148559722,0.0385957945205419,-0.204186112101116,0.0523438834466371,0.0388300388387773,-0.0574097137088595,-0.116303250036969
"18605",-0.242895195750089,-0.123571147579427,-0.171223578561191,-0.138672453801311,-0.141256150430722,-0.115509147009426,-0.2601075859147,-0.0718597344105992,-0.20938058621068,-0.0869632929478746,-0.112790056875666,-0.0894828081602743,0.0480780437524869,0.0551396181006225,0.149374237567911,0.110900066202602,0.141827863031491,0.0585922790624693,0.165633145966301,0.259604863489113,0.177690482246937,0.15703696104262,0.175951457543649,0.0816522742986608,0.137451140720277,0.0710434941989355,0.149826330074018,0.042524357011671,-0.00846440504941537,0.127022681928179,-0.0952538025546863,-0.126751878605151,0.0982565207225274,-0.0739508224698894,-0.114452040347952,-0.0250211302814187
"18606",-0.119126407898565,-0.388619626686279,-0.24183692882362,-0.269075248368624,-0.153699239044846,-0.675841075317729,-0.34830470874864,-0.0388725794570069,-0.6739627548935,-0.2293151188659,-0.141520400588748,-0.401396007297592,0.193482088138252,0.370948627803305,-0.0280884514129635,0.324875276693826,0.254050263716083,0.0921795072854988,0.163767071270592,0.113309066170174,0.336669868855064,0.41142776836054,0.277521131476667,0.0110820309299538,0.371358457015555,0.265908573820206,0.0834479254884842,0.373532617433401,0.00340181731101588,0.24436509291569,-0.0317820042007839,0.448425207061953,-0.0194732873631628,-0.234195373619194,-0.0547229891348511,-0.289920190024255
"18618",0.0598563332075782,0.0537303711854004,0.111994703831049,0.162160625292266,0.0562139906226965,0.0988716702323042,-0.124095605942267,-0.167073085882108,0.0624929746923671,0.0887007358167874,-0.118812888319585,-0.0230179003634941,-0.0699811594255307,-0.0954468893900745,-0.121015470087211,0.114021268223726,-0.0430627920692727,-0.0493361679114451,-0.0582700499054748,-0.00900872093822872,-0.214354653438512,-0.057321344783209,0.0186257135714877,0.0604269086913778,0.0596023582542453,-0.0665346924179134,0.0481691865214162,0.107784183856194,-0.00605871927729264,-0.110649764863866,0.145794689220023,-0.0595343692378445,0.0168985091327844,0.347232662875957,-0.201853492173033,-0.0171491188012982
"18626",-0.286192717629505,-0.291261025098017,-0.312061543546218,-0.272618814728997,-0.308553293871308,-0.367169911701315,-0.443121319996656,-0.37181649460692,-0.370111111694334,-0.38254811397083,-0.404976140826375,-0.303313122671576,0.160393100127871,-0.104425174141752,-0.0369111029288101,0.368389496657695,0.465044908501848,0.420520264318198,0.221210901917086,0.524399804934164,0.554424133417197,0.329242447809026,0.406948455219229,0.418634312181533,-0.0342456095421049,0.0088564797462985,0.299704697668373,0.0867223480702349,-0.191659551727096,0.162969619717327,-0.0039518137745396,0.33038622324756,0.0796097234996385,-0.102645797914465,-0.190534463534643,-0.0593397931278155
"18627",-0.474871515070015,-0.265580142154873,-0.0754126086420006,-0.671577061272753,-0.464320047215086,-0.676564164560176,-0.781243994023847,-0.826993848779263,-0.397762756007663,-0.729000449397894,-0.739098118771062,-0.716873234315984,-0.34971768405749,-0.232228904950403,-0.219283667580622,0.0756546224243692,0.168672492382123,0.223477473613894,-0.0850754479498934,0.301191796555251,0.337514853703663,0.547138710250816,0.648514127917647,0.744419069607531,0.53012359636123,0.73478390432721,0.894057296210048,0.447904722861744,0.552531985066398,0.902930132229091,0.017629548392206,0.0496160767823471,0.486470801466077,-0.11049882714688,-0.0759271837916649,0.229398445535922
"18631",-0.328379663455404,-0.117057210529497,-0.258744439016227,-0.395003526156114,-0.180370473385645,-0.401641258404912,-0.445454483260563,-0.388928558514266,-0.239585154076138,-0.327887804574727,-0.33093549411813,-0.0179607207312595,-0.124286488932433,-0.214314395794017,-0.100077735913573,0.167578588424588,0.194503889117926,0.034943136061011,0.366685667009099,-0.395560599498168,0.832309205929039,0.208997414250695,0.70646583133153,0.295891115775437,0.3012259334146,0.291341446896942,0.464132337025318,0.594359892558131,0.314744549086586,0.233327917556201,-0.0164807972085278,-0.456050365683092,0.156151807841016,0.0156899130482778,-0.168564366664424,-0.271065109409279
"18632",-0.0165903522535274,-0.0134787558119231,-0.102178745163993,-0.00830884851218346,-0.0788811017406929,-0.204219984108892,0.0813562748751386,-0.0123578885202654,-0.0330555761127542,0.0890233190135206,-0.0294537146834875,0.169125195559256,0.208481533397752,0.146509130911965,0.18515964436201,0.187539159589471,0.0661085106697533,0.108472769433781,0.22044301860421,0.0636843185474302,0.133380861895866,0.00944248310987821,-0.0329465982387959,-0.0953895484596277,-0.0424914259619342,-0.104168792570655,-0.116440617710451,0.0717345719241134,-0.0180245135249134,-0.0589162255845846,-0.0398138169466218,-0.290998071874475,-0.187405322562287,-0.0577866835703577,-0.0511685405902582,-0.146385667391466
"18633",0.104669063543532,-0.124678165510796,-0.100386345509776,-0.206930476849734,0.00543347163686854,-0.0458326317862757,0.0703367216237837,0.00719339810888324,0.08760563754461,0.272023089169901,0.0359279137181106,0.322188496719114,0.404572587583487,0.162258633593117,0.17538803286358,0.24029458327939,0.174772199003852,0.158066982629488,0.216233290452183,-0.217682306025792,0.137125033842806,-0.0803207389713105,-0.174515640648524,-0.0977126505470511,-0.106016973825391,-0.319578453063744,-0.304433274795359,0.10403876987189,-0.207891233009974,-0.195526138552264,0.132628595713747,-0.393113961040183,-0.404793212677565,0.121917678606596,-0.076643299166921,0.123381322475721
"18634",-0.0926007779670833,-0.0848164858877104,0.0387206830987028,-0.180366114326412,-0.0850106818813484,0.08705004344601,-0.106196146061548,0.0657947559391137,-0.125523170557183,0.0103136019297679,-0.130579770756359,-0.0201338409900626,0.128084053401246,0.164058382307458,0.126822165225366,0.0379584189713908,0.0242350326659581,0.0910530178832367,0.079454864311402,-0.118853083944798,0.150568658084486,0.0895986716112745,0.0960251265011005,0.0891403001491961,-0.127714139727976,0.0547427683352111,0.208940093858075,-0.0738612879192536,-0.0619947082359689,0.0311922432138595,-0.00753905815209815,-0.239534033914925,0.132658850609935,-0.187871351885299,-0.0348341155129286,-0.0289829638218351
"18641",0.134560161868706,-0.0170891544134583,0.0042763820002403,0.077753362584255,-0.0352544807771577,-0.0161516240469575,0.0940345589427401,-0.0787479001111813,-0.00394807580364194,-0.0514225535501217,-0.00654759252724997,-0.045258425270426,-0.142892072472595,-0.191837788885725,-0.108483675570525,0.0705810761775227,-0.119511663695378,-0.0988880780750125,0.0990128218336642,-0.115995213443517,-0.0062042684179994,0.0294807448666488,-0.1774438373295,-0.0023146786148017,0.056935540749041,-0.0307851668570096,0.0304918505285829,0.142678547315491,-0.0506587619520616,-0.0850566002825287,0.149308525204437,0.0820557663795434,0.112420778312004,0.204309772633208,0.0138917161365536,0.0827000065642097
"18643",0.0391565076571573,-0.000802091958762119,-0.164251341058854,0.124090035706443,0.00476372417770704,-0.0332643490789306,0.0179117556701601,-0.0295436848290123,-0.121958754935453,0.0475901739533708,0.0380449419872651,-0.2604950688749,0.119257215933204,0.0236494608560759,-0.220239526119919,-0.0232012225167087,0.0663394909922864,-0.217051343311278,0.0444688520989349,-0.103378032718206,-0.162262550210508,0.0671497631790136,0.107803601862257,-0.0122150669106383,0.0797173406307406,0.202860275549552,0.218934353079559,-0.035094034393014,-0.0315959766579204,-0.0910152077100509,0.056776384237339,-0.0121452542182729,0.0838831306267377,0.0255010754192408,0.153433891048752,-0.00281846916336865
"18646",-0.0929953057962228,-0.0637424419758141,-0.0520481842095554,-0.138870979620966,0.21788074806808,-0.195791366883041,-0.019331309783505,0.321726201524054,-0.190002744929432,-0.166103348297521,0.426432420154017,-0.172283937607043,-0.184196802794262,0.0306538425689921,0.152143347028631,-0.107933932542199,0.0223684329412961,-0.0122603623866076,-0.223960222899284,0.290115683445779,0.00661184228033053,-0.0463613059149267,0.113058599571397,-0.15394401580196,-0.140747485588221,0.255413559131307,-0.0723502215839715,-0.0252974587119484,0.0386027394361052,-0.173088993854762,-0.211401134754546,0.648715056303248,0.0130275182344161,-0.213330490459537,0.240215848975913,-0.120923793268241
"18648",-0.132068444948071,0.0274945291292526,-0.161344836895557,-0.00726056616618694,-0.0335058306005016,0.327974202851622,0.204094543690242,-0.164280577823722,0.0701756069156958,-0.107750968266103,-0.210434740202982,-0.13512491089412,0.100211019796865,0.168517349404681,-0.183133995106339,-0.0852674980604746,0.0585192913824461,-0.0647724227063917,0.032148112545709,-0.289571238895048,-0.106531616414124,-0.00486046365426745,-0.0155086033330276,-0.0104093646137757,0.0823355452384514,0.0796372174564259,0.232403264378586,-0.111418161576383,-0.114377281234357,0.1022338644171,0.0325132615773114,-0.192857319315425,0.166962810844752,0.175702822407133,0.0991499544502133,0.170405444220371
"18670",-0.0681472640404196,-0.129345527295479,-0.21823624164898,0.0294213379448958,0.0109771262826521,-0.0719920785336154,0.0582638892521594,0.327652773251723,-0.158996411958519,0.363033423940707,0.275129397028304,0.0794609113328357,0.399667454795475,0.145085311897913,0.105061305943001,0.314803645605005,0.280670551341427,0.311405301024078,0.28370166369823,0.150083214882135,0.274637867530145,0.0130313699698624,0.193473890615521,-0.229604054675012,-0.191703632100735,-0.283536155176964,-0.11459832288089,-0.201879548971868,-0.0168141048880376,-0.37279357925317,-0.312989595659236,-0.0841122413572754,-0.363130666357367,-0.458349721008607,0.0627406533581895,-0.402071943888081
"18674",-0.0728711957668793,-0.135373950888551,0.167883439833366,-0.1258178709597,0.0696501379369023,0.0834919994480945,-0.0513987532379927,0.050197727002718,-0.0814802143109183,-0.00579398636081641,0.0796011705324851,-0.107118950927923,-0.1113899461745,-0.108967118655551,0.0408298249850744,-0.0927601511630714,-0.114305381779928,0.12786674676482,-0.216959466920407,-0.404734686367883,0.19535300816491,-0.102729743128704,-0.406413292880557,-0.0457214118577358,0.1590112756303,-0.152394820315597,0.065445027373097,0.198255991556168,-0.180406187503884,0.127889305702649,0.186181630402908,0.565721578780254,0.136535716538294,0.279204836213553,-0.111245624108925,0.0947633364439319
"18703",-0.00605232444201002,-0.198152153945355,0.0971206442977013,0.19772608878716,-0.0430302764828765,-0.0763150502753848,-0.049723758520377,0.0252094017343292,-0.279203206484479,0.549317532372764,-0.159936262075087,-0.313238744044419,0.201449997792982,0.189713578575779,0.154798698751967,-0.261230248128698,0.0277401233800627,0.0119948031411278,0.0573098640205462,0.0517978774369398,0.0258499297698776,0.0488832169605618,-0.338277310316511,-0.411142023138351,-0.0274426510965477,0.0778949721846851,-0.153900460215327,-0.0118539956292401,-0.254719018809736,0.0518559395925758,0.299478092164403,0.0773358943067233,0.201455198936964,0.117605714443685,0.282086899760649,-0.162406984807086
"18708",0.0291365641435195,0.0473092654812268,-0.00242849241136913,-0.280449508244375,-0.245732566888904,-0.0254663680595861,-0.271200093358089,-0.340816455255541,-0.111143149787906,-0.259125367547563,-0.475015413865671,0.0046680730316921,-0.227027451444348,-0.206455735915958,-0.155661597291563,0.161146021709887,-0.0109880026365351,0.157529005268768,-0.122464786615604,0.120734230399577,0.375473508284012,0.237380466303519,0.0994889513683757,0.356375742562484,0.152806474001311,0.109295006315869,0.14664940608103,0.16163951138859,0.190238892965549,0.276771870591348,0.0403918968354678,-0.0403992392430136,0.0611578224826461,0.0132230916465681,-0.0395370148485986,0.0724954425531847
"18744",-0.109708629408579,-0.168857713686925,-0.0567049793272107,0.10120285675335,0.115763552123443,0.0806053716056826,0.160250698931464,0.053687788843461,0.151305280588111,0.108259832441795,0.319648370980992,0.159666560406657,0.0745103197934188,0.0426829039824311,0.133842422202871,0.104592698052287,-0.0443026863836678,0.0702422594602654,0.017599709603776,-0.434067856874608,-0.131172455848005,-0.110588557048984,-0.151230990406412,-0.0667647066170942,-0.158661580703647,-0.0943442998355331,-0.0652623624550238,-0.055584161170004,-0.0921744106721124,0.0591521249468914,0.00113194370582765,-0.0412436858245256,0.136012651199023,-0.0434054428552196,-0.0533403232801946,-0.0127425032240014
"18746",0.0763682768712014,0.0206344136967348,0.0538664704372052,0.104114487490564,0.107896006599228,0.040801401394622,0.219321662655743,0.0801608398998216,0.0665951984223087,-0.0413442155970853,0.100809022268401,0.076363744648148,0.192065924210903,-0.0995038896456006,-0.0263410700018918,-0.0781598004190418,-0.0180700779358265,-0.0273623839586343,-0.0242605120220842,0.248736235672133,-0.172116096014084,-0.0986402308374148,-0.169797059810501,-0.103477234327103,-0.0141080584608668,-0.0086532225464438,-0.171194473548426,-0.0679240836232574,-0.0784258258797364,-0.0388886622103859,0.0066834981997836,0.0320750638547835,-0.202196603583289,0.045046078087608,-0.0552288368574934,0.0241540128699774
"18747",0.0613825465281319,0.302282373320774,-0.00733217324376848,-0.00705064748424315,0.145840236321936,0.101278843717603,0.0207006521152717,0.127382592218531,0.1285814582063,-0.0648219893254738,-0.00620217892474779,-0.0248806022971991,-0.0192209322512241,-0.0316474871420596,-0.188816231471571,-0.0939053956674143,-0.0137657053125655,-0.161259848408784,-0.105833455678552,-0.259880765670172,-0.126960949955388,-0.070554065358465,-0.145035065693154,-0.116156108351723,0.00540244117759511,-0.177528662885213,-0.055445834671398,0.0169084091048443,-0.065460014546308,-0.0463107318666558,0.169518206493396,-0.0348693177933201,0.0550303776332271,0.405943028997645,0.064689237309349,0.217997760854793
