"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"20500",-0.0127755666179142,0.222897055471357,0.374800948070477,0.095846892170479,0.198589030527731,0.4604889046446,0.156587020600853,-0.0347623269304147,0.177703360456509,0.331456606893813,-0.0138211292113796,-0.330176449907733,-0.121825021709889,-0.197224678510872,-0.218404597691099,-0.238013922584474,-0.392026845051109,-0.416876295471063,-0.247327609569929,-0.790357199967705,-0.486952419176773,-0.244034609107627,-0.421632351588175,-0.306721802575041,0.00106795712876354,-0.200291495747622,-0.149814688293982,0.321240737593822,0.115922449205038,0.248156502687941,0.345676648664854,0.597710670393495,0.319036220552917,0.424084825118673,-0.000414039754317383,0.432187219285795
"20511",-0.0144568953422599,0.0693342674072178,-0.139118317246047,-0.172025173764473,-0.13809149987773,-0.0430867004177965,-0.174106777820126,-0.171258291886582,-0.101657731787562,-0.104227767644339,-0.184823918335918,-0.0365207668684593,-0.0296508034299159,-0.0534600046048139,-0.145989670875194,0.131474075313614,-0.000481751718150424,-0.0706927148692682,0.16760342769144,0.176684451056287,-0.0821935046733327,0.130457933374949,0.226353326154884,0.00578781497243012,0.129472611034463,0.151390712114447,0.0159282116380963,0.0870308509103885,0.31641262318052,-0.0450943620512066,0.00342388388138208,-0.0877404327323389,0.23438302119135,0.0660333219257194,-0.110204447273024,-0.00688899862865168
"20516",0.0228119442324155,-0.0447985605622787,0.0809961322140705,-0.00099201527270393,0.0970075159129572,0.12461429163067,0.0970183038434747,0.185043718942021,0.138932148445494,0.44087402213102,0.0713505250260422,0.114995769947552,0.19625336759339,0.167496040868387,0.337036229442823,0.047973373883213,0.106686899226544,0.357930446918418,-0.0362831313581526,0.069497388606503,0.0147891185795734,-0.308234827388308,-0.364589582352608,-0.249396724870429,-0.0542482953680851,-0.539111245586449,-0.413097102629324,0.0218712066400716,-0.452156763451192,-0.204512598691391,0.126186688413037,-0.161484706759701,-0.299069299056583,0.14872700044029,-0.00689606027182633,0.166778780681066
"20517",0.0800075053630361,0.0365309374962723,0.0146793050120748,-0.112566452716224,0.166852189847497,0.014113854596102,0.0127057131718083,-0.170880631212872,0.224069290771413,0.0762807553855151,0.145593828868569,0.0853921126696685,0.107581836515692,-0.0685931068557276,0.130995848461258,0.133465584775836,-0.00582600775977288,0.106576636984621,0.209223763961242,0.176833227656198,-0.122772949527577,-0.0828490411601685,0.0169445128310624,-0.144206509714835,-0.0315811173018652,-0.137879395922923,-0.101447844001933,0.105544736657163,0.0140685038431401,-0.152438195156088,0.0861030136143829,-0.336607434033713,-0.199260318641181,0.0459166404913051,-0.142720082989706,-0.17985071197927
"20520",-0.248793598098797,-0.0692441866738664,-0.198556740497068,-0.172014605123891,-0.0858014530794611,-0.159875798656928,-0.00586184408736094,0.00160098198572615,-0.0149647308488838,-0.127416670456534,-0.0173644874492498,-0.0628803010193447,0.0501712527031421,0.0254910851779168,-0.053348349119554,0.0648986504477319,0.160899553785981,-0.0189495197361728,0.151112786079096,0.254333952851759,0.240266335552723,0.152800792604603,0.272569737921914,-0.038092230078826,0.065048292710558,-0.0148346865975016,0.124316443726374,-0.0534696404929337,0.0127841752057022,0.0312260999785829,-0.130441324876693,-0.119754952296063,0.0851278386507094,-0.0806407119061533,0.0596968887013648,-0.0800390369886018
"20524",0.0877064980468114,-0.14973888541298,0.243258239890708,0.116754953425177,0.119769915480487,-0.0627956572018603,0.0323718079087667,0.0738712899846423,-0.106585180961987,-0.00404810942795726,0.0440219442544749,-0.138086198219717,-0.239461927547236,-0.0320673881079198,0.170979420753919,-0.104870061931837,-0.135879847077964,0.0326284498276723,-0.244244438895783,-0.176441590123055,0.193534173641924,-0.132761532007745,-0.184323883465102,0.24989221936385,0.169803423286121,-0.400474131733079,-0.204160438777389,0.141700490420694,-0.375184244559734,0.119067965544222,0.135156747018705,-0.149119731119862,-0.0495351737186264,0.373010452624372,0.279146432643452,0.307103996173837
"20525",-0.218270773430005,0.0469202880921189,0.111290512520269,0.00345411932356348,0.00852904053787501,0.0372359129809056,0.0484018328666498,-0.373309205407623,-0.0372458699390743,0.0669744759561339,0.0905730094809817,-0.325153703164584,-0.106649920457049,0.0877158020037079,-0.152532379123885,-0.111559411115886,-0.130867686817997,-0.225010885017517,0.328646636107037,-0.0783664336064104,-0.114818219186851,-0.0706254279507292,-0.0553144821436624,-0.0514631371462398,0.150135302842246,-0.0176528678466483,0.0387834719456987,0.206022480804598,0.205079257643006,0.0180784296026282,0.228145500118998,0.144112933955872,0.227260376355644,-0.0994842476476518,0.0291874875719335,0.091777779291945
"20526",-0.212884661581658,-0.321412539741687,-0.0650160632904039,-0.0193446671209,-0.0356799560396338,-0.0509345661067398,-0.186199781188117,-0.0499842958531006,-0.281960272430985,-0.0211437821293143,0.275646238795114,-0.100429767083175,-0.066187968252958,0.313957167423299,0.0930703325699188,0.313003597338915,0.0408101538047839,0.0743141398838637,0.182601981824814,0.484150960528381,0.0645177997877139,0.3237051366305,0.207932022511791,0.181162709510332,-0.179606087196298,0.285342580453316,0.13511755695574,0.0250803615060926,-0.248635006770393,0.025132784162821,-0.270388993614526,-0.598395286814922,0.0321468163549822,-0.261567859695413,-0.00703290720610709,-0.0808878779260453
"20533",-0.0784964129295773,-0.0738163760188905,-0.0592207866287442,-0.00656021360517853,0.00953180825591104,0.101517435366059,-0.00774897040960799,-0.178722168678493,0.0344435965380941,0.121401040132422,-0.170666835813135,0.115906403367589,0.00057354883988428,0.0501962546584578,0.0556437671140724,0.122341559479729,0.070966457260813,0.374295261810507,0.006639854064162,0.143859019705478,-0.0923454271302024,0.0591442467019328,0.0427950116641424,-0.0578843584469419,-0.0977260938817012,-0.0777697271821383,-0.0431772352769131,-0.102907280593273,-0.00754140488320047,0.0980472082814425,0.100727466617443,-0.0715214858981491,-0.0967691651797056,-0.0697175946698587,-0.0876678460220685,-0.12777055661036
"20535",0.137714745863346,0.161667597923705,0.097823365941696,0.290067770620663,-0.025475695303999,0.0935532496463313,-0.13333154226544,-0.11912524012296,0.010160296176064,0.0756257294758984,-0.308624003262103,0.119572787187701,-0.0484209928696274,-0.0740325043099648,-0.00789334637947765,-0.0140770980026588,-0.0212496974538747,-0.011228309938167,0.116823862184924,0.014532056079321,-0.0323123390475279,-0.0717506217467521,-0.144146964010893,0.0343413537898103,0.128735289628254,-0.161957512465638,-0.220056780411646,0.11594596407235,0.017272345642896,-0.0998675094129083,0.244480476867234,0.0771570416469373,-0.213306198812304,0.182972155986609,-0.200911269365673,-0.0106784635521234
"20568",-0.128952276262966,-0.149002059840693,-0.388269358450876,-0.2746419545409,0.263628612465252,-0.230306808183827,-0.136166448347983,-0.172940649057581,-0.506249105037438,0.0908141142268894,-0.249373027033132,-0.044061808795076,2.55165128747836,-0.00505159056703435,-0.25119491351634,0.0562607854068252,0.320085255362621,-0.192428323272421,0.368002559163886,0.935474082869833,-0.148586130289039,0.0429090441580654,-0.101723767363498,-0.275610306951592,-0.194498420777843,-0.318186791005637,-0.194710387708846,0.103201673626457,0.292179813286361,-0.33724460153124,-0.126735818851027,0.151137678750081,-0.14520096770808,-0.103813680172457,-0.233473319076955,-0.266922392452142
"20595",0.312776663522134,0.181765108016083,0.0921099312775177,0.0815306703497096,-0.0575089779182226,-0.138707967848916,0.00734921099394974,-0.151803989519585,-0.14768125751987,-0.178271763589798,-0.0588226601732286,0.15439930972558,-0.0362838398955892,-0.139097916945064,-0.140618853076332,0.10936455763819,-0.0269349171018081,-0.227362474453536,-0.0531136806011798,0.0318960800873202,-0.142455425221988,0.315234116630588,0.301602026998427,0.186017157375641,-0.0852988528072429,0.174051777108261,-0.0399674529749109,-0.116336441922412,0.0511565758411909,-0.1078763468608,-0.226779907988075,0.0619492639718854,-0.124794478274707,-0.0293826329852858,0.150700787386803,0.0171966007552691
"20598",-0.187527556314506,-0.134699933718058,-0.0669676597865215,-0.0477215437880212,0.00805373546909132,0.042227046177523,0.0837977315180214,-0.127329616997553,0.081881321759411,0.0873998175079555,-0.109665733169529,0.00499068312283307,-0.068302842886963,0.024921723359484,-0.0241466936424981,-0.0300502682192009,-0.0597780436606175,0.0246928762143452,0.0261510270683305,0.0501833038694183,0.0868255752198656,-0.13626979827521,0.049837060161792,0.0872204888593447,0.189839778584306,0.126841675988442,0.141709505552938,-0.0736550431825616,-0.0419703861712816,0.211866237409781,0.105852712568685,-0.195044136507804,-0.0578488044275135,0.0962015235943064,-0.0761207623500486,-0.0933950009079871
"20615",-0.0830525653547483,-0.139418460390212,0.071411250460397,-0.175578598532739,-0.0450121992561982,-0.095928068083484,0.215650300284725,0.175235034314899,0.0743075547229671,0.0968436354538545,0.127820725374044,0.170291728711271,0.226279186670274,0.0993261461455718,0.262736348238191,0.00905254782425138,0.094445438642583,0.231158951131288,0.0261703084714827,0.0728625596600975,0.10371719658993,-0.254821302030247,-0.17857010024927,0.00112108206068857,-0.220110493441773,-0.146109205705188,-0.104855456524742,-0.0708395334513753,-0.01907923202848,-0.276673516834244,-0.0359458804267233,-0.0648837889087697,-0.147779037681555,-0.0290095594888514,0.0244944916343487,0.00474251199773547
"20641",0.0127747027956058,0.177681926299338,0.0559016960985794,0.0725415564548228,0.0738565955118442,0.0144405860176751,0.0813974272332446,-0.0774759886419918,-0.0867041117091926,-0.254465975954647,-0.0579106501668553,-0.0721768665993466,-0.138580343963503,0.00740486282197554,-0.16717560379982,-0.147283377751905,-0.125252790819846,-0.225209587834089,-0.193757894174088,-0.199580040364258,-0.162488106712548,0.095852578395019,0.190124286444855,0.11513368447471,-0.0714796168168948,0.492569361478741,0.221840979424656,-0.16557114773434,0.17547389212304,0.0158115737356744,0.0289475812372558,0.0701421188859834,-0.052645306609724,-0.0191109438492289,0.192621544732015,0.122351399337243
"20648",-0.0140315236530421,-0.12595044315211,0.0648246122800799,-0.121042735307004,-0.186137841163461,-0.0223169597260525,-0.206870501786462,-0.248528115588597,0.00638705408840188,-0.0899624945809915,-0.127244078451132,-0.084735661070571,-0.0412691912418266,-0.232548345396488,-0.200221324491067,0.00643472762409604,-0.237349357019492,-0.0314987934477671,-0.0248570342981182,-0.0812614813482895,-0.0571061424121484,-0.0256070271515925,-0.062796592099361,0.032210319261937,0.190338552613199,0.17602783244295,0.254889769311044,0.361718212135232,-0.0716582728031923,0.41480943921002,0.298778687404518,-0.110876213876719,0.158410980389615,0.312106175725466,-0.0428393059527454,0.169773073531672
"20655",0.0278326279120794,0.15033538450941,0.0864297327732268,-0.0594975231501809,-0.0107941638658817,-0.0454700697923618,-0.0292909490587032,0.0851621837831771,0.132168938118002,0.215201625644827,-0.186797020878792,-0.0741993589971724,0.0654927278259669,-0.140616946097741,-0.159371671805723,-0.102759003171064,-0.109776702801422,-0.0907118023688141,0.0471040384126171,-0.128442191555384,-0.116752374693019,-0.0442532163714029,-0.147341415579473,-0.0701703659874501,0.138912157851738,0.0125562242959805,-0.0114991705551783,0.0359969155399292,0.063482424943941,0.0942121556682291,0.147842054763821,0.0439153288130648,-0.065343307485158,0.138008823503799,0.0617312633170416,0.0467026465380703
"20661",0.193072225312191,0.280742700104033,-0.0617933738755679,0.038011790157596,0.118434525631978,0.359675053923655,-0.0271644917561676,0.451628047662034,0.135941135156089,0.563656726976212,0.320745656895697,0.225322851686859,0.594381953713404,0.404580870603164,0.614044229282012,0.153219839716838,0.422618887699938,0.327315737586834,0.364736866167587,0.397741130154455,-0.217216664965683,-0.491289457863443,-0.269626907749287,-0.0824169642634568,-0.34373037753698,-0.799243912755004,-0.755450273547596,-0.264929837635317,-0.145155967201849,-0.894942840532844,-0.0112901279621499,-0.0681179854661015,-0.921305491553958,-0.260711036237189,-0.1816266546242,-0.169857862903783
"20692",0.0849052665722486,0.119306011589632,-0.13619057256778,0.0361628581668461,-0.0890307668469174,0.174780926389477,0.213249387125017,0.285712628751517,0.0352665824503879,-0.0150444980816147,0.232077799303559,0.0977484421482702,0.0678233547403226,0.255679412392579,-0.0816867855091025,0.045040714948045,0.0510497034143666,-0.0404985503010556,0.062645538739736,-0.0427798068376595,-0.269808448551579,-0.199509790223945,0.0254455807826349,-0.00546356793021158,-0.200899169621203,0.0782692063113026,-0.125656782031131,-0.227174255933013,-0.0207725139037026,-0.180091967245329,-0.0241279366859536,0.0806399296860692,-0.30972966693349,-0.137586076771964,0.0485273361545245,0.111720476309116
"20714",0.179061562424138,0.081753087116363,-0.047762944943339,-0.0249627814076143,-0.0975231283945746,0.0876724945003175,-0.00246331992709021,-0.19282028026527,-0.15515146289228,-0.243246306210495,-0.0772810886824629,-0.104285315116982,-0.147429433305537,-0.171539328074078,-0.402828098657252,-0.0209577768875832,-0.317633289302174,-0.281806096656335,0.154109518106431,-0.0828489769198192,0.0349691203245219,0.165667113611995,0.125608264986104,0.196916200121275,0.180247563460367,0.233525954450134,0.0499640937056464,0.108216709278898,0.369993924529805,0.0113429794354487,0.00758004534739968,0.132406670548656,0.0552316560144195,0.109657829368676,0.0448487661726104,0.0417660741396798
"20716",-0.0671815227977041,-0.277180608823271,-0.245649825441932,-0.027534996552641,-0.359245253099755,-0.510137102211628,-0.0957255070548088,-0.347350602701715,0.0575101767602597,-0.0766304503537714,-0.0896650423355354,-0.0622761594277114,0.332771286538763,0.23508775799349,-0.0957346379522279,0.329099906232696,0.163618576368727,-0.0984146481186388,0.415255443932436,0.75107022000559,0.148645941692576,0.214215823021671,0.0534002817567035,0.222525259577528,0.258861177063729,0.117906578272609,0.0424299596003803,0.163452105211531,0.00830569851358816,-0.0348408177635176,-0.049936772548387,-0.819900013632697,0.027613160056999,-0.0718207906421208,0.06363797639108,-0.276182577532295
"20717",-0.11218209864149,-0.257085437368901,0.156903570573913,-0.130627215799913,-0.240550878848807,-0.0213500556771932,-0.354899852816685,-0.351852211527405,-0.621554637550335,-0.371358272329506,-0.311669132351191,-0.354365772202755,-0.17559314788828,-0.0488960299664023,-0.105130755014178,0.196268442784231,-0.0732102745138316,-0.209096656314882,0.00516125151346448,0.263823504632836,0.355082222065114,0.155645193243801,0.0360024493523151,0.255883525640441,0.271435793759028,0.406050685482291,0.532718927412641,0.346433208343656,-0.368630249908659,0.411558779021974,0.106867523984193,-0.449150895203424,0.579471933815277,0.152114975206817,0.0269482643606405,0.298833322731202
"20750",-0.107624155462436,-0.350763671446345,0.0629381746056479,-0.00725532685447829,0.07029371974875,-0.292580471385651,-0.0248137430602579,0.435503467533526,-0.32251284093475,0.0779856384608422,0.339436047672318,-0.234568919525852,0.151412645848123,0.241300714480398,0.591555925815832,0.0909172404600264,0.39738772231055,0.328634284183251,0.0296623654180364,0.623142269722201,0.325422341526966,0.0341355750974468,-0.187278207919063,0.157631699393795,0.0525401925250169,-0.358682473255953,0.29123813577025,-0.15784714246017,-0.52274987097182,-0.453637289656853,-0.103809803017299,-0.961385172326166,-0.119751091917068,-0.0838977152842517,-0.131935290883222,0.119955025788659
"20751",-0.0304893969201834,-0.157585882741307,-0.126836074548462,0.0896444166185257,-0.00370430048190735,0.0579697935390398,-0.0554340960521627,0.009044328492607,-0.0173679202260182,0.024070538562325,-0.156919888292852,-0.194642345598966,-0.0144430224189453,0.0653516570198272,-0.0752394655167405,-0.130109703130704,0.040958032772499,-0.0489115577197752,0.0178083068813534,0.084954394803607,-0.0635102427303644,0.221165786269337,0.263567287640993,0.0483137354595382,-0.0748552165434802,0.102957257136939,0.167156592273094,0.0173029989659547,-0.14718442172144,-0.0224047248954402,0.000619319558407369,-0.0223636055390673,0.140519022456479,-0.00820234692476268,0.0122711718785831,-0.0134704283265297
"20766",0.000940843799222227,0.00158255322884293,0.00792501536829987,-0.077159908865352,-0.030202666894725,0.0012704008556717,-0.0066037192116722,-0.00135824100153335,-0.0276669365398499,0.0203975009297933,-0.0305755583012952,0.00597065799508567,0.567800340915208,-0.022758079280064,0.0145242137283709,-0.0974986325868723,-0.0143511723051951,-0.0304932406889473,-0.0253931432237827,0.10636557326477,-0.0383187168835741,-0.0745337362798516,0.0297070408266297,-0.0242947288380197,-0.0211566419597691,0.00749331185573424,-0.0165702411541148,0.0359951386734052,-0.11120964737749,-0.0157676970281386,-0.089136260723168,-0.0384741101768529,-0.00751137311362848,-0.026536755741554,0.0156927878813091,0.011905828853108
"20787",-0.0206835395284187,0.112688375251724,0.343970266390738,0.0272810133876247,-0.0543291240614561,0.265313285649395,-0.283212360335105,-0.427715487610569,-0.258746358849941,-0.142281588389642,-0.311534700154998,-0.316201099375056,-0.23165911861063,-0.208853449951673,-0.104865390274962,-0.118217023843863,-0.119290842776596,-0.122388269626453,-0.167926747656808,-0.170315920105746,-0.0707442602723651,0.137433270675054,-0.00445766007422659,-0.0532542417905549,0.370452570254096,0.0788707407294981,0.283615541050992,0.332728184438283,0.113699713357051,0.27752879015738,0.276817632351834,0.14316982134218,0.0738909643440144,0.145779658970652,-0.0328092672351701,0.236246622173717
"20810",0.14728747792458,0.218094527465072,-0.137466868342402,0.0527054280357295,0.0954859277990543,-0.161986644907168,-0.129432740685197,-0.307523871691599,-0.169235553736921,-0.560712109954857,-0.230120964068469,-0.480618364865127,-0.478247062254785,-0.456613368272691,-0.521778047953797,-0.183808904465767,-0.21574002867479,-0.264585986417649,-0.0347509425298714,-0.0109237046162755,0.214884871160883,0.390553274590933,0.415564795841405,0.366703278973665,0.724948268564583,0.620659743698135,0.356095334057514,0.364905562645696,0.560947010335258,0.162900941162952,0.167977016730727,0.00981988315289583,-0.323548419280946,0.108968687058232,-0.145910911953632,-0.165497534525369
"20815",-0.0364352257810284,-0.0320024162394558,-0.00989735244694699,0.0728390917665198,-0.107853653390318,-0.174191230422504,-0.107775192349682,-0.113112656311879,-0.106023911276159,-0.144867225872891,-0.0672955340399214,-0.0639825100601206,-0.0731273807086054,-0.0490827338719718,-0.179929154267568,-0.0857810447598796,-0.145459371142727,-0.0911912043702834,-0.101120981666136,-0.0638504403112926,0.06300513238124,0.175557085969312,0.0905430753109124,0.0757696435610232,0.217545963030534,0.156546162203554,0.088616026846361,0.131497368720104,0.0534088032937393,0.113776909060012,0.0809463062711182,0.172389595827883,0.0574510112177647,0.101140367658909,-0.0451698271748728,0.147116503345257
"20843",-0.194924110690177,0.0246205218103491,-0.052437234479022,-0.107387382510028,-0.199950553660622,0.0271365772755354,-0.00026263239542498,0.148429446391906,0.0160491913504312,0.066412837211651,0.049561097100709,0.112955080688873,0.200685268983126,0.185631413610298,0.221389008554637,0.121657188176599,-0.0131081189670081,0.0161446278518761,-0.0199684587765845,0.107071894687156,0.102947951178908,-0.0695746270732762,0.236086440173859,0.0950174243740434,-0.181815838753084,-0.336943632384727,-0.0899171714227524,-0.191150938128762,0.027974371187788,0.0506963377375598,-0.146485632418279,-0.0276931665562005,0.24100913777298,-0.221989572142715,-0.071605983449316,-0.126260762310306
"20847",0.0310154081030765,0.141618615919033,0.186313617012827,0.0231393310342347,0.079447927961246,0.0831145179050777,0.0242841665930527,-0.0264220455722764,-0.0906090608560567,-0.17221340909266,-0.0569057905243633,-0.0677794457569816,-0.0282055708896388,-0.0654619328699776,-0.120575784599903,-0.0486117953512419,-0.0490205327060072,-0.0411786589363745,-0.0318159653744992,-0.0694591507697178,-0.0115998882440892,0.025215554487701,0.022201225170185,0.0750723646119895,-0.116483639727267,0.0506101228170686,0.0401915298599344,0.0617411707064817,0.0137658926671124,-0.0276317142186853,0.0847191507216222,-0.0642787044569321,0.199880934131963,-0.0734974288044372,-0.142136159607779,0.161555148656282
"20867",-0.115805544589247,0.0422597474239031,0.0180929279337247,-0.000682708945693604,0.34740043842601,0.166928299550756,-0.0105310158989394,-0.14465917704461,0.38993308915129,-0.272364824009977,0.112504668102583,-0.65605642881924,-0.43941041981529,-0.49305102818091,-0.694097402025285,-0.537061876190321,-0.479981605728676,-0.714130944794915,-0.47716335354715,-0.969241162372887,-0.424752596932008,0.0925214800205256,0.0932119927581594,-0.0135828063171754,0.705520828031783,0.696231896835038,0.320371270503414,0.286901061486444,0.801476983899977,0.707241175953138,0.522981166818612,0.740661845746496,0.301226700782281,0.201636481217305,-0.0720439745377537,-0.0324851848913621
"20869",0.107773009274366,0.181284621319465,-0.02049284437444,0.0921571436439367,-0.0364704260119683,-0.0545756098850944,-0.0597211082614132,-0.00976451672336648,0.0892386943876832,0.139528452839917,-0.00318568645443528,0.138066307135943,0.0549299014755433,0.0374008553982572,0.0409431871080925,0.131621867096449,-0.0107795309823063,0.0814144237783149,0.0869993674478243,0.0341693044189812,0.0542225084351426,-0.153432235848641,0.0238748614810318,-0.124477467141527,-0.140831528440465,-0.0281807992971318,-0.145007766024402,-0.190457499527318,-0.0290300180112984,-0.149682747227928,-0.0627645872953882,0.0405025889696237,0.104530708223365,0.0116353354262359,-0.137533763203934,-0.0939050031491171
"20893",-0.0232200191944777,-0.844191836782427,-0.258609100849678,-0.933240017370955,-0.946174538230712,-0.699488000593267,-1.38596008320471,-0.837911392369114,-1.22084871620093,-0.278518647431954,-0.201573629994273,-0.502474850905196,0.0989308126240865,0.522819250352041,0.758478757907363,-0.41947751345804,-0.0827235808496556,0.00657531274135781,-0.451208146250251,0.490267480291604,0.361972868026156,0.91053133418698,0.254556738923381,0.966603782023956,0.48628004959838,0.437555187232318,0.650163952098627,0.544110069177321,0.0689706845472909,0.731498962573481,0.216661035079344,0.198275532269819,0.469945632064946,0.0900019970014369,0.141299192697622,0.68012144226813
"20901",-0.132217988402685,0.0302086035272548,-0.0397006592211039,-0.164794223825198,-0.23513096224237,0.0439736674232908,-0.154502665393358,-0.109376321334727,0.0987727731224555,-0.144056214884924,-0.121763072620684,-0.00910520029722586,-0.0867520752009776,-0.149593409215315,0.018720549641041,-0.0800143870355813,0.0347813422265499,-0.00708926500722442,0.188877018600577,0.0798452134749192,0.240241904656758,0.16696161167968,0.256507306169248,0.0199924882621547,-0.0507944670141483,0.0114065855960658,0.052522037597625,0.0340525136771747,0.108781522107057,0.104441431480164,-0.172383717800173,-0.0691140925458079,0.293342328363321,-0.0413501007001894,-0.0583415992565541,0.0426515243929113
"20917",-0.0376459373854627,-0.0648345997785049,0.0263322143953381,0.0558687502808146,-0.00167313259772992,0.056247001480452,-0.133236985494905,-0.0447267246384632,-0.108118705796634,-0.00599019897849617,-0.00105323152992473,-0.000279028857931748,-0.00505899302736886,0.0812517924094873,0.0901429859275127,0.108476839682177,-0.0605252546858089,-0.0198979347047169,0.128106489467085,0.133546500767393,0.028328995848637,0.194675302032892,0.0947021884467403,0.110121053104225,-0.182321432882878,-0.00796815713164869,0.00273755605244725,-0.189781941712287,-0.00834562558970789,-0.00655480393214365,-0.0998669784479191,-0.156732450454719,0.181059323733657,-0.178442458053307,-0.000769018274279828,0.0222266003259799
"20924",-0.00901885567257901,0.127443108172258,-0.0119819110863204,0.156752060963072,0.201340363692077,-0.0079593173377726,0.0300436726511523,-0.141210856599002,-0.113543141004591,-0.108498872280025,0.0977053606159741,0.104417270307022,-0.130133990347662,-0.180970816212814,-0.0635324730428511,-0.0231474564500278,-0.126114599700784,-0.0432349230984532,0.0408232899084449,-0.0921709152990781,0.079303651545308,0.0404080912002418,-0.0744364297170933,0.118566302265885,0.0410297766128696,0.0276293889961614,0.0223927216657605,0.105877965939393,-0.146841821829821,-0.0918893435363262,0.00038190586861579,0.185248462542378,0.0267588836018752,0.0618117934280117,-0.125288942676561,0.0220405959152606
"20932",0.3253741223918,0.0674665534654814,0.121411334384276,0.282926388738231,0.3442736212562,-0.196413791435025,0.124127286052977,0.200927839484118,-0.30116753121676,0.0620640102462143,0.196614208080195,-0.208028121590114,-0.272593345649037,-0.0417214169191744,-0.109301869573018,-0.178845663965594,-0.188358662046689,-0.0938436495313933,-0.103977576348277,-0.10160410959299,-0.00835115606192235,0.0747892484789612,-0.131562793444409,0.0224162899596156,0.252097002576993,-0.0194637175041444,0.111892272469061,0.156448216249547,0.0901038563864952,-0.0207986317748637,0.185059828204173,-0.124737915051338,-0.240568245306253,-0.0647417563280337,-0.144135463075958,-0.0677766620093465
"20969",-0.00540568400172171,-0.088032532854523,0.13146177864063,0.0545278031049834,0.00427803061101669,0.143732131232112,-0.0235884049373392,-0.158940434281611,-0.0320259930508417,0.0369690612615675,-0.0857315150204023,-0.119711406741538,-0.0100794779290144,-0.17318810210784,-0.124079657894717,-0.0790106749207748,-0.0911443083713435,-0.14038344652734,-0.121290866715945,-0.292644288017848,-0.086373875143796,0.00933313752904364,-0.0874509599083637,-0.0818528141671554,0.0306737612800162,0.000599720988944338,0.0458598104077026,0.0563125206926803,-0.0694691425799082,0.107404499229662,0.104124763366301,0.463192456977099,0.209741248098257,0.151774953089215,0.131690037338397,0.188727871324393
"20973",0.0367001177298848,-0.157177285367751,-0.0935865553492168,0.0196119249266899,-0.0275434583338472,0.0696781971097715,0.00811145239368146,-0.0913573357634445,-0.0105022547024249,-0.0649901539247254,0.117873779638268,-0.0847811821006869,-0.00175467074261216,-0.134865083361335,-0.0922505503885775,-0.0143318063037933,-0.145455675739169,-0.0968585232268773,0.122068557139506,0.102830050363224,0.00341624019783112,0.199683968608369,0.119532772147684,0.0603644283921165,0.090611784628786,0.193730317829169,0.154066307367252,-0.00433035730231596,0.0181583141060321,-0.000392366227804916,0.00311513517988637,-0.235974324502247,0.0742905964352083,-0.0490956760541612,-0.0263899317896761,-0.0622067530126949
"21351",0.106555916603985,0.0281912789541613,-0.0714477258530688,0.137148687878806,-0.227863899319282,0.0846315122368763,0.137770479063438,-0.214412941613666,0.138025407545786,-0.0586072092278659,0.0427800841810735,0.307980730220775,-0.0547210371933448,-0.0509160490365907,-0.0623757674211005,-0.0249491241059867,-0.0732008373054185,0.0792692523647679,0.12663405233187,0.0131975516241753,-0.141214468237986,-0.1638246949197,-0.0123609402411606,0.229610098966505,-0.089335215892858,-0.0603820537425095,0.0837504049369337,0.0579612385629433,0.0777236151693562,-0.149397620473242,-0.101088620383244,-0.171152109976254,0.0231321027963895,0.127287326870785,-0.223908935552136,0.149509510186788
"21355",0.225024033193333,-0.159148595878257,-0.244158747126501,0.116801589056387,0.132832247186536,-0.0885664177397711,0.320546927896321,0.0977096762552224,0.02032111918618,0.17951676304533,0.0249992086671654,-0.0752175672614796,0.223503096678185,0.0629383175502041,-0.107965971958957,-0.0898451092514135,0.0241863983535748,0.058302004642165,0.172222005723974,0.196743808285307,-0.209359087248871,0.140525146348737,0.0010532085588172,-0.264446955426838,-0.046934554239501,0.151044039776053,-0.127991774904379,-0.0246082622473512,-0.0852441592102224,-0.275652539151355,0.0901551732636329,-0.211606567113812,-0.318276855605591,-0.0742520949323914,0.172377957802195,-0.0075274621726308
