"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"16859",0.139685519182958,0.0270515872179205,0.321938897469149,0.363821209723543,0.362409984134914,0.549853245635538,0.35466044289067,0.346487569176093,0.236565247424402,0.486251081897468,0.460025946101719,0.275105750964234,0.307105988085234,0.316259867921164,0.215041227224752,0.210998946448012,0.0798488842946506,0.23572045395727,-0.102345842902278,-0.389813756263853,-0.0830722288276579,-0.245293174386333,-0.410541472451801,-0.123464875546762,-0.602655069348474,-0.591462493025328,-0.574582886704328,-0.470491867193983,-0.648391081333358,-0.296136229705787,-0.0123055736303788,-0.586749451511974,-0.299667579259878,0.193634846809874,-0.0552324013943898,0.00973928692699757
"16898",0.0464964581637644,-0.0169238806101922,0.0217650469256628,0.0607855296501947,-0.0245912143674263,0.00936249496192178,0.162811972811913,0.155689300007269,0.0580142014606038,-0.0956150867707969,0.107649611842922,-0.0617382960965117,-0.0388660906443444,0.158280794117306,-0.038948880618745,-0.176654939501035,-0.00219463349815128,-0.213475499524462,0.0141074115052316,-0.332481947472141,-0.271516438764617,0.0695981221406833,0.0859735276463804,-0.0969899798379898,0.0315476329871115,0.0435612270961777,0.0611884997494875,-0.0069954814067054,-0.0592648088971967,-0.0293587171915744,0.0841418214505172,0.225547354288901,0.105753041765546,-0.0187590349059761,0.100335872048353,-0.11823499051208
"16909",0.0681475753023735,0.0740121531864864,-0.00874106590673576,-0.136189494671106,-0.12879844994704,0.0857668283420579,0.045613199489391,0.0363331495559315,0.305497289014872,0.01483819864801,0.0370455662927553,0.155054318944983,-0.173039715084733,-0.00621848145011316,0.0483040772129549,-0.155994043609462,-0.0663633482154843,0.0749034590657532,-0.0401718175572507,0.21912805541794,-0.16434552939075,-0.284108550262872,0.00015974784239821,-0.00662270027495974,-0.168440132757373,-0.0526929855373359,0.0108786739072681,-0.266404601298696,0.246477459624538,0.0366940584571739,-0.0672576478942656,0.227701006722895,-0.147132009749766,-0.0731776890584629,0.0795069512099816,0.179636494428642
"16911",0.0680076853342657,0.391661793506775,0.136952318655382,0.110412712206438,-0.050411208821104,0.0948647813163138,-0.118002752989734,-0.00692665888189103,-0.0592071070026157,-0.163345320394195,-0.218506681712853,-0.113828818774554,-0.452425132648253,-0.293699478562971,-0.319135335235137,-0.0333462679966671,-0.214299702614757,-0.295792097004459,-0.0653798077578542,0.291681475427087,0.203247556248789,-0.0929610109779026,0.257118883675532,0.0626012192666957,0.0762634622048927,-0.00934126894247964,0.0126271490114811,-0.102911506081485,0.159417729023288,0.126070550923245,-0.207101240225668,0.5465999686612,0.166770965896738,0.161746891577362,-0.0800551490443982,0.0306314027334927
"16918",-0.101854995163615,-0.381572493474109,-0.046950720703094,0.0323616954447011,-0.298033118531599,-0.0387998718477827,0.0792250060367818,0.0816739768327188,-0.156196230020768,0.0643457217422763,0.0468610245962455,0.211151337951953,-0.0552100631967243,0.0957658453412886,0.0482722608328004,0.0530260290003718,-0.0644049278658886,0.0370660421289297,-0.014081392864443,-0.20254550578658,0.185114128937046,-0.0340295476242388,-0.155734679061185,-0.067837020827442,0.270786573692973,0.333333643266094,0.0617289179474644,0.048093755525869,0.188703918242226,0.160462477328347,-0.0902500798106607,-0.339876540455559,0.097926084569177,0.0398351066917465,-0.152498966755124,0.0641426078798042
"16985",0.0835220309793571,0.0166597091081189,-0.0968542598138163,0.076866369619139,0.00656737150307242,0.0634049319616196,-0.0200821041582135,0.0614179885864481,0.176781871696943,-0.0671156805155491,-0.00615373706928021,0.0820307145313129,0.0361615084030091,-0.00980018276385484,-0.0233170410455786,0.0680153298707474,-0.00948928801688569,0.0195661382623891,0.0159539841144885,0.533639469097352,-0.139322028901887,0.00721131934090563,-0.0456133266816922,-0.0965491624701552,-0.0444998855808014,-0.193999954459272,-0.0268428407107251,-0.136513728633474,-0.0188247180446252,-0.111630127010371,0.0529393676634862,0.0822880016330941,-0.205486136019773,-0.146074740306594,-0.0512138674391005,0.0663567032701654
"17002",-0.115111188924887,-0.109864815141307,-0.0313999508152162,0.229117656337984,0.0367982064440342,-0.0304087266590027,-0.0262728006503634,-0.030144949593798,-0.0657187762395841,-0.0211257679520789,-0.00441728395728501,0.00110169082442411,-0.04437556277881,-0.0141494007776893,-0.011396057476503,0.000450963610791784,-0.00868733508895588,-0.0816661864687245,-0.0366105141973937,0.84481615485997,-0.0642089176709385,-0.00554909925137535,-0.0510797031288738,-0.0495240476568454,-0.0325277629835207,0.017416511492687,-0.0171946268931593,-0.0808278501745479,-0.0121830849273205,-0.0243537662718063,0.0264247441119952,-0.0376310765015248,-0.0424703677712447,-0.0258027456177159,-0.0710799694685224,-0.0103435926428913
"17022",-0.0626235796543323,-0.0898932666174821,0.0213449490298341,0.0900847364266521,-0.139928317039568,0.0969257110846976,-0.0771986239921984,0.037238778402531,0.117562380692732,-0.00908170575016335,-0.0582673619102008,0.0268441394847316,0.0482125123241508,0.0431054625866134,-0.0869031478110815,-0.150729726071576,-0.0214872483838007,0.0836539865824055,0.143723359931103,0.5983856834032,-0.040182574817449,-0.110329304610867,-0.0244275373665037,0.154914736447013,-0.0461096763311862,0.0405859954004655,0.0367312481080217,-0.144836831112341,-0.00950372275708818,-0.00473740839175994,-0.0462815343190035,-0.221631609588529,0.0273838344355564,-0.168392156465537,-0.128749360826117,0.0745971794770778
"17025",0.183661641669233,0.0112161783834426,-0.212461541070621,0.0791479784158853,0.0171083811174014,-0.0444181195903841,0.0933653361602474,0.000145583388192629,0.0418201055600293,0.126380407208118,-0.233956283372262,-0.0379561087817808,0.116075651270952,0.093481687586784,-0.040539106927089,0.0875514752031366,0.198855690020237,0.241589790351411,0.260681019807266,-0.161806263024455,-0.050533959204177,0.151367678790274,0.0104892618167787,-0.0301775505637477,0.274732087286341,0.0171148610759124,0.0824155858458366,0.259709994712437,-0.149589953000329,-0.412663162553645,0.223626958906441,-0.419437129678845,-0.535980472405722,0.00328582236732994,-0.0925650769813389,-0.151738449789291
"17069",0.175436966629207,-0.509327282796936,0.292750869047066,0.278464579913668,-0.0970566669943826,0.34754678940591,-0.0224419746090974,-0.0590811119837434,0.15919738670402,0.0592158498157231,0.116437591662334,0.213385692341865,-0.148030392675464,-0.178721294911924,0.10665687650639,-0.179618218917463,-0.33598845749494,0.176957768797087,-0.214296121702413,1.14824055012803,0.0601519028718858,-0.0026676149420285,-0.479693599317185,-0.038189036602755,-0.0650528969444272,-0.273584459605133,0.147592986496741,-0.126999469973236,-0.483298322868963,-0.0159901930169311,0.358523559336364,-0.182411910960802,-0.169931885101269,0.176958336261137,-0.455196349757783,0.220059555259443
"17084",0.102533721119268,-0.0904721180784895,0.141329603103099,-0.185530274939783,-0.1875198669203,0.0389155270929702,0.0977342862185524,0.0571839692774073,0.30763288213974,-0.0452954967303075,0.0414295467981514,0.190929024909876,-0.229531324862463,0.0767886319462287,0.0771735770652329,-0.185500975429919,0.0255650067449916,0.149119990270133,-0.10968323240862,0.808140963108516,-0.138051803537372,-0.275712025655229,0.0437725418934201,0.0564492670074831,-0.250150723879338,0.0363412408913544,0.0825063803506997,-0.301947918606705,-0.0193806409776831,0.0783705965364854,-0.0291627799182526,0.0217514958886925,-0.18696073726842,-0.231905402273918,-0.00869711772121585,0.0418341868457123
"17087",-0.129427222242746,0.011997196483417,0.21324784336259,-0.120616871622469,0.329103722027158,0.0720494396597663,0.00689089347419585,-0.158689106875732,0.0408299141710514,-0.119445679228159,0.417676202026161,0.200814669336089,-0.121205693801365,-0.179266350563859,0.273893530240127,-0.25802738190349,-0.244047569543731,0.190629987674119,-0.209908677562424,-0.161963949569114,0.0768630585005051,-0.0203932635055307,-0.121367431548175,0.0352257209497462,-0.408677546098909,0.408657814077267,0.138479186236975,-0.100704396786572,-0.292053652551758,0.0323514709407739,-0.251095334519099,0.0467534897229562,0.218805361439895,-0.206186276266618,0.119791099100759,0.269015804766196
"17105",0.145397903820889,-0.410857004218467,0.253681904818518,-0.34950707593047,-0.0858048847179198,-0.000370706406900699,0.294088295360169,0.237009151025183,0.334828206428277,-0.155858431492057,0.10849724095905,0.0999924517294192,-0.317558663562093,-0.127330096238299,0.170729015378226,-0.0925380479526737,0.133330529281911,0.460365996472991,-0.30707575162537,1.27201240541388,-0.0697329555477966,-0.349375533860508,-0.32489498097723,0.0566911864413306,-0.272613318098906,0.180642987497897,0.132352831878823,-0.376448759255243,-0.146122473899268,0.0991892362715447,-0.13732021321386,0.169274870455397,-0.368341188599412,-0.353381639923282,0.0143286662173034,0.0827188460689442
"17110",0.100684004432643,-0.129021972713973,0.174179392300459,-0.207882613354931,-0.195731251392434,0.187278655312232,0.252103323275101,0.0339492913880677,0.402023611968393,-0.056125388864171,0.0232933287455891,0.244816701460618,-0.202388944551599,0.0368568756578263,0.118894038003615,-0.135931651009736,0.125209722642861,0.220264396586148,-0.0383721092434786,0.437871559389057,-0.101681849816381,-0.268336516897749,0.0163915523625873,0.0984330936656427,-0.347140209654669,0.169712022960187,0.041198301848253,-0.4204820356397,0.0685772577356179,0.0963086451118956,-0.17982976526838,-0.0196882645741938,-0.298642502482268,-0.39383185789712,0.0306866616992735,0.116354496814716
"17125",0.0274664728003255,-0.160828741393911,-0.00036705192852967,-0.0409247226974895,0.0394182559265808,-0.161250369945098,-0.0409649505536127,0.120635523198717,-0.0380814552081311,0.147988555902837,0.103692058532953,-0.137167702561958,-0.0498830660999461,0.0940422015532834,0.171205096872661,0.0635376893267511,-0.00339600624559349,0.0335226734332291,-0.0862617865824,0.339531521164259,-0.0319790514997379,-0.0194415933668948,-0.116015973777995,-0.0362488443272026,-0.0425717004751854,-0.0785721692025803,-0.0284001725746216,0.00742949858653776,-0.10549076909505,-0.00616404500249865,0.00906314501972227,0.143157222037097,-0.0286557530222445,-0.00537819090642302,-0.00126999477082934,-0.0813758031170201
"17134",-0.340030083779247,-0.156609354764518,0.0946486561375386,-0.210942260657073,-0.119835194270779,-0.115542867034468,-0.24805421100115,0.0186580908137377,-0.0611044522844115,0.129764250185022,0.0721689580867,-0.318237345384296,-0.0806448492718755,0.325945446809485,0.0322608244651328,0.0157426223186469,0.2762007720272,0.106015831447609,-0.237101530077238,0.0483291144254879,0.014848478963712,0.242100077094718,0.261198018249016,0.143680985300773,-0.0666491557929161,0.19085717992074,0.0535511143075081,-0.148698740650779,0.200580310748487,0.141001586727138,-0.195224741327159,-0.0602746627448839,0.158270950447939,-0.322836288716284,0.25613581349088,-0.100173344210393
"17158",-0.277768270833607,-0.15342464302473,-0.272006332401519,-0.329750139897465,-0.307049221424569,-0.410053217066083,-0.157501723137472,-0.420176897050025,-0.454695342044002,-0.457260799113145,-0.27076754143169,-0.367668602040664,-0.10340680747601,-0.235723496345934,-0.189620940862121,0.0866308337496091,0.176483807868241,-0.0214223260216497,0.0570201054974414,0.727607941840696,0.221240629732542,0.457071954044152,0.277023876825301,0.225169588562065,0.237727775170207,0.390816215875269,0.343063853408142,0.230446156565868,0.282690803195621,0.300080288509313,-0.28250071130144,0.62444760325412,0.424840359144017,-0.220230652663486,-0.0424586799838321,-0.0888754491231613
"17164",0.0911068410654915,0.181855591499721,-0.0977542631439827,0.0451152419953045,-0.042703058684154,-0.0375244334233041,0.103847168033872,0.0440467414172163,0.102508255256882,-0.0221711642167968,-0.184526283797602,0.125390062275354,0.0600662801023627,-0.0936430051536564,-0.00155132276022704,-0.0362998568499722,-0.125068464808436,-0.0895000533943215,-0.349958939428653,0.280413368054211,-0.0971208468035809,-0.264504281374553,-0.134193664886771,-0.175417380904608,0.0197267090485937,0.0671418406561793,-0.0867107749842815,0.0698049813786953,-0.133850169172079,-0.0697130224163325,0.035156616123369,0.63439728414262,0.0433952065530022,0.10830837489085,0.00530860691243707,0.0246218167971509
"17174",-0.266889421523516,0.06808579598996,-0.0632630742054549,-0.194401020072652,-0.0929463051490753,0.195018784770713,-0.19453909455975,-0.072923352867536,-0.223123990459903,-0.0481946206679374,-0.0737379142371061,-0.0523793195356546,-0.0965463176495865,-0.0331592538865486,0.130836999923399,0.00404071860300122,-0.0293576176703964,-0.0844469494150409,0.0766905317603132,0.373139370030141,0.0567551374171626,-0.0423298841312571,-0.0164370462783708,0.102912856988769,0.129423018058149,-0.0849965761374078,0.00868668292322747,0.110384442868588,-0.0923823694758523,0.22930256705116,0.146900872292566,-0.292415839552303,0.122560094117786,0.425802607620154,-0.132274205212415,0.00620369227267088
"17175",0.0414276431049212,-0.075420604209853,-0.177243865056829,0.181093655238508,0.0857743029134471,-0.0252820801109146,0.16192285206088,-0.0297001564010436,0.102631415428172,0.0161751704841079,-0.0371917077376881,-0.0913929494858358,0.0137753296641738,0.0200928468777011,-0.0796097120454649,-0.0697381027955696,0.052431992582442,-0.0952770308899429,0.108772017040957,-0.313208483452374,-0.0625456715577146,0.230839385189647,0.0604988670443377,0.081870649317473,0.10491625274411,-0.0126629438163906,0.0676953419956496,-0.0270180262531305,-0.0768570122583353,-0.00791782310396217,0.0706129071803145,-0.359585969879552,-0.0131342138573513,0.0724928712383384,0.0768415596807815,0.0039212931259914
"17184",-0.172030562910973,-0.0821693744597822,0.0533126156397244,-0.113387951968461,-0.0750267156350859,0.0295544095793145,-0.0738035407056977,0.0177624184381993,-0.0130199420613853,-0.133032796178974,-0.0876171136956784,0.108186374983607,-0.102860263507091,-0.0767345870396718,0.119170039782516,-0.0211310545537326,-0.0163061052419245,0.0501349233227598,-0.0656627057958414,0.275430427692316,0.177278109469863,0.0493064771545424,-0.0936857775145736,0.138926713614332,-0.0135178528017275,-0.149151546131007,0.0537952435165679,-0.0382458224448497,0.0113601528582927,0.0740244974073952,-0.105178275191392,0.199441992316617,0.124965834533709,-0.122159631110423,-0.0384047879874229,0.110476176625938
"17189",-0.0962647611850806,-0.0481212481998079,-0.0821615812451583,-0.0130164106022534,-0.0530508663400275,-0.00574863458384958,-0.0495884288142013,-0.0233070988884384,0.0303015869180277,0.0154609358908242,-0.0318697788048041,0.0307509643194198,1.20565747457963,-0.0917097275936468,-0.07601727125268,0.0501872506908562,-0.0183100032718058,-0.0196324965293793,-0.00367960603303607,-0.00811397825540197,0.0212799746955928,-0.0613827889889176,-0.0661559675644832,-0.0757495039574531,0.0142842421448654,-0.0779764531028069,-0.0658505596990272,-0.0413436221430135,-0.00450303658908085,-0.0310604208398328,-0.0245312613524362,-0.00243457693232395,-0.0151418504830015,-0.0548320632219906,-0.0690706137401924,-0.157297819025084
"17195",-0.399391389594411,-0.0940218285865705,0.384154917542251,-0.169987880393773,-0.171973678962778,0.219746355347087,-0.317495438150183,0.0743367043740055,-0.263028610834676,-0.0774582013396864,-0.0184540915970557,-0.0792848226622169,0.0490671058603169,-0.0592744426436343,0.345121555055657,-0.0249268303643208,0.0501151568073731,0.0847438400237093,-0.113816944807048,0.307315703469236,-0.103972788423325,0.157395231418028,0.210008683924605,-0.128335580868559,-0.331338048924171,0.0508729778868311,0.0991506805934234,-0.160555890183217,-0.00293626496802364,0.0936329721268257,-0.0616109295838254,0.331463012383478,0.456205463815811,-0.245812387156462,-0.0706576437113955,-0.0189966668733054
"17210",-0.119371873662525,-0.198512888650899,0.0447548362209638,-0.168124015335336,-0.226227477335286,0.0344994985397594,-0.290462329654412,-0.0158515297175975,0.0376772106416239,0.0838742043458304,-0.15034065607654,0.00903698099498353,0.0693846828912759,0.126183324432654,0.284375043492644,-0.211453026158843,-0.0545719033318136,0.0783265390039402,-0.119532820903125,0.625448310237277,-0.0484904845798263,-0.178433585968306,-0.114969003895558,0.0661315124054605,-0.0607163327359875,-0.0666889571241523,0.119461532386762,0.0209940857824087,0.00716713237656458,0.272661874589564,0.0644958104254799,0.115030157516088,0.100696629960707,-0.10689551235243,-0.0931946794490768,0.0636377106877268
"17246",-0.00195027275412168,0.138382772650278,0.0584755704572488,0.00951048372308796,0.00505841274707116,0.075574279447413,-0.0817968450166737,-0.319050999560603,0.0521371451595948,-0.009168710957735,-0.0152473946033515,0.13587212025896,0.119457815367731,-0.142056696870587,0.0983517008791007,-0.0502777399443691,-0.128040811170539,0.0869009345795566,-0.119660004803002,-0.299979173699324,0.0333766869312144,-0.00727334000027574,-0.0778414578382113,0.0637363713804492,-0.146654927903965,0.0971194218968035,0.0114678829842201,0.0439915069290854,0.0602678547438433,0.115674954125302,-0.0318871033630527,-0.0127712557429411,0.133537277402595,-0.118766459823658,0.0543223261278027,0.169207676261053
"17252",-0.0356261990375483,0.193587506249933,0.573733765121953,0.0972696902716135,0.263789795031856,1.24379785757266,-0.10018317224628,0.126248049081057,0.145215787879765,0.132376473481187,0.201218867525901,0.469265352274045,-0.179498595262205,-0.0724915754752355,-0.0778059025767957,-0.307448754742028,-0.159742084810448,0.157701817628266,-0.247225819641834,-0.43908344387921,-0.371863215233681,-0.572792357361861,-0.503977450930785,-0.208603480294291,-0.548605077305069,-0.323156454825528,-0.353845556642708,-0.0688959414324071,-0.259543300743113,0.157170074133981,0.224464330503421,0.0482031734198152,-0.143660572372782,0.550804855281269,-0.217810800593562,0.60701235995065
"17281",0.00845219613894072,-0.119060990596165,0.478259592439724,-0.0141301374500794,0.264817066705182,-0.0614443195782881,-0.139610155419272,-0.198839155023937,0.157900738094501,0.0470064312138353,0.199480673920485,0.184211972071972,-0.0372360800973716,-0.278586125023761,0.714783433831817,-0.0715923312320756,-0.423997576227171,0.226964159231271,-0.151110066369897,-0.194732217827269,0.108583919553489,-0.14702919028132,-0.519515420408923,-0.119294776910481,-0.320214661614935,-0.0447206235219835,0.0414838285394675,-0.0199459267063144,-0.295644303088313,0.116110017331331,0.0490985197239431,0.124323143295904,0.13771689533484,-0.00683112893707303,-0.0830786581451704,0.387421257033095
"17304",-0.0125890490297417,-0.0921453624401463,-0.116833862927735,0.0883169430630001,-0.115740648645371,-0.270825949476193,-0.225277313793685,0.158788962997871,-0.0427673367962729,0.15086857363302,0.299341696369501,0.106460485618426,-0.0389159546023824,0.0923416755553536,-0.0940681133781839,0.095909060793742,-0.143107436438363,-0.101017357161413,0.166760672650663,1.36999453039577,-0.202708086044636,-0.134324445109364,-0.177522379446315,0.0203573936393015,0.0156014990276614,-0.00532993114463072,0.166618325406275,-0.19705189293038,-0.0354487048308447,-0.191648311263446,-0.0587436995757512,-0.0154560674613325,-0.0653353760601806,-0.216805087025398,-0.202269635639224,0.0245721820704057
"17319",0.10522596637603,0.0564174431452867,-0.0630449921319756,0.294076198969692,-0.141117854533689,-0.184148284217089,0.151886488394721,-0.0613505603724373,-0.0755632965441191,-0.0833423348350893,0.0272079768603903,0.0243220472044574,-0.0697039175230733,0.0216365733482785,-0.1966187269659,0.13305234698751,-0.073230465970717,-0.0212015899044531,0.12728292512874,-0.525987053101029,-0.142789802726567,0.0353283518511772,-0.0171967606170152,-0.289711462434104,0.139752803760758,0.159278253706674,0.0497858410054779,0.17982744499382,0.0364139609537,-0.161412102868153,0.230176645432319,0.280341405023864,-0.116329537325317,0.191853537014964,0.0173777294543401,-0.0384951975414722
"17346",-0.0667287146567237,-0.0837112385441304,-0.182083503758364,-0.0161665921919694,-0.153826518890086,-0.0113944605673131,-0.112295776775021,-0.226219686805684,-0.0988580488908197,-0.19734749658395,-0.000963851536383739,0.0830835629309687,-0.0650757712096975,-0.0397855751424964,2.28997817401377e-05,0.144787227319031,-0.0371397278994396,-0.0184594100030442,0.3115002167661,0.162469729684272,0.136773401404097,0.178289981436866,-0.0374733130428305,0.151198257246213,-0.0419727232766847,0.145281267950969,0.123619665751046,0.119992890756581,0.151547559260057,0.0135797234663506,-0.0401605118909661,-0.028911445591798,0.0419271623112991,-0.162902484724034,-0.108501011465057,-0.0340956826190986
"17387",0.0467616494282005,0.241026663105589,0.178901668155316,0.306211781135093,0.153269101814797,-0.144883123099133,0.215514596718949,-0.0187537322226828,-0.0665399898546181,0.108388091744457,-0.141898188158183,0.0744720262511763,0.185551816220899,-0.120553046949221,-0.161111170919073,-0.0804157112364212,-0.162963258983836,-0.1807717078952,-0.0016007042016812,0.00843158774867598,-0.568408885750241,-0.0393559365184501,-0.250739140021438,-0.419030349673121,0.20186210119792,-0.0825584812966329,0.419518144053163,0.149618680157818,-0.126118008703303,0.0681899759267413,0.0651421399598188,-0.199356532630231,0.024250917315326,-0.147310744269664,0.012589412044594,0.452668359404594
"17388",-0.167435013474175,0.0906001149185576,-0.10078373405722,-0.071003096460309,-0.302097232419753,-0.173308787439695,-0.142363367760128,0.0130295103654355,-0.00522408811128266,0.0589792641657533,-0.275059322341797,-0.0594560628375788,0.18670171436367,-0.025090131659832,0.128677019573788,0.136488945163068,0.232326793509424,0.210959747000646,0.136960848224772,-0.410812302754743,0.0747608740749341,-0.0579104865406207,-0.059804826856499,-0.0643515034320677,0.299594630567466,-0.0144633896711123,-0.139898983140215,0.422390951985442,-0.0644648703753997,0.0167397934174481,0.263396292481346,-0.192622900508233,-0.22404013968478,0.317297969370322,-0.279023794441066,0.240309564784434
"17436",0.0406154070919165,-0.13154674001587,0.334228686499014,0.00986297523601543,0.358867906371747,0.798399109186428,-0.0379518477309707,0.0601967455639516,-0.279793416647812,0.0969387244565699,0.130721123894386,-0.170014572387054,-0.368882567634002,-0.0722656241587005,0.21310124438578,-0.0332543006142106,0.00806828392648999,0.330057291332013,-0.312148933941212,-0.209603938228132,-0.139037709492174,-0.0294408072357197,-0.151125606180401,0.0145948861804989,0.0278296751592671,-0.173885902036167,-0.106082058076537,0.130695238248479,-0.339351148150297,-0.18266403195796,-0.0460937864296946,0.120345643408833,-0.28669507665499,0.534326818262649,-0.000554504373277765,-0.138457187258857
"17448",0.0622004761463255,-0.19098866401094,0.0635516859803544,0.0618405271684427,-0.0985148063899909,0.00972532474948972,-0.114178924482116,-0.00491119814263234,-0.0430264334910748,-0.0345870457599643,0.161672549323863,-0.260734870547159,-0.0311875680274706,-0.059326695947259,0.0217110300091321,0.0245852329470701,-0.102024358442215,0.0435365415369733,-0.44830273695629,-0.335801434293539,-0.150279990901327,0.0141307262789991,0.092742250628563,-0.080864498046077,0.281344793279408,0.0924434443694408,0.173498497593262,0.108878280524691,-0.284131322324648,0.143302044608807,0.0903286766531652,0.122120125869073,0.175933669158659,0.384283814551928,0.109027566228855,0.00200329015620202
"17463",0.0717668789403657,0.0920374647001442,0.128971290578637,0.149141425381729,0.29825932190581,-0.028245631909881,0.0564218678166908,0.110956527662958,0.0141228205636309,-0.0222960637379986,0.207087541171546,-0.0702938545456153,-0.10885040833272,0.0759549088155147,-0.0300286252959173,-0.142453949643836,-0.0630832614651474,-0.155649470347706,-0.235355892061278,-0.104801627980388,-0.206404044638473,0.0208819826532189,-0.135870058950359,-0.172331220368772,0.0559926230250249,-0.0463082829445485,-0.135589125505653,0.0212550218307254,0.115178710579639,0.0444645741205309,0.0153524291741854,0.156411405037425,-0.0345038177142886,-0.110624535525107,0.296610776022288,-0.128177699012376
"17524",-0.168247939688754,-0.0599883987202219,-0.126408006307855,-0.0700108567663913,-0.223442470375205,0.10319340263542,-0.0520637803333148,-0.206218397726377,-0.100095238811559,-0.164117619207151,0.0227363214274594,0.0154402087147165,-0.0250193609065007,0.0846454328368271,-0.0410905377799205,-0.000738870622052992,0.0508894100624374,0.193670947081552,0.178392109524818,-0.0446535394424535,0.0358069150477296,0.151841187053191,0.229726599757891,0.221435455197999,-0.00389950411910944,-0.0707303748687298,0.119232447041715,0.00598129757116671,0.0348556503504548,0.212165893956627,0.0393566344583209,-0.328613734953344,-0.0498192196503835,-0.0739063075197078,0.000295919544349609,0.109398325536357
"17533",-0.131645873202536,-0.0324404011832252,0.00986875896842949,-0.3466034883027,-0.196946327532209,0.13852077261455,0.153631947223065,0.190643791658251,0.349789682419972,-0.0117571362926316,-0.0671126936492736,0.352562947505331,-0.201482965385923,0.244200385117711,-0.08149021976444,-0.0673616494103939,0.156166671245429,0.115434737150946,-0.000279047067135198,0.416280048024844,-0.0962915904809413,-0.0477148284183031,0.114997496571898,0.0542750203071752,-0.316436702737779,-0.0865550540491,0.0213572537692511,-0.374903015842102,0.0582959633167488,0.279343965197035,-0.100812771066804,-0.0948333547770404,-0.31538377681354,-0.391511355531218,0.134132157732141,0.172060652684519
"17688",-0.0181657376708934,0.127013363339392,0.104782993862785,-0.0620667490545013,-0.0795715382103085,0.0424918969117536,-0.0534159569449822,0.0793214767031566,0.114825087455847,0.149258646364432,-0.18427054520668,0.218369205397138,-0.0557688244910014,0.0169876296557156,0.198023871366952,-0.0848571734006066,-0.110081831930312,-0.0510890824788153,-0.0339962892588136,0.0678807701936964,-0.0838430566480226,-0.0651153103210769,-0.125670930026466,0.000481646042206432,-0.0878636156148239,-0.17420632374111,-0.127532975173257,-0.049879369976411,0.1316411596443,0.0502825620230676,-0.146746157051858,0.213372576484201,0.149719143169265,-0.0419019192559887,0.00412393016912667,-0.0325325723271082
"17713",0.106550308140967,-0.108690942773072,-0.164109708794435,0.0521451449708437,-0.0662008483202874,-0.138457463292811,-0.07319302858816,0.0263754773356175,-0.0316911544518695,0.117329799280846,-0.147090268249446,0.115834099577351,0.101528710788203,0.111231611986691,-0.0268128100370167,0.044387943462664,0.0766512521375454,0.0840465333209338,0.0839101949422956,-0.0130759631463721,-0.0223168097961902,0.175727811569726,0.14571822513799,0.0232456378702634,0.191390849416647,0.147655262985462,0.100505315792051,0.166568226906248,-0.0114618845442492,-0.196280665030277,-0.0299688582503452,-0.163440419573286,-0.299015037365003,-0.0521950932049994,-0.148079067799403,-0.178722382405124
"17748",-1.39011407596609,-1.38453333697755,-0.013840471034219,-1.30137579903019,-2.09224297806353,-2.13216221579268,-2.26413103119158,0.334685426771867,-1.41842217019167,-0.343406922125553,0.392640941925461,0.585231171600319,0.966840530147255,-0.28199000920181,1.65431872786392,1.14660313383567,-0.249959485385364,0.964401124189436,0.666750266416848,2.82851729418526,1.82372450065131,0.6687155158655,0.713239471661516,1.75220110128362,-0.47762332776983,0.833871944914512,1.40952149334873,-0.738187023675311,-1.55762181192288,0.708733736382987,-2.16933153101861,2.29390841520484,1.76223748947957,-1.97123267138559,-1.20282697884847,-0.51714044614769
"17777",0.0752706407036904,0.0427000581708052,-0.177894748125383,0.0444199778528421,-0.193475439686503,0.187939741396695,-0.0062898693535624,0.00762176507169688,-0.0728859114122271,0.0636827457450344,0.00756462929854651,-0.186022439572932,0.0621588545757496,0.0935859560692804,-0.244065310900276,-0.23956155666348,0.00734454570000557,-0.0426806529938119,-0.0364683050186517,-0.4572003607735,-0.0306593829342865,-0.161366219171758,0.127419611538425,0.101103687446233,0.271460199933689,0.0525919908596152,0.240123473510155,-0.0225678280235139,-0.175649368116443,0.0452786195220892,0.245471991214403,-0.193021512900676,0.25573591951974,0.176792045709537,0.173545928871032,-0.0420034770622574
