"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"21924",-0.114127673667629,-0.181343459387892,-0.12954679274589,-0.243893824170499,-0.321158700958044,-0.0469758907990494,-0.19928489420521,-0.322682395512225,-0.349602718257876,-0.363949179769112,-0.348404751781521,-0.344244965604896,-0.403305700989897,-0.354428102502815,-0.374603119225602,-0.186214856987535,-0.179042954398058,-0.256036112492119,-0.284604361915276,-0.0498138625510977,-0.209761383955418,0.370493104593319,0.327276277273581,0.306698468484153,0.569300023330708,0.758340737722137,0.315826396827944,0.607109345055887,0.546728155917326,0.472173118646554,0.33155355543881,0.0136807199252076,0.152336561954803,0.147132927933741,0.170966047583475,0.17341026119002
"21925",-0.0663553734262417,-0.0574527773402142,0.0146897034503541,-0.115348177509312,-0.0635622316717331,-0.0951739900760593,-0.0330782987906453,-0.105802076299879,-0.116101055102303,-0.0526713161170309,-0.0901741573441789,-0.0779298091624679,2.61640427521249,-0.0235144253177181,-0.103339283886131,-0.00281393797884506,-0.102497118301092,-0.0403216371513883,-0.0120457922652968,-0.049221118132132,-0.153444846424572,-0.108000310719829,-0.138477714290433,-0.0540602927040789,-0.117647261603256,-0.055965216844423,-0.108104515270843,-0.0718450090761895,-0.0431689967149558,-0.0861794777705705,-0.073595067213541,-0.120180873864981,-0.0544808013383668,-0.0819749201202206,-0.0703691069436273,-0.0861969918902921
"21927",0.0739683250316986,0.0461483950266473,-0.0139302707335792,0.154024065183141,0.0349954980685435,-0.174934724803203,0.0741833825358429,0.0826415667219045,-0.0483984917603579,-0.0802420419294113,0.0545330561157645,0.0854901579598188,-0.01308242575299,-0.0776677009712455,-0.136561501040117,0.0897296117948277,-0.198029437969087,-0.168559321118127,0.0033288745105992,0.0790871657172045,-0.171395471577579,-0.00372411927199605,0.0416677148208285,-0.0669230553964432,0.0338983458308331,0.152092152815821,-0.110631534033174,0.0535707024021961,0.396379045329517,-0.15509367800116,0.00591653721443866,0.309928136131414,-0.233937192098584,-0.147424221120645,0.136003448433709,-0.107050994067052
"21928",0.118323447860205,0.0490312506963287,0.223918321265538,0.26705874613968,0.0242985054659696,0.225649340434657,0.378789979454536,0.248952695330383,0.439335020221984,0.147117854291658,0.271468714115017,0.11529496013018,-0.157365530392756,-0.118387310558638,-0.090383168398715,-0.285924409657188,-0.233706328133387,-0.253454423594099,-0.300152979905523,-0.134161159154295,-0.352779988501572,-0.107016353902545,-0.120728983702515,-0.169959208655746,-0.122304033653234,-0.0903306836709473,-0.0939465260766726,-0.213260688852489,-0.0532953548960265,-0.127341985600622,-0.0156968586274261,0.00927156807039075,0.0607221237161892,0.0959445559482393,0.196194800924052,0.168824091869389
"21929",-0.136749877149513,-0.0392905580464494,0.068783127790652,0.0502526275985034,0.0193005289929234,-0.00336356159565165,-0.0469433494777124,-0.0259956962975153,0.0306110173106781,0.0153577130338037,0.0018561623041369,-0.0129892076510698,-0.0246590055790447,-0.0757714616079666,0.0673381150535971,-0.0269936396114496,-0.057231114548715,0.0359033225140611,-0.0567594311927626,0.633811143346249,-0.041948990505645,-0.0778771298003936,-0.0315103739579988,-0.00407712121597751,-0.0358769135992931,-0.0675787946673893,-0.0172555482774522,-0.0566623374852242,0.00617001125695099,0.071173793918362,0.0329329900737927,-0.0303277763870602,-0.0128360423192647,-0.0447198091817087,-0.0827749661226662,-0.0232978469157865
"21937",-0.109910834939443,0.0649910131129902,-0.0868554423162956,-0.102684558071795,-0.153997351443099,0.0704648002494733,-0.0668002021721251,0.149341209228069,0.00183728657431448,0.024693054534075,-0.0208845198225623,0.0465170120516681,0.0167971415992888,0.23001453064439,0.0431678601951259,-0.0244282038275377,0.108447197460924,0.0255653189801863,0.00983253814812069,0.411226925995454,-0.0335323857228765,-0.0972560797183949,-0.0146199764025763,-0.0231018373794346,-0.0644222836443382,-0.0346996713028078,-0.107468710715947,-0.0619551185680094,0.00180686025610743,-0.0499272563034182,-0.0252975107890162,-0.0683784064020903,0.00595231582434421,-0.0364377237889225,-0.00625911394684366,-0.0217378775769985
"21957",-0.006475516814358,0.0230763410582268,-0.0646203657034769,-0.0653192037594106,-0.0135874310769165,-0.0250343704886511,0.0227872131174166,-0.0906498408122622,-0.0889288271993112,-0.0240759355687444,-0.0394671623394456,-0.106778424601057,0.919936009140817,-0.0114968214005745,-0.0234731658836747,0.0558622943666487,-0.0934103716193291,-0.0632501936915592,-0.0202745293342098,-0.0206854977591181,-0.0319509629775728,-0.0132531759056432,0.00964000890916164,-0.0465398154276652,0.0641988478264547,0.0450889112467561,-0.00824444201407254,-0.0223913936015453,-0.0515504127263672,-0.0272007424912464,-0.0326683736103279,-0.0221049345424968,-0.0557388860524319,0.0272712673802663,-0.0377001469897282,-0.0609899486545519
"21985",-0.124081063549455,0.12286399359974,-0.0711985077968931,-0.00325504712568609,-0.145187926388901,-0.182597571066002,0.0475431978213865,-0.0522552462400431,0.245835554389194,-0.20459783121745,-0.108938027587497,0.104799937449264,-0.295134619064851,-0.161575227898423,-0.0622050828623654,-0.154422704567603,-0.192525938551182,-0.0760784551920811,-0.0924135972133993,1.04151070484351,0.0202845430209474,-0.0570377091852549,0.207709370386098,0.154963966280911,0.0534449132184403,0.138405213300827,0.13226353098928,-0.0461973971441507,0.394995043901195,0.00384234465173276,-0.162914398714833,0.056299312966298,-0.137431777456041,-0.280943613702754,-0.0924492914192891,-0.0213205928746683
"21991",0.113141745342252,0.0464620178238044,0.166378726323895,0.0760768749988816,-0.0143740101530507,0.167725966762874,-0.0457826215479215,0.0217163139684238,-0.0107974472363797,0.0196809012054172,0.0395621446282787,-0.0686443160276681,0.0214201964058218,0.0450467991495104,-0.129001555400192,-0.063350018383294,-0.11389622237873,-0.0919238054800138,-0.180950430573977,-0.115414837126542,-0.276028092796487,-0.114460409863167,-0.136390123390632,-0.0642481703656698,0.0639106256405037,-0.0191287605263762,-0.0573171341869334,0.1008071005513,-0.0323567271053274,0.0492800128643465,0.177527582408393,0.091995718970013,-0.0704147019083002,0.136875185842472,0.110315679101999,0.156555792462475
"22003",-0.104849138772046,-0.063005072405413,0.0845970873065814,0.26348642455917,-0.0792554556736302,0.197817551758411,-0.176523358151515,0.0517187685228853,0.162181079360023,-0.09177944116802,0.0834310270894637,0.0902244287283575,0.0132166147079018,0.062126210915131,-0.0394905103149885,-0.159489929678057,-0.0459069401667014,-0.0416891893394406,-0.0955934725836449,0.356358500356985,-0.0449712232360318,-0.172763423811617,-0.169663492063481,0.00625292075122466,-0.20603488735256,-0.0121741241499227,-0.0769479110019405,0.0315695060904687,-0.159947043132567,0.00186962602832815,0.00796315611078947,0.109560418101942,-0.0665834339652028,0.035803401950272,0.0391376699907531,0.209353654638092
"22004",-0.0415467195554479,-0.0371975980237146,-0.0159902548254527,0.113414734415301,-0.00794688431659211,-0.0166534672192298,-0.0782529311405569,-0.0548331200425144,-0.00931551375165263,-0.0322475135713495,-0.0582486829396524,-0.0365174268009644,0.723580339054225,-0.00239807339559242,-0.0323498446653295,-0.00594663767798552,-0.0064410322929004,-0.0016336897835831,-0.00772146838449052,-0.0558490127587567,-0.0346542685225398,-0.0223472054092758,0.0132834940226466,-0.0203529063348384,-0.00966286719522139,-0.0206376940152281,-0.0146769269742582,-0.0040516496244619,0.0215653977303988,-0.0430436174586108,0.0109541811728501,-0.0266304960712839,-0.0581365674911893,-0.0353075686437898,-0.0619917363749422,-0.0302147711340168
"22021",0.0611559004299072,0.110342204581391,-0.049595464348336,-0.0104816485516907,-0.107712425806537,-0.116431732964211,-0.0114054633038465,-0.336653862569405,0.0864844794032776,-0.237096018992283,-0.214025550722846,-0.240874109064372,-0.302822953608692,-0.217670890915516,-0.236126554289533,-0.198446635803202,-0.266949103568643,-0.115634922274217,0.0359583503017513,-0.203340564180324,-0.220806702070608,0.049403184913982,0.0479623475715719,0.147214904037233,0.472491449891484,0.17690215392498,0.188091962897776,0.417664829846322,0.467221114839549,0.0864435915521872,0.30264901743752,0.161840224837656,0.258634953854603,0.205826310481176,-0.167294760001206,-0.0229176177668992
"22022",0.0280108161763114,0.271714115161515,0.00443357361808771,0.0503836040366542,0.0548800105622948,0.238644917781301,-0.101643320589245,-0.18118822054846,0.0234786675251168,-0.0305033316159412,-0.217137474541987,-0.0222270049171989,-0.221981487254122,-0.170983567173721,-0.18135710259726,-0.295523880548624,-0.3870670384255,-0.30472679749023,-0.246138168253511,0.432637610184504,-0.244091695638734,-0.349608772617719,-0.0797048570729952,0.0894254990142048,0.171972462053824,-0.00385519894273565,0.0244966707978623,0.481133295014975,0.102431297030467,0.184512440202181,0.21924581971117,0.0636603507462137,0.244244098951767,0.319797912512463,-0.0337072933006312,0.0663420504477037
"22027",-0.147508980666891,0.35496672797257,0.255932533053955,-0.0974159341849191,0.651391980182168,-0.130912951158608,0.100535422283009,0.330440120278209,0.537098339520947,-0.243026107186563,0.680906164548565,-0.305473802627659,-0.497587460138395,-0.267930079088998,-0.0608148244263969,-0.439192563461604,-0.0789526218377894,-0.237733512952624,-0.689774029404659,0.10367799878062,-0.2444551522757,-0.254999301281088,-0.207115895638019,0.0567678830291383,0.342142851259759,-0.212380800181991,-0.0375924120846529,0.0424284631465886,0.466456403215988,0.53507358144458,0.0598273987613803,0.428091047615624,-0.200208906879669,-0.118887331006237,-0.335850293859048,-0.137923954751587
"22038",-0.13985946019711,-0.110266327323286,0.0840862871442038,0.0934300410253387,-0.107166413609542,0.05879748090004,0.0253869074158936,0.159248438186989,0.113446311215875,0.113081312736844,0.164703012440894,0.0717344147928263,-0.0226585455466447,-0.00373577652196795,0.158984544969656,0.0993300928032374,-0.101745776398503,0.017316065582332,-0.0738336114451634,0.4977386428167,-0.0263781305822352,-0.0645289227916335,-0.000639120976955364,-0.100199733057497,-0.141430326412502,-0.0942086806905262,-0.108346140844212,-0.136393838754171,-0.148527413094187,-0.01218482379976,-0.101515667468295,-0.181661741792095,-0.0563129090185958,-0.0108232604435517,0.0386847635619305,0.0464483051756729
"22042",-0.157912002162972,-0.109930488140086,-0.064318724681262,0.228884868461852,-0.183588668306283,0.488257825694086,-0.308108190442907,-0.657047249580018,-0.00680865693223306,-0.610106124351104,-0.147196520867757,-0.396489497637835,-0.7317398229065,-0.719570241150102,-0.888178913309215,-0.0146121667530369,-0.410999388176105,-0.303564303979762,-0.218771607406564,-0.0338836416978368,0.221860817631981,0.484971356083926,0.366188848686492,-0.387229399596534,0.56225314957668,0.244495201642878,0.320764756169012,0.698917659343791,0.578094765438559,0.549036554202957,0.586370973036417,0.497839162382951,-0.213094419664828,0.394397353227666,0.135762288525066,0.205054447638626
"22059",-0.0186516996350462,0.00120734706593544,0.0685643039828141,0.0417141981712192,0.0787198501351759,0.0334243208691255,0.206855208522757,0.0910310551052656,0.0661401431429925,0.119548989812634,0.129491195146878,0.234931689810905,-0.0660309959275885,0.0750267362108225,0.053286251640154,-0.0421648127046003,0.0275926292163543,-0.034079330097023,-0.0450730855171689,-0.116750753362837,-0.0197596671972094,-0.0671890440367962,-0.0725839607929619,0.0211374696537961,-0.243930299197868,-0.11208380962072,-0.11975649392627,-0.108972639596303,-0.0280156078433807,-0.0705666209245075,-0.0782276091596932,-0.0918350540969242,-0.150396976076437,0.0749777683479218,0.091800988185534,0.0706183146930491
"22072",0.00760553540322927,0.0101648695455478,-0.0928691949373067,-0.00536296010539865,-0.0176729818556192,-0.0263853473543041,-0.0761910598035406,-0.050479601251742,-0.015294973289602,-0.0728484383784374,-0.0666474032693927,0.0062086781200705,-0.0214425897558667,0.0281968484605887,-0.0705558679091473,-0.0622836705044097,1.03854824834992,-0.000427912564722904,-0.0634911859482529,-0.0791666533300746,-0.0464058056996259,0.0540066554831514,0.0111357755171091,-0.0876321241870349,-0.0490685890485914,-0.0403231741105809,-0.0315672815498198,-0.0495147037183955,-0.0323978865402674,-0.1000178899063,0.0400061369647435,0.029969254764076,-0.00463599502647707,-0.050119656914627,-0.0247833147231473,0.0117442590742444
"22074",-0.109816797063387,-0.074444771810689,-0.0136877130718828,-0.0533242529334712,-0.0925708480197219,-0.160749026516151,-0.0598705811714703,-0.145389106955185,-0.0658058808818636,-0.0373283253811989,-0.0908226502514493,-0.019397605710091,-0.045835949463427,-0.126778387420305,-0.0391393946779369,0.00825496580127882,2.75046929735631,-0.0598488031522097,-0.0384900082354168,-0.0124698644072313,-0.153343291868961,-0.0166043901427312,-0.128792917244802,-0.0550434717015932,-0.0948952918496048,-0.0706727968380523,-0.132148012739627,-0.130756814114366,-0.0636211630754069,-0.0439360062017484,-0.116499356056223,-0.0770961449475465,-0.135381643516114,-0.151833390249945,-0.0749474870907896,-0.0673821183969957
"22084",0.12245501614781,0.0918308796968967,-0.00755165289289752,0.069999613411472,-0.0356889013219504,-0.161955661866149,0.0054116138173379,-0.138653569618404,-0.211999064519904,0.0471464991228197,0.0197686557649275,-0.0556533216018184,0.128448516053695,-0.0206448040526389,-0.053813763706966,0.0641929768172636,-0.0345219261844893,-0.0525926805712888,0.147408660846789,-0.505697685945107,-0.00875999151595719,-0.0260783364537613,0.0157151141526614,-0.0311340081011795,0.0269837371970978,0.150162126930953,-0.0303502316865433,0.26370721549113,0.302019428829258,-0.0811482677632954,0.0642363034394081,0.102360356479746,0.0168628560646564,-0.105142356786602,-0.0858511919768708,0.00852784630189954
"22117",0.0448740515363694,0.0807471862486705,-0.123796982621914,-0.0660690905809735,0.126001447522914,0.168053355819595,0.182301549281664,-0.04102763339027,0.235172180657239,0.151019310211585,-0.16577871668513,-0.094479096314019,-0.0454419227685771,-0.0472827382997814,0.0562104277924187,-0.0322950440972147,0.0454646723213463,0.00241804042601133,-0.0027075341298075,-0.841369451953683,0.0822804559930387,0.0299414181658146,0.0638328315312345,-0.180794290765636,0.130981121172268,-0.0765147413852867,-0.0905304926008125,0.0573950058302872,0.0348839999498518,0.213692346484049,0.115711373914118,-0.399719219321626,-0.0219604610538351,0.203752305694241,-0.0233999966960787,0.228434332111929
"22122",0.152276632798354,0.119427336844575,-0.138878240853899,0.0371616414091262,-0.03209226297186,-0.299240873358334,0.0846728152402638,-0.0679859241152485,-0.167240188153784,-0.0533265134447941,-0.037736554129701,-0.00262998287119913,0.172133127241381,-0.0194490724643183,-0.143023246692942,0.138079770503129,0.0127456381067162,-0.138930590663953,0.234738999133606,0.217769182788921,-0.171514759021807,0.0143694639404411,0.128615474501476,-0.13574982520639,0.125697706494188,0.257587044634677,0.0127637440038513,0.122260946555285,0.184395318623862,-0.250133882368425,0.022391447228896,0.199091769440866,-0.178595887620229,-0.123021669375589,-0.0398171181248801,-0.236811468052261
"22138",-0.0135176637357413,-0.0564390697067055,-0.103008118508669,-0.018752534608598,-0.0658342137199723,-0.0365047740698393,-0.0760555386133223,-0.00368388287821756,-0.0141040572366587,0.00592970830358499,0.0439632790151721,0.00989421318742985,0.920345023882534,8.86113929292245e-05,-0.0191592963303919,-0.0211242187706652,-0.0498143947481014,-0.0535933754380364,-0.0447047569612959,0.0300653493597472,0.0254697735154622,0.0369499496988243,-0.0621032907125599,-0.0580620008730595,-0.0476139534563898,-0.0508416796797696,-0.10080709099139,-0.00682738403416423,-0.0818716883000025,-0.0110848424723588,0.0535503679002502,-0.00838409147892157,0.0312289532863172,-0.118248827217304,-0.0182087611319839,-0.0171357238681325
"22142",0.0186435403403482,0.0781743259956809,0.0720256676585621,0.150781228376674,0.199368393473483,0.205191571220631,0.124434901177817,0.00618561809655608,-0.0347563942777043,-0.0267504835745746,0.142784276504015,-0.205620389548816,-0.131374897956995,-0.0406258433376794,-0.140293931700553,-0.210373409615297,-0.0841623286051138,-0.0615812072757188,-0.258589781449638,-0.0669214821958842,-0.160440493524656,-0.0892430365080896,-0.188197670464282,-0.0820340615961119,0.106246267618366,0.217245858086182,0.0672843117555115,0.0882842804467688,-0.0804039046416963,0.0793279420465988,-0.0528756392600223,0.181955831963244,-0.0416343949565384,0.143859507807473,0.101976711555523,-0.0278908836340651
"22143",0.131982139429913,0.0668642139863053,0.316311664799848,0.189100313297838,0.245220293205668,0.728505968643149,0.101264792988198,-0.239440599284992,0.395535291829662,-0.100287138419601,0.151302190865372,-0.205458905086878,-0.266117837459585,-0.43914092757904,-0.436951967891001,-0.649946269370502,-0.384480752617448,-0.319618280453079,-0.621462626253962,-0.673012631364273,-0.628501339097855,-0.0387403545212989,-0.133663404688033,-0.177478563061573,0.287026693146384,0.345442081307557,0.17634487171671,0.344533194446724,0.240230254241111,0.119682797937807,0.164196716558129,0.467685881833309,0.0874838667637126,0.292303974192592,0.14470873610322,0.31857565985591
"22145",0.172686425925162,0.140733628704593,-0.0757681601596405,0.0412580398838961,0.132764330303589,0.0671145488445852,0.0941948446204967,-0.00711352428536206,0.0701472177034255,0.0239642477807718,-0.0255845568110043,-0.0926422084388809,-0.0573843727651822,-0.0830108711858958,-0.133603504159562,-0.0970028136801086,-0.135606207245659,-0.0861365553771157,-0.106857735039663,-0.162845479612267,-0.0793384180903923,-0.0669682911374147,-0.0772732510516907,-0.151979465111873,0.0988294506419169,0.0729730759947009,-0.0865177610357165,0.190992582434585,-0.0327040246107396,-0.10742909957044,0.117728563508966,0.0612753287277729,0.000896962156088105,0.156579897306441,0.186655640701658,0.03697151412996
"22177",0.10977553480681,-0.0296873082860721,0.0599199374632298,-0.173240544927071,-0.152540324449306,0.0369485976289789,0.0604799782387641,0.109539134685198,0.255094120838738,-0.109764605446433,0.020659242037023,-0.00762260419549972,-0.133942768150211,0.0881706739199131,-0.0954348261309594,-0.114381430790091,0.024994196343779,0.0911266442573333,-0.102422567850844,0.517014203919806,-0.0946072382120084,-0.246079509938479,0.0628968198163778,0.117630145401854,-0.143835629616373,0.130214748975629,0.0684516289254287,-0.187486246761969,0.0186937272704771,0.0461259748560222,-0.102655942372608,-0.0442270154337024,-0.0733475308092768,-0.0851366797831343,-0.00238594484638277,0.0810634086150595
"22192",-0.124001841629034,-0.0183067152864159,0.0192467086025274,-0.0231598921084942,-0.122838100420004,0.0109792120030056,-0.0108489095566854,-0.0359251908342696,0.0155713153549946,-0.123545166552682,-0.154818885872798,-0.286729189629541,0.0205034222004551,-0.0686917043950331,-0.32270266194801,0.131442050347261,0.000826349585006048,-0.128223663867096,-0.0689034144505315,-0.162481602066016,0.0244632905916542,0.0376934882499798,0.146003532430749,0.0543575426311715,0.254283905124985,0.103372297759994,0.0396104725767012,0.19121636726529,0.0896237735176729,0.0330349931278482,0.152628581609356,0.0536648268667379,0.0583617059022454,0.220894983428423,-0.042938505746204,0.0363366251867563
"22200",-0.0713148826390227,0.0416031657308443,0.0272071894665211,0.0549646578119111,0.00128258671844127,0.177190087935547,0.0684507524428538,-0.0837870449486129,0.0889617378385515,0.0293320835174699,-0.0202079930559267,-0.00141734600824335,-0.0203045259346472,-0.0206655225976654,0.0883671326227622,-0.125533750424307,-0.157701207817987,0.0336767264011842,-0.137759421599841,-0.170744307725444,0.0659300840570979,0.0382696338871503,0.0502125285774997,0.0296547344109194,0.0895308200648156,-0.0795280225360597,0.238649545660312,-0.187661893265561,-0.0994080002024646,0.130711153445986,-0.0466277147863681,-0.222819249610856,0.131933155426365,0.0801430718605816,-0.045369112429757,0.0247791477059502
"22234",-0.403849736436889,-0.349122543292974,-0.0258962686142965,-0.038566429634792,-0.232129430570532,-0.451302546460894,-0.197375629383533,0.0450764426964492,-0.0915162049626814,0.0782455361414169,0.163542931234568,0.119973125927196,0.329679813488145,0.418450451599091,0.388244775401806,0.312758553651954,0.261913905150441,0.234408692726943,0.324852290779004,0.843252696349368,0.276343966719123,0.182702486803187,0.00567840091852757,-0.223398645480582,-0.367034022266069,-0.391685846805702,-0.0130420634199093,-0.281343221126752,-0.112480925216132,0.0182889762526683,-0.438051460399058,0.132300057820096,0.110813370405949,-0.335138872877611,-0.259773747870049,-0.0348188792474782
"22241",-0.244529887480301,-0.269654087616408,-0.254362095377151,-0.0895924569100213,-0.259518324467111,0.184494529376116,-0.194838300095371,0.16157992424574,0.012813725346105,0.230781665563903,0.0589487906873168,0.382973799727911,0.4944424868145,0.322077655470493,0.55170967744392,0.378865298110803,0.284300796120042,0.503321055944341,0.0211667549331708,0.369982999553186,0.291256324200102,-0.0712671076693472,-0.120604454921622,-0.00340974414979976,-0.285723300267998,-0.484947666731433,-0.350629745398469,-0.123666740925238,-0.279539385996711,-0.297263642941211,-0.278506412877441,-0.110731517080615,0.146480658614777,-0.16775343345252,-0.237268433739773,-0.271389404053881
"22262",-0.0609777422029854,-0.26811463877251,-0.031792320436878,-0.0615206493479455,-0.147674206309697,-0.238959893905516,-0.108302158325087,-0.0383915455718706,-0.162329316259955,0.197215468510378,-0.00236402559447054,-0.00565921315425242,0.0362038753399307,0.184929611732789,0.174574482725988,0.214296567089176,0.124088162912987,0.17723545628861,0.0178780101975926,-0.174215765314193,0.199296665237655,0.221984137251117,0.142424372858773,0.0679788025847331,0.0419740328704455,-0.036175147623247,0.0700340274197229,-0.0131659366235596,-0.256175690398844,-0.0109017446631493,-0.131343779242661,0.0989571241696642,-0.12890414403682,-0.0272570961651578,-0.0303153846919541,-0.0345303985488087
"22273",0.107896074794066,-0.0143435190317246,-0.0367071452395325,0.230274548265865,-0.126549754364929,0.13893106401701,0.0365345862965114,-0.0349456480170918,0.0701583679504126,0.039423400499643,-0.129775803925259,-0.170867123912359,0.239480164448052,-0.0182783693170734,-0.120580341348048,-0.0411695612312229,0.209119897133212,0.0101902152099463,0.0607326670949496,-0.688831062613543,-0.0574994387684625,0.00620991965465084,0.0927342570763578,-0.0953632722773955,0.165436860625216,-0.096256279114519,0.00326353490348264,0.23759102961036,-0.121140437319182,-0.00956211896297832,0.197505448099995,-0.153137713419185,-0.0548013135055548,0.238204096843577,-0.103780649010925,-0.0100965811443249
"22283",0.157558265964676,0.0559645731335285,0.415721691258696,0.36581977720823,-0.105360024767332,0.227681008283095,0.452176482180913,-0.0633009524644859,0.242398709647679,0.187438941785279,0.144079833714222,0.00244949987925079,0.0616213129649502,0.343934085689873,-0.245686497568645,-0.362407138867992,-0.303166916037467,-0.392715948623418,0.16514600313819,-0.0075131042776141,-0.404603557186173,-0.398085039475639,-0.269615224304267,-0.201438268032067,0.0143377746040198,0.150674518124505,0.0822931476361992,-0.0583027630039419,0.0330241153613722,-0.378532054505826,0.0327389989906485,0.469124819625245,-0.285601337241548,0.236349681718737,-0.151417959444982,-0.212786455107909
"22294",0.0443691930486651,0.0534456975534736,-0.172375825513957,-0.0507706189885943,-0.216027226951456,0.00375192068502316,-0.0426557274840565,-0.141048211913223,-0.0678175145015545,-0.222450469768627,-0.113315034091396,0.00426550585699814,0.0232188833908365,-0.0547403030725514,-0.122383237299483,0.0502114123603651,-0.0226778914006911,-0.0678367844962247,0.200919467281311,-0.119256971970521,0.0146092052863081,0.047030337396523,0.102017942538108,0.107580259017368,0.199681317760899,0.152867568260245,0.120310175905294,0.141360229604379,0.211645036334217,-0.095196029842912,0.0775173742303725,0.0609896870034472,0.0204204468729666,0.0811894907530122,-0.193065868849166,-0.0157834349953976
"22320",0.00354638167209411,-0.154451038882934,-0.00983104820225555,0.0111091961282719,0.0896081079709277,-0.0946948107651675,-0.121848843685774,0.181097306803128,-0.145490009119611,-0.064992691816679,0.0429194506176671,-0.0968463583633294,0.0740850447131656,0.143783630351953,0.104816695192405,-0.0582251633161502,0.0893879494692763,0.0768889782855796,-0.114045854128815,0.0866402713116222,0.0547434369375013,0.133864881350406,-0.0278181617649686,0.134468443310159,0.0756509944685147,0.0922145120240856,0.0450372806189018,-0.0533265462150024,-0.230192053201703,-0.132465998370441,-0.0383983843619593,0.200533817734563,-0.0206916379567243,-0.0801193490766769,0.0222766236087887,-0.219235053340819
"22329",-0.279934132422575,-0.416460487698543,-0.168810860511439,-0.289216364399558,-0.366352965430896,-0.309992381396333,-0.35449368281271,-0.141743654531736,-0.0490038279186842,-0.405361051510271,-0.174034460150527,-0.0363574584735791,-0.331383702530402,-0.0103175779527642,-0.0167336669278583,0.00354641320660161,0.0314781129808854,0.223107558065558,0.10820881376851,1.35657743731216,0.628499859934238,0.30379224331434,0.387332956996329,0.536511846277922,-0.0324708924781124,0.126519199475335,0.434332429716665,-0.248520040973785,-0.022893212769467,0.131720889074546,-0.232555937489816,0.2106766412045,-0.25931593479305,-0.287517283283194,-0.120844255813708,0.0720094309414166
"22333",-0.0483866923488039,-0.0410193121364045,-0.146456323477092,0.0335742066969232,-0.0455498282175581,-0.0191492488713314,-0.129629570786775,0.122128431118626,-0.119415857161338,-0.0680800794567229,-0.0152064979126121,-0.266742756238796,-0.0155928401462665,0.150312451245457,-0.12484523438515,-0.00202243592633825,0.260058962904389,-0.0908736512168253,0.1054826580944,-0.151492812258613,0.00442650977532647,0.237316229357353,0.0735217901293004,-0.0017102673703452,0.142032757442128,0.00734526595490287,-0.0500353599733728,0.0323391065685784,-0.227531785188624,-0.06581220818636,0.0210287130698432,0.137520415623479,0.00312732006976037,0.243010573887042,0.109140879002381,-0.0528135096805601
"22335",-0.158832468087259,-0.14590352368122,-0.0333689268525593,0.0332456440971432,0.00393564218347602,0.313761534109165,-0.0813042462597474,-0.0391618885695413,0.0898015991166304,0.0127766996118293,0.0481241701622476,-0.106420048013481,-0.0518936240700115,0.0228554071024332,0.173771215770637,-0.296164934415494,0.179545083470935,-0.0371913098879796,0.0846822319688448,-0.364641866642376,-0.129600075125577,0.15581686110855,-0.0089611629043655,0.241015446466155,0.00756708441392182,-0.00229307822554234,0.15205900195283,-0.238619182976493,-0.0799292964634867,0.305921363170681,-0.193980378553524,-0.218193555661409,0.197513224569062,0.00287895798362253,0.171586528249691,-0.0103981291177887
"22340",-0.041910274912179,0.0533578516850828,-0.0509898955304107,-0.0681792844210159,0.0024726136075586,0.00324006843287811,-0.166489630829351,-0.128142186874704,-0.049009920045975,0.0370094752140959,-0.106283142732721,-0.150794199554735,-0.252057442526011,-0.0643701940243167,-0.0649989531501921,-0.140143520274223,-0.116180837593928,-0.022860343597833,0.129543093423135,-0.1709063255563,-0.0367247641127384,0.0262277824857805,-0.0081652216867005,-0.0586770122780341,0.310739503510166,0.0427655101298869,0.114960581174246,0.265732671582716,-0.0389609228801404,-0.153409093139059,0.278198652307412,0.226722966668662,0.0742880571663914,0.381239153080643,-0.0825049070136673,0.02526009226558
"22370",0.160178648176364,-0.057648376112201,0.049297155873317,0.00362141017053671,-0.149952430568757,-0.122545492125725,0.0620530536334021,-0.124494750659838,0.258709833642032,0.0707868403590605,-0.0383139049883828,0.0206240715238851,0.146078303829162,0.0756930019826839,0.043782201550012,-0.0167155590927089,-0.0116651352178106,-0.119072495852758,0.107200772383964,0.117979920306047,-0.165981937564245,-0.143067066560701,-0.0866059592855656,-0.234482740339035,0.0406164103080121,-0.0421675836408833,0.0223965137452895,0.159439304405186,-0.18472013143382,-0.287518565698358,0.0137871744517146,0.243843446687372,0.0624539312260149,0.044422942965458,0.00448788938984638,0.0774993025314276
