"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"11522",0.0811388253287063,-0.144322098919182,0.0988434751878624,0.130053785193544,0.014368506808581,0.00857991820193621,-0.0507414047068615,-0.279591917454416,-0.336040342837451,0.0814701507581446,0.0403630917325684,-0.133996864912806,-0.0254098967297534,-0.119924392695021,-0.0608997049375727,0.116858310474303,0.0131153166475503,-0.0271846873097997,0.25038603064008,-0.573444032751931,-0.0555835445045587,0.235629204197447,0.171379579396225,-0.0350473441807191,-0.0270427977346528,0.195139574549732,0.151644943074849,0.121481894408774,0.0409792036474974,0.107704299329381,0.13942028542912,-0.263072541198064,0.0670207678393827,-0.0638653465290714,0.156051942495258,-0.0254621879390846
"11529",-0.00392221062971207,-0.0384763782894041,-0.0982742141652276,-0.183179389642208,-0.0873722321881274,-0.151749900358319,-0.339348113538319,-0.335759993377725,-0.252373397632971,-0.343671153541425,-0.371329169684664,-0.197245646267795,0.0606706039081938,-0.226361580702117,-0.342978536670789,-0.0642088141302588,-0.349769960821652,-0.155854205932643,-0.127037522770206,0.43951493164566,0.043355832969789,0.172042049782918,0.30176256593346,0.329167279018869,0.103847365690996,0.31217385607984,0.126475165563012,0.117521313957174,0.36836477107913,0.184668094626788,0.0421459133054604,0.603737099305358,0.136973853567629,0.235244135036698,-0.0605591013805891,0.151806690253177
"11534",-0.132167454719522,-0.0462120557616798,0.0815528929931662,-0.0660249893806481,0.0549342660362839,0.0436940805264222,-0.0523853129848232,-0.0190350290988939,0.0818463685064925,-0.0853119369327909,0.0154196800239443,0.125406525128537,-0.0545088709210283,0.0177477609362882,0.0982502273287179,0.0792760591916509,-0.0177410894824445,0.0380715229784549,-0.131663925183901,-0.083363645452923,0.178987074140006,0.00737512023529959,0.00251645648060123,0.152410863816999,-0.0928774214152968,0.105403748932115,0.21503622501293,-0.0277331459774691,-0.0192994679125509,0.248373157559564,-0.177484591592649,-0.428874419976786,0.131229306331347,-0.175277612701792,-0.071605296507942,0.00403492984432045
"11537",0.219432001423612,-0.188443631726824,-0.187542677937307,0.320846982383081,-0.0389963793901254,-0.0945234640252283,-0.146140886282574,-0.178906824320123,-0.0731723606204937,-0.133184569573217,-0.0470532884716285,0.154526436965207,0.802363254929289,-0.0992207024233099,-0.0207600928636127,-0.165405417218085,-0.156342012790392,-0.051656252417166,0.446053394942774,-0.0718402750684091,-0.113647178587133,-0.134533027856893,-0.103412906255126,-0.0492558924891785,-0.16923546631407,-0.227651863643237,-0.110436613619794,0.0371520226443815,-0.141552387854335,-0.0992609842151639,-0.0437096246732973,1.07184329129334,-0.163569887294954,0.20124227246944,-0.126971245263795,-0.117033743855655
"11538",-0.0676290860983725,0.0558337015762734,0.0102808754644448,-0.0242388009834813,-0.141360179717165,0.0273119049250414,-0.0438937524479768,0.148096883079361,0.0946627254102183,-0.0863485439347066,-0.0330990330673876,-0.067175470873962,0.0936793183610901,0.0930447221175996,0.285187045807967,0.0172274617185654,-0.0338481996279933,-0.065405608608362,0.0356170135765684,0.238176232052304,0.0107960696077245,-0.160016902586524,-0.0464909848181713,-0.0662618411096243,-0.148092517795379,-0.114795280437409,-0.138771263427826,-0.155667695838873,0.0283505861924847,0.0845931322216421,-0.0335088815712347,-0.0688566315584705,0.309199880679022,-0.0819423090731381,-0.0563161288420853,0.101661559627835
"11546",-0.0537099949002604,-0.0601296238004584,0.171062815632339,0.0398448251555682,0.0353646459312794,0.240224630120347,0.106246574433118,0.118599976287116,0.116664412650412,0.136992649478551,0.156530990049268,0.214683188605431,-0.0202889046714956,0.00761521098701724,0.165275074097422,-0.118184221230296,-0.0808031201168413,0.0127249726901248,-0.154837195194154,0.0740695097794425,-0.070249608128517,-0.223104903712593,-0.186557128938008,0.00463173682641185,-0.230365045467968,-0.0548163787416122,-0.023340519562664,-0.0860552370349642,-0.0631500685253199,-0.0141715131208475,-0.0272752041069611,0.0348405240484598,-0.171860774802262,-0.161739951772415,0.0249527036153425,0.140314953439986
"11565",0.0280235730505612,0.0236933618885567,-0.0147541126735534,0.088068028935721,-0.0253208548833646,-0.126421587654524,-0.0233016609989851,-0.0333081496763906,-0.130107726861284,0.178481657646259,-0.0253244901478073,0.0986427446816994,0.177187714882235,0.113226257502519,0.0365021604355638,0.144674283799581,0.00220582236451915,-0.0151174986128255,0.136548343409539,0.189732992382969,-0.0300892956097025,0.09243698186307,0.0416018123408887,-0.0512604207515982,0.0159864877179934,0.0704896390910616,-0.0410850917202006,-0.0985715578232639,-0.0825348737765053,-0.123432093555743,-0.0274056788369771,-0.075096660390189,-0.233690402727191,-0.0982147251683086,-0.0390128503783888,-0.143452129745934
"11566",-0.128549052043088,-0.100982481779098,-0.151396662137879,-0.0731014483814968,0.0656992713259635,0.121709107152728,-0.0574065970643062,-0.129873455826064,-0.0450145744588704,-0.0304159293907454,0.00266148721555276,0.0121062939287095,-0.0936488471033242,0.00190431240254875,0.0594532303757914,0.0138087772702655,-0.0815174835274247,0.0624783601815525,0.171965752758493,-0.115877325035576,0.0821208411423675,0.133313649871397,0.109575505907809,0.166885988897173,-0.0194633703783564,0.0710304310631379,0.09392312071695,-0.129550487800326,0.0826355514612214,0.134223231042908,-0.106580625420635,-0.249449696377483,0.141861284059797,-0.101667976026227,0.0289097481716842,0.0582300678048504
"11607",-0.0433740910768069,0.0811089304838816,0.306752100931265,0.107479924844508,0.187883044767835,0.0648232978758924,0.0629679106894327,0.33029460648553,0.190074996100898,0.533752260120805,0.523518851060687,0.530073402356085,0.378087643477774,0.477044248950814,0.56073390663062,0.113796356108275,0.112489888686039,0.167392418877627,-0.0986811785347279,-0.00534986223653276,-0.0332683963824761,-0.363466454643767,-0.339700193467439,-0.362153206701475,-0.893178890088938,-0.641272848424281,-0.5259376936783,-0.490611988028598,-0.404414742796653,-0.34794832189572,-0.0785646771816414,-0.403016165214563,0.0739878555066132,-0.0540245896258943,0.134975151108355,0.147726504914878
"11629",0.0645687491294777,-0.066494974663182,0.0597698119269481,-0.124387943958062,-0.107831063613731,0.0451847851175472,0.0580055801578823,0.0247633953638585,0.069108069481449,-0.0699206936557065,0.0248724823084626,0.0909767440372564,-0.136519594857361,0.0683870760258523,0.0547932914518591,-0.0570114337406715,0.0260620990167337,0.0569136756891119,-0.0250193914388358,0.601723321145649,-0.0432005867757069,-0.0992952884474569,-0.0370140306373976,0.0677998787326765,-0.126708658961619,0.187658300607045,-0.0214979952288013,-0.111867223226032,-0.0959729538862726,-0.0733309109899141,-0.0538321398661187,-0.0402725086865714,-0.133232726899108,-0.123116366745038,-0.0114122481302244,0.0573514742160004
"11647",-0.135146756403028,-0.025377693788855,-0.085094482512912,-0.20174062239519,-0.0649948708366141,-0.0836960039221805,-0.144433408244447,-0.131567071128422,-0.0331106723535715,-0.137743124986113,-0.0619548434602452,-0.255487787640218,-0.167478585196543,-0.130830538821214,-0.0667800489366165,0.0441940682655189,0.022365810338629,-0.0823209674266188,0.013601800828751,-0.049087401810393,-0.0189865506768318,-0.0532499821049303,0.145883665962779,-0.0588568261619801,0.340918119302707,0.150661541020604,0.134546103323538,0.156726739887631,0.246574398067491,0.323676809738185,0.139303657482499,0.145066166319699,0.0453346722404211,0.0398201780865122,0.0186209468418158,0.0206435611001429
"11655",-0.283217624072608,-0.227826831294375,-0.182887249100908,-1.52578664454913,-0.0197284400388625,-1.96663279817771,-0.0949859532746171,-2.08009575564155,-0.438022769276398,-1.64943889907549,-1.87225601739096,0.158038545501398,-0.328705803899817,-0.725017018703905,-1.2265410334595,1.17107869844016,0.284851683360028,0.847474108391055,0.880960906512306,0.754193503177849,1.29851207712808,1.22924590494677,1.53793846110686,1.41227309582851,0.845383756093305,1.29351443198069,0.80464713035937,0.631727731612919,0.959949815777583,0.114392153450233,-0.00888541059140325,0.245571974616645,-0.15041200450075,-0.386852125417365,-0.907663153884353,-0.394798445934057
"11666",-0.113147757354002,-0.0264160227038037,0.129460235709195,-0.0169198086350548,-0.0131105501778212,0.16671570772827,-0.00232990061103949,-0.0532537410259632,0.100714209715413,-0.0163500184635032,0.104602439749935,0.0188163819925724,-0.0860951704509502,0.149708041354843,-0.0367806879246316,-0.0188305813183604,0.0889576230384895,0.0688324818323295,-0.119018846915642,-0.414594670016554,0.0431681283495658,-0.107448329625704,-0.0220193485752894,0.113693337624053,0.0427222714484847,0.0415343642876192,-0.0951494960516379,0.106259575031439,0.00972975024520699,0.0250689878243102,-0.0246697382684301,-0.0732526061689973,0.0521167500206096,-0.00155405385915656,-0.0323393509693387,0.0111803931635444
"11670",-0.0573442159640118,-0.0378997704291243,-0.0400823919271414,-0.0322605094209613,-0.0402374539303255,-0.0320905510749473,-0.0768174720485824,-0.0495123460582926,-0.0491050774878701,-0.0798010693853176,-0.0807240711027599,-0.0594627567483953,1.52240327668175,-0.00667452640871203,-0.116727253600022,-0.0857182740477611,0.012178785861113,-0.0260582271097533,-0.0155739489784695,-0.0378091924876154,-0.0338667964292017,0.050928882686321,0.00872862465177655,0.0147070431492542,-0.0852624383617973,0.00584697162895087,0.0018932175229715,-0.13862516308501,0.0127988896209849,-0.0827020234155822,-0.071262134855158,-0.056426398601194,-0.0458861296556239,-0.0770384073026083,-0.0663288043850802,-0.0481882875018016
"11671",-0.395201305831803,-0.0322001019636873,0.235061760874485,-0.581983091844216,-0.148488822773395,-0.208840422445278,-0.425070535476295,-0.157163031622579,-0.0803777796754452,0.0764588424373128,-0.0893415916955032,0.218227442036959,0.300894352498236,0.0438137931194408,0.131852814545511,0.418496350017332,0.225969150058315,0.210881828908357,0.460912607811897,-0.857437189673454,0.357437584250972,0.0372426028516144,0.371833654539323,-0.106479140497034,-0.107969848500614,-0.00895390803062955,0.21268431453636,0.176869977306799,0.455345024625511,0.162654139340658,0.176814330307337,-0.556062078651463,-0.0422413560374184,-0.383866976340251,0.012291540125894,-0.104064929133248
"11676",-0.191498322938923,0.124558395461496,-0.0501610338553723,-0.0619059323005698,-0.0310057491408364,0.133397096045322,-0.130103888145537,0.318848724416112,-0.0959143389705349,-0.0910373070317043,0.206194306842093,-0.036169848332451,-0.135285787948994,0.147528661082858,-0.0418143812308356,-0.0384474424577448,0.189382413206196,0.0811012619665223,-0.0382515751475485,0.169080946935579,0.07540794625707,-0.0189848158066036,0.112875267937024,0.133858937091649,-0.0397338912657766,-0.141427865072985,-0.0893842312927091,-0.0689117513177,-0.0834392884854453,-0.136430840434239,-0.10807624281244,-0.12203984558105,-0.228288405696371,0.17159008892736,-0.061211714957144,0.175700454054235
"11690",0.0984560208123369,-0.166219591775266,-0.0433651238001375,-0.0949223617917409,-0.195820109459603,0.0647413274725021,0.0220343977704188,-0.0213939694965245,-0.0430377623099508,-0.191462066930137,0.0678544626281263,0.152166772020396,-0.178747976559776,-0.0273950279553918,-0.0224741612063474,-0.0650075197175849,-0.0647242890823287,0.110948728394501,0.00445678379866029,1.17574241203634,-0.0105645055803933,-0.204075095828694,0.0398970702993137,0.0299181698456039,-0.203557279514767,0.0263071401468853,0.0937635818026944,-0.217974158057914,0.132241661222157,0.113918208463242,-0.114468552772802,-0.0804285564283159,-0.0194607899940334,-0.200654656893078,0.013628583438062,0.0196782350035421
"11727",-0.0316151861026896,-0.282436817086104,-0.441181277771451,-0.40869452489802,0.0651067617105602,-0.526567183163109,-0.147125149992701,-0.0184410771823545,0.390906294818714,0.0160782619315429,-0.0202661313311242,-0.0355385363865519,0.350370127121915,-0.0317977905493402,0.110949687560576,0.216185279281377,0.0501740410192264,0.252198132396403,0.17490335206646,1.13813174867387,0.229495511507507,0.193763755260947,0.0679786112299904,-0.0113008704516379,0.271911519270252,-0.0703458966866551,-0.26535307229958,0.230613630413146,0.159927665840697,-0.53934498006046,-0.195260400039717,0.0738780262256352,-0.11595775745007,-0.251382832709113,0.0401493724344196,-0.64011229460256
"11732",-0.13909402714267,-0.00337339012711663,-0.00687501877190933,0.0119140777997605,-0.0565047100823997,0.0162567835540503,0.126396676693632,-0.0427858789512759,-0.0571195433756094,0.153106559116632,-0.0679908938473422,0.202483366041428,0.119556021341601,0.146583916608396,0.00935143046415648,0.187109153163035,-0.00889678944523404,-0.0202037369880579,0.0624784718571364,-0.131658156599568,-0.15641610488806,-0.104889300769846,-0.0912168276034887,-0.145590321311515,-0.110402655568724,0.142741640398998,-0.177790025760407,-0.0289240215461179,0.154614050082986,0.0147914822561809,0.0536181886848507,-0.065388306962748,0.156625345262266,-0.0348080195517303,-0.0459092229175489,-0.0617902111137385
"11737",0.152333100743572,-0.0693497212345054,0.11377059552519,0.160123839075086,0.16010732082933,0.156710176190254,0.299148942204135,0.366519018600402,0.107475041240468,0.2678543304535,0.165030349983856,0.192762838174947,0.0494881781457528,0.146894964352762,0.0270515017951332,-0.301784910386215,-0.143051488959292,-0.100921791849555,-0.283559893975028,-0.26823367216445,-0.331295716407315,-0.362109859859288,-0.398658429702023,-0.326945779100795,-0.239264297705674,-0.0559616567290991,-0.147686200505056,-0.0997204202999019,-0.162661169212064,-0.0402299756093815,0.252459870987767,0.0194837383844847,0.157074468568025,0.142284960109917,0.279471024369717,0.115390723965343
"11740",-0.177781188279707,0.0612946980569296,0.213500117215837,-0.0206567154718757,-0.164285981008003,0.0242494416203953,-0.125268833979969,-0.0329882610157255,0.007302006508971,-0.130675313256457,-0.132547155952813,-0.0250513742384213,-0.000736415259830151,-0.0280468506489049,-0.0156026790145646,0.206826708531284,-0.119169424054491,-0.053053158949118,-0.181089004599828,-0.285083566016395,0.01716965722763,-0.0168257474232672,0.147387367736786,0.171132873398999,-0.00356782756601906,0.115922136624251,0.073584849153973,-0.0476558100542002,0.147677776922874,0.180042766830105,-0.0298701375354818,-0.136609103239492,0.184622928247592,0.0959219003569641,-0.0147348508032243,0.0946641699351971
"11745",0.0883916949720115,-0.0342552194980518,0.0890477793942614,0.0532507312237562,-0.107753950102501,0.297038170445622,0.00788887901723545,-0.0122623811864222,0.0932846656392552,-0.0919647011265304,-0.0149555085371655,0.147052962967503,-0.113942134457885,-0.0357688297308712,0.0175014803130349,-0.0578730731177302,-0.155330737519607,0.0296049469267297,-0.0813686794283384,0.332593933048578,-0.0667826997768952,-0.214709638242545,0.0430233391093939,0.00676724803550243,-0.208104325554226,0.0839754810692523,0.102614852688952,-0.157394032384797,0.114650322709589,0.157538652165647,-0.0316536737986609,-0.0320521100081606,-0.249655841310367,-0.237501331531105,-0.0324572077719596,0.271560935357495
"11747",0.0840526053344879,-0.327686676106297,0.0360382602636817,0.0703218525192301,0.0326808577888891,0.360725632565674,-0.0653062586547418,0.122008159070404,0.256522009667262,0.0128537301934193,0.236883284117611,0.365197033122809,-0.0781768804443293,0.0415635118524756,0.142572555253742,-0.0387116543869714,-0.0412979740224235,0.126692816299545,-0.108112875028143,0.176575442101829,-0.147869765001232,-0.110041110775973,-0.0841385891600918,0.340916462343611,-0.264650061820073,-0.223475438729066,0.0461760845173882,-0.217194991578048,-0.154433046977346,-0.238394555751983,-0.0915371543573462,0.0281478524632867,-0.103113413297586,-0.206605675659726,-0.142160312999589,0.162978285275618
"11749",-0.0119860238471971,-0.0178256631244613,0.0605740992139445,0.0498336564124274,-0.0447138912950314,0.0993092888941451,-0.190424581428251,0.00758805631936858,-0.144511298588245,0.0616487760756819,-0.0331575707379457,-0.132370701742123,0.0469583892205217,-0.113475961201741,0.111607494859507,-0.0593203036810991,0.16783492130739,-0.0377906071498145,-0.113173072992098,-0.17684598959983,-0.212112224797599,0.074057004060837,0.0167811758293783,-0.0583272290330284,0.0708088718802818,0.0355067875710827,-0.116126442852747,0.0261865764383859,-0.117090256330604,-0.0643355027952357,0.11424450475198,0.366890716220825,0.00951498981088079,0.203934518242119,0.0384403874307462,0.0818671066575504
"11765",0.0100551624543321,0.0637391220550139,0.0384062293085531,0.111376964526811,0.119114340898271,0.0564559744677623,0.107456949609667,0.0358501272975192,0.0696619846922586,-0.157805456388605,0.030692528650636,-0.0870922328270042,-0.224224870000714,-0.11304613215441,-0.307210035519915,-0.0601041129076922,-0.235682146648848,-0.130006970201334,-0.129866787194184,-0.0402628571310887,-0.193130653441634,-0.119896072008212,-0.0536117591604418,-0.000539400341017243,0.224442019646312,0.114367614147876,0.111058229016209,0.164095399253201,0.0361257706169425,0.0722439167114546,0.130185971394138,0.102929925791288,0.142479117409464,0.0212596767786225,-0.0146050701923116,0.10508753139108
"11767",-0.0037639201978615,0.196764620572359,0.0503836505773139,0.0251577048856456,0.0579849192084529,0.00385051867445016,0.0323678869041027,-0.114896570003108,0.0653588105692188,0.0902548304685108,0.104007976606778,0.14172109993246,0.126909674192791,-0.0342789330965599,-0.0285544813316402,0.0199089803197626,-0.158461005921511,-0.138089180042482,-0.00694113531834625,0.0606259314008661,-0.150705833932092,-0.0522201306500246,-0.225920875940759,-0.0653799240642474,-0.142091356456189,0.0525230278624294,-0.0448583110554006,-0.0323611975939956,0.111536998516582,-0.107598277198572,0.13461802429883,0.1642492315358,-0.0227554804121491,0.0294438949644791,-0.100681796805439,-0.038109371470456
"11772",0.0617297656937865,0.227180820548315,0.0740962746989819,0.15037196864447,0.0327759398790414,0.213494805243553,0.0528284174047135,0.0719047223186545,-0.132926411465852,0.00837878001578126,0.0246031755066646,-0.112893477397465,-0.0237534936549712,-0.0999056591440647,-0.141268124510951,-0.275720032839619,-0.1403025959525,-0.31791665586106,-0.22506725824969,-0.0161981913248109,-0.311014609648814,-0.148375703065463,-0.192137297556316,-0.159276505168705,-0.00568696748411129,-0.130124848988859,-0.121729784590435,0.0285905341104943,-0.0159957770879086,0.0809564854912449,0.242988729232452,0.373435023074394,0.301815585319676,0.253775541843564,0.177557190152605,0.193809634813205
"11773",0.0422245501392476,0.0289843299723024,-0.310108733278405,-0.0642581266233039,0.14210870221463,-0.0310322029240402,0.301673620003878,-0.0403290678900801,0.0683581379744111,0.15974623897199,0.011943101482153,-0.0258419680321999,0.118984197416709,0.125657935467071,0.0135600106690818,0.184571022193014,0.1582564360583,0.0192399887192176,0.200021299404489,-0.39583157026884,0.0337175303247781,0.0766393071422379,0.0307158161855578,-0.0202839613049787,0.0706503477561954,-0.207507688224516,-0.0535268210201241,-0.15681588639356,0.0157043649707497,-0.0519492728632954,-0.0253348625801223,-0.41780596344243,-0.289451287839033,0.0651963538755706,0.241666084538735,-0.0195419627953915
"11776",-0.0181220453970305,0.139705486303329,-0.114261332001381,0.0108906159592996,0.198462364004067,0.0281781445112116,0.167429875240634,-0.00454050800652436,0.277694726066679,-0.0763803486096384,-0.138964459968005,-0.0933059782864763,0.117906855386189,-0.0563879985077466,-0.19529299182445,-0.170607239634356,0.0460285192164342,0.0490325292165439,-0.0714305677985227,-0.360748482909193,-0.0779917694320955,-0.0423070583717977,0.0451812851561965,-0.043782484203478,0.108668467771832,-0.110364211225322,0.0935024327236835,-0.0437981746989522,0.123247976474731,0.0624442923151173,0.0773659016485339,-0.220562462033224,0.0220600574322287,0.164792580679555,0.0803776197584201,0.0258783830435075
"11793",0.041839738833216,0.158438664451283,0.122118661616586,-0.134215776335877,0.0470274853721804,0.106995014378155,0.0105986977038974,0.10157985655363,0.0912871242313801,0.0223874443782669,0.121360501488467,0.139414448959531,-0.0600545427905844,0.0510048695908146,0.178815892533418,-0.0296391276475577,-0.0442810827441728,-0.0930744517881597,-0.0129554343731044,-0.0605033906125833,-0.0527717519296578,-0.198536133839105,-0.216875839346346,-0.178212102587438,-0.129918567092714,-0.0918030069589793,-0.195064956239588,-0.0512656269997845,-0.101450398649624,0.0559595902200354,-0.0433407697803777,-0.0261064913119851,0.201943788678683,0.0494331848325857,0.15389799563861,0.0659664915669001
