"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"20422",-0.00734542507653297,-0.074788737176219,0.218607620928295,-0.0822200212909681,0.13397666061961,-0.112566454972926,-0.0829705677391383,0.220131467505781,0.0334108437680094,0.145803660432484,0.000419741076896611,-0.202103132181132,-0.16250687786507,-0.0403774496272943,0.0896456275109313,-0.0396942219184685,-0.151072102153229,0.113669869807395,-0.326274279799145,0.458668435935555,-0.10222257175605,-0.0509909498745984,-0.0725192126855301,0.0797992829202982,-0.0215715404910756,-0.0257961528549597,-0.0217984312085805,0.0101423888457853,-0.0465177287479595,-0.134871203149226,0.0701370043693917,0.297330269756186,-0.0363149361009304,-0.04650308745767,0.146449729699658,-0.177167519049574
"20443",-0.200354893040542,-0.0698828557398393,-0.0828544018223241,0.0214174863826108,-0.126048395441462,-0.0490397091076752,0.0417999825597874,-0.163729078810329,0.0387846076431021,-0.113165970358607,-0.169994260552494,-0.0996121719052685,-0.176397414376294,0.123095630135072,-0.141760675135304,-0.0418921768151676,0.125238849775705,0.0383704738048311,-0.0734105259994536,-0.0703319308905676,0.0700696055434,0.335886812060219,0.114754510602516,0.360812179686387,0.22493438349091,0.0482065396559098,0.209681913825582,-0.0218258375574615,-0.10446124967437,-0.0342371193781958,-0.14438510593361,-0.168711560647656,0.12708869536374,0.258579563565747,-0.0733092020576668,-0.0133166988512326
"20463",-0.0923440072218379,-0.31068900294121,-0.0655927468952702,0.103736561604524,0.0225897736926089,0.122565572652445,0.0279885802653653,0.00913967397900154,-0.013290337209583,-0.0952862965751292,0.212750515509031,0.061377290467118,0.0598829227813778,0.0190823956170364,0.176643988333905,0.0234219877478353,-0.0358490840328539,0.169611723318662,0.256188210485383,-0.164287567832534,0.340554869141412,0.250035316241839,0.19972688253162,0.373339004217872,-0.192196134897127,-0.00842878305020103,0.175017230014203,-0.311213025261333,-0.0588402300015184,0.061322837179749,-0.216081981951083,-0.410865233219739,0.0290388404151079,-0.489795513202267,-0.158646991997048,-0.0706072399073592
"20482",0.111664836921824,0.176654837114356,0.295800235560559,0.0222458422421236,-0.00611798460876854,0.111750575320804,-0.0643185763407826,-0.245402018409819,0.00231073925983078,-0.434701760882416,-0.163209044562521,-0.0460811564089132,-0.517284791110014,-0.447534237618189,-0.341954291252886,-0.371279065982371,-0.455164070500964,-0.322650654533241,-0.443532082304711,0.638089772682643,0.0359658229735043,0.121119937790887,0.139283708911405,0.210440513689757,0.00323456165818879,0.0746548471374447,0.381329759066859,0.0977473645729331,-0.0164674756572583,0.375596912913675,0.00543259913879978,0.111765233797296,0.379366960287227,0.0486741466315252,0.229540418689939,0.303027583811272
"20497",0.079046698151671,0.0406151115430711,0.0225833382590507,0.240615672829554,0.0816160001964215,-0.000626064460218258,-0.0255095009228087,0.0789547460607116,-0.174342661510126,0.178847216335572,0.110907001627001,0.0282649113165199,0.106893715186934,-0.00150186344368874,0.0144223091452624,0.187661555385194,-0.0387991041723939,0.0110563262813429,0.050120618340415,-0.158151466860031,-0.218321171816623,-0.0896926797841083,-0.0713337899619573,-0.130815328428276,-0.0984524863232037,0.0115163474444362,-0.07524085523651,0.0682062541428342,-0.0921920824729287,-0.150989028213833,0.0894704411027356,-0.0280793588028352,-0.10070545136316,-0.0365527975282809,0.0692634125985714,0.0212440153536823
"20500",-0.00717603799205573,0.227099275533386,0.395578454422318,0.0922299687764297,0.209218710827573,0.470506309929169,0.159818200196164,-0.0257119610732382,0.209892417559242,0.318828968844403,-0.00865553387137939,-0.325314527965159,-0.17510387038267,-0.222907792304054,-0.227989858570828,-0.272558979917642,-0.433943664965587,-0.433048368257302,-0.290336757453301,-0.619614912659578,-0.505684230588197,-0.277559418961303,-0.445018219373935,-0.310821538462726,-0.0136221161100786,-0.204462399032432,-0.156426842049945,0.311362046498609,0.11834377869591,0.25824206454022,0.340336108556372,0.650644718842756,0.324176601263624,0.41846176141704,0.00756858679408935,0.443649057294107
"20511",-0.00497755178816828,0.072649864895828,-0.144487386839935,-0.165161122158735,-0.141148579542089,-0.0310929543207123,-0.168656747620316,-0.188249560171697,-0.119226639102922,-0.106492654228011,-0.194469512695804,-0.0174438145337256,-0.0424477209742398,-0.0510588189375162,-0.145035988501407,0.166027565302669,0.0293507262489327,-0.0530953613456463,0.198384078095916,0.0832447215504885,-0.0603794347011012,0.151110345281299,0.240232358942216,0.0247615944109399,0.124945454158369,0.143872843803436,0.00283033717291282,0.0896941445527799,0.318098280721558,-0.0650814310245889,0.00478322648929716,-0.0868605918793864,0.200050881850719,0.0732756953703108,-0.126111259861471,-0.0118349886201994
"20516",0.00753253187120235,-0.0534246103952543,0.0546206503530946,-0.000834909526796435,0.0837459844035536,0.100992567164104,0.0882163361623077,0.18451288685191,0.104988919656141,0.461037946076367,0.071008390952655,0.0936176696228142,0.283753172375799,0.203266362244893,0.350343139421119,0.072660753775279,0.145687377888204,0.368424760706491,0.00360597777827238,-0.110364222174873,0.0258740286794906,-0.274643823845332,-0.34076308717801,-0.25758967509958,-0.0293758614924864,-0.527388335953333,-0.393630432396236,0.0343287777354828,-0.45695899953257,-0.204317178019718,0.132981578909821,-0.239568001245132,-0.28091273240329,0.151535509541444,-0.00667614646915804,0.153712693561325
"20517",0.0730927094642047,0.0326629404205487,0.0031247978988478,-0.112617682661741,0.161048892770237,0.00347045445032983,0.00872251450689796,-0.170816501850843,0.209386831136988,0.085226044579715,0.145612217998191,0.0756151520414194,0.146451399454843,-0.0528371732404239,0.136856148447367,0.143761699652953,0.010874511844417,0.110902275103998,0.226300089853482,0.0990384569782049,-0.118260568764047,-0.0683763273640439,0.0272237095005555,-0.148158374909357,-0.0205165398968477,-0.132569813303403,-0.0926201408019525,0.110999880586083,0.0119179533938803,-0.152000670125144,0.0890801217695679,-0.371108742547779,-0.190638096187705,0.0470297671445683,-0.142343439497765,-0.185534497846247
"20520",-0.222394581477982,-0.0582991172878979,-0.195240776951332,-0.158750771849238,-0.0848293273213691,-0.124237446414294,0.00932494227133013,-0.0311582820481583,-0.0314222492934319,-0.142335943420703,-0.0359399762914315,-0.014640150521366,-0.0203416652947085,0.0115051808634168,-0.0584337723349653,0.119206271249752,0.198563715570987,0.0097921147008599,0.190157049783469,0.166458582410014,0.276898524477369,0.175437252859547,0.28712900124216,0.00307115389720006,0.0432749631387089,-0.0355652635019574,0.0886982323786853,-0.0547881316483121,0.0185660034875338,-0.00773664182089945,-0.131341950110535,-0.0773231786487736,0.00890710804697201,-0.0680240373865804,0.028654609902764,-0.0828414426568347
"20524",0.0754115077323965,-0.15524011442187,0.237404661021338,0.111957865316837,0.117079606836331,-0.0799214144673641,0.0252966411746841,0.0856940649650426,-0.10657952386363,0.00493173552614926,0.0507185653090938,-0.159400579334164,-0.198395036001019,-0.0206771978646919,0.175173952871558,-0.120274728277526,-0.142708410001044,0.0240226777681201,-0.251418441676771,-0.176168369524486,0.182162245706421,-0.135076865332206,-0.185421620830091,0.233475274937137,0.182106101472849,-0.390867717215529,-0.18777413225411,0.144375132236645,-0.378133565256344,0.133275245794188,0.136681618921218,-0.178312800718658,-0.018610386369972,0.36891595073158,0.290476929774765,0.305821125313123
"20525",-0.190430268044353,0.0635130776867799,0.168692385119797,0.000174928844059945,0.0375442781485071,0.0814209850148055,0.0644444374993815,-0.364895428276029,0.0412086587949591,0.0258294425212257,0.0954345443122604,-0.28870039844573,-0.283919363058119,0.0119657875627227,-0.180738101681492,-0.177982248824177,-0.225158301006407,-0.254497131478186,0.232092191996776,0.337503753723579,-0.147350984232934,-0.149669897032744,-0.111050629085205,-0.0425068526052504,0.100127655694803,-0.0389077735007422,0.0037522433599285,0.178855868379691,0.214385548265154,0.0262631656627281,0.213367796686924,0.306836447242059,0.204094850045994,-0.10846438665431,0.0355668590197674,0.121196858343775
"20526",-0.190061431337323,-0.323410623161887,-0.184480715610445,0.0313088654166757,-0.0983599812925721,-0.0351031496149859,-0.173130344788043,-0.175803680187378,-0.513621039901119,0.0236256665561481,0.204097094401915,-0.02599697520486,0.106385264043968,0.440299824636663,0.140512688375469,0.64067012890767,0.377497612449098,0.234866425503123,0.528923150816625,-0.745909273846196,0.257690187995388,0.576834857423817,0.381851519899921,0.294942007202132,-0.137053430476427,0.266041012462265,0.0985780567899479,0.0824367123510196,-0.250918266410424,-0.120376894733948,-0.239786639173086,-0.82944255465959,-0.163598104426686,-0.200084969178909,-0.122641716118194,-0.156781285109772
"20533",-0.0942629856924325,-0.0787303874406138,-0.0438790051906505,-0.0200307224408173,0.0179457533475661,0.0823538835081066,-0.016810605287614,-0.145351302452271,0.075061267817545,0.122145632496065,-0.151715413524845,0.0824612709102589,0.00961803869140956,0.0389468481025667,0.0513405625762011,0.0501574155035532,0.00540759686707959,0.337913847528235,-0.0609384460674528,0.359761316677377,-0.137092463558406,0.0125526713405412,0.0112548698518407,-0.0935407878506287,-0.0934131571128325,-0.0651933142776714,-0.0210909693334622,-0.110402928786589,-0.00996342342334319,0.137151769584457,0.0968217895513114,-0.0589525186032595,-0.0328604128337977,-0.0844142631372816,-0.0565580630245531,-0.115693364315593
"20535",0.0827170259447134,0.13736337484972,0.0748817208946069,0.267570867911199,-0.0358262824085775,0.0173436793850597,-0.16497844763154,-0.06365559339551,0.0159487881316771,0.114265679054938,-0.277198012587856,0.0233622516315023,0.129088658475436,-0.0267514052277773,0.00949553124647745,-0.0904254928505194,-0.0598561246529893,-0.0533204031006538,0.0764484978171188,0.046344058164651,-0.0874617502272914,-0.0882981694498114,-0.153333558735411,-0.0411671313569242,0.182140568412235,-0.118949728621817,-0.146605564724444,0.12635964092137,0.00427251190891197,-0.0333517898107202,0.250469731963849,-0.0463324513529024,-0.071532305064885,0.163316179744152,-0.147874963112234,-0.0144695921457538
"20568",0.0517587691728409,-0.0593821572239871,-0.208695250157945,-0.234097737773911,0.351740397890545,0.0328604990516424,-0.032129973577862,-0.272161461758293,-0.340076450963491,-0.0852658278856384,-0.305370344948436,0.24419172258592,1.76948414368744,-0.278315116524059,-0.352483620081881,0.0680340297491366,0.187907397049681,-0.169704617796257,0.234448044679596,1.81391068304883,-0.104931860750697,-0.101647312667353,-0.20894913110681,-0.094102786633435,-0.422253093027149,-0.458326896003481,-0.431161913868713,0.0191618412467096,0.341096752704798,-0.460557783519095,-0.17314320414765,0.784931841288992,-0.500445433918126,-0.0823043195197779,-0.332130960698427,-0.19188886760366
"20595",0.273339448637373,0.164953922021508,0.0822412547485344,0.0632903829886584,-0.0615133311550185,-0.192549577755212,-0.0153405921331413,-0.106782486433433,-0.131831471963002,-0.15366705647052,-0.0333023798632651,0.0836487416108481,0.0784375661057384,-0.112642559050303,-0.130939024215784,0.0395134439969609,-0.070981981895625,-0.264847041072108,-0.0988833437714489,0.116803620955133,-0.190691091651213,0.290801618139879,0.286334052113567,0.127665163064309,-0.0503059283382407,0.204965565017238,0.0130113664874252,-0.112016518686864,0.0422265920192388,-0.0541631621981475,-0.224173658341105,-0.012195950810824,-0.0161461321910935,-0.046198558858439,0.193507900902962,0.0184312080454142
"20598",-0.175507643810559,-0.131312090532409,-0.08248969695704,-0.036226505012851,-0.000347408796792823,0.0563682071210025,0.0907041364187459,-0.15581973471862,0.0441154580117486,0.0886357539457891,-0.125849135736865,0.0315116902876486,-0.0678941479319501,0.0378274883044205,-0.0192447866489411,0.033760017153976,-0.000286496487540359,0.056673056346156,0.0874461100118257,-0.150508063281517,0.125990282939887,-0.093445250183973,0.078927959335487,0.116849244874389,0.18847132416835,0.117210707443452,0.124691965047341,-0.0661111129215388,-0.0403516651641249,0.178556854512286,0.109811725833637,-0.212999726493623,-0.110631786142367,0.108987537487512,-0.102614190634054,-0.104900077788887
"20615",-0.0873981948728396,-0.142373364116946,0.0585560721291341,-0.173818968769582,-0.0515638281070199,-0.103301910357138,0.213144287872789,0.170817188874222,0.0551380338030593,0.105102246620925,0.12529496928309,0.165643822239825,0.261385489257838,0.115558035093534,0.268789653662439,0.0283590978928097,0.118847302316236,0.240082578042283,0.0511942997628138,-0.0287994483697732,0.113937832316658,-0.235046178491409,-0.164733050501415,0.00221288944698295,-0.210350416437547,-0.142835433434402,-0.099570385872957,-0.0647364394848301,-0.0207637257054842,-0.281511817975629,-0.0326399845840108,-0.0988085092074981,-0.148297792434957,-0.0259974207153135,0.0206720575060055,-0.00218898668189195
"20641",0.0150655630072462,0.180148468566892,0.0723793191544809,0.0685064851671228,0.0823475264706197,0.0195156928411474,0.0827232871448664,-0.0674155550981359,-0.0593563257017969,-0.263392658812869,-0.0521788495501597,-0.0723218815990997,-0.17560636177644,-0.0121297773421602,-0.174477496542571,-0.179721677391199,-0.162233560772234,-0.240675054388222,-0.231735959207874,-0.0544688018171644,-0.180683106994469,0.0669066793688876,0.17003630541063,0.108357565291491,-0.0814919306977013,0.490952898450017,0.219510521315177,-0.173427208265277,0.176939350877747,0.0272297884406294,0.0247163321920828,0.109257018816672,-0.0420749140670636,-0.0247094246707784,0.20167611807437,0.131831624105136
"20648",0.0209772456498,-0.111097344869209,0.0728342869605108,-0.104610153533813,-0.182973012659677,0.0253867789944691,-0.186728930045857,-0.289092520773058,-0.00901748516693511,-0.111450363606415,-0.150239241350379,-0.0217288786578945,-0.141675035989041,-0.255183331862046,-0.208496021687995,0.0701651413082832,-0.196381744513779,0.00260950597682383,0.0176915500546114,-0.163718150061398,-0.013295651957673,-0.00248455368071605,-0.0482528591039854,0.0844898268405787,0.15965173396287,0.148576921894611,0.207824729822532,0.35824241195933,-0.0637757406379772,0.366441414499751,0.296657704379224,-0.0467001071038563,0.0611658943363421,0.327344240813472,-0.0813844188203308,0.168226158628824
"20655",0.0402726250857728,0.15363481124885,0.0681576222416309,-0.0468935877632873,-0.0206352102853611,-0.0311050115083837,-0.022144259541463,0.0539169255705282,0.089159408508225,0.217521431120354,-0.204547385520781,-0.0461608791449702,0.0701300784879495,-0.124761955092568,-0.153362962423643,-0.0316528280136906,-0.0427177449180802,-0.0551650360539297,0.116181881970402,-0.356974192430405,-0.0733044317096533,0.0042828208325611,-0.114322415081809,-0.0380950684785908,0.13860348174035,0.00256377739058316,-0.029215147330417,0.0448601220055236,0.0650263090644489,0.0577206569682328,0.152505732926321,0.0205007253613344,-0.122314248252941,0.152154375630503,0.0327099491571134,0.033469628239291
"20661",0.114137576644025,0.243339066184704,-0.12163322525965,0.014344526159733,0.0896043520438261,0.24700085569914,-0.07259849682009,0.509790369170947,0.0964133471669772,0.631801198269587,0.353641468476531,0.0944381103918083,0.900528253768922,0.502896184279169,0.650406041275849,0.105399888087682,0.43411778076811,0.296758829509622,0.375553858045034,0.189496896700072,-0.260838199275152,-0.463655474843136,-0.247318353550089,-0.173587058966692,-0.253578229634693,-0.737821017626604,-0.651294618656577,-0.237114456343049,-0.165415824001283,-0.824078801260174,0.00420974924341858,-0.304255980726816,-0.746393591912098,-0.277795328571933,-0.125036973601526,-0.191462720835595
"20692",0.0641479823003878,0.111789246903436,-0.127171322515942,0.0220093148192757,-0.0837580618474226,0.148182533652619,0.201313896831415,0.320737207329606,0.0688720595352925,-0.00879446116902894,0.251957345982154,0.0567072850846978,0.101071450251392,0.25351940808861,-0.0826150166555836,-0.0243403829886154,-0.00746972888425363,-0.0759952921909075,0.00223874439290851,0.136001888559479,-0.313961366093805,-0.239506437267257,-0.00133547907371182,-0.0452613659848639,-0.189612352747427,0.094700512937936,-0.0971044447240588,-0.231697107681125,-0.0246266227740188,-0.138827988700978,-0.0264022785622323,0.0727218458777433,-0.237457084408992,-0.152313179170447,0.0813725195999617,0.120906731293756
"20714",0.155493207881878,0.0724898192217023,-0.0452987379652053,-0.0385420467038607,-0.095574292810611,0.0565197535496829,-0.0160190143900104,-0.159250279921078,-0.130816889873825,-0.232483967238283,-0.0582367635497035,-0.148804089946656,-0.0948331133638073,-0.165191740273792,-0.400586688991809,-0.0818901077169262,-0.364744856356308,-0.313483467006583,0.105391548153779,0.0467802257573757,-0.00489672168075708,0.135101015474347,0.105456084602016,0.156699310782292,0.196964561060821,0.252094822466611,0.0820178957325,0.106799891723293,0.365154965556777,0.0510865972562922,0.00699255527775349,0.106396860684177,0.129037480036038,0.0961513080164648,0.0764989378644402,0.0475259366909744
"20716",0.0286699315990417,-0.224861602366536,-0.0993424418577354,-0.0223854906641764,-0.285997317370153,-0.364297543282925,-0.0405180690218173,-0.359284909281083,0.236402713770019,-0.194095056296446,-0.0962063104936171,0.0769576064285954,-0.17957357121407,0.0323653320449001,-0.171096121231939,0.218179159039759,-0.0334265996650472,-0.143002032456614,0.21395713846943,1.6986999177287,0.104392630768871,0.0400577417275601,-0.070810658740796,0.286163411013461,0.11243961470485,0.0441500318254302,-0.0805887533983187,0.0944610075211989,0.0372912182825464,-0.0535741546331058,-0.0876497104661549,-0.371981066119143,-0.106616645799936,-0.0815211230122327,0.048360239788709,-0.20571851734123
"20717",-0.0278163607332956,-0.214182998354629,0.2520850278549,-0.115333584941582,-0.193523849251116,0.102900142873043,-0.306324381047629,-0.389130787392551,-0.523808889244798,-0.458910778365722,-0.332664933102542,-0.222828840976709,-0.562412156899212,-0.189310357955336,-0.157226001361591,0.175727923627868,-0.163126320050481,-0.211074806834324,-0.0861803704751941,0.780969543888142,0.360482745966901,0.0664952976756226,-0.0290200929891213,0.333368668217277,0.15941470929786,0.34075357087509,0.4228634413836,0.301773195272515,-0.345117749332337,0.364361443524321,0.0822913807843872,-0.128428657763243,0.425668224436501,0.157465759848409,-0.0108767623869017,0.340677603931878
"20750",-0.00578946128722897,-0.287263875444228,0.302862852906992,-0.0288472052792699,0.191982417385293,-0.127292064512361,0.033881482295629,0.490157811786878,0.0177096136517672,-0.0866379087684876,0.370808752600753,-0.109245698569263,-0.554197678347818,-0.0696813752856819,0.475689237276917,-0.220794628072677,-0.0219920402074804,0.187544010378423,-0.400065220599868,2.42696039668723,0.166870160969349,-0.312194481610614,-0.430661882776478,0.171241658217223,-0.145409281960237,-0.436090701410909,0.164508529828813,-0.271543454112712,-0.486925973688956,-0.396311818950847,-0.165549180877527,-0.30060556607674,-0.172683951824345,-0.129131756159354,-0.0868595354481271,0.245557817285945
"20751",-0.00961012511392488,-0.150881148910451,-0.145047524790637,0.106808686841139,-0.0137535093344704,0.083605393248128,-0.0434329658220159,-0.033469966004462,-0.0674149350938094,0.0220920499350511,-0.18106181674724,-0.150915023633494,-0.0304394664984035,0.0778665576287583,-0.0704329710584787,-0.0393490800129997,0.122542083241824,-0.00306798844584852,0.101921391299563,-0.181098091505815,-0.00703227277876236,0.278846351314862,0.302558624321454,0.0941869901640135,-0.0816230014049056,0.0863263647317892,0.13800719500403,0.0262225956923985,-0.143851684643799,-0.0722654420344598,0.00525145277422242,-0.0344008036490243,0.0581209301991222,0.0103896971329876,-0.0273990016334881,-0.0281995444128531
"20766",0.0490138561332705,0.0215649402877658,0.0145104663949258,-0.0531814957343423,-0.0281483659279155,0.066235369148885,0.0210519201647391,-0.0605773808724499,-0.0566640341547654,-0.00702859695922607,-0.0641536731250581,0.0936703636619194,0.438350939615568,-0.048845661894719,0.00503177167319807,0.000141098297509657,0.0528758828497559,0.0212388867000342,0.0443093549306278,-0.0484960728982049,0.0276668680377605,-0.0343568063613553,0.0554982503960901,0.050314771945399,-0.0610806665813487,-0.0302512188147355,-0.081405854168576,0.0333325679036798,-0.100648287118651,-0.0862193980533873,-0.0909166396932612,0.0399920154357937,-0.14572984295432,-0.00378775625073634,-0.0404387165071184,0.00713114449324749
"20787",-0.0249551777277409,0.109298466233961,0.326153660491256,0.0306700849620895,-0.0634590698260374,0.257430658596829,-0.285678256380994,-0.436186784924406,-0.286796987879961,-0.13172156110128,-0.31636724641264,-0.319384001016134,-0.187261167608545,-0.187035735178681,-0.0967199546861383,-0.0873519066752341,-0.0824258364630935,-0.107870004891923,-0.130092779013291,-0.319118528535035,-0.0538586015238903,0.166762110987741,0.0159756480207601,-0.0488698865527267,0.38264555622664,0.0820303768651047,0.288567309225577,0.341204474082977,0.111735536716062,0.268037494279783,0.281396114607799,0.0984852316550809,0.0678824186641746,0.150882191699811,-0.0403257689248199,0.226321922006925
"20810",0.107918083254804,0.197576845946689,-0.187190533663594,0.0472686503015751,0.0707849904147107,-0.22061804344487,-0.152103170442401,-0.294357494946275,-0.224281610040426,-0.517353802532778,-0.222730551191284,-0.540580478849078,-0.287605967793494,-0.385083135863995,-0.49521879878136,-0.162045398973312,-0.160586737595825,-0.257775651029079,0.0214337716112821,-0.302318384648932,0.219371145194987,0.442287698661392,0.452906731086262,0.333936904289041,0.779885775619546,0.651070913321976,0.407110285879408,0.388283962638972,0.549658956029346,0.180074370294715,0.180806909580408,-0.151460602439253,-0.257408900312123,0.108665835246092,-0.132110966637246,-0.188211600185884
"20815",-0.0297662560483339,-0.0282023327056841,0.001989262363576,0.0726505348014098,-0.101870928743212,-0.163835244479046,-0.103933233334118,-0.112582435854745,-0.0905430277660611,-0.153844701589236,-0.0669762983753311,-0.0547518671295723,-0.11203328389989,-0.0651191976896049,-0.185895917241578,-0.0974158154159944,-0.163413026468097,-0.0961871474106912,-0.119488339762779,0.0181870662461746,0.0576724206624852,0.160180557918954,0.079649593299684,0.0791061851841877,0.206502018612348,0.151433713305858,0.0801370476423887,0.125880930594077,0.055527120854869,0.114034012069581,0.0778844700317947,0.207290203641401,0.0499238422056072,0.0997596870233552,-0.0449940018496636,0.153044389305885
"20843",-0.17192799199488,0.0357483331386714,-0.0325386442498534,-0.101282104759737,-0.190271281438066,0.0602639657468212,0.0129749214420194,0.133449845235469,0.031946842140587,0.0453980359594622,0.0410958238698336,0.15042632430953,0.106788830843438,0.154199202390583,0.209750956773027,0.129931301080675,-0.0225872191741032,0.0223119303837212,-0.029419004609736,0.190998568591287,0.112401464725449,-0.0823322535542351,0.22633588949638,0.120002292965724,-0.209316906763672,-0.35481024156635,-0.120145156530442,-0.200433315189352,0.0340234524990888,0.0323050688354768,-0.151633658613659,0.0464968466039802,0.192668731110845,-0.2180316416477,-0.0863032862058465,-0.118485921844437
"20847",0.0330486170636327,0.144670469954186,0.210146762897899,0.0166082527133663,0.0917655227213322,0.0887464561924969,0.0254654455518641,-0.010153786378,-0.049969392171226,-0.184477181434631,-0.047641539197818,-0.0703717302155734,-0.0786471259029016,-0.0932204377951053,-0.130958720988434,-0.0985331707983327,-0.104735725804803,-0.0651201105492545,-0.0890516676659769,0.1462078258477,-0.0399059069158965,-0.0180564780893018,-0.0077720919561257,0.0631723228433685,-0.129990135888156,0.0492792675339216,0.0385557054324953,0.0503652516657007,0.0156146944696245,-0.009079882002985,0.0786015195937438,-0.00940898977809767,0.219037083844446,-0.0822734005275227,-0.127417511517978,0.175499787252344
"20867",-0.0681578811366692,0.066604001956353,0.0730661776110186,0.00756486767327486,0.374592128648562,0.237250751386536,0.0169037980982989,-0.164743135181565,0.447300794339609,-0.322386061623554,0.101198859304277,-0.582093268485242,-0.660199702118559,-0.573730888261733,-0.724035269177855,-0.55145562444671,-0.533789838060809,-0.716598340321022,-0.531860695154127,-0.665687380130792,-0.423309382012421,0.0398480426563282,0.0548837064353469,0.0294009011176412,0.641643446474673,0.659367436132017,0.258384801568721,0.261096191692005,0.814828709103004,0.681697897357373,0.508788949044034,0.924461559466735,0.21565413150865,0.204155272883192,-0.0925233754759055,-0.00812158287068566
"20869",0.0902069493723176,0.171949519729459,-0.0446044970159655,0.0903481776538081,-0.0484915300640493,-0.0809719005403255,-0.0698372780887251,-0.00542461141034307,0.06125524688315,0.159782080281943,-0.000761674833517266,0.111827236395093,0.143667389964906,0.0714957643072437,0.0536095599974,0.145751271060376,0.018616422647536,0.0865892615335963,0.116988393065309,-0.114013755450739,0.0587664845959492,-0.126672530695526,0.0430758904801652,-0.137866511476969,-0.115353045250752,-0.014633478099724,-0.122336072604555,-0.179105580920796,-0.034181213736134,-0.143780480603728,-0.0565460929781321,-0.0356729167885205,0.131997221618712,0.0122963299271126,-0.132773806934404,-0.105196222021173
"20893",0.111346678885,-0.787355220289549,-0.23055107336867,-0.869202107615447,-0.935426891155608,-0.516458620840777,-1.30854126008556,-0.996008282755619,-1.28491220748406,-0.359826980482789,-0.291200562511903,-0.259559169927865,-0.28179832442216,0.43890374941757,0.727829151360249,-0.168247028654983,0.0815335977073912,0.14070871602466,-0.280685696301695,0.147569626730895,0.533975183786244,1.00462085659799,0.314059712012387,1.16930041208837,0.369695551781703,0.332008615728097,0.469127160352962,0.532055004733037,0.0991070792878909,0.543086844060732,0.209208598927991,0.438981791855954,0.0932577144213776,0.149702541195389,-0.00884123736342346,0.672536076304221
"20901",-0.127091362559465,0.032300098802521,-0.0394197426614288,-0.162102128340806,-0.235130683587144,0.0508500958846869,-0.151553606711524,-0.116027429125647,0.0949315014248461,-0.146782364524328,-0.125535061592162,0.000360042922858576,-0.0997524673226753,-0.151898615774593,0.0178868119172794,-0.0686349163921358,0.0429981654071279,-0.00110498865192074,0.197386902762253,0.0593551111303263,0.24783506795504,0.172050678079008,0.259813456311332,0.0282183632197357,-0.0548406514475315,0.00737666486736928,0.0455880146579204,0.0339700616054898,0.109882729179513,0.0965431055319964,-0.172465489618756,-0.0616684743860767,0.278155101724943,-0.0387498838774223,-0.0646333765361296,0.0418892697254975
"20917",-0.0282103718678906,-0.0595187171398211,0.0425025565296097,0.0558093482802893,0.00645534630769783,0.0708198537342196,-0.12780152392868,-0.0444925084558934,-0.087366308807144,-0.018386762003995,-0.000895218338364365,0.0129541029567885,-0.0588689703150765,0.0592952694880603,0.0819752707667766,0.0935009964465447,-0.0843174593419775,-0.0262482698612008,0.103773627121189,0.243509418337425,0.021638711721405,0.17415589711428,0.0801433719394932,0.115255541855391,-0.197622103348218,-0.0152087829528948,-0.00928930161376652,-0.197418770179419,-0.00538706890710895,-0.00678282698966476,-0.104032934658127,-0.1087703202868,0.169722370168587,-0.180128260773558,-0.000990037114339386,0.0302248341161832
"20924",-0.0483255510795688,0.109831758545691,-0.0309528025732687,0.141498305659856,0.192605989041228,-0.0627413146580647,0.00742446151489025,-0.103618793418595,-0.113982176873178,-0.0796693531083431,0.118997587019937,0.0363446712308677,0.00164653881636632,-0.144265699513403,-0.0500137022717326,-0.0718055237288701,-0.147305919142269,-0.070462006123611,0.0185453552311159,-0.0937237463734789,0.043287493026788,0.0334970698639016,-0.07760668266566,0.0662462367077511,0.0804900859866224,0.0583378934519651,0.0747671458663229,0.114551691502915,-0.156286016117775,-0.0467042130855814,0.00532284730001728,0.0913562733987931,0.125351463082108,0.048828127536161,-0.0892523306866625,0.0177848366367646
