"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"19942",0.182180084594595,0.149685857606041,-0.161716087393513,-0.0431137022348309,0.0811664737447541,-0.119201039107635,0.0956283282964888,0.0625331716641057,-0.0104235142963243,-0.264489836614057,0.113094095682782,-0.0671221515198066,-0.0479604525803559,0.00093655759288223,-0.0837206472039072,-0.00395696557666393,0.0375536741532036,-0.267611490952965,-0.110938552236684,-0.0527091492206594,-0.138956409939182,0.192207926775582,0.183357676196473,0.10890930246223,0.0881454141493617,0.276704697717277,-0.106373641927971,-0.0969129889960065,0.171062743463949,-0.234327730922928,-0.096955691493693,-0.0327805165928495,-0.163695911746523,-0.0274295959443489,0.285868282108542,0.101361790292634
"19944",0.255718820294258,-0.0781726602292644,-0.0914539703887482,0.0241098505536642,0.0477426048727944,-0.182191813633001,0.0442597917200043,0.0431086517811082,-0.0547116167474593,-0.120596546949632,0.0979532492623982,-0.082460213373332,0.00808749264312908,0.0963251711321226,-0.0308059205278593,-0.0396490316814681,-0.0656634400348095,-0.187301341341164,0.0128799789652633,-0.228823537413285,-0.108684849980807,0.00289296585076822,-0.0572458803759569,0.0527513694189376,0.0869566729850362,0.195733112493966,0.0287882576653918,0.0953847061710177,0.138765445475,-0.146095833986021,0.0949676082142641,0.130514445297722,-0.0906397489223526,0.0878399022112215,0.0694031150499057,-0.0496868064728141
"19946",0.12488686197148,0.062120922956378,-0.0518372147980917,0.0913933784166203,0.289704042486831,-0.112968237356664,0.0242197733720775,0.0657571534271834,0.0153894488746606,0.0582729480203445,0.145160309477473,-0.147375611945383,-0.183210021614954,0.124107080553856,-0.106701393572569,-0.0724613508436883,-0.0998911637127034,-0.108124532618772,-0.0550672069044005,0.0024906575299695,-0.0111245019962752,0.0805451311878319,-0.229176121273801,-0.0571825928661607,-0.0266972090527424,-0.00218865889001059,-0.0674115564134815,0.0579918632204284,0.14040901469439,-0.100930315043791,-0.085085445684214,0.145209526823427,-0.134153948622409,0.0509587907404467,0.218584114264302,-0.0456139348075875
"19981",-0.00260961190037329,-0.0530514013567489,-0.0116804869768218,-0.113321338303133,0.0603843176779715,-0.321168444246786,-0.0347539291779206,0.146345076820171,0.0120657047505115,0.0243542774603147,0.106872697652673,-0.242387641909449,-0.0567934044637143,0.1138411509053,-0.0317722675944923,-0.0568830310384097,0.0321690644268463,-0.129849695586659,-0.0892396292405523,0.327155918150656,-0.0476414159308219,-0.0570152813995352,-0.0351907490787507,0.110753733333758,0.0524984425552376,0.152777639122221,-0.118895728423082,-0.10214150829906,-0.204341999578743,-0.0418788905696788,0.0167798507088849,0.595663095616681,-0.0295725188264917,0.0952162609124501,0.00436524433829146,-0.0710535005307438
"19982",-0.180410720063594,0.0862687521521766,-0.414771253344634,0.0967724526109863,0.00476789487226471,0.13960536241327,0.163267393918252,0.230343828083707,0.310356104212366,0.0916264197489089,-0.321568954051048,-0.137340519966707,-0.0223354532384901,0.169172427832475,-0.206517106506192,-0.105889568758562,0.373927614530087,-0.00752211340129666,-0.0355013163345487,-0.207358699446996,-0.0347212666832719,0.0234990469942722,0.0885757803811348,0.0674106176930169,0.305707260282393,-0.260824334525483,0.0710187927993655,-0.219815096012152,-0.222222316501738,-0.0586232831331766,-0.019119259111958,-0.180324369637336,-0.0566501572145692,0.206018306602173,0.249517753573,0.0136599792319057
"20014",0.15954619085367,0.0658983570811572,-0.0228761068701738,0.12974679526749,-0.122055071513201,0.0348297765980945,0.213757261130999,-0.0577714354825754,0.0554283108996808,0.0287094683497975,-0.00194483463047245,-0.00580931301802996,0.0384280482332079,-0.17446368733796,-0.0887368401477794,0.0444408639895558,-0.175150166317618,-0.0730473065189051,0.13781396081459,0.0112153937610303,-0.187114542648635,-0.106316474531502,-0.125827602004663,-0.000958108150372224,-0.0382951235297366,-0.035543197940657,-0.00480665035834355,-0.0172919232083148,0.132363074578873,-0.0498991945781241,0.0803399435218784,0.0325227452297829,-0.118972220887815,0.0515701062713791,0.069312378545507,0.120957124548186
"20018",0.0170586339777349,0.00352754096346015,-0.109792676200062,-0.0700227906619228,-0.115904296110687,-0.131293917287274,-0.0981711609316507,-0.00293639456932622,-0.110906796385126,-0.141409902925752,0.0312211190713951,-0.00934301386501852,0.0541042160358784,0.0384954386000357,-0.0202832152522631,0.0132911809335647,0.0338089027116468,-0.0183538741937961,0.143013748442453,-0.0564466923495664,0.105225137350117,0.147219471781504,0.159231583900822,0.142868783763506,0.0435460015394608,0.190164819179228,0.027817680820125,-0.0973639836145556,0.198870723157583,-0.14431214278148,-0.120253644098885,0.14495041708099,0.0538492444756828,-0.162150588013274,-0.0620402121339071,-0.0772793424106409
"20042",-0.00159959656736029,0.180567932826947,-0.318388050974263,0.0129593819593868,0.106295125562006,-0.0606463709598175,0.157303798625903,0.228574976391374,0.277751815843709,-0.0218103233530964,0.120761820301733,-0.0493362327418217,-0.0490018997746052,0.150419323162033,-0.101801700795617,-0.134605432542636,0.263620163743769,-0.170765332573702,0.0709059722711679,0.134944880126742,-0.0291538590729921,-0.0353041284676838,-0.0214874360012232,-0.00149274007250071,-0.0567170177630647,0.07135051745473,-0.00855797620259978,-0.388191157383803,-0.0359803058209057,-0.0752450872439722,-0.106240393623393,0.0253525266141565,-0.121702341862286,-0.0622377295748283,0.0510225160643253,-0.00156563757581045
"20044",0.192901135845801,0.0485496461157444,-0.0447892542881273,-0.0294041370382973,-0.0432791869870892,-0.0901846072110645,0.0498627754689248,0.197885998949686,0.00182604933920315,-0.18014711839098,0.0274246342514342,-0.169341476385225,-0.0551716722781943,0.0504685968032541,-0.00638355655710659,-0.131842829150766,0.0605288901777005,-0.0647148155236617,-0.105035775128423,0.228655098983604,0.0273540148836408,0.070980846287408,-0.0205851090569167,-0.123958887977603,0.0762693578707288,0.125134928168987,0.00711873915357775,0.0585078587402079,-0.0565951314895962,-0.167593752431106,0.00325344704115052,0.182462927241105,-0.143433208157765,0.00802432907609687,0.039633583424452,-0.0243823397707842
"20054",0.077150161045034,0.251536930745653,-0.0373707298777151,0.0257651732361862,-0.172101746750464,-0.122137566806768,-0.120703576109356,0.0767891866222266,0.0844040336312127,-0.0579525064498383,-0.0351621653678733,-0.00231071428360184,0.0994000981106186,0.177674844167194,-0.319233713585953,0.0173359856144924,0.15669630605175,-0.38944761109288,-0.0425614817743202,0.0499337527205157,-0.214925176451129,-0.0237083600352036,0.128339663825809,0.0253112219304159,0.0205264614203125,0.252200418051145,-0.131969052941129,-0.0475590449057269,0.0847762410716216,-0.0848525521197698,0.0238292585049294,0.309254970355818,0.0161667680714148,0.00203104353242088,-0.0489586365904804,-0.0281678835665614
"20055",0.105680087327891,-0.0331673016306662,-0.273962719693577,-0.0865832910478545,0.120083874248653,-0.207978755797387,0.00551461714343707,0.285424117550416,0.124596267564678,-0.0688582680936867,0.215218578539886,-0.129754564526482,-0.0159433054415434,0.175428774529747,-0.0298003831442083,-0.177149072687196,0.130881702187821,-0.0821655701138867,-0.180876725743905,0.288299441051705,-0.120121547194603,-0.116889447762815,0.00538503606485808,0.0409776897595957,0.0514197053255404,0.0810709144680303,0.00494256501001224,-0.117535311952577,-0.144303411194717,-0.0988518232346133,-0.0742144248599241,0.250205029214936,-0.00458874083858541,0.109920513237894,-0.0566288739173915,0.0243246256505178
"20068",-0.0369285314126363,0.211945947327018,0.0105643670812614,0.00852288929854082,0.0119540426413595,-0.0407071934101979,-0.1256718060748,0.0985589081148351,0.00583516352665926,-0.0557954867331068,-0.00760712629633537,0.0515055966029532,-0.129108520955698,0.0595536052173691,-0.210875950810248,-0.0137430190022555,-0.0153398937727461,-0.232773047045172,-0.0455524725847047,0.150326827782549,-0.105518141779267,-0.0228212311138726,-0.0192008324027884,-0.0961432219248053,-0.0222903510940885,0.149474785205397,-0.111350140158326,0.00550020369645785,0.139881506650674,0.0129529397590574,-0.0200856241547878,0.310013073191029,0.0696963557590279,0.0615051140284357,0.0290824249424847,-0.0753611600992733
"20085",0.0660181456293851,0.0883273468135365,-0.142136715406476,-0.0656235686124141,-0.0686115261631307,-0.00991835867197585,-0.0120685804308413,0.125591623519954,0.143582409991131,-0.144450903962104,-0.0699049983166979,-0.101979901720844,0.141727215520529,0.137319816426377,-0.114562969259504,-0.0787408200031254,0.0540134756506938,-0.150984044076396,-0.0231962314335879,0.083064921060717,-0.0820578513898315,0.0716642784436938,0.064811465190925,-0.0285640853185031,0.0655590725362755,0.190341774479622,-0.0272552834083065,-0.0740217484505666,0.172420677114213,-0.279377780526947,-0.00989557936581405,0.217812890548041,-0.130701624736413,-0.000639977497680525,-0.0112134767982816,0.00365091262434738
"20088",0.101390451864963,0.193858666446885,-0.144944174768654,0.0858136821160342,0.0230084589433627,0.158827753129276,0.0267273034333172,0.262057786466784,0.166347542898716,0.0628503162170938,0.0293812209060892,0.00496001844891295,-0.190063873658026,-0.0460009856797318,-0.0834865978846759,-0.115321803144885,0.110625450408837,-0.0851054758279747,-0.269962104232758,-0.00932457252164805,-0.0653197093747538,-0.203469239214709,-0.135634919407816,0.0380975642206025,0.0366575034057369,0.0242563765766545,-0.214708959299869,-0.121761619886457,-0.0276242211051538,-0.167881671985189,0.11473049411672,0.317922148731103,-0.141489459399,0.103884152302284,0.0762432446873855,0.084459252070544
"20091",0.271330036862562,-0.433102816454895,-0.0757073259046487,-0.0339279210446836,0.288040258460399,-0.434465587917789,-0.0168780180446879,0.516602181956988,-0.0525527813627886,-0.0620962072976858,0.254196777093377,-0.324769704736663,-0.534519269096474,0.0236171822489662,0.0741177633695577,-0.324680359193148,0.0233033092956415,0.242745046157488,-0.459729461184208,0.373555790719088,0.0933179607971154,0.115835751684881,-0.269437173739174,-0.101699830461049,0.489769385149608,-0.156337435419753,0.246645928661941,0.157868019396303,-0.688277917599037,0.0760388848635059,-0.0736614258515247,0.442569405851878,-0.0573284534466093,0.475774357632635,0.183944073556728,-0.250100425003844
"20102",-0.0783132749255961,0.0439245898602507,-0.0380196251607055,0.0313142750613686,-0.0184653734005307,-0.129922571765413,8.48576713885236e-05,0.160235706167776,0.148043457175755,-0.0979723791751065,0.0991679353159579,-0.0668181176431484,-0.107402005377014,0.266536307951301,0.00565288655824395,-0.19403007056462,0.0996858593841879,-0.118752126099485,-0.0734363433691911,0.215197258151139,0.0377365757051704,-0.0382307878237919,0.0181500283370091,0.010727952531426,-0.0259486916517142,0.0760191506609456,-0.164556172204848,-0.0669529124633764,0.0319411190276635,-0.155598257180177,0.076179155758133,0.209603055230696,-0.12906676635203,-0.0830473026230391,0.112864560069739,-0.0565319528383636
"20103",0.0877914199554058,-0.0974608448688543,-0.127260329453695,0.144863760736007,-0.0158586883052618,-0.286369321035838,0.102877396811298,0.122521533919805,0.0603537006178195,-0.103175452272636,-0.107042405767105,-0.209765776852172,0.259851361493782,0.233497070065631,-0.24688300322025,-0.0579470126706194,0.0177454023933939,0.0117881740416195,-0.22671361954709,0.0975480177163045,-0.0533648077285286,-0.00608464927403034,0.0939497833907814,0.00666805499684089,0.355700703271272,-0.00619242743677373,0.155399452882317,-0.0659181439106825,-0.174064541063784,-0.247542656985798,0.103404274381823,0.00775450648122226,0.0297287991405179,0.265761478235652,-0.136972140801529,0.0114109306631543
"20104",0.148003687130801,0.141154724657635,-0.227096906081411,-0.0202398581611623,-0.210903269918505,-0.0633767808606279,0.0845564785212261,0.0812987673842833,0.00382511332609567,-0.381638605513407,-0.136809784995851,-0.0805288701501434,-0.0703248611664358,0.129897009044669,-0.0378976938037751,0.0438135443036559,0.0134185099770626,-0.0979251080172682,0.109919054993149,-0.170232115057068,0.0881995766965497,0.213757002291256,0.130061661851799,0.100970608907551,0.0682948290903321,0.261444488560458,0.184755934835629,-0.00895483449255617,0.206574664020322,-0.0553955198980523,-0.125642204381883,-0.066492061685664,0.0478869227985775,-0.342478738642545,-0.0236266605448358,0.0617312949801389
"20111",-0.0936201322140404,-0.0599146151793454,-0.0263765736372138,0.145980515689166,-0.107902560766418,-0.0577233813055672,0.11570738040035,-0.101825157281546,-0.0517758978707723,0.360993964791529,-0.112210065596199,0.14093128939191,0.0934505236681113,0.212855903169611,0.255241795922308,0.126903937144906,0.288349313216526,0.39634888329429,0.563586354930467,-0.0880686992458023,-0.134401203694535,-0.176415495412147,-0.140149549349091,-0.154034231130571,0.0998083566898194,-0.162561316951389,-0.0512815050769096,-0.0295527665783371,-0.0431948320070151,-0.122048081127243,-0.0385186862253106,-0.641717416992921,-0.228982038288561,-0.127948799132323,-0.046450264375721,-0.00348494887001678
"20115",0.0605037142122674,0.160522714049971,-0.0332176073626155,-0.131761761245244,-0.0259141381566951,-0.0985830799320818,0.04029159638185,0.213849515451864,0.101024821842675,-0.168668896566383,0.0859334932708596,-0.0708694459981847,-0.150657206387768,0.195040949054672,0.00697795441877951,-0.139822046661615,0.11026435495882,-0.220427329193832,0.0617654270805042,0.14278221513188,0.0209841830913276,0.0870964800534182,0.121358418415728,0.175827756170854,-0.0463602883219165,0.150992056856515,0.0206130747388332,-0.279280754955475,0.084541283647134,-0.0663493982283827,-0.135733005311051,-0.199200321814892,0.00202763684081691,-0.143761483189798,0.0693270227538487,-0.00111790509668377
"20116",-0.0876653618726361,0.161492889020665,-0.110944337786083,-0.144741076801512,0.0694867054814012,-0.0794740058963222,-0.0799885861875414,0.0559564626171443,0.234071205119663,-0.177544092295683,0.00302627921556149,-0.183694581889935,0.00961846314495717,0.133132939447233,-0.2236988628058,-0.244961582293071,-0.0383324590728245,-0.120735880169875,-0.128939595226619,0.187078296506245,-0.00985804672706927,-0.0826705026239299,0.124347244769626,0.113403702157954,-0.0714621596376408,0.283719559524927,0.159713799667095,-0.0586709834470704,0.164654788049969,-0.0617222599321998,-0.00369050648783985,0.113094062116581,0.138069381773723,0.0944114461611403,-0.0453846903136792,-0.0910976533065521
"20130",-0.15291499330029,-0.143962651412999,-0.120724874856912,-0.0501123697322841,0.0301986473038729,0.0554625348301864,-0.010047907537151,-0.143327116621634,0.168620160429478,0.154306751816322,-0.18688538993722,0.0412127429643693,0.0675293929628719,-0.0413279195610797,-0.0257946835395945,0.0722414153519302,-0.114874622218217,0.184167536162997,0.152649581417171,0.731592333556099,0.0326951306703437,-0.121220499266986,0.0305046698991352,0.191926931054715,0.127656567268944,-0.138265305875403,-0.00221044303318341,0.0157415362926052,-0.0756679703249766,-0.07589220235723,0.0254802345223342,-0.294395294232066,-0.127196230024099,0.058643000433568,-0.239274655330591,-0.0765340377750296
"20168",0.0157552063871631,0.0178220241299035,-0.121081993732839,0.00755946704070006,-0.0384736556737531,0.119933766170148,0.110547792476371,-0.139606942942733,0.101700871615787,0.124617551370947,-0.250082197119795,-0.0471541209386249,0.0428952619790142,-0.0381290321921358,-0.162014703572497,-0.233143615066561,-0.115662947858317,-0.0930049632093786,0.0492286629400763,-0.547097807577724,-0.0769287591346149,0.0221912191806608,0.108804505029346,-0.0423486731958485,0.130519922289044,0.0498566060406694,0.282642307091709,0.149774381189628,0.1578846082776,0.201137977351494,0.172788189443652,-0.0733608681521334,-0.0486142673352447,0.0625345492915308,0.122948584960366,-0.0244389065536088
"20186",-0.263891054928832,-0.453408442550244,-0.0212821792241384,-0.15521224435292,-0.266652802450068,-0.012671767645391,-0.290006156037054,-0.283663864543739,0.0166812770383456,-0.269097357926721,-0.149472402301305,0.00167274166034773,0.034774674793166,0.222346456978913,0.232360649567176,0.23589367548645,0.204575923787546,0.34013964160459,0.229286591628625,-0.12103916981287,0.331711100703534,0.0197415130210337,-0.0370929664363471,0.107522819922501,-0.184202605819163,0.0852828237506474,0.0999736026941159,0.413155912160742,0.00418610855668128,0.256725022210414,0.19540344896035,-0.312145484734823,0.176034305088144,-0.230377452189872,-0.295311072874608,0.138058734214775
"20195",-0.0636470197596944,-0.0182161889038768,-0.156357362992009,0.104654751736002,0.0852535239915246,-0.107978233746208,0.0236464634610194,0.185317214542212,0.170427847691726,0.00810348645692856,0.310097286290397,0.00794144580872371,0.360278541758298,0.0297472185700878,0.0058964365738626,-0.0373838949717243,0.00090668642599381,-0.249970321289107,-0.0847806994148887,1.47455455086124,-0.309440455199645,-0.382999308259956,-0.166968689253737,0.0106065583383515,-0.134784587338356,-0.104402746130927,-0.0794077857553472,-0.101037526575492,0.063448875290787,-0.298166228803815,-0.149715738479111,-0.127146752807835,-0.138010034591517,-0.0682567874172461,-0.120897659707598,0.0586871336009342
"20196",-0.17113205786713,0.126461002113358,-0.0963934290444761,-0.156173423948881,0.00857439349428371,-0.216603476034673,-0.301884198668078,0.103955439892082,-0.140158118365537,-0.0475865852981019,-0.0428442708390853,-0.220514468493394,-0.0811608688329842,-0.0426303766026277,-0.0464747727191691,-0.127325749323083,0.00978546610319709,0.0627992371413788,-0.109250397445888,-0.0967728818816046,0.0035116957712135,0.119811973292435,0.101543611002853,0.0324249049114817,0.33666550705342,0.172359909207141,0.206507926389593,0.0270217162590334,-0.143866510821497,0.0207291971225946,0.120932654440111,0.18385314967924,0.156763447845428,0.282913422933021,-0.0467692654892806,0.0109261970236252
"20202",-0.138887803128053,-0.110944545611806,-0.0206095188870857,-0.0623544522836752,-0.0527654329146374,-0.191995877498169,-0.0467482657583439,-0.00296298739929625,-0.0211716452635312,-0.0847474218824416,-0.139367351146613,0.0328497245353218,-0.0415439418716173,-0.138619323978915,-0.0557116434127062,-0.150075192943049,-0.0742215625679525,-0.0110333584656924,-0.0142765234448732,3.30732023005523,-0.0455969621450716,-0.181441394253484,-0.232406747867317,-0.0642005822776032,-0.13047566841927,-0.218140519805654,-0.192626036276778,-0.202349428486968,-0.0398399457961549,-0.0855659205223574,-0.18601007621068,0.0141601046169077,-0.143142260444532,-0.170111716996421,-0.0141730010898606,-0.0902129501568493
"20208",-0.0519563093992194,-0.282981107836952,-0.318676118256853,-0.165037961647815,-0.20905009430392,-0.0100351690369996,-0.261618684546686,-0.349798980939128,1.52014278927292,-0.0833642936050955,-0.316925269055912,-0.221177981419441,-0.265519821054686,0.0977346825855753,-0.282545559198215,-0.251197531441447,-0.2196709809406,-0.140064505054184,-0.334506730035503,3.91368896105871,-0.368202537553625,-0.373057919323074,-0.192412554301025,-0.0424788106944143,-0.301678899540055,-0.0350988826219632,-0.0637613014834343,-0.229683399927245,-0.0934587985642536,-0.0296255180938767,-0.155586483758595,-0.113364164845229,-0.120501279009584,-0.191265279547638,0.656975582775528,-0.114239088656067
"20209",-0.334675831276443,-0.377187257345973,-0.0657837301426822,-0.156453241054641,-0.155638447921981,0.0563058766876623,-0.127642932955459,-0.175696875045222,1.62346711575789,-0.184412544066664,-0.202802673612975,-0.24939871031361,-0.215970156251687,-0.0607708696051134,-0.244725115010756,-0.0833986203955635,-0.236766985018294,-0.0859257423333363,-0.325184469086946,3.65055608136192,-0.264325796334866,-0.128352346545803,-0.125343343644007,-0.273071276370799,-0.113787420318862,-0.131733494583544,-0.153147780798081,-0.232220795292037,-0.321567185295488,-0.118715383843714,-0.230815614825807,-0.186929624788332,-0.207365536181004,-0.128947586038988,0.705964260538242,-0.137535948047035
"20211",-0.354434917944621,-0.626393154506861,-0.0994825443954385,-0.544795459558339,0.0350505683212908,0.0746583616526155,-0.622401914362835,-1.45533811167252,0.00999258964635916,-0.422422783796058,-0.0974776324005419,-0.136175791003495,-0.824467737696478,-1.07699452812047,0.016373429145068,-0.831929695366439,-1.1402586510181,0.306252805019182,-1.09918905636221,1.19556865749062,0.74089039934895,0.199419004743397,0.0320812295274819,1.140062018515,0.420967533528195,1.25001564684587,0.894365989365674,1.07435226668501,-0.126243210091337,1.29113408138597,0.271766989885095,-0.211424813534334,0.819961669115324,0.0898119550390844,-0.349280899683411,0.155985706253309
"20216",-0.099069625293577,-0.179641410578455,-0.170985602503256,-0.141094234303141,-0.140353976934837,-0.165069837024512,-0.0592634381263381,0.0549296051213653,-0.0955506330778792,-0.0476834979122419,-0.0843849670911159,-0.0296058255818166,0.138439266665855,0.252061725678908,0.094549240078015,0.142475830470799,0.183034519990088,0.0676295817240689,0.244250840643519,-0.360315678000715,0.290411431049854,0.264906684093497,0.262736870332058,0.170095916388561,-0.0714560694403953,0.0132229385835616,0.144202986418438,-0.175359708142828,0.176094182360182,0.0849516942268537,-0.0842967013286878,-0.179856570114027,0.0336982603645186,-0.341013541193763,-0.0609824544131466,-0.13170780312941
"20219",0.14019534956175,-0.198095638406881,0.207649489200686,-0.149197806241479,0.198850260171844,-0.133581358145421,0.0319118970180673,0.202323211093027,0.19820142896903,0.0346390201324496,0.102625801566656,-0.180986849043406,-0.264816041905909,-0.0764893480874335,0.329168352527824,-0.213795364480336,-0.110903154136459,0.114933588948009,-0.388682374181456,3.0147484303218,-0.208505602566615,-0.0968173504212856,-0.48624059787528,-0.192502615744108,-0.262232492528689,-0.447650503338992,-0.285528899044863,-0.072854501656616,-0.668546729004081,-0.187278503351582,-0.181671202981331,0.112561511098412,-0.273368960432997,0.253485831100689,0.106611341519832,0.0318403803451481
"20224",0.163193116843957,0.0491265390869278,-0.0174821329201942,0.211356352094259,-0.0179072842953084,-0.0428880343040686,-0.0468913760127099,-0.201366671172898,-0.0663301639063238,-0.178659637725741,0.0610086938921116,-0.0495496339963806,-0.0238684345442848,-0.135710572105155,-0.172236107835671,-0.0351137439358591,-0.0532127083188191,-0.0138362678971971,0.179809119378201,-0.0353097232456903,0.0126044534727509,0.208033735106085,0.111828151532823,0.15045535749398,0.197749273252745,-0.0506924624329018,0.0893523325083378,0.0850752097604693,0.205760657629741,-0.209525932447409,-0.149421660812122,0.167452085131786,0.0439766608372107,-0.192717654930621,-0.201619818070984,-0.0424417171110478
"20226",0.0496094091625515,0.0972493815864046,-0.068504237174911,0.211100031710324,0.0597558283886065,-0.0353174296812134,0.0879118623565369,0.0210852232858197,0.133300150273057,-0.0656375605435513,-0.0310851659692529,-0.0422594892761472,0.113691531526888,0.0147351136705776,-0.15303847557758,0.0550861065091028,0.109537442648116,-0.0478387031740378,0.257591529165696,-0.195932487235534,-0.117314733259658,-0.15333526934333,-0.029582232227076,0.00778607573831823,0.0589428757906049,0.181901408702339,-0.0619900538001019,0.0691512504295388,0.0959530143106509,-0.196968785147301,0.00354754683817195,-0.0447645652522677,-0.175367423105784,0.0581685498126075,-0.157901708921924,-0.109266012216241
"20229",-0.0278954572003484,-0.0763201366774915,-0.255875372921309,-0.246154727520382,-0.314004396138688,0.0486321010616663,-0.186000119064983,0.0690317135789678,-0.14123147228461,-0.0873847408412218,-0.0187498925371893,0.340227724419482,0.0179266908013948,0.244338131072672,0.472007153166332,0.200322905328132,0.231621565575624,0.292518656295854,0.288067743980939,0.983140937037419,0.357425815498772,0.249338864340378,0.16321076483024,0.241865804223916,-0.508679929424093,-0.419025357042713,-0.264139781763096,-0.552818917065734,-0.247305394121528,-0.199593518641775,-0.529750759754867,0.276697065717917,-0.00646992583593644,-0.343624818289971,-0.00804660556870333,-0.0433023142350634
"20238",-0.0935394580818185,0.184545892703136,-0.171596098766242,0.000649882041375567,0.0451201925785956,0.0254770911552826,0.546998563951159,0.179261244095751,0.66659372653768,0.087142138893595,-0.0151235650317179,-0.283975468567703,-0.230189377764958,-0.0222465824863731,-0.213360455544043,-0.260994881090809,-0.00616746291131215,-0.318266621584045,-0.386707659404975,-0.268641125864472,-0.335514180258341,-0.0145480266469847,0.546279229164247,0.358809220914501,0.0707812680852816,-0.12651658844607,0.306264098008919,-0.177050788855385,-0.209447687541275,0.213216766426692,-0.0487795922357869,-0.209687263459666,-0.0370693933817699,0.194597789840045,0.0798741035335582,-0.0761889300060697
"20248",-0.0171069957906141,-0.0111195115175533,-0.0643624672154994,0.0156551709443113,0.0671908329501374,0.0115837280332346,-0.0588674603493242,-0.0251190593072216,-0.0922941642319603,0.0945715771607278,-0.0251911734392253,-0.0543045168593393,0.781739500563055,0.00986890301660606,-0.0328418554729369,-0.0418129311413698,-0.046388811474084,-0.0607343648251544,-0.0154262615203598,-0.0687367084691849,-0.0868760364792533,0.046319868372878,0.0350966472308577,-0.0574817704685771,-0.0055719917288304,-0.0226096868339878,0.00149630194083781,0.00677672669231771,-0.136117488719168,0.00995843151287823,-0.0088496929441989,-0.0243247739972763,-0.0238177869235109,-0.035413293224705,-0.0327776381613138,-0.0321112473231927
"20276",0.111279854378381,0.0912794688004072,0.0681930409632003,0.0830338487783954,-0.100046156282938,0.13246191137827,-0.00540866568497743,-0.0144852690170223,0.0704787368565224,0.128440164637116,0.0450928105227653,0.0965603812632527,-0.0116163268876386,0.179610744012086,0.1065535751766,-0.0251627574397654,-0.0216521261245872,0.0465036394093485,-0.0257308275800389,-0.313605760526439,-0.133713013330146,-0.174478483498265,-0.166941735868009,-0.211305891409344,-0.157269154189316,-0.198414957750858,-0.177638144545867,0.173436627261519,-0.0959156808672213,-0.0872355672793153,0.316953768261331,-0.0884463633816903,-0.0389036513187655,0.239756744244828,-0.0344000011284288,0.19273521816661
"20315",0.116513588055797,0.0708852531255716,0.0367352903798425,-0.0457587302950037,0.00557889632818399,-0.0813598236720375,-0.0276732211327503,-0.0116348492572369,0.0181271360784515,-0.131746762596642,0.0214107406492717,-0.0897207623779218,-0.0637393898632421,-0.0965637209834365,-0.0911905356056786,-0.130110603684573,-0.108923253397068,-0.148293727175125,0.0201367470522723,-0.122012301279316,-0.168416428300416,0.0835357573270867,0.0148653453708326,0.0165660644693576,0.0407402155585238,0.155766772401731,0.135144843915131,-0.050723029241949,0.23776116886698,0.139651649866528,0.0992310095167085,-0.0922978646330004,0.220617334711612,-0.210530972387005,0.135383199958879,0.102044962249639
"20320",-0.236745407133447,-0.137604219150461,-0.044188760163723,-0.180455163137145,-0.174521870884488,-0.0105277684097603,-0.252172876071112,-0.0750997415424528,-0.051521097513093,-0.0501157019391461,-0.101439359850886,0.104380505661217,-0.156867183636847,-0.0604109338959796,0.104080780427929,0.0257750664909571,-0.0525058436289869,0.237311716792736,-0.0344212939889529,0.524893602656839,0.202550243390133,0.0243329252706589,0.038642097604832,0.261817353951327,0.0230561394837272,-0.045954534370889,0.125278869969959,-0.0757639820681214,-0.109302161573547,0.194835354987839,-0.0826492290325672,0.210454380156472,0.0581322321934627,-0.0374637508019143,-0.126350444530328,-0.0394599457142382
"20322",-0.139529131024844,0.181655367118447,-0.405899893786738,-0.222574739548243,0.0702536628736419,-0.369808884747379,-0.314914685448566,-0.101886684934876,-0.310494910563796,0.0120418055844014,-0.37573688237558,-0.391023888788714,0.104693090415974,0.281195085824465,-0.172810494010217,0.0538668688609422,0.399086655826343,0.105899643947785,0.161687214263695,-0.62297145858616,0.209578957541836,0.222849236220213,0.549635862298967,0.126820087871893,0.256654367490942,0.265265364842085,0.254364283546069,-0.079844556068635,0.289340845164588,-0.026070086930704,0.160290978258957,-0.21002079928401,0.0324136242110415,-0.0159215175881177,0.120899840942081,-0.0989842294177882
