"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"19359",0.177286386203149,0.153517461192471,0.153013697358069,0.163493212326732,0.0467556211961881,0.169641658570454,0.0440692046562205,-0.0379489889268239,0.350103070546623,0.12736933371569,-0.150600191340292,0.0597631680469547,-0.121997824317938,-0.00131590424899189,-0.128761247402476,-0.00159393210630389,-0.1268729616322,0.0678805789439273,-0.180150081386109,-0.260431184030066,-0.103627029476999,-0.147582533352684,-0.196871657739241,-0.139200121123617,0.137639573597785,-0.33185498351327,-0.187905987300492,0.0373470776615426,-0.0794856125455155,0.169802692837929,0.190189887887272,-0.176224840467301,-0.102486806090346,0.415257107742953,-0.187076005142473,0.198858159659178
"19369",-0.309655474932325,-0.0677920119760008,0.509348437487101,-0.148465004608671,0.0250084558266604,0.377592908194524,0.0900468662553045,-0.0346286674351844,0.380440916042735,0.126234692209548,-0.133981951268598,0.871848598013234,0.226272126498359,0.142252479399497,0.658461401055283,0.00413471952160029,0.0874711837951734,-0.137577582424943,0.124585891220286,-0.0919350051449357,0.625771836001084,-0.0562424920700308,-0.197017767826824,0.0475900220824368,-0.270697959098431,-0.269664524079255,0.385718422342813,-0.292857964580069,-0.611583432983011,-0.242772300080152,-0.499959340782465,-0.588325549070485,-0.349099454666726,-0.205556996473884,-0.539257802379373,0.364292325935725
"19387",0.0641181037042922,-0.0950319913054365,-0.355445202053406,-0.160494607057145,0.0655353656090724,-0.163985964189164,-0.0571343209521911,-0.151542362375827,-0.220766560093765,-0.2353952790041,0.129925322001676,-0.143415880077094,-0.0611883374648754,-0.205027290680687,-0.369484545071594,0.0449944962516621,-0.089459790618235,-0.107320301773692,0.0597255657570639,-0.148054327247296,-0.120838019217116,0.258215306653625,0.259030180016356,0.20301978334813,0.320623713011542,0.305266125290597,0.166373537483812,0.0919760862688861,0.509855847818482,0.126504746662708,0.0681071076619493,0.322865542835946,-0.275364795778681,-0.0600024993954582,0.130454232780433,-0.106638988800471
"19652",-0.111157395530826,-0.133346721188541,-0.0783573330040095,-0.126073505344042,-0.143171952165337,-0.096390826582824,-0.096979087143298,-0.0776888339963563,-0.113764556639217,-0.110588467116662,-0.118602460230462,-0.00886664338853672,-0.0025555663949808,0.0690130177752052,0.118578959186639,0.0575102214021442,0.00235195806927451,0.0687994858000561,0.145393953262839,0.139889289039557,0.119098797502002,0.183428323613136,0.160862811195042,0.144581117515327,-0.0428435536563371,0.0850148958185348,0.17441613128751,0.01941876787404,0.0786113433225019,0.0401320206180332,-0.0518635608325637,-0.0897074873460543,0.0574214167065682,-0.0787725606115129,-0.169026556953453,-0.0147654418633956
"19663",0.123618643280733,0.0366320465113887,0.0372148262643049,0.258699483665571,0.0926871124461028,-0.123061497406111,0.283558967079104,0.328995153821048,0.0470647743210993,0.16347806686336,0.272943454690009,0.136643668227884,0.223219940159498,0.00431466636086666,-0.00729833372763203,-0.13270289898016,-0.144067687138747,-0.111198088245162,-0.122583950489324,-0.102994055113113,-0.216353339225247,-0.188221330608696,-0.17377408037959,-0.241474653534219,-0.0707176207471042,-0.283291592250685,-0.248469108686106,-0.0500051332682066,0.0118734233351682,0.0325358228347632,0.0517881963347672,0.00227193477476749,0.0543077247081253,0.128401692862067,0.0239823123564301,-0.0980185410969559
"19671",0.0327693082247568,0.107303920851116,-0.0158494057191113,-0.0254851301127479,0.0444330235839862,-0.037892051342114,-0.0553968330926072,0.0611712247278792,0.0336201986997126,-0.0647752730247013,-0.00138775257231768,-0.132596712336547,-0.01093514735765,-0.0704977148815357,-0.0215556716348458,-0.0401189864956796,-0.116784681226701,-0.178356792145308,-0.0407836762162514,-0.350886471211307,-0.0714763586199077,0.052528321413643,0.0369979865800699,-0.043733502905391,0.198794016717787,0.164966555549525,0.0330726230481403,0.194972146586783,0.203422047271107,-0.0167017862694275,0.0208383521695071,0.193846096606966,0.0384780423952661,0.0437324686022224,-0.099132316298781,-0.0666000695655364
"19679",-0.206423761633846,-0.0144132317300071,-0.15965589061276,-0.139957712772394,-0.101393315154978,-0.238272460425427,-0.103151337682608,-0.167947704669381,-0.0647601366616075,-0.0554368554863868,-0.148182733869923,-0.0682603945993428,0.0155793101774129,0.0632790552735988,0.105798268355356,0.110683127777204,0.1018346428854,0.2030078783268,-0.00956880443033018,0.217050942693919,0.31147344755952,-0.0335160871110503,-0.0501350077145164,-0.0337403835550955,0.163779555109283,0.120359592367472,0.0869178139500439,0.290822870275999,-0.0481528538558008,0.0870510086466251,0.132206325091209,-0.0346663009632959,-0.00195261173705754,0.159234634280593,-0.209802510447727,-0.2796883776569
"19683",-0.298836112142774,-0.200152621954035,0.137710539955788,-0.141015665925324,0.0790318410098287,0.163398282229657,-0.271461376502965,0.0444845339024769,-0.0445188519532681,0.18725453054749,-0.227636579865103,-0.158027680753832,-0.0149319206561785,0.347740441875587,-0.0455011932423344,0.198936693079488,0.316375080694665,0.219229793072311,0.141471501881227,-0.0738094189516878,0.0499894882692582,0.0133413475250524,0.0423266939101574,-0.0521829043514603,0.0801803883406159,-0.182560020540656,0.047548574410494,-0.25122620927374,-0.245276533326039,0.304758411534326,-0.105872423388286,-0.203985488126664,-0.0925460204702617,0.240045936673237,-0.0346770507203902,0.0303939932333381
"19692",-0.233783165731591,-0.122812011536124,-0.303909384100544,0.531453642113828,-0.247935992952447,-0.0410403919644954,-0.000360006435990101,-0.00163214774710778,-0.0612523862712516,-0.0928978846672307,-0.177578396193469,-0.0525290459444526,-0.0785305752835866,-0.0988123084303133,-0.164461047969099,-0.166415114421391,3.24508811675429,-0.119520115810742,-0.18134124574921,-0.13662277630739,-0.00199193329772288,-0.157819896520071,-0.00687999271040079,-0.0506631182928226,-0.128457768388809,-0.12426733750293,-0.0911578561631418,-0.214266441416563,-0.190207026029569,-0.141188773107059,-0.119510353803635,-0.0446036133299323,-0.0663224950454832,-0.0402928150559834,-0.0406548498448746,-0.0768234908426816
"19704",-0.100605620642601,-0.0403604104015183,0.125321417461507,-0.0445032197091088,0.111061349029343,0.0705415496369628,-0.0451302600477964,-0.23152136578525,0.0473999695075406,-0.0238716781715324,-0.161312918972671,-0.32423596228438,-0.0279416683784344,-0.102401868791676,-0.120708430010909,-0.0258596155326624,-0.0275143847860945,-0.0284535408132067,-0.115303657513854,-0.0251716091179948,-0.0691580418868493,-0.0132496547417214,-0.0153743422092173,0.0169510149543104,0.181957919136346,0.0928376818879153,0.1270249424273,0.166552936568363,-0.0910028496402397,0.161292099293275,-0.0211401397299531,0.0804123159554531,0.179332423235351,0.26647116743928,0.0403876156024126,-0.0127231629676881
"19718",0.0649220614613467,0.0726093776797543,-0.0706056550865237,0.0341194751994252,-0.0947681694983818,-0.0898566258582428,0.0769304230045618,0.00808401144639157,0.0147444756445934,0.107885917180858,-0.01309024857533,0.123595992472516,0.0791165765938238,0.044791973594049,-0.150826385695428,0.119118267485139,0.149912741062965,-0.0172068497992417,0.205236282797869,0.337972357325572,-0.0943192799713057,0.0384369114479049,0.0229119401282621,-0.1078867409072,-0.0766278028906255,-0.036058497855229,-0.12134398481163,-0.200378913603746,0.149292769899852,-0.224604430802638,0.0338891580027689,-0.0183755344123488,-0.359569303974753,0.0684843562276157,0.11934642627744,-0.195883071190085
"19729",-0.0888247907473705,-0.0254667988446956,0.0704511749434106,0.082703528569927,-0.0541429039113586,0.021589733255494,-0.0103414237132927,0.0297663708038266,-0.00526790554268885,0.0226225689399903,-0.0134881847684629,-0.067818845416418,-0.0986787082994302,-0.0568496418046834,0.0317608221204884,0.0186158156040887,-0.0266658554536757,0.0377818866903429,-0.0321923541020516,-0.201462975732326,0.0286275616127764,-0.186739265244513,-0.0672181971065804,0.190082716823478,0.0544644770547563,-0.0962428623493246,0.00509047620379781,0.154554660872644,-0.0359919662347698,0.134737473693062,0.262145823844281,-0.163729669166193,0.0104856565350433,0.21764852313862,-0.147043803511575,0.00503688124338255
"19734",-0.873882475595828,-0.825599205857791,-1.01208844290789,-0.345060409819754,-0.880149890580432,-0.69281183150934,-0.468954190174108,-0.316424237238719,-0.385256122372424,-0.231952450604343,0.8969651823946,-0.424517693646996,2.06680774534223,2.1608760178287,1.59704581473183,1.51759568358944,1.74061912235977,1.10185429706555,1.44279891767711,-0.67591277130539,1.38736552307147,0.286857873622378,0.133689458672738,-0.15755767131618,-0.666323067851769,-0.496305907014153,-0.24951201505244,-0.643360759895977,-1.00382370474455,-0.402018087599072,-0.777670941028244,-0.609647479707821,-0.287762506022423,-0.466275149547138,-0.745203366189841,-0.694405258773205
"19752",-0.126171461547219,0.0449186724712675,-0.244053994618873,-0.130053856769703,-0.116422347186138,-0.155685440549439,-0.00546587241904424,-0.0242571626212245,0.018085902462233,-0.0549526340492749,-0.108835774293446,-0.0647940256167643,0.0370994565219602,-0.0646440427085281,-0.0913313204599172,-0.149468191421858,2.8738292552333,-0.116448603097894,-0.131340283500126,-0.120346124956904,-0.0637609360300484,-0.121401408473154,-0.024251597804741,-0.0741793141347392,-0.0937919173076326,-0.0597828296413021,-0.104014113521127,-0.160594884797604,-0.0638746889465059,-0.131830444074835,-0.0944579559534508,0.00951679884221727,-0.0441164267689272,-0.0725760896738248,-0.135022806462948,-0.035523536123787
"19763",0.0454826452043784,0.0476482000272601,-0.0364778695914563,-0.0889146916870257,0.230757080340602,0.00801905914042276,0.14462735698327,0.263831016155819,0.0907237845992491,0.137225188261829,0.0734481540984817,0.0265694530121546,0.0626613333429423,0.0631622558262111,0.168920667066,-0.07354331009881,0.141553867036861,0.0143553416467217,0.0834150720898114,-0.150608280499825,-0.127650101081537,-0.197518532334452,-0.141108874215694,-0.0540866643524523,-0.0801976821617347,-0.0717306202671555,-0.166285353413527,-0.088055958626507,0.0190359163577443,-0.0432086631016886,-0.0901464744375415,-0.111461142254333,-0.0815608286696623,-0.0775774972402485,-0.0021872660593221,0.0608834189032143
"19765",-0.144636433845798,0.103141939178929,0.0427876066324627,0.00835999261249056,0.0418972722485392,0.0775355723871265,-0.212416356088383,-0.0823631427393952,0.22939480116674,-0.0267520431979303,-0.0368353854636788,0.102364592514696,-0.0387162549026054,-0.128613734081191,-0.0653893636237916,-0.0191345814488143,0.024764170437393,0.0162179202161929,-0.039443291124348,0.141598160037879,0.0233644609796696,-0.176497226594145,0.0778756538782696,-0.00634802005766122,-0.0851661332758287,-0.0805030382706135,0.02846246242718,0.08835782870577,0.00355587930903923,0.0403466467077171,-0.0293762941304199,-0.065692521087016,0.135297480599748,0.14263468204958,-0.0984743925144215,0.00840109035661819
"19775",-0.108168912925348,-0.101011111920902,0.0493958703698675,-0.0727544056076157,-0.0266162564815448,-0.0328834766090557,-0.069314535211797,-0.272670586669447,0.00583028261839196,0.0251501609467808,-0.000110585113207671,0.0812051785255519,0.0179537131874026,-0.145327536260555,0.179625828886728,0.0917485912263371,-0.0906154236107133,0.152346620860707,0.0894366181286973,-0.0511942515729304,0.223563042299344,0.165427431905212,0.100890067997041,0.0742209266810249,-0.0560738046913354,0.055731953591082,0.0544220444206736,-0.0726199319699585,-0.206193572511018,0.142253490252545,-0.0654584514286507,0.147583361675227,0.170647495204875,-0.0809895838964047,-0.202787470965737,-0.172642781331269
"19822",0.0501896761574535,-0.0606577423661407,-0.119868856332033,0.0474346478864365,-0.0406261430334268,0.0825775982442179,0.0648540617974121,-0.00482733666669968,-0.117643860268644,-0.111580618312119,0.106982853043957,0.0937361661748347,0.172193786235447,0.161949766918679,0.103283051582189,0.197661556592317,0.101335099243795,0.0447909726047921,0.16586570471249,0.0246140900736817,0.0303746245442747,0.178143768104846,0.144759809769435,0.100969143706829,-0.165021736868517,-0.0983125748923891,-0.130498457840331,-0.204754714724417,-0.117117686808435,-0.177642509948443,-0.0388169993241872,-0.151881623508969,-0.105508362883871,-0.213009519601449,0.0681960310845462,-0.0821436650975626
"19826",0.18545753466524,-0.0906565673141693,-0.113589925637692,-0.01753867340177,-0.0401721282595571,-0.0247077284957515,0.104073032086949,-0.0690856991733494,-0.112763383554925,-0.113085638332294,-0.0327609113766057,0.0831482587033709,0.14816846162088,-0.0307497187355796,-0.0199503268349114,0.164073124582547,0.0707904562694614,-0.0338719372905067,0.0343489640310629,-0.151929977196614,0.0255265605047285,0.210117920189307,0.086829639225541,0.0214946364030367,-0.0673678148481276,0.0261811420173605,-0.104472291811418,0.106133317365115,-0.00373880210931661,-0.112564651757963,-0.0584620954878574,-0.224211742971727,-0.00467234115583414,0.152193774653154,-0.0456808667213666,0.0534964001495795
"19862",0.011272118940867,0.332966946678151,0.155565640886202,0.0261240189209307,0.112601137605369,-0.0122687667216292,0.0913495394522973,0.201655835309892,0.052863303873782,-0.204306323223033,0.160872077405974,-0.0834094654874688,-0.369423983446744,0.0405647541199843,-0.0536645027840349,-0.184549964032566,-0.0971701631969546,-0.322588615249257,-0.0894879593136694,0.125049543626361,-0.19842571151129,-0.20882139659929,0.0663221389715916,-0.227534131581297,-0.366637171372085,0.199058883676826,-0.294543822432465,-0.356499607851622,0.551355452817966,0.2324144121673,-0.134107080441983,1.04045377986437,0.189238057892499,-0.586704283216309,0.330939031100116,-0.130523724848781
"19885",0.0998425395215049,-0.0580454446789579,0.152869965666108,-0.0955851832326894,-0.338474326974249,-0.0623360529789846,-0.270333217264775,-0.384050061861565,-0.352502191962913,-0.367810900007323,-0.451003030410543,-0.31191842421246,-0.363434861506553,-0.313546908609251,-0.378461802036257,-0.190785199426109,-0.220163852561808,-0.283853706725811,-0.0694262661500035,-0.281526044865923,-0.173864675918334,0.0644941277635247,-0.00375104138129699,-0.00644789656539672,0.268994440064612,0.314319736340636,0.259504303916564,0.299700015491558,0.34098485048053,0.427010698729719,0.511866432368439,0.438362278885388,0.615238551725364,0.328699217367225,0.432564778130868,0.422869152879164
"19899",0.189914854286892,0.0960511749080843,-0.0288838889599418,-0.0875799300304662,0.319432232338231,-0.063299484947863,0.0850914649452455,-0.0465115702503401,0.119901771312493,-0.284548605628624,-0.158327812964869,-0.318397500818805,0.0642354184864616,0.166797717089362,-0.19645743865768,-0.237948217273888,0.294354562271139,-0.0810685992822618,-0.0294300924817659,-0.20330420530694,-0.230384150304273,0.118741215146451,0.167188459466524,-0.118017973566461,0.172410085098494,0.254125641188157,0.216550888083221,-0.0722692824798152,-0.0649525163573507,-0.0102796785994076,-0.106053769815555,-0.159810873363832,0.10243510705995,-0.129405260955296,0.198720755223032,0.0609795051416979
"19921",0.0742646845869548,0.0395676612753314,0.107640530736929,0.0782280138742372,0.0239763939298165,-0.0799109901848851,-0.14445387001212,-0.0426615356870278,0.0450003915745411,-0.153981415551162,-0.0232032167755763,-0.0239595427924784,0.0339794539109889,0.0190711707395691,-0.0792035997368297,0.0806590768774762,0.0434294551757277,-0.134466408214414,-0.105679949114307,0.423874940974203,-0.12940208020392,-0.193050359957708,0.0388902573303788,-0.00964202242706154,-0.00758004529590168,0.17271427229322,-0.0363349246263788,-0.00574914726445801,-0.164708356247345,-0.123180145762196,0.153288529712393,0.278912425016515,0.0208943888464705,0.222253140425535,-0.287318919363875,-0.112158258062644
"19934",-0.0949658131382041,-0.0434462216257395,-0.122077938710406,0.109136096105432,0.101840243601858,0.0569805105325005,0.139441875989806,0.0306140968920746,-0.0391471602248035,0.177164356714895,0.137492152604009,0.290936942575407,0.200829012959022,0.172185676186813,0.277019613536145,0.241633970833223,0.0890011790221994,0.142868281003207,0.405435818163423,0.195850153661169,0.237938309021997,0.1461420439505,-0.0906861753452384,-0.0153421403019043,-0.341274061388395,-0.301573182018115,-0.215963361615611,-0.287139243226942,-0.418917981929564,-0.317580309012108,-0.0701767751719314,-0.170454560588193,-0.130753909571317,-0.178435551870529,-0.207802569661323,-0.106773377953356
"19942",0.173340165703788,0.0879752697380186,-0.145554858456546,0.0415034146743223,0.0916906805503278,0.0246202184131233,0.053783986151022,0.0529707560066053,-0.115496913454564,-0.259987469681068,0.190581131703813,-0.144876661178095,-0.0920426288036372,0.0612175359429102,-0.122914059980094,0.0287119923936577,0.00627887905000309,-0.238382994716453,-0.0811277050426516,-0.0298034989328318,-0.216969315923044,0.22162012548625,0.210654280207456,0.0849834600872755,0.0579392044567018,0.340467888205805,-0.0791330080372159,-0.131915212465897,0.139577838118526,-0.229245402686577,-0.0591853849642408,-0.0531166458997473,-0.180958860767556,-0.0565507767709183,0.2843933169222,0.0849512539493337
"19944",0.246827177725286,-0.107914808977662,-0.0999147836764944,0.0566933734437955,0.0433762410320191,-0.111113514691915,0.0357100794943419,0.0476377497859054,-0.0947829559854766,-0.115424140483517,0.125807492094842,-0.117206798341747,-0.0105016464522999,0.12708103276163,-0.0542978664652108,-0.0295014053935886,-0.0832427618373776,-0.175175898307316,0.0236001399191535,-0.221051789143076,-0.139404903617749,0.0131216847813449,-0.0364172957976077,0.0491616818370947,0.0724412501102206,0.227994697533465,0.0412837686072178,0.0723856061487933,0.116277843058474,-0.147511699109195,0.113152581390407,0.129117549139761,-0.0947341596107282,0.0820795311346903,0.0713256285915333,-0.0568786806990145
"19946",0.111040892676804,0.0666273206322273,-0.103865692970371,0.0595593268699223,0.25940068076223,-0.11795737706988,0.0636287909384303,0.0950489950205659,0.0561375517530801,0.0673392236714258,0.109801406106289,-0.133160924574595,-0.171677461116839,0.125033167848496,-0.118240305066874,-0.0923625800963141,-0.105449166253958,-0.116396992156679,-0.0686577826388477,-0.00940775508803145,0.0160983467846841,0.066047086657246,-0.207160578694897,-0.0305848295161998,-0.024357426764088,-0.0020568554640122,-0.0713829058988041,0.0413682268167421,0.119824510543069,-0.113396698954533,-0.0879026689613876,0.172992965823657,-0.119670589410509,0.07897879647147,0.226932081831497,-0.0421707805110164
"19981",0.00709910385277704,-0.109739162610259,0.0657248086973406,-0.00402784069605901,0.106389100770817,-0.195836450647371,-0.117918523025527,0.102381880181796,-0.125148307119068,0.0169312909330792,0.214593727263039,-0.324316279207338,-0.107515785292912,0.162660431791232,-0.0500578225550633,-0.00532340026660288,0.0130877617094166,-0.0954484531374205,-0.0478127929179236,0.360778085751838,-0.145788350118155,-0.0148023570306876,-0.0396543978175037,0.0582012234235015,0.0245859741133378,0.205460069583797,-0.0914336772572777,-0.110697741718339,-0.205110090450397,-0.0223292535505136,0.0515485680144867,0.544626852473356,-0.0616985237034477,0.0366082379323718,-0.00712778966738212,-0.0888901177029379
"19982",-0.111297245530793,0.0641681965660436,-0.155367032140917,0.255035704206059,0.155847993913093,0.163613360909897,-0.0330381841328255,0.0843030324381597,0.107756842727781,0.0463790772066556,-0.145681335255895,-0.207765398264827,-0.0795878525708026,0.164186062435804,-0.148725600040686,-0.00682717377195656,0.401839860654868,0.033560373447808,0.0321028164708566,-0.148152500958794,-0.17002544144782,0.0956317955192403,-0.0213975789010261,-0.0651053886877458,0.29422117466379,-0.261870264803541,0.0906607245864478,-0.136688020509172,-0.11936103372635,0.00352439294581747,-0.00529792966996904,-0.318776049824979,-0.128783689760674,0.0664402320643742,0.207889541998713,-0.00341346275663348
"20014",0.166653051645975,0.0862578314212927,-0.0135045465288339,0.109248481563886,-0.116986821343939,-0.0142138012270124,0.217050446345092,-0.0628848134937526,0.0805298754712639,0.0245073495379254,-0.0189209856531111,0.0173748561672122,0.050567631751864,-0.195892192955681,-0.0716419654380131,0.0387276258057474,-0.162564458994901,-0.080915433558698,0.131279210988997,0.00661529666971429,-0.167601146795477,-0.112448878475009,-0.141775738390311,-0.000250397075305483,-0.0283682741875991,-0.0579644033338441,-0.0132206907564797,-0.000197986919292053,0.149367646672382,-0.0480784507826862,0.0678958919681885,0.031627488872255,-0.11710037876459,0.0536903015223879,0.0674162188906205,0.125722159379731
"20018",0.024216048301426,0.00274036790407724,-0.084076669648329,-0.056072729416805,-0.100952854385133,-0.132225325322814,-0.116942866817432,-0.0174033385222634,-0.128840420509404,-0.146065835808494,0.0471098102315742,-0.0146175727945626,0.0493711609490931,0.0365913515351804,-0.0135583904736967,0.0224952176989127,0.0373440995976636,-0.0149016650809393,0.149120072684216,-0.0510244087009399,0.0934307437670773,0.153790579441716,0.147534876384422,0.130096411759543,0.0430934775153193,0.188576059103363,0.0291595549457363,-0.0881883101465526,0.209949514292144,-0.138179303322723,-0.11974222210684,0.131497488151131,0.0469953856253,-0.175512415958742,-0.0661930443233262,-0.0786148465488969
"20042",0.0400599701982347,0.189581258842129,-0.179102325858548,0.0720662850016811,0.187032046967899,-0.0970109916229471,0.0621473640529076,0.150319681235303,0.200962443809815,-0.048639390805871,0.192179590980664,-0.0617598878228287,-0.0657218687833035,0.126772550419199,-0.0559608730533814,-0.0905844876038707,0.290032800886158,-0.157935836292666,0.0983464225989717,0.160084765365611,-0.0777235505900037,-0.00519645706567465,-0.0923549180110356,-0.0672235110502811,-0.0526783890543661,0.0486993870054095,-0.00701520024837798,-0.329650742272558,0.0323645150945088,-0.0422941283408237,-0.111592534965712,-0.0449356694910415,-0.156015026777744,-0.130114719331575,0.0282833711850009,-0.00542194460088163
"20044",0.205012696950324,0.0615020616097321,-0.0121941650833772,-0.0290074996275986,-0.0245852521381464,-0.124273210601362,0.0329169092560598,0.179656375510438,0.000471407515327146,-0.187741338012349,0.0321809637983195,-0.15906332555002,-0.0518030198005398,0.0340453633211621,0.0120348376044554,-0.126303298996214,0.072643093814334,-0.066505452982017,-0.103214918455721,0.23108455667545,0.0284934145301741,0.0735482262667786,-0.0433063186416761,-0.136524747595385,0.082514505236504,0.108362988995355,0.00280402138002507,0.0794285970764126,-0.0337911770818429,-0.160100241434099,-0.00463235326507212,0.16811895464904,-0.149168096812797,-0.00418914785723557,0.034111238047111,-0.0225266483015487
"20054",0.0837181727986008,0.197719028243859,0.0268202811321981,0.124835631226273,-0.133825255780627,-0.00214269660184387,-0.193012142588152,0.0402788487801647,-0.0398169479582147,-0.0632821868910637,0.0616758692160625,-0.0785310624716507,0.0527653612968379,0.224996642255648,-0.339226197602147,0.0630833460599523,0.137147441125089,-0.357910055323072,-0.00531843918981339,0.0799844061086747,-0.304168184438971,0.0141097580166413,0.128491054912467,-0.020037840602274,-0.00594842481541289,0.303091074185349,-0.106259637704579,-0.059188349558677,0.0798636668941659,-0.068503763439055,0.056826988110703,0.265610087442867,-0.0119155843739017,-0.0488763230312411,-0.0583634247442154,-0.0446911406906431
"20055",0.123010649616996,-0.0919151805752784,-0.168238607539417,0.0395507402727342,0.182575375858291,-0.08085754551245,-0.0989073414293997,0.22552055075108,-0.0341949831088329,-0.0812636308394502,0.34175225316844,-0.218942659896639,-0.072679096845609,0.223349622361839,-0.0415268417559403,-0.114929772373829,0.115040464419879,-0.0434352519085235,-0.132219227940134,0.32827277306033,-0.232632837183552,-0.0669475006083902,-0.0112838096829026,-0.0259498476913825,0.0224256497682413,0.133266169634594,0.0343968654207097,-0.116781866460007,-0.133620835257979,-0.0725246798912431,-0.0381525369234764,0.184122630725675,-0.0445148507035994,0.0361942948710961,-0.0726729411608884,0.00471380535901901
"20068",-0.0291925533870478,0.223175287345918,0.0291235789423801,0.00397288627607259,0.0225270997170961,-0.0692092310388914,-0.133428657604569,0.0882088369374378,0.0109700750053429,-0.0605872569212249,-0.00914912766515754,0.0620448725306909,-0.124602144398063,0.046331548868782,-0.19765488123436,-0.0122816548686778,-0.00633314878969366,-0.235496356316339,-0.0461510893024243,0.150482452889283,-0.100424068721323,-0.0229512953903672,-0.0343195321908495,-0.102296986187712,-0.0168504449866042,0.135847403372293,-0.115468968851347,0.0199791598885974,0.155286582222757,0.017142316569355,-0.0269336326346159,0.302593922216856,0.0672467269992931,0.0558557871835043,0.0258666177258782,-0.0733241242022705
"20085",0.0961520060966247,0.0966898389979221,-0.0427952318961202,-0.0258636363128762,-0.0110639064012984,-0.0404166175975703,-0.078986847443826,0.0697931849301112,0.0917781571885836,-0.163820640185684,-0.0211009462031624,-0.108488929788149,0.131100904533512,0.118512176562998,-0.0804965740293258,-0.0481935347106036,0.0739097774117435,-0.142688656265331,-0.00444570816468776,0.100379208545565,-0.114468272130912,0.0923389420757144,0.0131726802295418,-0.0749423416210507,0.06938483003334,0.172140494280982,-0.0269889171898622,-0.0309814945416203,0.222380300492771,-0.255915270440883,-0.0148959653819814,0.168057261175644,-0.154764838172187,-0.0483965283694512,-0.0274673635567334,0.00139245784826111
"20088",0.149000727735532,0.226810787984017,-0.00308010369452772,0.116559839715176,0.10480189319656,0.0657126069129207,-0.0585223472714992,0.182536663953116,0.124563202551551,0.0326399464960925,0.0759080719154342,0.0212135380514056,-0.191130013438542,-0.0939590676918754,-0.0199360692484071,-0.0809260972982001,0.150534699330394,-0.0825462861030359,-0.252099912496271,0.00870902369787308,-0.0873721284988829,-0.182622217417521,-0.221268858947321,-0.0226758915902961,0.0523904238545896,-0.0239629247698792,-0.223388493188366,-0.046305863074421,0.0569160017335551,-0.134797676147001,0.0947367566524207,0.250946825058045,-0.171406253364611,0.0427983985846487,0.0526424621815455,0.0865783346357804
"20091",0.293414719762284,-0.421486016890935,-0.00709707699804562,-0.0137053528498836,0.327677921621585,-0.469308551248167,-0.0602280358175558,0.478109871128207,-0.0793807029214155,-0.0761827452703193,0.281462279771904,-0.322162107130419,-0.537935827744769,0.00476146305811349,0.101788852625127,-0.306148204987737,0.0402409466829236,0.245892286010253,-0.449257785425635,0.383653405771026,0.0776704295166557,0.127702246814314,-0.308407594554422,-0.13221390627007,0.495266796415027,-0.175087736599765,0.244311052621506,0.191483954174288,-0.650104616109972,0.092126090134293,-0.0806883315634758,0.409339403039155,-0.0727114933569947,0.444768754953187,0.172610027046038,-0.250174415406305
"20102",-0.0593642275660067,0.0474431653192107,0.0257794563258177,0.0591436165466468,0.018526980308649,-0.145140382904635,-0.0438004170155218,0.124386597245535,0.111935880794171,-0.110187276582674,0.132553023676026,-0.0732503935489075,-0.115470078103147,0.256317568084902,0.0262174169418875,-0.17359864410506,0.111450281112158,-0.112606039475766,-0.0606086041433516,0.226906718460964,0.0147860513100147,-0.024188224519817,-0.0139652301188589,-0.0195380872085428,-0.0243969482729636,0.0662891803148181,-0.163586499598268,-0.0405449909810794,0.062863024682022,-0.140493009945869,0.0741007617421903,0.177289539122112,-0.144912592923495,-0.114344479693608,0.102460323881134,-0.0584534591606885
"20103",0.120088028063013,-0.11204864150759,-0.00278413386875088,0.225741913463066,0.0567111128844225,-0.265453777959517,0.00672444989213053,0.0524126284403939,-0.0429672948329899,-0.124404281266646,-0.0182502812728047,-0.248402553107929,0.22970406143012,0.235104122168635,-0.22197642290841,-0.00866237197123165,0.0289599023757436,0.0332622529108227,-0.19258365024944,0.127226914499221,-0.122884416544838,0.030173454942636,0.0434327958013431,-0.0579547064158324,0.348242320478673,-0.00248087864155546,0.166542146501494,-0.0286817122596373,-0.127207542090612,-0.217640931855787,0.112472951442495,-0.0594551369751823,-0.00572768074383207,0.197436042633676,-0.156873775084732,0.00220509162943101
