"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"13424",0.061302369121834,0.148392800541364,-0.0996954003532771,0.176261310352622,-0.135709377383208,-0.00441376346817845,-0.0863767350227708,-0.112434757878279,-0.0673085352596336,0.00165059644875051,-0.167067147250753,0.0542619305489844,0.0989866480442435,0.0522448460119674,-0.0921033570051547,0.0331186365241436,0.00457056417000785,-0.0837978590833609,0.052769555846526,0.151607929983725,0.0377740173843876,0.128226617763786,0.0977748700711434,0.119492896460953,-0.0599415597954252,-0.052660777083318,-0.0223244742333979,0.0397256662411016,-0.0742551436764179,-0.144644098603599,-0.0725864873959193,0.258457188863282,0.0826670705047255,-0.0250434479132864,-0.159661037839976,-0.139261555637594
"13427",0.0552919842803652,-0.178482619040135,0.0340022705087882,0.0593594365311151,-0.0505580354694526,0.0990549943861411,0.0728027285706342,0.0021066892565009,0.176669971354211,0.110885654804385,-0.00760400508334363,0.2138777065072,0.0605869439277349,-0.0862467865123851,0.0942753913696806,0.0816823252096289,-0.0760427392268478,0.187128031367372,0.0604230537771902,-0.201763569314231,-0.0238547007316163,-0.170526341545983,-0.175406729892993,-0.0371042083613152,-0.165031998344659,-0.306921430389325,0.0374613787165465,0.0588065419225403,-0.0290706460955612,0.017142143697068,-0.0895708939205873,-0.111065291691486,0.0230070386269461,0.0529449102498477,0.0291647318766846,0.18257606867934
"13478",0.0330333098532576,0.197538460191922,0.0434081817254162,0.0804568006681263,0.115520602734792,-0.160626552800617,0.00498218945611413,0.016276180647758,0.0995030763702473,0.0277460361915237,0.103764250932241,0.0344764111812805,-0.000705332977872872,-0.0430229002472734,-0.0664876444348968,-0.0435682528137938,-0.0150427265767297,-0.0335174206628771,0.00130560731693983,-0.113672676162427,-0.132405624407775,-0.114345580358271,0.0891554452702734,0.0242141523802676,0.172589737511626,0.00826552478095414,0.0416088650327785,0.0746231886912104,0.188455485444716,-0.0182459498142453,0.131793921368295,-0.0818206261477977,-0.317646836713569,-0.111170589180317,-0.0725129244450481,-0.16392579000623
"13481",0.180262933023318,0.233561699638004,0.158811224284329,0.243680235686754,0.230614614611872,0.0410215618343475,0.18762688311366,0.151685674237156,-0.0841905824141157,0.114424192372359,-0.110676472691078,-0.0240663974175496,0.125258789560516,0.0107845604486174,-0.118266175911929,0.0578368635683393,-0.0867194953158002,-0.108082336358522,-0.0445650543176267,-0.365178304191151,-0.158561128426913,-0.071896017078791,-0.0785792186715966,0.0058887501662172,0.0644219303846871,0.0203027645860413,-0.0677847846377185,-0.102071057934159,-0.0174050881419746,-0.242688036591417,0.0424144404914898,-0.0771636699136921,-0.0910894913231356,-0.113603909857038,0.0264702188323336,0.0675198843541631
"13482",-0.226544947016587,0.0204039662735285,-0.0760953283123724,-0.0802833241977018,-0.301637959214811,0.148103663379069,-0.211093409330557,-0.0805377880590935,-0.153393708239203,-0.0859713627904268,-0.159161651046479,0.155360318678719,0.0370984276712799,0.0328964492953821,0.20420949641201,0.116488652439593,0.131315576378394,0.0744558379040732,0.209007787380256,0.417307478637957,0.180205134194643,0.100366555606068,0.0231910209110981,0.0730532152282784,0.0134213703814638,-0.0507717108999656,0.0154940863594215,-0.00905060318167611,-0.0337275551496706,-0.134476491764724,-0.0516754915569656,0.0314797170082659,0.132876985413515,-0.103541096619645,-0.295263856235533,-0.063509455937604
"13511",0.057698626369801,0.0790257352598666,-0.107645373093261,0.073947503390921,-0.099107600555046,-0.0153743287016848,-0.0417598645755077,0.0878219924796803,-0.12114069193477,-0.035303225012467,-0.0851859507318854,-0.135187758075776,0.157663484986636,0.201358903990924,-0.101809768604936,0.1374766158113,0.0827718284723701,-0.0546325980463725,0.07693781231526,-0.123425387697489,-0.0635522160278545,0.0834341717601473,0.224306237410586,-0.0099904676133387,0.0800497105259568,-0.00708270110809709,-0.112569942888687,0.0122462341229248,-0.014882689744326,-0.198465760966618,0.06813043756145,-0.14682309135649,0.0288948807694067,-0.0714182193467123,0.0636812841879185,0.029912176666169
"13528",0.00742080205264461,0.102104679669328,-0.107417447025435,-0.0276690274126658,-0.0856073478464084,-0.128998492816846,-0.0455702770431558,-0.12352785992084,-0.0163526832175187,-0.04826367334967,-0.0540927236137042,0.124937444947918,0.035663393285546,-0.047456752350981,-0.220757589887296,0.0127947668931772,-0.00284225688023588,-0.0563366836701174,0.0374616834500572,-0.112401746123959,-0.0107965921462691,-0.131332573678426,0.0117868447828115,0.00896560777992375,0.134609218053549,0.20903382898616,-0.0172611336523352,0.167004164724312,-0.0589012147558819,0.150333434643066,0.163192290450733,0.0184734695573819,0.154165856570484,0.0699240261378922,-0.186995212941403,0.0747097763481638
"13549",0.00422582308557063,-0.0531449033772207,-0.170769762957419,-0.0303302927082262,-0.0627718116085824,0.0811738015064939,0.00740729787857725,0.283913055286324,0.0704951247516021,0.367353010589645,0.201680035167855,0.212957864387514,0.281474870691134,0.281835916756708,0.223653753089083,0.0971920103946833,0.0744683941047378,-0.0609971200841075,0.112566171148111,-0.0532027186530995,-0.0967907265402768,-0.23880854487923,-0.185700010447292,-0.184852440534967,-0.208268308872939,-0.203258111009893,-0.209404454762691,-0.175746165431934,-0.150255266789242,-0.210553589115738,0.0516099172300618,-0.0786682639854595,-0.0330648180080958,0.0676538618513396,-0.0534912495599115,0.0404176514068838
"13587",0.0210934466239989,-0.115556899893088,-0.113454038671802,-0.194106414712337,-0.197492934183033,0.0331509099782142,0.0335317388761372,0.134204933328364,0.0180462844580061,-0.184641357701247,0.123693097810196,0.152817430315543,-0.136415070773481,0.181646887227524,-0.0288492958319401,-0.0745508054290279,0.0647937139945966,0.120775649447689,0.040708046872457,0.732977435710022,-0.0567690400129698,-0.109267352082913,0.163188715957823,0.179018393817188,-0.222926266618519,0.305218588940732,0.101709039320873,-0.260987104168522,0.0188224629320443,-0.0566933903841929,-0.245156719065035,-0.0749926884053902,-0.162601391255378,-0.261890279275968,0.0556233554509853,0.015330917402448
"13595",0.147172351463864,-0.081495218496797,0.242629634601717,0.219818552137214,0.208603516174996,0.0756971120364923,-0.0461225110996134,0.0818270485530023,-0.0942340309193432,0.0274520356234846,0.187311974893302,-0.272534324873548,-0.118879172073192,-0.000513319802519768,-0.0119161016423446,-0.0390753382980145,-0.0178565404615767,-0.0201530477684029,-0.241252773005701,-0.399822712165745,-0.241402937073274,0.138815045785267,-0.157414149175828,-0.0367611361510819,0.129535418062109,0.0459208295736759,-0.0662751858389764,0.125007611193167,-0.166349087236126,0.115278930380375,0.0352965814880832,0.166787229939973,-0.155765774085213,0.169632167445984,0.129545609419865,-0.0785082886052756
"13629",0.0626692914385323,0.274751058931927,-0.231431460828223,0.0699868446952725,-0.0934161346896694,-0.0212145255953027,-0.00813212514776707,0.367951212534412,-0.00749033668735308,-0.0743315980515572,-0.0835005850070707,-0.171152153930779,0.0895904722663108,0.37201932256907,-0.230128452336525,-0.0541627134397677,0.246177833997443,-0.0549692401081415,0.105222891054113,-0.041952427425024,-0.155880890139016,0.0733178899923822,0.28506367878734,-0.10543862684682,-0.0414908294827667,0.137115781488156,-0.0212839995487499,-0.340725943903992,0.227787328448506,-0.13306759827951,-0.046512535038216,-0.128195079899444,0.0889561862608233,-0.311261057886584,0.0955280666234106,-0.140399544815417
"13636",0.151071956824583,-0.00358231341672777,0.230383332460647,0.755414217191094,0.105255271628911,0.331001690862908,0.533618946542194,0.109458321736046,0.630141074362165,0.137609614247402,0.128206428851516,0.246681680156663,0.0801924485737496,0.0889882074971731,-0.0587779183816807,-0.402408760765097,-0.0109970854502056,-0.318745651613901,-0.335873331267396,0.123076831627106,-0.71692463362524,-0.314600520914646,-0.226924046421468,-0.165593131229752,-0.140820960022551,-0.390239116859263,-0.0370101712247697,-0.314481210952512,-0.186053463454119,-0.290227495663885,-0.0143043225027902,-0.0490772632945534,0.176526821431313,0.201375209508082,0.0649762903380878,-0.117336946779084
"13641",0.0615483575837796,0.109571162673481,0.0887914715749396,0.120944064387777,0.101590123695071,-0.0180526973280563,0.0446270197082867,0.249006670590752,0.0123574970668528,0.228928549184737,0.215296585552199,0.121715389496858,-0.0329581679268952,-0.128333888079886,-0.215808417252126,-0.345154348424959,-0.207402040605576,-0.216103598018617,-0.139889724503376,-0.158378271948929,-0.34128381060285,-0.0711961551645417,-0.0902941565695437,-0.221286220806697,-0.0059512449567669,0.166888046961809,0.198429107686095,-0.0731470458784533,0.0618207398429388,0.167093519224274,-0.0115716356116514,-0.0481728932386757,0.0158679076774542,-0.0323372886497866,0.150759784075902,0.24208560858418
"13649",0.183685345651073,0.251389573308518,-0.494586501488108,0.0585109626218306,-0.00777279544606783,-0.14143431626157,0.21260459466886,-0.0390274140166203,0.0796773292173229,0.0363672226951525,0.141341423885062,-0.00572730534659296,-0.0193466394110965,-0.0515768970197987,-0.216739265597841,0.0866628735501868,0.0618111200743853,-0.160500754331788,0.085075225646237,0.730943513027142,-0.250300915411177,0.0379287719626817,0.00545052613144347,0.315429371488836,-0.121787009659899,-0.0440467571018189,-0.315537684235457,0.0150436246202033,0.269644987992822,-0.0849452241490247,0.0240824223835303,0.00645002238733597,-0.280034457124659,0.0461381027376674,-0.163327760998779,-0.251545316449992
"13650",-0.00905218986229088,-0.0513079501022976,-0.0917824319992768,-0.0142099743064208,-0.0314768878457666,-0.112778001671639,0.0659368245444484,0.0236573345902676,-0.146761647724315,0.0284544465502224,0.146164698408156,0.0540765528089358,0.224963784408818,0.029289235669696,0.0844899804127241,0.13068065719093,0.09922920904839,0.101461495929462,0.241384697834844,0.4046120275818,0.0165309734728664,-0.0583937481878113,-0.046629274207978,-0.0373566968790014,-0.0217454728599116,-0.0340499152098353,-0.0409361611917158,0.0216585697368212,0.000368481936880288,-0.176579359698829,-0.0941759405045742,-0.154570493895521,-0.163624085375503,-0.165345840921667,-0.114702792778727,-0.107480104902182
"13663",0.126613918306275,0.0279869175540224,0.154730545440903,0.0834886884931729,0.273530070566966,-0.164608905661815,-0.0967695677201728,0.273870826647035,0.0154811167909781,-0.0725424141335337,-0.0831426521707335,-0.0464756802364525,-0.152560210131947,-0.0417973902761973,0.0353287345373974,-0.237722915644239,-0.0196954400441742,0.000865859938108157,-0.369947850023464,-0.0973618075563363,0.0574713131818067,0.0604111777176118,-0.207109966071036,-0.0807349606687199,0.0388160158844114,-0.0497189746906474,0.0258964049656735,0.126361822290069,-0.0511898959911305,0.0674727659565633,-0.0415009200345712,0.37306388829396,0.279752571127979,-0.0303619842350265,-0.0245793989856868,-0.153321703417047
"13664",0.311142738031972,0.385970557486833,0.442517917090588,0.327680813780417,0.365466035935884,0.205344240948607,0.0221253939181941,0.11812233490973,0.243500524504453,-0.241483972074786,-0.0404410988544743,0.137533402878085,-0.336225541902195,-0.375730160587713,-0.112320099527737,-0.337547038773557,-0.424997770934179,-0.358069450598514,-0.458923269395761,0.474367805245772,-0.0583413171998671,-0.0999278203239673,0.182403304916972,0.182887897315696,-0.0274456983591094,-0.171446207247117,0.0468691717000457,-0.0194843478845817,-0.0361613795424859,-0.0641644678350962,-0.0922330305126064,-0.0509714325464507,-0.283308388101784,-0.0968806557437733,0.0916325196454054,0.148538489637102
"13667",-0.0143298531147211,0.272424739286037,0.00681732391047895,0.151698753717474,0.139236777043118,0.0764888966538249,0.0158927957150547,-0.250016443674612,0.132029338378587,-0.130507360477053,-0.104011382109903,0.151556409612318,-0.168254592201254,-0.217968183158475,-0.354118537215428,-0.0187339306729362,-0.134928465350094,-0.205646672744688,-0.0832993243656887,-0.171410100795906,-0.0849522293163153,0.0418700748633344,0.054456228198469,0.0742461664189882,0.30238440054125,0.1810099211957,-0.00864043514975856,0.0774506660710527,0.39581794374614,0.0194113697849208,-0.0381360297403618,-0.0113321519560076,-0.0964584569235241,-0.00707907963223818,-0.00244193586239131,0.0094733593246096
"13681",0.0239444903795434,0.104786876291895,-0.106432571646611,-0.0406144595352322,-0.190491258699892,-0.0485932236427892,-0.0470517352883097,-0.223537139709913,-0.115808453259238,-0.273518957221216,-0.0773024470951429,-0.134847558775668,0.0249167793634029,-0.0287046114721252,-0.232039288608361,0.120289264775921,0.0467302655978069,-0.0505795748103534,0.00308417693182728,0.19467284327403,0.123787832258998,0.22426618548683,0.195478731698874,0.283814076835687,0.0754782493428508,0.170476914267187,0.150795986776762,0.00962569492225414,-0.0042551554091604,-0.0896928986484555,-0.104476731243769,0.0624790795347378,-0.159715948161668,0.0704077997319049,-0.0688158735275068,0.111442639284899
"13682",-0.437890599973685,0.0842155563379496,-0.0346135320066626,-0.325363955750596,-0.115109952526405,0.114981483249978,-0.194074842522051,0.0414414441554099,0.309296008223328,0.101011783788,-0.0676644811874297,0.33956947292448,-0.051408174156829,0.178404426823815,0.335404956071233,-0.00580844993093312,0.22787445520822,0.350555388091358,-0.0031235210464667,0.186634165759611,0.396483186055255,-0.127640341788539,0.0719372573105103,0.210233803643362,-0.286879373479931,-0.203473540176707,-0.108913736212611,-0.346351940956387,-0.140918664954899,0.0723404853030662,-0.173932775262047,-0.202610561399737,0.0428966534698405,-0.154836045552171,-0.215532743068699,0.132866705537368
"13706",-0.113710825975092,-0.260101618608463,-0.207971248424022,-0.0169027218396824,-0.160033825047139,0.0640933583202025,-0.0792938533107577,-0.0281548300855856,-0.241210285155287,-0.0771909129782037,-0.0912052446398881,-0.173198071382126,0.0716672575949522,0.0547138897448174,0.0741536835328903,0.101856203403293,4.67246063075219,-0.186165750064607,-0.0499718811601502,-0.0423183901405009,-0.31906512617752,-0.202918299672654,-0.129028996640488,-0.135413348132201,-0.340345262742789,-0.340335657508058,-0.324567456858735,-0.134766345145413,-0.0310585056875185,-0.196521614955721,-0.189424902218183,-0.202540732322536,-0.286574424890748,-0.119180459430223,-0.156794542647729,-0.20297988950633
"13713",0.0367845729257714,0.0173665374663352,0.00653613097879764,-0.065756935195457,-0.0384381365141083,0.16183756379455,0.181185826640799,0.122515944874637,0.188790545720536,0.107437884690171,0.185370900765186,0.274313857968064,-0.0596319665672573,0.0386253455090824,0.0150786580308693,0.0213241552617861,-0.032013032926462,0.0726607486679105,0.0275219736432791,0.101157492090976,-0.183393262060371,-0.176870853120785,0.0154414917056529,-0.092590316389863,-0.163459913608215,-0.0537852410853403,0.040866719090895,-0.195289272595726,-0.0901943934655356,-0.0802566304823474,-0.126153009284972,-0.0496553163782167,-0.294393263579516,-0.055147973204899,0.0527814694722441,0.0894316971615289
"13730",0.0430296061528288,0.00436741057016034,-0.122868781316504,0.100487678144394,0.0307626678039605,0.131533435302309,-0.0452486772407563,0.0847671773358012,-0.00973570198521117,0.147579984479642,0.0701334380359485,0.016105043053172,0.392975895144464,0.00335562460938387,-0.0169701135145748,-0.129464882548697,-0.124966504984699,-0.0608326962901159,-0.00113852765875234,0.280085790259035,-0.0629374866120777,-0.11391990292174,-0.135743460784943,-0.0443127776881886,-0.160904716473057,-0.142338579260257,-0.0311120205073401,-0.0830804583584788,-0.0536420837910311,-0.0528771116987043,-0.0539637770921152,0.00529242870312569,0.0197083985890152,0.0249532718904846,-0.0293733989384559,0.120293809591975
"13733",0.0767588214923055,-0.20107552337335,0.181167527422569,-0.221201297102208,-0.16291229830811,-0.0100064247396666,0.184382414933504,0.13963960282559,0.227322267593264,-0.139570958130516,-0.0153381967719597,0.073882320607996,-0.295751289249789,-0.00463514292492843,0.175892830438186,-0.170602928281031,0.000283649235371728,0.194948979351563,-0.195458257005726,0.692139529037599,-0.0450966226098608,-0.158694167128907,-0.100232636131351,0.0792317992189071,-0.212568331823163,0.268542889093222,0.110787685998003,-0.218669132233941,-0.117967159039145,0.123527384486085,-0.123951476540486,0.103732920521306,-0.213698963445823,-0.190966439097122,0.0528560639322634,0.113300557749351
"13806",0.19057589187576,-0.130622133090576,-0.0568889206755787,0.270605302606316,-0.0276892878122527,0.455634781366045,0.0961756500442561,0.185412843193477,-0.21556507319077,-0.199973720655743,0.0714519002205502,-0.327191294610204,-0.0869268771711556,0.0511945442229821,-0.128995160854699,-0.0995243651692782,0.0457730790521131,-0.112207631243094,-0.474852360302684,-0.549630957796197,-0.192793701603639,0.127040797040089,-0.0481654737240829,0.0850650426752636,0.0523305454784593,0.144001192692991,0.0266409252789815,0.163194214604336,-0.229375276318387,-0.0411269988797236,0.075710230695138,0.291261924556262,0.0772254923658385,0.267884717499064,0.168755728285002,0.0755944293451415
"13808",-0.104338913317814,0.0926494370904349,0.0230088751633375,-0.0797564019893092,0.0392004960346274,0.000657740106478627,0.0311062373555633,-0.0635247126227079,0.0247952570194145,-0.0131878517121136,-0.0814067342685319,-0.0493676464707981,0.682838444213094,-0.069033430682104,-0.0349702013722026,-0.0288293865749989,-0.0288340782077224,0.000575324093076115,-0.0457995024579273,-0.0677303243808318,0.0200295221594526,-0.0214530243548945,-0.0146010507990174,-0.00687731377698665,-0.105163561977332,-0.0619141874479596,-0.0131649188775513,0.0228818995349133,0.0496280374540847,-0.0387734979304262,-0.00879429375931723,0.0431789050321403,0.05114712573914,-0.0858504626115285,-0.0202533772080744,-0.0380724281956075
"13849",0.0208998636487334,0.0246528080651022,0.0662523772768991,0.0693079854459049,-0.00778016012102882,-0.161844731661,0.0924186571787451,-0.181840828331697,-0.250439620781737,0.376143756232864,0.013570346183133,0.19377770607377,0.123181063678695,-0.0510232398162036,0.0182726186817334,0.191117050679331,-0.00483803976345392,0.0288267031061503,0.340393644918729,-0.59275622443424,0.0241520824513241,-0.0466813192895816,0.103799280637874,-0.122436174977263,0.00215300791120716,-0.0422933880786524,-0.125973058877023,0.0750854951450151,0.272320030382532,-0.191213271394025,0.227633570884746,-0.0964112522682634,-0.426998888609536,0.00769124855297342,0.152514149753031,-0.121633248484788
"13859",-0.105356938877191,0.0631615069384634,-0.122228691166527,0.0495257018182457,0.0607677404992871,0.115232719832191,-0.038178801412316,0.0183019057940631,0.061319608927922,0.061171535927743,0.121998441901451,0.126371450257343,0.115952322157369,0.00163432159805774,0.289427998050263,0.0439436026749909,0.0952884085184093,0.164429047653359,0.0535990942211419,-0.0824612914404953,0.0344822793688816,-0.159666433171614,-0.171134490364269,-0.0514228100166343,-0.174150610683812,-0.0444414541885907,-0.165075029926665,0.0426244685353791,-0.181600952716915,-0.0264120817256671,0.0101610658087502,-0.0404921211359022,-0.0711950941168451,0.036477816917854,-0.192509204848762,0.0604549683910402
"13877",0.097498182396931,0.131543194882929,0.067503861554399,-0.0194797723246719,0.172631489637096,-0.199921972288323,0.0295145843658278,0.130226353159286,-0.0462041868035636,-0.104288308199889,0.0782083402013769,-0.187018934946524,-0.197978864210317,-0.108631808188368,-0.157434215861414,-0.137001659982555,-0.0219755813122691,-0.0982414047061869,-0.21436944406053,0.120462817010124,-0.0765740598649971,-0.0419355218143859,-0.0209950056421756,0.0175819631209327,0.235006749490584,0.00430191048698469,0.171644298531459,0.0383836371978104,0.0376965375450554,-0.0151017740488032,0.100719927728381,0.231403206775351,-0.161761678609482,0.0896027804777657,0.101707357522777,-0.0467229992206145
"13884",-0.119616661502487,-0.179253945132198,0.0918448898161323,-0.0316502973156245,0.0690451960973472,-0.0408241618270646,0.0688194224926076,0.0568259190215154,-0.042963021482132,0.100319357773805,0.0645860658629323,-0.101166299491082,-0.00176983058650495,0.040274219373688,0.113988902064324,-0.0655871260064007,-0.00710046393785725,0.094182401751665,0.0674804228594292,-0.286685622795487,0.129384492095945,0.182480727638684,-0.0370742483575329,-0.121416429757231,-0.00173183308086371,-0.0763350304382829,0.0232237194951709,-0.0294625612633781,-0.0842575959953345,0.109100844480784,0.0270503402462017,-0.182826447402585,0.120953579029228,-0.0964837743829022,0.092720840866965,0.0539240097885243
"13897",0.146502807030677,0.0365390917208095,-0.0824822318612222,0.298199561770669,0.431976291479395,-0.0491405881215806,-0.0489919320936162,0.330088234146001,-0.206318471039114,0.185703586694584,0.167797926094896,-0.457288327223882,-0.0136855188384923,0.0507956220813524,0.109946890012512,-0.208314518010517,0.0652410918119567,-0.0199454470577417,-0.00537461866100128,-0.770235301627871,-0.108948152823975,0.106440097612137,-0.116599930588126,-0.235611013156639,0.245148746112138,-0.258787827288651,-0.0209920782813637,0.378343224171699,-0.468206278403005,-0.283141186667949,0.321874607780515,0.457481680623091,-0.103234363437761,0.369784394047432,-0.161416631762822,-0.0831494362445323
"13909",0.0777057870053338,-0.0886179023539584,-0.0766781543688454,0.0984242190729343,0.119543037933886,-0.0605871345106668,0.169948366695722,0.087980769039015,0.00579127989251363,-0.0903334885305294,0.110895455853706,-0.021465170363524,-0.0437478832112773,-0.126451755101653,0.0423244313349073,-0.0690750845987032,-0.17246949028808,-0.0215533457275118,-0.0304844963269962,-0.410206847912721,0.105073752773731,0.0811466953358952,-0.0939091299731685,0.140969675400138,0.204959203071152,0.0392957200066203,-0.0785638094355066,0.183864951764679,0.0716708845491777,0.053121261574611,0.134432133690649,-0.18142349821987,-0.129611016269886,0.0769898421476583,-0.0522781145201613,-0.0566811454292694
"13982",0.00992100605415518,0.059119620220699,0.0701441771441544,-0.0786444621736093,0.0161587784765726,-0.0160154985243823,-0.103510378870556,0.0298688614296565,-0.111413345420196,-0.123822494688831,-0.0349874644864167,-0.119661408262719,-0.181717217389886,-0.131063391576094,-0.0769571953576079,-0.0766844941783625,-0.0866625011130958,-0.0894171717248756,-0.15063722800857,0.306111970871876,-0.0798136103162529,0.0544649716108181,-0.0383972652155852,-0.0566608026880828,0.127386556440361,0.0891824652934608,0.00931464396522499,0.0448013302284892,0.0742861858304205,0.153569452051159,0.0674397733898312,0.369579709533307,0.102442138994249,-0.0398829535045947,0.0365847116774854,-0.0244274697122008
"13998",-0.108963695294965,-0.147561154657693,-0.170098775375173,0.163702493353558,-0.124655568841238,-0.177883558563041,-0.110301088573462,0.305928687043889,0.0514122768040362,0.170265935026406,0.101228741018011,0.179599588670847,0.336967360915764,0.238156949302491,0.0871637151406317,0.0309175909305553,0.219308381368516,0.18683508937235,0.0893491094274395,-0.0719166412080123,0.130346810241053,-0.0386782372742028,0.0557190525244986,-9.71059622581327e-05,-0.115880249688738,-0.299170693184704,-0.109933554005011,-0.088886321573221,-0.110129549066574,-0.0738538720545684,-0.07563859512161,-0.0822813043473976,0.0974806613560652,-0.139879754774276,-0.103686784658917,-0.29488593827105
"14043",0.108801095782947,0.134022303650387,0.184052322183223,0.11034030763357,-0.124728783670433,-0.0289051963559385,0.127348063968088,0.061489398671503,0.0643249604903202,0.103801322581421,0.0298764823666136,0.0438391506266893,0.0885588823608349,0.0389218811223676,0.0217829166713266,0.0921442810098004,-0.066745560998101,-0.112001591471056,0.0696689080783358,0.0195102594717881,-0.277125884708903,-0.205443825800533,-0.195689716345955,-0.0838099770350303,-0.201509937398174,-0.0221844187080249,-0.00218358202967444,-0.0735113853537121,-0.0593277678111047,-0.117318407201174,0.179815705072021,0.02512961419722,-0.0582699714274745,0.0242811482531536,0.0162629109985453,0.0847840911251324
"14057",-0.00260712217468086,-0.0975931391271573,0.156324337647539,-0.0488524227365283,-0.277253630484207,0.00973785734854405,-0.160467103772496,-0.180847543716421,-0.220164161163224,-0.120534199982317,-0.109733900600978,-0.104999269712079,-0.287575242066487,-0.122048171122536,-0.162052501343299,-0.0577987498109846,-0.189403769975725,-0.13418934846112,-0.214076144969356,0.159360408106686,0.0806886961560513,0.105981544279564,0.0199641500234383,0.0783247255900396,0.037041606392818,0.303390781549663,0.0888986461491925,0.228926425545943,0.0213028752601369,0.286542223631249,0.0880049451251785,0.339340594368739,0.264228020322613,-0.00518497573294313,0.0991675353655774,0.128156024089567
"14060",-0.106979494321825,0.00417530252928001,0.0741721600713802,-0.0735562081737758,-0.191083268340822,0.115986065828063,-0.157051590741021,0.123421085636075,0.096724258331648,-0.102718724336964,-0.0459517403356357,0.165107447548721,-0.062200652941416,0.243883033853501,0.236388476819453,0.0220997680267727,0.0601167100047451,0.0156989017995767,0.0203180887637578,-0.133616053259868,0.125486775076813,0.060527064616012,0.0906602790789365,0.150683081468232,-0.145322942871509,-0.129912254284662,0.00329756619623215,-0.485582409052734,0.0136206472454726,0.208839168802217,-0.105362060711776,-0.31505963826621,0.2506826966949,-0.188152841990738,0.131329872396252,0.0293314288409168
"14061",0.0570026622038276,-0.10661883530659,-0.231419120134734,0.192944016290578,0.143866497161329,-0.0311799673952882,0.0605045562665963,0.0495362633772542,0.08337428103992,0.194004923048611,-0.238997976361545,-0.128351319513414,-0.00188552258255182,0.194348867425646,-0.00383930044516112,-0.0603348941199002,0.200559277630311,0.0683583878752532,-0.0147845694975089,-0.0172886426958317,-0.332975876543246,-0.0914738517882665,-0.0724019412457156,0.149542099365619,0.260959151404367,0.130474375028904,0.145852406015663,-0.103974618564792,-0.158321612142388,-0.109975554063193,0.204894244777432,-0.698516821831904,-0.071381507720381,0.113009858701267,0.160710209530182,0.0637798548096483
"14062",-0.0443260209181551,-0.0919569881763369,-0.233420325735175,-0.00739271874743662,-0.0597102330683657,0.215988314261769,-0.012476198079601,0.186335529436354,0.072181257312274,0.348828480151598,0.0900066518721621,0.351698514834974,0.2417313494984,0.1443345381837,0.317814086624234,-0.00648969995276364,0.107705922375441,0.197189497704464,0.0376869941000371,0.645625519513699,0.0130898850027042,-0.274345283938051,-0.131348361628692,0.0726529122357371,-0.283608447845126,-0.309181845418131,-0.21937457624668,-0.0803412093121452,-0.0846293214971803,-0.16451916054925,-0.129896287646007,-0.562182471666752,-0.0778034601035014,-0.110128194715054,-0.206804411174734,0.0470657633115887
"14068",0.0549417129387206,-0.134946047506031,0.0176017750318367,0.146815175239884,-0.0105653710081035,0.101604007277558,-0.161733039404605,-0.0524758783828294,-0.179562709058826,-0.0100712615794468,-0.149332082721299,-0.139936916418293,0.029856940434597,-0.0556439194651715,-0.0838204224039711,-0.0278591028344917,-0.112008727464795,-0.0983494871292542,0.0818196955409266,0.176837991287919,0.0475599095272257,0.21882041076605,-0.0490475073467804,-0.00300219474170047,0.0444862225254579,0.0555089497032754,-0.0209663815546285,0.142936319931935,-0.1384386974105,0.0185153667564004,0.074335673904825,0.0571675669593305,0.0906686208419416,0.000881245327449666,0.025226595946606,0.0421755664887879
"14083",0.00538923350772483,0.00323129521151953,-0.252493445927736,0.0876720706825355,-0.0138177442733283,0.0521940668723528,0.0523129759259594,-0.0910649116003369,-0.064743363570452,0.134724546788433,0.0260817207762648,0.0783484215417078,0.0440838753826149,-0.0160760503083934,-0.0598507048254438,0.0458570553560258,-0.0350242422306885,0.0979732854010294,0.342003285302688,0.0284026478383599,-0.0361327137384129,-0.0114215794921978,-0.140408698709574,-0.156992971942639,0.023228413518055,-0.0840152385590272,-0.0528429390916886,0.162643806932917,0.170106167778969,-0.167212514270407,0.0222543439668259,0.0773708933953144,-0.0960524412811053,0.0100495195233103,-0.136789680634875,-0.048988385246302
