"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"14263",-0.0303674789711384,-0.128129374597568,0.0917079749633666,-0.259449827569426,-0.244324104997445,-0.0481967375849021,-0.377875307568598,-0.49674424603707,-0.428979683817499,-0.363841584059443,-0.624125054721847,-0.447150420769964,-0.543504310913127,-0.575618116311234,-0.537627956751018,0.0416333802055649,-0.332672722853896,-0.0186286595257236,-0.344218307554874,-0.472035141921683,0.379335951914338,0.326235874696815,0.386510186040353,0.543307555325503,0.465253009438955,0.425386642703723,0.543305332774016,0.43443656441481,0.117168755840832,0.765449499926779,0.213094392932373,0.285925102800704,0.528767697900358,0.342648656464447,0.0423744386759069,0.340948019507616
"14276",0.254117938462662,-0.297223078373485,-0.0762513691694473,-0.286581036911882,-0.303444936828261,0.241645817731044,0.127021846186062,0.0944284055648697,0.268292314165393,-0.261423307813535,0.0715529239017048,0.332904710264395,-0.181666479721008,0.0834728638952727,-0.049116256854872,-0.070231328904227,0.138788024175586,0.172990596722528,-0.107077953963682,0.74728650881398,-0.0820044057605988,-0.256323463777281,0.188346699044598,0.216620624293613,-0.245220042230812,0.181471089240469,0.157339262533871,-0.218003602975606,-0.0798669293608926,0.00305429546013136,-0.257457160325829,-0.0885238235632335,-0.304367888030323,-0.293370642817814,0.0342215138889679,0.144598273037642
"14281",-0.094000058144724,-0.0022054221094296,0.0613512580905594,0.527319802461779,-0.00809631241690693,-0.0136129331891879,-0.0766161107434837,-0.0164415544013593,0.443610175792604,-0.0169596269614222,-0.100829158543495,-0.0715583652859712,-0.0699359151524484,-0.065169232136004,-0.0904485423213011,-0.106152642322796,-0.0722830399297103,0.0593606918667753,-0.0327593927621585,0.294156636557174,-0.0551189769914906,-0.00888087592546656,-0.0843258635168827,-0.0310125589896907,-0.0523239738316432,-0.0449566572708158,-0.0257548088442204,0.0050952786666567,-0.0572307577457804,-0.0577558620761217,-0.0467498621108486,0.00652425669262073,0.143280006095595,-0.0925350108866511,-0.0898140230680476,-0.0571705685457069
"14287",0.0847353908661253,0.119879080129247,0.0489175143436598,0.163917653476363,0.173212231539017,0.339498602783703,0.360129849899356,0.14747031871604,0.275955079758531,0.171322481524609,0.257429700767579,0.172098304535716,-0.150850136652485,-0.132044422795696,-0.15207948033613,-0.323489546027425,-0.356425346532246,-0.354198665596054,-0.237694372209939,-0.244952161879391,-0.316811389273743,-0.179376401069068,-0.273594992521528,-0.257794593477078,-0.108598164190831,-0.00347641470538188,-0.120867257424016,0.0623097571248721,0.00439797478728919,0.0113914437442231,0.182296616200776,-0.148248678005278,0.178692163831671,0.091384882527899,0.286562839847398,0.228900136292217
"14369",0.0427531784022084,0.713152211644883,0.318477608483836,-0.145160370697645,-0.0610173998445135,-0.127456125391686,-0.0875551449452695,-0.0643807074928963,0.0420845556969006,-0.13965072335855,-0.0192599157282752,-0.203035963696549,-0.0915726368440446,-0.00540259797486367,-0.0466220103710625,-0.254578823991179,-0.10771861492247,-0.0552496672794716,-0.131567509676344,-0.0708350283255444,-0.135955797275516,-0.0257149443381077,0.0518803265987166,-0.148978806737569,0.163529185012246,-0.0657938967228358,0.0801613713474711,-0.0296240277503468,0.2223548569158,0.125032799130401,-0.0978254916073868,-0.275268891968364,0.223530873081937,-0.0601786710669417,0.154679464746031,0.312767336947003
"14373",0.389903983032792,0.00876643683386991,0.160304944113957,-0.106286046520303,-0.0897039781887266,-1.19399526041532,1.55535730299847,-0.574104589251798,0.681468823436268,-1.23343281914108,-0.687474018755099,0.0180883365448006,-0.729044561138567,-0.813324678271505,-1.0206133337352,-0.375629679121897,-0.414207022324591,-1.08929293309942,-0.990022542982866,-1.34551998978371,-0.40405457693213,1.35869599715398,1.24802634395537,0.690972898990903,0.319350898726754,0.914660947536572,1.54097049714184,0.501562387699677,0.493604862820245,1.11165343147992,-1.0110843363748,-1.28454000308725,1.40542633527812,-0.407989950018744,0.511298380464896,0.860207510934565
"14387",-0.0756988869407454,0.149669301759638,-0.0308033377249646,0.0378255852695021,0.17669069191736,0.054710264775493,0.0667531769236084,0.119959957971166,0.110775621326,0.353903302466174,0.0196036706571422,-0.0877696798805357,0.157289928531585,-0.103838536506995,-0.0780369316910113,0.156522065476119,-0.0626472133359994,0.0795530284297862,0.241620764882417,-0.250458416201284,-0.198997084271654,-0.0909116703074103,-0.0761705867266098,-0.325075103506201,0.0530183200973493,-0.22352411338576,-0.188834968945186,-0.0340016001626273,0.104103160980535,-0.194475399444147,0.0297693682394404,0.0460493533996778,-0.0841001721544113,0.230201761814614,0.00928693401591878,-0.0919625577479838
"14388",-0.24373487035355,-0.258806608585377,-0.237112565932628,-0.0351099820741282,-0.272545676402995,-0.0514565227114983,-0.0237915492661073,-0.162929394820146,-0.0453977963244317,0.12628882634625,-0.00703036401904155,-0.069280930039288,0.118301154021243,0.0230179861193379,0.185058040313485,0.137408996635179,0.142458795733912,0.188184185442083,0.327658481079569,0.182606183738069,0.179855192732132,-0.0578950153174487,-0.0816204330791511,-0.0144436818341067,0.0925326974490274,0.064795714033945,-0.0214815110232491,0.090702564928095,0.0832416094088389,-0.0198879472276508,0.068434339408917,0.188418511644826,0.0138008752863803,-0.172345807103654,-0.161374750336233,-0.276518747870605
"14411",-0.0512498973630769,0.0901572316135672,-0.0961085656073927,0.135569988927886,0.0108874026160567,0.41447551636963,0.0147453945266566,-0.0224284405441673,-0.0769650479085713,0.207956782489509,0.187236356526096,0.317517533456375,0.327803010386604,0.131812676247185,0.0425434535612871,0.214015112427406,0.0656293174237327,-0.00206837477322916,0.264136294465595,-0.264104068322653,-0.123632156323064,-0.0637255345395692,-0.169781670787705,-0.0903942957991396,-0.122952272606119,-0.0561155420833163,-0.180755099271787,-0.088868595019256,-0.144443022137069,-0.292937830141717,0.0520334041513354,-0.158477275322759,-0.214205210305889,0.0776381939388097,-0.249235582760311,-0.0857091875109396
"14431",0.104637126809794,-0.274680932176057,-0.517853690518583,0.201801092462988,-0.288499751836968,-0.0481513674054779,0.0179447434837534,-0.126918405256052,-0.394296191213424,0.0671645703376672,-0.03414668354291,-0.112630038555084,0.540319994111907,0.126001807224322,-0.0311078797465763,0.257183611841382,0.192417153920636,0.279900347422376,0.693235037249494,-1.06141776407792,-0.0303810679809137,0.471034781458201,-0.0447225557669768,-0.0876184741043986,0.350636323912629,0.268497807597432,0.121386594876612,0.368871520108081,-0.0769819839412249,-0.235686299284337,0.179817748114084,-0.603969873836653,-0.307918768816624,0.482643585938636,-0.474082892275232,0.0275707734654184
"14456",-0.14707029543853,-0.0693457839126339,0.0941297191238498,0.345400854967709,-0.0625144215395042,0.195800158087926,-0.222221691761385,0.0476402083771975,0.0436345047084205,0.109533966405695,-0.160338806581961,-0.0559524947017039,-0.246389891772816,-0.195840218089535,-0.151749495671941,-0.291502958561003,-0.236348120383864,-0.0513186555534495,-0.0381485402722052,1.75839679940413,-0.190504094163497,-0.0351680285108896,-0.243174893889734,-0.224536087662568,-0.0291349160631777,-0.235434161896713,-0.0628294140171623,0.00623700784704647,-0.00578823945856203,-0.165418151511096,0.340232500054283,-0.168169132757901,0.00734837162963438,0.230361247943694,0.00638877698469751,0.103794378637549
"14465",-0.100545711954429,0.122374591061748,0.143622938624625,0.134195705682612,0.119220902878878,-0.0277850953963868,-0.085673933372083,-0.0309533700688263,0.273418993635644,-0.0269429411745585,-0.0234746410243142,-0.12453564297485,-0.141262981254783,-0.0993704989696526,-0.118761085630545,-0.243370730896692,-0.184548111559406,-0.338587241970152,-0.1758537396584,0.612713069193363,-0.134625011647807,-0.00187687861409053,0.165277652123222,0.111798965714413,-0.0503825618647823,-0.0551922267401565,0.355178317443654,0.0892978558587678,-0.0404204045632007,0.0835705580755049,-0.169923579198738,-0.173859330438167,0.288949638435308,-0.107827398403132,0.00735278198711442,-0.0511988533397009
"14466",0.191149065176003,0.166462743189608,-0.191875130705706,0.0418108383036968,-0.104216988444725,-0.145490078968635,0.0405968343986239,-0.050092946174309,0.0144371494544162,0.100732297666672,-0.11722622880575,-0.0301728233886887,0.0148667457693159,-0.0490707018509558,-0.271310039467652,0.0868889976558001,0.00311971351205813,-0.100704973509406,0.105298862410791,-0.114932686735116,-0.136368321665173,-0.130111912147228,-0.0476685346054552,-0.152632845190962,0.229232115238089,0.133751024756642,0.0438896746064298,0.166958700445147,0.194815662324525,-0.240517201750261,0.261011631949275,0.263902841847826,-0.153619384557494,0.11243211245183,-0.105836910939629,-0.0295093022496015
"14468",0.102002980303588,-0.135330657638813,0.212758405401468,-0.0563753787141221,-0.0339447846147066,0.00673254765364944,0.0702334963572882,-0.100853249988207,0.127750043047727,-0.162049657310059,0.138357346674696,0.00173209668443996,-0.151837345805425,0.0501599138327641,0.18560486615423,-0.0142027621367344,-0.0421850831878757,0.119517571904388,-0.0829646303446714,0.278776619765333,-0.00785422475295727,-0.0738568914409295,0.00183518618507264,0.060001540088621,-0.172939299884973,0.0770843864586385,0.0770101663324474,-0.150169873518708,0.0627541127204371,-0.00513279690101449,0.038202466981729,-0.167137289844252,-0.170577475289356,-0.141652530733138,-0.040867551102216,0.0994177366616396
"14489",-0.226752811742919,0.111329702338129,-0.0826009848607423,-0.148010311686968,-0.177735823569194,0.201587988551528,-0.113877561966119,-0.0767803379083201,0.188704376653931,0.0128115412844785,-0.0193190220764471,0.0725904336818132,-0.120741204830841,-0.0561971116400547,0.075139223091767,-0.0203468803064492,0.0256371348843661,0.0594295139225309,0.112777640275394,-0.145879701439228,0.189692235061455,0.00589720917096578,0.19852103079131,-0.0152430596502431,0.040724912870556,-0.0113337540290575,0.173030152098479,0.0426076978722185,-0.0324684053293223,0.172719943864674,-0.0932842993674395,-0.317424067558682,0.101858300661662,-0.0717364519731545,-0.19301102797048,0.137683780830401
"14527",0.0956139349696221,-0.174512852778689,0.00257954648138143,0.190736506298539,-0.0497749203588227,-0.141970761426885,0.255716617630415,0.204164237701543,0.18723509564966,0.0938456207962831,0.0941385962331291,0.0396920526150689,0.0701652716997941,0.0274163118422449,-0.0130655348512406,0.274022377339302,0.0792921447754697,0.217043166384458,0.0133567052777142,-0.444251984709004,-0.258879108551049,0.0216480299199386,-0.0376745711780773,0.147958644181691,0.119987094873041,0.151596246785689,0.0515432383436338,-0.0135266303444923,-0.179483596493468,-0.101555602901099,-0.0640640977699842,-0.464536469767154,-0.278648397761585,-0.18811254240204,0.140283188286892,-0.0679775567919188
"14536",-0.0555023429136298,-0.129689448643283,-0.035029727229792,0.191233689684821,0.145155373136972,-0.0113281730818291,0.0118059955399087,-0.0136218936755989,0.0305204432000014,0.197985539508588,0.118897675903741,0.127944957930805,0.00737448120236391,-0.0206857156283757,0.0639337014437819,-0.0364625990501895,-0.028028228726827,0.102532829408793,0.126675320748534,-0.121694278777829,-0.142367503517584,-0.0972924898218905,-0.149542551662984,-0.0959785012095443,-0.124107916507434,-0.192639383438281,0.00401949183578498,0.00973496098616737,-0.0709504163971673,-0.0368780787710657,-0.0102853940647894,0.184091729207736,-0.0483280949655812,0.0831860112562474,0.0563756650279671,-0.0410551279385367
"14548",-0.153006125436347,0.0730918238252468,0.0519656239828481,-0.0848164021235655,-0.116779611692042,-0.0340615976025518,0.0519427732303819,0.180786032950132,0.154097244712922,0.0925971343147894,-0.137948639724228,0.0886229555357644,-0.114702182121167,0.265692672406045,-0.0903685373104701,0.00323510787520777,0.0328175477436266,0.0200385402201811,0.0430175912571498,0.0509339335757253,0.0683340933117771,-0.163148825226356,0.13246028208094,0.0594138950920293,-0.114675329639407,0.118351963154622,-0.0330762268180811,-0.0362612372944668,0.180044288140282,-0.053562223857604,-0.249489724626269,0.0621817850079723,-0.0919518767032958,-0.113166411075736,-0.125863980513654,-0.0167463566524013
"14555",0.142970743548189,0.241708586225261,-0.0624410687908145,0.0804963246917994,0.122934859742894,0.0069621163194047,-0.0794135058474409,0.211508350404552,0.0116223290857785,0.169742304838597,0.0482731384107156,0.0201846023381222,0.148400793472274,-0.00271633472767441,-0.170228382099562,-0.267399064450307,0.0453435192622342,-0.00704391810969887,0.147235267100143,-0.425478785624533,-0.211839065448745,0.0851309952609282,-0.0927455017327592,-0.153177628849332,0.119851444457425,-0.387186078808778,0.0185594893703356,0.033674761925449,-0.149262072989488,-0.103367174915845,0.193264190650556,-0.189324199829457,-0.135473996437659,0.31963107414787,0.317910061725348,-0.0483081743157818
"14600",0.239197355320503,-0.21163415047936,-0.124940408451075,0.0519293077784702,0.242268259600801,-0.156382882214443,0.015463337914632,0.356600359099145,0.119271468290008,-0.101456465033669,-0.131221449104962,-0.341087014076525,0.116536527289213,0.121722592882709,-0.120523301621062,0.0683270675386321,0.122081033532714,0.0465322752912038,-0.238781926422179,-0.399147670081479,-0.107990530387749,0.0500595615730558,-0.124962417053765,0.213743460303338,0.211863127374128,0.194164763438015,0.0718151184590771,-0.0992209818114337,-0.197042047002836,0.0920645650916328,0.233911368252478,-0.704418999662222,0.118861808123849,0.319251494782128,0.0833739447053326,-0.0302285532383076
"14605",-0.240267338872376,-0.128854765274748,0.0247894029503648,-0.388633597356532,-0.0197082653533146,-0.307744060524211,-0.662649981229302,-1.06754610304525,-0.234602299073933,-0.920576983789167,-1.23864816056629,-1.02634269448172,-0.774230088966896,-0.973130754453255,-0.818831544967963,-0.011588528881118,-0.239478816990256,0.0749348205474813,-0.33446958795897,-0.415784595913582,0.247588512134175,0.760834899255827,0.952602325527527,0.815739653481592,0.723647478842987,0.537408763637174,1.09215422723196,0.791190316206135,0.0896796414678607,1.10429933921689,0.368589560148625,-0.226709504273963,0.850254365461747,0.464657042619634,0.588975561505846,0.542451761737019
"14609",-0.000794896298182496,-0.0469491457929994,-0.140148441973354,0.137161108538543,-0.266793063743589,-0.192964717868779,-0.325370344978825,-0.0272503644133671,-0.066884546533469,-0.121641258263424,0.0672444560471839,0.0554519738123626,0.500026900342467,-0.0105483982946944,0.0546979287354353,0.105927662877413,0.0675728936067723,0.181243773189927,0.141288872598365,0.842953891586732,0.138061055761095,0.0548270823227277,0.0660388613399771,0.0695250311399195,-0.14328875560669,-0.0789341945592892,-0.0587210883702283,-0.206251845322529,-0.165544563407455,0.0761794324059175,-0.233170061527907,-0.0795557702166242,0.0512802477169461,-0.140138788781711,-0.180634578607914,-0.123896347460753
"14612",-0.0665454931011304,-0.176077786665203,-0.338900238014185,-0.185178375897898,-0.247847405296864,-0.108864624862873,-0.261551837912755,-0.0458617067878848,-0.114443782598781,0.0552431574622655,-0.0704857837447217,0.0367333382429328,0.0369169215420372,0.0732714930081997,-0.112476138048894,0.394361298138108,0.0853728083978063,0.432580826126894,0.296632944100482,0.469648929886975,0.227512156151343,0.0695695647768416,0.259220654241828,0.0871077868437577,0.0346127967819001,0.132220173655928,0.0231626183336362,-0.0812024814273035,-0.0230031324658689,-0.174767990851043,0.0855522389539291,-0.297029403523469,-0.172748856878458,-0.126393320489639,-0.120724435463238,-0.0756169126146554
"14618",-0.0437184815779661,0.0788007692543003,-0.237046646743798,0.110100249814144,0.179163658251176,0.072707896581491,0.0249553968614561,0.0662818984417359,0.0807710132373485,0.107931936875635,-0.0606187273295493,-0.175663528590572,-0.101941049799344,0.279291140326099,-0.158640359359191,-0.0579840769795934,0.106664285474428,0.129813343288055,-0.0560402816849735,-0.184251744358651,-0.008635897785705,-0.100767072388913,0.0687898132036004,-0.108732253915867,0.0277596242670301,-0.0912969565062827,-0.0710148016997229,-0.01328794624785,-0.14595717337758,0.0693490011238185,0.280361118056438,-0.238211569130829,-0.0057538919661364,0.049624807838174,0.173881642786061,-0.0466851362384676
"14619",-0.0618775286047098,-0.15650343855264,-0.0459849184191773,-0.141795824109777,0.240423680936003,-0.163987147742573,-0.14600261325844,0.252868294278442,-0.195799003917282,-0.100827467728345,0.145325350500892,-0.0720233093462183,0.0885610525397687,0.0738891024932092,0.0931983011731937,-0.0508077284753942,0.0840985505295802,0.0153790976220826,-0.149268235635082,0.54641270267115,-0.102091760003556,-0.00756987654738712,-0.0522036571263923,-0.189153240598826,0.124823020566088,0.00699331014718175,0.0576572465807974,-0.00369322944413118,-0.0304544495967298,0.095147514140457,-0.0996099147427465,0.160659954776574,0.0951399254159455,-0.0833980646450035,0.0138661465573529,-0.241391842434306
"14628",0.0340598201461456,-0.0534583092477885,-0.0834450457351442,-0.0902760036766556,-0.0850884479226332,-0.0189954965486705,-0.075210777339348,-0.242561290161117,0.107511532043605,-0.207427149751399,0.0779577652354675,-0.0815912144095897,-0.139109217696718,-0.156572884658743,0.156594628140177,0.0866044822446987,0.148395138331276,0.0525342435652827,0.078838823589828,0.359357210034621,0.0699368635880587,0.0748758597056946,0.0712332389159427,0.112167821797023,-0.0354523559401549,0.133742232731761,0.0718674443400999,-0.119767521459653,0.100158376730248,-0.00514310928220793,-0.275161540998199,0.349604263862126,-0.0140905721379732,-0.316674777877181,-0.0853536748938853,-6.03552649953163e-05
"14629",0.039649542550646,-0.106870781653043,0.169439878328196,-0.0893694343323621,0.206756045730036,-0.112164848793098,-0.00712787493656665,0.272243270636499,-0.0441416765912152,0.0950251010909421,0.113169224071703,-0.0513645055148834,-0.0646651122248457,-0.0536347578964671,0.113399739150533,-0.0858980051296725,0.0182812077153615,0.0839276914139282,-0.111368230854177,-0.0960472309977145,-0.0300234571862,-0.0395202750373184,-0.130133881455578,-0.0867475136271783,0.0652784754513402,-0.2063379367353,-0.140983524612629,-0.059198898778357,-0.0478859344185244,0.0315568126893754,-0.0796222025387505,0.250644960441473,-0.0334661917561838,0.0573110667861298,0.185055753773479,-0.0251664947595794
"14630",0.213831237489499,0.155804611443746,0.156580200248542,0.190896386486758,0.111168714148813,-0.21010095242199,-0.100702257691372,0.222815621206671,-0.133756811575945,0.167888950188772,-0.0389544291619272,-0.107084514610958,-0.107398120610936,0.161846120530667,0.0343540975937374,-0.100047541640129,-0.0961062853065797,0.152822795933722,-0.0100248776089288,0.143868068113065,0.00745959107911571,0.0825726511898546,-0.118552374815841,-0.150148779916308,-0.137520073515668,-0.255708099197204,-0.223333262616201,0.024733030116562,-0.0536332945647941,-0.153095629465841,-0.0374172313101324,-0.109520082083597,0.108116278248527,0.0797804557581875,0.204335978798466,-0.0757701704603527
"14651",0.0533352330806939,0.22179851912566,0.0623739009265746,-0.0928046964416765,0.00518050710086065,-0.102530719936964,-0.0661322288560596,-0.0271234236020296,0.0606731852205634,0.038112458667312,-0.0383177323675619,-0.0115455238977351,0.084823990710323,0.0226956311483404,-0.107887550623517,-0.121516396501614,-0.0669521481887033,0.0170625615838598,0.10738000172452,-0.584748876567809,0.0597644780101742,-0.0165761780153785,0.0174332406046893,-0.0961661914678609,0.0884469353830545,-0.0850462193651365,-0.0883721702798872,-0.0540256628774828,0.285924266409286,-0.128814739182099,0.126753973471365,0.21899844276186,-0.0597013040980711,0.00883476996914086,0.165562041837889,0.10310762453342
"14661",-0.010455491325092,0.109341225846889,0.0953469184451248,-0.0252916509684485,0.115448707108958,0.302938569960525,-0.0428088596875573,0.205113917518572,-0.00189283432222633,-0.106265359682413,0.20633433006402,-0.147962554497894,-0.189972871645901,0.146907623884782,-0.054677799865375,0.0262162345896978,0.0273316703129381,-0.142983632799122,-0.249620636485147,-0.131664630816574,-0.0509621485731069,0.151130212157083,0.0360270946008044,0.0582566325789671,-0.217567015903222,0.0756638467022591,0.064374467792986,-0.359463922118749,0.128605308708988,0.202087127880239,-0.156991075019333,-0.343558189448312,0.103241069435549,-0.315750501626421,0.405649093638628,0.0878751235578819
"14667",0.107548508229099,-0.169263653958532,0.0640356316955139,0.223691159213875,-0.0763100107217927,0.151036721192363,0.0640163306690169,0.0789542205514562,-0.323045263854814,0.0617778135016452,0.0195298102083041,0.0579287247884402,-0.140434746247713,0.103101632253578,-0.00568117349133761,-0.199200201171745,-0.0182104516889117,0.114128869625103,-0.0234114313149944,-0.713283245308622,0.012580526042031,0.0356792017396919,0.0359117750957478,-0.0254813715003033,-0.108044874037187,-0.0591699046986161,-0.00152637128426249,-0.0877475067933968,0.115185588978666,-0.15754147799701,0.0650845798445517,0.394112490074931,0.112934564393783,0.087030425436391,0.0747159570292169,0.129367153505833
"14675",-0.0333904110998851,-0.0416872095114466,-0.0864561007075398,0.0023982829084066,-0.0542707979737346,0.169576684788463,0.107824103418657,-0.115858426363812,0.0195236978687349,0.146899535740305,-0.0136499179821429,-0.00722861655180353,-0.130439314881386,-0.101186664546106,0.0867286775736363,0.00837321528115029,-0.10950738471931,0.0583169040541492,0.165274905311297,0.310756519759851,-0.0441253355590532,-0.0894391106860557,-0.177312347839085,-0.032344420586001,0.201610324400208,0.0667250304573144,-0.0891588496082547,0.112926971586688,0.0206813836724037,-0.0509214135366735,0.0920638907256976,-0.328133139919482,-0.0629843939256648,0.0676054198487327,-0.0541103456381942,-0.015081345760066
"14678",0.0613700868228226,0.00471475769652572,-0.110524129159464,0.0475616130745193,0.000692914480334029,-0.0726958818354821,0.0387026326467792,0.0260469576127581,0.0980187409531819,0.0226939079035012,0.0166254399252137,0.0139510411693758,-0.0462900341453788,-0.160053947176082,0.0752336264297568,-0.0232087997254657,0.156208681318006,0.114563479014609,-0.0549144680811546,0.414194339431914,0.032473190743512,-0.168952586504998,-0.0269528608287631,-0.0460315436313187,0.204634271866171,-0.101367764535128,-0.0776447039793911,0.101861225441802,-0.248347060636834,-0.0937174025762024,0.10690284139106,-0.134454544259411,-0.232950442771967,0.256094817632815,-0.0968457741226688,-0.0975926215849482
"14685",-0.259942620835556,-0.337235963352708,-0.347850157713212,-0.237285741789407,-0.248711808681569,-0.251825028329378,0.0217577164230115,-0.1973230840444,-0.213798681945008,0.196350605858529,0.195117975935797,0.128754365694362,0.4663881459266,0.0503076541986798,0.310306846737446,0.571288366279775,0.250589233474458,0.314865772806808,0.561237452732881,0.97630396453569,0.167099967670046,0.166547012688934,-0.125448943531168,0.0480713753966503,-0.135684768582038,-0.217528786320497,-0.233661804415858,-0.187056771445162,-0.174762074701522,-0.397099173097907,-0.177862501882235,0.357897606145945,-0.36666145876023,-0.203356139190903,-0.322507265242886,-0.147281288643969
"14693",-0.0706900587824878,0.0918253252398113,-0.131121677371276,0.040928226883766,-0.0330141665782702,0.0852817099058378,-0.0505084485962461,0.0711483257971502,-0.0341249897949607,0.129756611252154,-0.0480778884041959,0.0764944180658436,0.166080194382884,0.182109833660368,0.203438341372636,-0.0368924691116929,0.142288654251753,0.0822461688258316,0.14013674519366,0.276688811762512,-0.0202557211300752,-0.0989084558121046,-0.0935293785365978,-0.0697399666744724,-0.105746444016852,-0.131169933694472,-0.210183651459279,-0.126780450700504,-0.163991237779893,-0.159723500367275,-0.00871262276229614,0.0353013128197184,-0.0841001675926031,0.0444258525569926,-0.125946809058418,0.0350675062530527
"14705",0.201611880090685,0.0718097156901819,-0.0256610708298148,0.21722594137958,0.0714285941467146,0.087949092392919,0.142942097044572,-0.125269886860932,0.0217311121171132,-0.0144830825051555,-0.0945684025159271,0.168689649017832,0.115852802576159,-0.0512895230890477,-0.13106060046058,0.0837020284304464,-0.127326225100628,0.00289866824962543,0.164473521508636,-0.0948659968225374,-0.165168941002864,-0.0568370137451581,-0.0593694852792467,0.0104617302044785,0.0110391486101656,-0.120143651507909,-0.052301736050332,0.114854013356496,0.0715850095512574,-0.140297167106416,-0.00672843647950587,-0.0841963540487176,-0.165887308651125,0.0705652117148779,0.0220416381749555,-0.135406972200801
"14707",0.0297591326626524,-0.186420815579808,0.0579286850864648,-0.182157392622425,0.154097957857768,-0.139211076905664,5.547345081559e-05,0.293587876748861,-0.0521262791843778,0.0577818692234541,-0.0268315671448314,-0.243053637335083,-0.0497804226235157,-0.1035403897248,0.182064551958606,-0.262128578798435,0.00545889002730828,0.0799902395237898,-0.33271907388447,0.187742511668472,0.155915671725248,0.0480198690602524,-0.245261864376028,-0.146805152181944,0.220777222350339,-0.313009565860622,0.100079937077259,0.134752721327902,-0.160496733794529,0.26115876088091,-0.0746428262749963,0.292434937538174,-0.10275046926761,0.476368210340531,0.0458530850627785,-0.162891758012446
"14711",-0.097908332813073,-0.165111603288988,0.10468727642863,0.00686214375183739,-0.0603153360219503,0.19489165116737,-0.122001806746381,-0.0201652754140048,-0.0469668953664096,0.0140533140652501,-0.0129711811625266,0.142571718152363,-0.0349730960079931,-0.0574354116388762,-0.00975918453591499,0.0175294009518836,-0.0911034336734016,0.0826013118420488,-0.0833812368160008,-0.677418252205075,0.0597221398943291,0.0434551906591744,-0.0472423469045252,0.249952959756921,-0.0521148026568913,0.088948736364382,0.168643908951708,-0.0674648479913572,-0.166311026721777,0.103364330326103,-0.0348922960870713,0.116774560324887,0.241306566950796,0.114428347757504,-0.0691586894891614,0.16690149819619
"14718",0.0553574653019099,-0.408531496157466,-0.120367629370518,-0.000455203205508407,-0.0138586211082426,0.0471626939222463,0.144025073870466,-0.413011299175169,-0.291675404839348,0.155465309051825,-0.0333820436693569,0.0206513953733926,0.0636461969883088,-0.0947927074559224,-0.204560444043855,0.457872980465277,-0.0859541628470746,-0.157277794808018,0.0419487085438029,0.281361350841304,0.0369279719662003,0.295090655123275,0.0994657587819749,0.321253848873142,0.0615772912172057,0.109905662431251,0.17399632167454,-0.359246830676649,-0.273021311769383,-0.0174972273147842,-0.2337199898765,0.660228173450877,0.177913865230281,-0.0681437206749031,-0.164714203391971,-0.263640632722611
"14755",-0.167672313794791,0.0893143443960616,-0.103958523390991,-0.0426448581011731,0.211774120696783,0.191932692183854,-0.0208035691271842,-0.119871114054179,0.203635821396082,-0.149259946706638,-0.0533944212278039,-0.251873175809752,-0.0665625848402992,-0.102090734727378,-0.106549404716845,0.0153251901427207,0.039620389696259,-0.0420612519961602,-0.151353316650466,-0.315861604807552,0.0747312171936696,0.0240806979899363,0.00841530240162829,0.0555139187956078,0.0326350486174154,-0.0705609502968199,0.0404536626540823,0.051674048042929,-0.117011063685691,0.0993972280843971,0.163777631443998,0.020890851523547,0.185435448565366,0.232538940079697,0.0214869074136889,0.118895372616002
"14790",0.013850293132994,0.00751128639445487,-0.0435660473741755,0.146664650498768,0.208484122219496,0.0245133702756059,-0.00124608177784607,0.18815988808151,0.00124338576778761,0.0757798156663524,-0.109979518376675,-0.0821309447905894,0.0276574443640786,-0.0286380443862453,-0.151949846599828,-0.219089919316655,-0.0206957027269633,-0.0927508064203197,-0.176696397903453,-0.515693463270414,-0.0320302363881356,-0.12025332257676,0.0444973520755254,0.028813164704051,0.103819662711627,0.0182427995311789,-0.102624387289311,0.143436987178828,-0.0464878357867961,0.0832039879292131,0.242597249810178,0.185411741421736,0.14311264445182,0.166251191559357,-0.0455371683550361,-0.063881314435362
