"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"18770",-0.0362399148205426,0.102702267869529,-0.028558884835607,0.10853146255505,-0.099763641530735,0.11517656765823,-0.0423222948915358,-0.0974478112432895,-0.0983390938004496,-0.0799780758510401,-0.244912560035476,-0.0835655464297557,-0.0475290290244603,0.101680279495476,-0.00419923072501691,0.0239450057050371,0.0345406228844495,0.0679407206080704,-0.0299605968760323,-0.245911913913928,0.0635667603607432,0.100318314493361,0.0580906194031215,0.205882415079438,0.017844967017871,0.133672126732201,0.0183282713149282,0.0171219947788405,-0.0198446274484248,-0.07538805770757,0.147476261607119,-0.218232495532525,-0.0725687815109691,0.254265681095647,-0.0867514011361711,0.0404296186544154
"18778",0.0118148002565041,0.0724788871827092,-0.0941667286537886,-0.0238377776814296,-2.41969855245912e-05,0.0295641151323087,0.0370066708568847,-0.0395099441123346,0.0364423157761511,-0.0121205276159436,0.044852013304614,0.000621102646623782,-0.0776068282197902,-0.112736865044366,-0.0702536520582395,-0.0239895080389178,1.32036803050142,-0.119346887628342,0.0513413317879555,-0.167790163784803,-0.159722507151075,-0.0923451834248996,-0.118482555350574,-0.146108706368462,-0.148018608324178,-0.031927324048487,-0.0752617710395957,0.0654953947558686,-0.0593232041227667,-0.0334658817389019,0.0214842080513148,-0.0619555210134868,0.0165764856348249,0.0789635978009917,-0.0929809579458453,-0.0260336533364219
"18815",0.152268378221166,-0.0679185491630934,-0.146544400576107,0.0382639925225433,0.177110873324605,-0.10745272205165,0.0937480015751586,0.35285901238315,0.00327044894549677,0.0603119057949121,0.0954590717502706,-0.254752449731318,0.0363100350074809,0.122712263560174,-0.0458679121809704,-0.227196876592974,0.116339936103588,-0.0532546180140563,-0.0834547278363069,0.325183096406945,-0.0124270173450881,0.093825013953266,-0.0606512915923788,-0.19545462975068,0.123829488940046,-0.0814382114073636,-0.0829160202244103,-0.0763937650883383,-0.182544440058954,-0.0633842770138823,-0.00630995615339185,-0.0850076918107589,0.0472141606778144,-0.0629897153466601,0.249326581305598,-0.192072988533832
"18816",0.0439045653310509,0.102476875801299,0.0925169156081558,0.264200878729414,0.053044245703239,0.0866632013434905,0.257999975299022,0.242128777990469,0.368281930046174,0.313787551423238,0.178998264199349,0.458152135266118,0.409778777562938,0.216003704400274,0.358205794346818,0.283534091846099,0.163016897118544,0.133980422890131,0.108665774904475,0.442513987303503,-0.0773728617229295,-0.110531974582622,-0.374288367395355,-0.130204250514122,-0.357392786530087,-0.586276315316072,-0.556484353076569,-0.367723349728295,-0.549483877287026,-0.549112144055565,-0.202100926139574,-0.278451465111236,-0.0701018499616369,-0.095959416576732,-0.184228850813513,-0.0881419783024651
"18822",-0.00522888961531404,-0.130893256256538,0.0244147347769065,0.104977889083741,-0.0718616778784634,0.0617934617954347,-0.10059815109614,-0.193016042148478,0.260416232519462,-0.0026857953890443,-0.0925219605030287,-0.0803913629351859,-0.028559852032456,-0.0430964728354531,-0.219289654749407,0.0257515883555737,-0.0936793577098242,0.0194466899709082,-0.0107686679679538,0.156868885683762,-0.0219547131030462,-0.0570332993250296,-0.00997619856071954,-0.036150531499208,0.218629335100006,0.15007200696993,0.115767111189872,-0.0131339726615376,-0.11615068640387,-0.0289879867497436,0.112851316285343,-0.0748890529228846,0.0836521145375248,0.0908960469053857,-0.127098406530435,0.13242857569991
"18828",-0.164453445925888,-0.183595050830215,-0.0244850212986816,-0.0653293871480491,-0.130454355840671,0.0858638944496551,-0.0235607305318326,0.188413710178227,-0.00705752256314534,-0.00773775115088243,-0.00371166064237682,-0.0456002657852967,-0.0868880324864423,0.0602489762828166,0.137472516997983,-0.0184933532172138,0.176040410909452,0.23073552604536,-0.240635787726473,-0.168980315281139,0.0741071053874806,0.181457367164744,-0.0808324089352305,-0.0103012198243136,0.105928545904779,-0.314275995845765,0.25999676498054,-0.0944081174952858,-0.273178909902005,0.266908352531396,0.0726485905309077,-0.223615259565473,0.0232288934202003,0.162250366060978,0.0882568186239915,0.0540367525278689
"18844",0.101909209975078,-0.303919111897129,0.155577085821197,0.0670840372282155,0.0411687437919832,-0.172478078809005,0.0472504427037858,-0.037671790319383,-0.368747444921233,0.068837061230592,-0.176353903300828,0.0334658944704513,-0.00231734939516542,0.35659226782776,0.05893321942739,-0.0105453609961918,-0.154337813648042,-0.0394121948904715,0.0781578097714575,-0.275350329642512,0.0113955620466402,0.103578690457497,-0.173887533146577,0.0740430819901312,0.0974944475246034,0.314888188510049,0.174939546195466,-0.0686274275789078,0.119915624664917,-0.216940640997461,0.253677563843891,-0.20932598304714,-0.0021355448464307,-0.0866262661186025,0.037248799357134,0.10251949671684
"18946",0.0275962211214114,0.0255464181804059,0.0391498342680837,0.0609777121554711,-0.0027579372197551,0.0313194073439954,0.00510464498725245,-0.0303851299894083,-0.011411832419655,-0.00897227059929123,-0.0684677834470583,-0.0315788366805112,-0.157452727991568,-0.112678686723156,-0.119425107116178,-0.256447481606393,3.35354286200256,-0.22169528845472,-0.224076066768857,-0.416115772525019,-0.344332543455871,-0.247427661121877,-0.213528980087715,-0.189775650096944,-0.17008606271996,-0.182711085944319,-0.168353157683539,-0.0787894608023896,-0.119580120219687,-0.0269910195616846,0.0154606396322197,-0.0433609907370909,-0.120916589341325,0.0005102137367181,0.043686047392414,-0.0355757575065571
"18947",0.000549374189675853,-0.0167490531245133,-0.0338370622541135,0.0280803428212138,-0.0411079945323767,0.0129599402734303,0.00540764551007631,-0.0321324166822612,0.00658730713595488,-0.0602801847090164,0.000346228060781537,0.0543596948281933,-0.0326091367675242,-0.0311716986735203,-0.016827386613537,-0.0640490899336053,0.698246720500529,-0.07176689548732,-0.0967833973056673,-0.0647631173903601,-0.0670596625218201,-0.055888127577009,-0.0306730595341982,-0.0235860431070479,-0.0346171973158993,-0.0265565451651951,-0.0221149856661021,-0.00105565366130307,-0.0338049602254748,-0.0683085486788043,0.011235902683809,0.00972409516906718,-0.00999169994082775,0.0383873384786427,0.0475490871202391,0.0223002400958837
"18971",-0.116560770782098,-0.0133453204014963,-0.0120647281545599,0.00205191529397558,0.0293620539206505,-0.0512389901848289,0.125324140792188,-0.060950341155623,0.0634793641166297,0.0473269018802804,-0.0915057616000982,-0.105309354247146,-0.00337521721511111,-0.0888237729138725,-0.0146065909651957,0.0350608594511432,0.0697038116959947,0.01907991252099,0.00585054470082269,0.048278807195685,-0.0708021071952143,-0.0370917861757933,-0.00706711161144494,-0.0670424530705028,-0.00424618524670637,0.11378537588681,-0.0375060475610012,0.0640635023618448,0.15050059222071,-0.0833606592262473,0.0179271550215322,0.034138332029608,-0.000658746752777887,-0.0206067383140971,-0.00379801491964723,0.0640274286045965
"18972",-0.111333682651201,0.145194151106359,-0.0139497394768242,0.00852115618105368,0.150034048387951,0.0676170725418089,0.07291974671841,0.0479387437117919,-0.231987266110255,-0.0192519824819983,0.0871902558421155,-0.00978754511465892,-0.052782374616157,0.165970810186316,-0.119072606840427,0.0825414578592137,0.0514957912566513,0.0352235221398468,0.109937305443964,-0.153263446099342,0.00316514639544959,0.0350757125919094,-0.027630763144697,-0.0310596672173672,0.105963391640811,0.144411906919239,-0.152114853548937,-0.0162922065964834,0.185580658935535,-0.124939483928134,0.00448426646877939,0.0218349197544116,-0.244540111087337,-0.010993452983581,-0.0681001389805019,-0.138000743203714
"18979",-0.11397533690109,0.0084823064291945,0.287322281156505,-0.307982282356027,-0.108810777331541,-0.0712959521760937,-0.0789419668342995,0.100411244527502,0.0179488332304247,0.0339269181798571,-0.0305184489542724,0.0310993152895637,0.0682781253318662,0.0536270798351975,0.228568121158649,0.0886523010171078,-0.0102419119681861,0.126888018408055,0.066540266093817,-0.367935097060554,0.170257359847393,-0.0901947571462003,-0.0761242012223377,-0.048959700973122,0.0105480348704996,0.0418123961318312,0.0622348217539255,-0.0079176998819695,-0.138030448304282,0.143244286010726,-0.0309106059198012,-0.261747826906008,0.144434254700241,-0.12504204216006,-0.0208374428443311,0.205190534967822
"18984",-0.0341573904658802,-0.124866063291799,0.156689604410354,-0.0733332624553518,-0.186720453247096,-0.0885940932638711,-0.15107298222481,-0.338808303152161,-0.323375898177315,-0.241505932296109,-0.23376967907299,-0.360369535088862,-0.301493582529131,-0.466005348605504,-0.586364479214542,0.198001488546823,-0.327522668826227,-0.284697781811933,-0.0390712478306637,-0.375160828822235,0.0468555749909338,0.182289690401639,0.25227838432204,0.140854449083708,0.430347322968186,0.587675197538063,0.449057572118267,0.402666732937556,0.236264483171035,0.322792620318264,0.187903023105476,0.35093633437723,0.437722123405538,0.0327921920705873,0.0873861613940221,0.0343765752167565
"19013",-0.0996170131569609,0.162447325469007,0.0887313870451979,-0.0668959636663954,0.0625789836183345,-0.046317399466408,-0.076926411228446,0.13815497204605,0.0162666629538767,0.028519427609402,-0.0477887427439114,-0.11457821178361,0.0351228473975876,0.154484548606017,0.18813855195592,-0.0899234294684507,0.109238843489262,0.0172319275823808,-0.160123799528715,-0.131695352612699,0.0784427020694568,-0.0236357590255956,0.210605747970164,0.0547890434654632,-0.00268751451519856,-0.198159691814867,-0.0541431826276543,-0.207857168675131,0.145678299686369,-0.0216552387201036,-0.0807309613118491,-0.10550635294505,0.0401506340283174,-0.0723226346993909,0.0256015326606228,0.0443813903370068
"19017",-0.104708601153424,0.0249765053608517,0.0255627562417997,0.0478615757942563,-0.119183633642448,0.171902150621587,0.00731263305344151,0.0343108249624789,0.00884817110015437,-0.0661253539889408,-0.117961910539994,-0.113175267044308,-0.155314691572706,-0.0124178604703373,0.0231881275148378,0.11832969025053,0.011441338809473,0.155427044584155,-0.0642667889696968,0.15444375044455,0.0899743613051342,-0.256903764186401,-0.120579494474664,0.0951659067883857,-0.126538896169149,-0.117701704642854,-0.0121096965770614,-0.105959187016998,-0.0381293067003963,0.0124627510457471,-0.0837615123644746,0.0707037559744613,0.20843022547176,-0.0697092924399425,0.220822883296743,0.20338250933345
"19018",0.000186232636585447,-0.150711549688975,-0.0162833022770871,0.0358654985853887,0.0344027033549201,-0.0941991249930701,0.225610341037532,0.056063675799466,0.0812272955996031,0.163078427081124,0.103929475396987,-0.179333859366732,0.286076458882239,0.201398801155529,-0.116389561972451,0.080070589456747,0.120102881152883,-0.00470490400472955,0.176631155087186,-0.0568861779405421,-0.0220296501207909,-0.0840658668561305,-0.00762617886385087,-0.136257722013388,-0.0458357254404671,0.0915976497257551,-0.102565041439546,-0.159149379257527,-0.114584385615937,-0.215775276852986,-0.0644852547574696,-0.200294658014187,-0.0108416683172753,0.0780416820027749,0.108335496363701,-0.0605990755252788
"19024",-0.0396045860063665,-0.0908447799708117,-0.0212939417204689,-0.0957294857338755,-0.0919497645180166,0.105630549777473,-0.145309637770978,0.0451773208739156,-0.0469064959060594,0.100278492355058,0.0411711464148073,0.103003289084507,0.0604039687407828,0.0312683861419929,0.171296012718894,-0.0561402433383343,-0.0282943155453583,-0.0104793149697866,0.127884233049522,0.00753639877012751,-0.0630924063862214,-0.109103967665871,-0.140044297149725,-0.118191734925189,-0.0221086678676866,0.030388820077194,-0.0311877279277798,-0.0164185478111421,0.0775660294445403,0.135725164048134,0.00899634478323679,0.0389291144275545,0.0938498968637925,-0.0941097531778274,-0.037781748621636,0.0794862494416015
"19041",-0.0521287923190853,0.0210865795791286,0.11032465183534,-0.0745835392717231,-0.0860642450020545,-0.00252277486554999,-0.125645937509759,-0.0385853153401304,-0.0861807762797438,-0.080291269224771,-0.0865359626579965,-0.110810088452271,0.054646472136835,-0.0525126034831326,-0.103493172963442,-0.0379715191360833,-0.112965453966488,-0.00142794892686377,-0.103875759341655,-0.116106040311644,-0.0193339027609214,0.0943891628331371,-0.0214155385549983,0.0903158037650026,0.197084802212284,0.211214871118344,0.0537452320934332,0.0554782415064454,-0.0359047382588251,0.111636797722387,-0.0446283777614964,0.153779297078959,0.149384663412355,0.0428313301433532,-0.0645437919063637,0.111609642857995
"19042",-0.0078555248509082,-0.0150898136761997,-0.0654718804217901,0.0993060968194633,-0.0251592291573927,0.0842651874221123,0.10117164760263,0.0240893735076928,-0.0489427191974925,0.0772140417970739,0.0902535682047604,0.126674364759593,0.0479962359437034,0.0275908313595107,0.0172265436670818,0.0122303754047159,-0.0203953398596253,-0.0416709405966012,0.269594046123618,-0.309153427216194,0.00547751097747209,0.258638284174353,0.106660389549394,0.0181367060151935,-0.184854489758879,-0.0927223360973537,0.00172356148947505,-0.149735300732537,0.100512641316099,-0.0640607367688411,-0.187857774126973,-0.26004314192391,0.157111862219775,-0.120837520779385,-5.36001338039523e-05,-0.0319694930558324
"19045",0.154803862726623,0.0282479493687661,0.0551985105598281,0.00785754864138464,-0.0149825733878812,0.147691768636766,0.129345070090361,0.0598154823310033,0.143245627004092,0.0340361311872712,0.0239071652347798,0.22188993650374,0.210488045635252,0.165124187163891,-0.0357977257396712,0.07683677269031,0.0900949050083023,-0.0193259066771271,0.160336117078177,-0.0499141488799956,-0.0624980030605706,0.0729123040320621,0.142751708573657,-0.0281964975416049,-0.123440304832015,-0.0985757321994166,-0.027231857690918,-0.271184749194002,-0.224032995966009,-0.243913498523679,-0.0924863759038255,-0.420218640520449,-0.120895825765245,-0.00360763724643298,-0.0870785977809871,-0.00120202155643872
"19052",0.22617509429569,-0.180367671997151,0.199155153204613,0.278763857515579,0.00895914206925536,-0.0488606178568117,0.103521118880932,-0.195001177857977,-0.17107179594965,-0.215913060986682,-0.0278535627461203,0.159406066111458,0.0134611176939465,-0.0129658077062407,0.0480594398312302,0.117014841822391,-0.240426442051607,-0.0142453280885411,0.205770687340996,-0.20731799896049,0.00456863557871465,0.168829141998522,-0.189714034434146,0.172401388596733,-0.0945434857980174,-0.00665136964619954,0.213615722011408,-0.0117492670334614,-0.0412272129186492,-0.0804637103465053,-0.162872722361511,0.252410871744687,-0.119922294966423,-0.244684637639615,0.0303517761545334,0.0633881444951079
"19055",0.1079713301243,0.0997875109399272,-0.0667414231648827,0.136268249637655,-0.108452943795566,-0.0486200199041638,0.129779122442261,0.344419351394889,-0.0709651369140082,0.0901390590915832,-0.0545396850291018,-0.00987212518407321,0.13033270465525,0.318601174729336,0.103845809931909,-0.170547671008263,0.304853629442496,0.0131445268441292,0.0500199845793701,-0.251287505378154,0.114768859787512,0.0280986805729713,0.122696993129566,0.0498239017415389,-0.182709008172046,-0.181614729249866,-0.136645049878352,-0.359312445202464,0.018176543318872,-0.0788829798867744,-0.163983202110289,-0.0711936283450867,-0.164012263125369,-0.152378910878006,0.196897250953348,-0.0878659560904471
"19058",0.108760951160917,0.196647755184857,0.0160076354890333,0.242888006196411,-0.131677593051293,-0.0114711700689879,0.00820544369108299,-0.0859655265517269,-0.183179383502695,-0.251766374967196,-0.35104135320085,-0.0831356075281029,0.0601862585563577,-0.151863849257348,-0.156727736062506,0.095437067029319,-0.0348320156233786,-0.0465504372232659,0.03664277588964,-0.225075868671038,-0.125116043186148,0.252245984500252,0.26012887998031,0.128891761173695,0.0182086616349739,0.0327634683354269,0.0694064607175122,0.0400443166536677,0.116283617291448,0.0425926436619707,-0.0386735106683251,-0.00875592199680812,0.0784942267166385,0.0909335501635105,-0.0214666764139008,0.0125296039465458
"19072",0.0146139176738881,-0.0186626617746878,-0.107988582328228,-0.0126619787114732,-0.0240054432194351,-0.0669347751598956,0.0763433036452016,-0.0994370175997261,-0.114235924328254,0.0204956894215379,-0.0754923132520591,-0.237828687339229,-0.0319036764575788,-0.0184126315812655,-0.0781454288307739,0.0967402321808284,-0.0248948443278415,0.0190023437606221,-0.00324550284035579,-0.0948847988195273,-0.081113730196077,0.0791564692000376,0.105188090597979,0.0267223890354655,0.277395815565679,0.0551028036659656,0.0504115911759633,0.166632107731843,-0.0768497379829212,-0.0937737844589002,0.135381139857406,-0.135809408287889,-0.0890032131010189,0.243418986101131,0.0609663842459517,0.0577128767376376
"19084",-0.115722185872151,0.169554978052849,-0.366640978094677,0.089766328599531,0.0674504161500893,-0.0146100611228881,0.234605058228646,0.325531523897543,0.139868664578487,0.0494061599070672,0.0734179148277503,0.138226361970191,0.285039118311181,0.130989510241671,0.0726758365088502,0.0644130182985654,0.35690864226612,0.273631969256514,0.240575468231973,-0.127225141059476,0.00624821523305241,0.0602202268994467,-0.0318140192595629,-0.277111378246779,-0.121815962208177,-0.350732919134005,-0.161165881843334,-0.314391321384232,-0.368253925719643,-0.209113696515468,-0.188454353964338,-0.339125628835442,-0.105557177247154,0.080070118623839,0.107913289166161,0.125221811257799
"19089",0.0724189404613726,-0.0319311381259024,-0.0058944637647834,-0.0260329871604012,-0.02626357675857,0.0499312168109721,0.081908614639371,-0.188402930715427,0.153729581600973,0.0270541382993712,-0.0109888946050113,0.215393201766603,0.131520244352377,-0.190572520761857,0.0348128985825965,0.19888119092761,-0.0353615543215832,0.0503493996429524,0.161673629199851,-0.0172568273915365,0.00338346675978586,-0.13718554940445,-0.149635430884326,0.060930577345307,0.0836725399344435,-0.142580922143099,-0.0294784584331274,0.0670172822977466,-0.115495582989868,0.0230422515523083,-0.0254864006368043,-0.182609454085807,0.00254312873277988,0.0357287061118003,-0.221200649720056,0.0823863328843886
"19106",0.0633519032313128,-0.0106585474471833,0.169532732892203,-0.00449054795384783,-0.101862453772687,0.145487785074589,0.0957694115572707,-0.149514790934342,0.0511735622447289,0.00222218520588077,0.045323202155214,0.351864152667565,0.17568321747333,-0.0183566869177957,0.0540571493809892,0.245599880058011,-0.0565020544255032,0.0335004207901164,0.173990040967418,0.232199231968049,-0.0247913625873637,-0.155482845638757,-0.102408848545117,-0.0278527004962125,-0.371324940276431,-0.2092712217887,-0.301529610070899,-0.186777784736474,0.0323331393089681,-0.048020020530618,-0.0142829542533166,-0.113084329578752,-0.168939424619204,-0.0659987565526266,-0.0182582375372951,0.277320103687479
"19116",0.0149498933986438,-0.00291149365642118,0.118455760829998,0.0669241921694133,0.0247640535343154,-0.109532965614285,-0.113934745095227,-0.090563826348259,-0.162600372648926,-0.0870172690192885,-0.0061825508588679,-0.00792555330927806,-0.0469579922792026,-0.174375875376991,0.132601352838924,0.188195626534084,-0.00517472920221491,-0.0453219086737555,0.0102379867858715,0.0048954482374615,0.00910985706861228,0.0554031986348142,-0.0990306746650927,-0.209078766558709,-0.265406796420611,-0.121882736322917,0.1336044133584,0.00475938671605116,-0.103526743239905,0.239804565909135,-0.149086731370419,0.367897765981571,0.249827114660104,-0.117781020597748,0.103172036579187,0.193690098021531
"19118",-0.0246046402432902,0.0379703965685047,-0.060878493482058,-0.0399876348579486,0.01685421666718,-0.0449887770548446,-0.0244935041305087,0.649047969294927,-0.0185939838438754,-0.0150599803839562,-0.0491617484699815,-0.00225444510935974,-0.00652801931305782,-0.00626371533523449,-0.00607614512504969,-0.0311280980637791,0.0706895077906035,0.0416309192010757,0.0107601484270041,0.0674549286668533,-0.0649768931709894,-0.0354763871853579,-0.0253864590301692,-0.0125729983520877,-0.135867593823722,0.0395506650355654,-0.0135693965889744,-0.0393050054374036,0.0449400764939119,-0.0696027849214528,-0.0273051768515203,-0.0442323163535254,-0.0828437204501737,-0.0460348202396362,0.0165045600959941,-0.0682106504236633
"19122",0.266355844173005,-0.362876094481287,0.0363631377556115,-0.125539896399514,-0.386043051815537,0.316507040259704,-0.0806744661619665,-0.163942137520929,-0.222897683252888,-0.136823836433711,-0.169206925355126,0.0692718296261235,-0.0875472424404219,-0.195286494846062,-0.0711993677251682,-0.0418992738223934,-0.222508006439894,-0.222367526039762,0.0868840850769559,0.0705115487584463,-0.0915748726897823,0.203137963418799,0.0591994418165757,0.00761133608729293,-0.0343262837313214,0.287373205234166,0.150792758054933,0.242945458960856,0.080803136673702,0.0915848070298445,0.371128776007843,-0.085127428681111,-0.0582752736055206,0.0576549887806646,0.0476646672527143,0.312325836475158
"19123",-0.0132559679708213,-0.138880469527022,0.0385408377250478,0.321313726540338,-0.0627942967137118,-0.147766092906612,0.0410677803714483,-0.0178188313228588,-0.256434502780635,0.055390744298932,0.0241688366678852,-0.108037705877503,0.359923880070285,0.134470678132066,-0.0656044046664959,0.063472635774241,-0.00965685701350337,-0.214764311154376,0.189260614848258,-0.306085224130769,-0.117341971163927,0.194145523292916,0.181386673237847,-0.0412099562342214,0.00560133676219447,0.00905468293281693,-0.0790441853278399,0.1071192770094,0.095714365927161,-0.0607262895444076,0.180061706268725,-0.206628236606135,0.050122122795,-0.0838947413500696,-0.0562793093106255,-0.0645920690530255
"19125",-0.0293171061323646,-0.427593165627884,0.131275205494046,-0.0314223008112547,-0.261865441770233,0.777906487433355,-0.363967921431833,-0.503877478039353,-0.348846912555446,0.121930700661442,-0.316388382149014,-0.0895103429690125,-0.0365641473550154,-0.342265783891791,-0.164809768175036,0.107197569275041,-0.182216514038853,0.0618615845127352,-0.0889506347807865,-0.293196350410944,0.034117957300994,0.0489716726511876,0.0327943050130101,0.358547374048382,0.287706033435929,0.288073717847409,0.161992092580814,0.56670312314178,-0.146930914870742,0.257801559918835,0.3489260943349,-0.178709853403643,0.132545053532996,0.448703251389463,-0.442936085603979,0.0823153214448654
"19130",0.118045403260967,0.0351763050427692,0.11239118897531,0.00710392534223755,0.0929962770297004,-0.274088498147548,-0.180514462821978,-0.207545034912703,0.0156440891115725,-0.179050061663393,-0.026314711993012,-0.0424265769738259,-0.0746979154242077,-0.240089179616422,-0.152801263833684,0.0538556758936391,-0.0524972547815793,-0.0724842657049443,-0.383647303504577,-0.130255140730344,-0.145214016013132,0.281783799858942,0.293978728257618,0.440460454978415,-0.0905537475857345,-0.1742110263025,0.215279806608776,-0.0397362100810017,0.0311895431693449,0.291268571837067,-0.218503831188141,0.0820517371602914,0.351258125203592,-0.10884291403808,0.232479348517905,0.13851043506866
"19139",-0.0261566354062889,-0.255956070925177,0.306256255927549,-0.160848676465932,0.0261705061420532,-0.237825909886714,-0.0776587099625872,0.119022025190337,-0.0551793099807053,0.0188508962004608,-0.0823787833805998,-0.119902017298977,-0.351536846614459,-0.308587979512182,0.151165742658324,-0.0355239941495164,-0.126942345353765,0.06496097469106,-0.29101664963178,0.1277786291406,0.185659664999836,0.0270496992460589,-0.226982001461941,-0.00268100028829278,0.229794333349641,-0.00303539509888728,0.22926222869124,0.0935224878359352,-0.0741375150271361,0.248069042799323,-0.00316679240874826,0.14459243855014,0.278535885767195,0.191716139453196,0.140236392048604,-0.143126709837866
"19152",0.174299297954982,0.123207412441523,0.180717789814455,0.0940139488557746,0.182937780379606,0.185657731735122,0.162961509239203,0.137024727169612,0.2308887919198,0.0684448189176449,0.0112549395798245,0.0292180465331657,-0.197257155993342,-0.210251940455277,-0.239282275987111,-0.460734102986104,-0.35830474356755,-0.351808141419194,-0.395794095636304,2.60504149897884,-0.481287576948428,-0.401800046625666,-0.377198052937677,-0.373641890627759,-0.0766947839829643,-0.207392170214461,-0.292499226324006,-0.00171667848564254,0.00640894133264169,-0.0168294660199722,0.0809921123619334,-0.130980918770742,-0.0707948520065243,0.103970926465944,0.0846826729068865,0.182545172401768
"19156",0.164227813436122,-0.0245244475061128,0.10018061845343,-0.0870513614443001,-0.0574942807793335,0.0996642686957279,0.0886907689677583,-0.106008131637129,0.0255882758735195,-0.0495887351939693,-0.0177752237101083,0.123129060008516,-0.0263374238889922,-0.0652170233202641,0.0732363005777323,-0.00836049526730399,-0.023303953808707,-0.00227490970520122,0.167390493157635,0.16235885484649,-0.0809922918854066,0.0159551689682091,-0.113336474056726,-0.0986215539840211,-0.0884022347564521,-0.0392880755889388,-0.0168380774311004,-0.047614765214081,0.122499578089871,-0.240971578434975,0.143954650778136,0.114969089133704,-0.100710417248832,-0.143384375603171,0.0643096991845409,-0.0280588097062663
"19157",-0.136329358107923,-0.0298370272565089,-0.0281287104637996,0.0187872464321477,0.0916481234684908,0.137979879090215,-0.0952513770278258,-0.121092404434614,0.00835939225554119,0.0306690850516293,-0.0602250658545914,0.0648112301967823,0.143489557482563,0.00347309680809502,0.0363703890732525,0.298632970352389,0.0415625714287762,0.121987796627167,0.132601784547176,-0.197124861033173,0.0240625943557502,-0.0437137970503034,-0.112455686128618,-0.164635097057072,-0.0962575726983012,0.0309206803671071,0.0164727604972452,-0.0295056670246353,-0.185339438119418,0.126194776757972,0.0775845974532607,-0.207086520069998,0.0978699313441207,0.02295809062796,-0.0789434567650358,0.0594894848741796
"19165",-0.0350771447404177,-0.406358257481681,0.233462786315309,0.00639887665615683,-0.311008817131696,0.381755784887857,-0.102278844639598,-0.0219372406185608,0.0840735289256259,0.286046227192291,-0.297216525907727,0.221349322271952,0.283435634300545,-0.00307560570469386,0.0562705108027263,-0.119107688307239,-0.00363790300968281,0.0254643138307073,-0.178225102595013,0.610567857058221,-0.209080276068035,-0.195791255262964,-0.275067242110039,-0.247626761544591,-0.0720269382947359,-0.00474523110909517,0.0763013700232998,-0.0250919155306922,-0.4539265472046,0.0594817828276185,0.139566780168599,0.0724451113696654,0.276962600079407,0.0369633106638148,-0.107791852531079,0.218525352418344
"19166",-0.0104247806999559,0.191814975925841,0.146088409451015,-0.0754980328981741,0.0478755054375463,0.0110351113213299,0.00909539967266715,0.0538905679669572,0.0844960888448007,0.0854609849377627,0.0721675952859201,0.185037713853724,0.134071784045348,0.252128231433287,0.120651536781564,-0.0128020815488789,0.0129187898437734,-0.0149090248750355,-0.0329726833404966,0.17335199746254,-0.151656456729198,-0.0765714246842624,0.0472218029837896,0.0120968676349481,-0.180183964288816,-0.0445922555021111,-0.220738422053057,-0.125667042528491,-0.0702573603024974,-0.131900234401904,-0.111204292469464,-0.0705479552292243,-0.177203996882769,-0.0890754084744931,0.0444528117983587,-0.0876507577723465
"19171",0.054018449822293,-0.0645799637142004,0.150189147946325,0.0259647030354535,-0.076557692985232,0.121357582816705,0.0338073418568564,-0.0800903954596114,0.0098863788254428,0.0102655507573238,-0.141743477018525,0.199913087086081,0.0227432654398013,-0.0355930613902548,0.173334664643,-0.0702874667476558,-0.143589913955827,-0.0177804169852274,0.109255654088205,0.106248068449269,-0.0447343856829843,0.0578488632979107,-0.0133398025951201,-0.131083393255029,0.183003488218425,0.0348300068167709,-0.0298143871672301,0.236329648964742,0.0123561879297442,-0.0728493878459862,0.164133551457497,-0.266930861682061,-0.365120296384229,-0.0347599190321234,-0.0626685196973935,-0.0539622998531549
"19172",-0.0550520250614066,0.0287717078462044,-0.0575197852745711,-0.0057584126629671,0.0360277845709955,0.141821119528531,0.0722044290964589,0.0429688723860695,0.224942390457946,-0.01996342092842,0.247006204144282,-0.0592550682248901,0.0827769164663892,0.0687689945021988,-0.0400132281676952,-0.0311590717918811,0.0752890917566653,-0.0690121216244858,0.070016180257006,0.0171238380364436,0.0346164886136124,-0.035830160819299,0.252937997029855,-0.0861400377106911,-0.0960379439085408,0.0446106878149149,-0.0409088233708352,-0.079532111600781,-0.166410564494884,-0.196907148052118,-0.068970002302497,-0.104557262853723,-0.206018407229072,0.0203861642978468,-0.0302908926430005,-0.0109323780836605
