"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"20116",-0.098465726665446,0.15671829880132,-0.108779888125595,-0.136626346817528,0.069365157177337,-0.072916323652763,-0.0771670087793277,0.0599620558935534,0.227680121673779,-0.177857826641766,0.00434935109100901,-0.189698126830243,0.0079278572365888,0.132761401299921,-0.226172569525084,-0.243349997721355,-0.0408787549916008,-0.112701214750887,-0.131374823192226,0.188351128280871,-0.0168744463122689,-0.0721959522303622,0.125817261313145,0.112347957138086,-0.0748243128277819,0.292521518707905,0.154473780680771,-0.0662943755800787,0.165060071643842,-0.0658139480840163,0.00237469344759894,0.112606544079989,0.139810610063019,0.09458848766704,-0.0483385488658424,-0.0863861046016031
"20130",-0.159268286978583,-0.135954106051861,-0.115241494968296,-0.0562385471009796,0.0318705252973097,0.0318137430600509,-0.00378780007415747,-0.141452444838013,0.1794972502239,0.15186261834028,-0.197360308625643,0.0501850986260885,0.0737513017932951,-0.0545442022491885,-0.0182821961167048,0.0694671142197975,-0.109895860153853,0.186561667587828,0.145876877272873,0.729508162534541,0.0390575358509395,-0.115769716980848,0.0231870227093209,0.19248350603535,0.130604518122558,-0.143572279866794,-0.012323990596415,0.0182462715145506,-0.0659080910015415,-0.0791264476407872,0.0235124213920157,-0.29422574798999,-0.123841347134518,0.0612577490831899,-0.242817646967917,-0.0691328683278017
"20168",-0.0547472207153956,0.0158914558238519,-0.0955736691860467,0.0310708576447618,-0.0345550578408303,0.0883962081834946,0.141400272379275,-0.11476101029371,0.0995414565886932,0.116462323988895,-0.271860883583052,-0.0525480814692839,0.0513639985668484,-0.0756848682030059,-0.153924602084747,-0.232684283869675,-0.11477948513984,-0.0468600573991794,0.0188984632688849,-0.546445890429649,-0.0943782740644785,0.0886454966012419,0.0962849468025131,-0.0460574651543922,0.121885884028367,0.0789755930073255,0.229432761914982,0.118901038011976,0.186265037696115,0.172192238188163,0.197418611983729,-0.0753099076988039,-0.0309486924089712,0.0704759496104316,0.0987867955749592,0.0188300596765516
"20186",-0.240870833331318,-0.383508012486749,-0.00265054453822963,-0.232687240860764,-0.256768211297073,-0.178516638677658,-0.270620922469408,-0.294860569145123,0.111115011801653,-0.28090421866119,-0.214423534658989,0.0835054130707079,0.0782212035397228,0.151375484659877,0.287145205502998,0.211907110620892,0.245761783533849,0.310137553497022,0.204992942562686,-0.139393158493273,0.404582152912631,-0.00650900336277735,-0.0854026648210421,0.116274899180441,-0.149840528549674,0.00863401952265198,0.0723222252415068,0.467993215446502,0.0558921051551631,0.260878393431684,0.15191251051621,-0.30858690301431,0.185190726065337,-0.216893287113374,-0.298983026761106,0.15357734198052
"20195",-0.0918774010552595,-0.078028910887839,-0.169122167000965,0.173558882900637,0.077307322645429,0.0295218263428715,0.0108920032687067,0.19789455997068,0.0896771553964252,0.0171706702221856,0.362796215546052,-0.062464225469797,0.324282785230729,0.085650173057466,-0.0398090933765239,-0.0168837699373393,-0.0340886128135599,-0.218763830104762,-0.067778956729758,1.49027748446496,-0.373680295518238,-0.352510081597794,-0.127322695313235,0.00269412944280277,-0.165126203866425,-0.0355179711131263,-0.0623383090854545,-0.151546351436518,0.0228451558157251,-0.30524113992267,-0.109639958210919,-0.130417796477817,-0.143656784132858,-0.0787796705409894,-0.120718723708001,0.0507445839951784
"20196",-0.13834820991674,0.0995287461142321,-0.119086554818755,-0.139064160992656,0.0022669474886518,-0.131171351726018,-0.328066193989516,0.0936410702458309,-0.176810452025999,-0.0379810338950898,-0.00376535380994332,-0.250175806427148,-0.103664898184092,0.00827316837327956,-0.0733082370212954,-0.117962741428612,-0.00728809205468408,0.0473420071609119,-0.0814077701476792,-0.0897876373491183,-0.0153618813727733,0.0907393747887953,0.128416507383789,0.0311197900112622,0.328007662909594,0.185794077977603,0.249339870457004,0.0233964670425083,-0.181559913284181,0.0363175414854636,0.123721315876535,0.183585439560701,0.142552815379607,0.272761477321597,-0.0308891319972478,-0.0211048591358154
"20202",-0.115568397607301,-0.154164145364076,-0.0461166465116789,-0.0259385880679611,-0.0611300558568754,-0.0700404148479174,-0.0756049812431113,-0.00922835158169833,-0.0798014367076977,-0.0728885583203461,-0.0865378154570007,-0.016063190643815,-0.0736038845646943,-0.0734982276012302,-0.09474671335751,-0.135135052001886,-0.1007731334077,-0.0168402047493737,0.0174072197669034,3.31859060696755,-0.0823560702966268,-0.200539693248006,-0.195090412205665,-0.0677484859427997,-0.147591184972651,-0.185261803592095,-0.146518856928094,-0.220475296986835,-0.0878317536450882,-0.0726374695603266,-0.171712598559766,0.0129545943438575,-0.158434755262186,-0.182917630595719,0.00113869132073881,-0.12329530271132
"20208",-0.165231112176941,-0.206414622541601,-0.2466848062603,-0.207538318512347,-0.189914229868222,-0.263289300635306,-0.178167411391047,-0.313426580070808,1.62447168421526,-0.113108871820595,-0.434796234395444,-0.137753260979545,-0.19876466078956,-0.0583333935959463,-0.203500939606292,-0.27787426075749,-0.170551447942286,-0.0831013500013383,-0.422567958380297,3.89387206729256,-0.318981318252691,-0.271522598255186,-0.272790480538529,-0.0397645498512834,-0.279273162386008,-0.0655335924223063,-0.201035960279261,-0.227811847223883,0.0222648272883493,-0.0822252142882363,-0.156783233727755,-0.11313480546538,-0.0749534949811723,-0.16001546474616,0.604858684846608,-0.0106227814995667
"20209",-0.333910138998073,-0.30005649081254,-0.0360489403664267,-0.234406218030384,-0.143253417471987,-0.139429173133328,-0.0951848511460764,-0.179399852812723,1.72782708282624,-0.200431278240361,-0.282784123698313,-0.160206482447565,-0.164620345851768,-0.153016646647983,-0.180887591646101,-0.109937931912484,-0.190608342649469,-0.103052193197975,-0.362922321545452,3.63035472812841,-0.189360342118085,-0.134141345331654,-0.183535080354253,-0.264636426662829,-0.0785808188710349,-0.206789478292096,-0.202690867215089,-0.182063462132504,-0.254002065111668,-0.124298511637002,-0.27054376053278,-0.18365554701866,-0.190943763446776,-0.111137113964239,0.693357035419757,-0.105003923076727
"20211",-0.378514349980295,-0.577424015610106,-0.0714545611224113,-0.58677220764577,0.0443874269714217,-0.0623101358524477,-0.590758597252416,-1.44906181642805,0.0764069076502685,-0.435574918399342,-0.156544890507365,-0.0806508930456052,-0.788466962122995,-1.14945402468218,0.0602794344455189,-0.848850525341066,-1.11024265262243,0.311312981000188,-1.13404844709238,1.18279411205217,0.783057100879265,0.218854491917434,-0.00973490094385319,1.14419813101351,0.440617569352483,1.21185784534466,0.843934505161267,1.09587364388801,-0.0728662968151202,1.27745226450309,0.254782076642788,-0.209996889445905,0.836687847750214,0.104042741777331,-0.365816131972036,0.192004136532158
"20216",-0.109223111076911,-0.184482520196805,-0.169087982875625,-0.133110352721129,-0.140525055042069,-0.158008598665749,-0.0567607630953239,0.0587109804626877,-0.102035878000296,-0.0479048105899374,-0.0827744416346377,-0.0356572469136285,0.136614764019444,0.252135985197506,0.0919314739158648,0.144112186009496,0.180429684988056,0.0752590161097173,0.242135484289688,-0.359026768005722,0.283473452084329,0.274777033721161,0.264385473021351,0.169065030520384,-0.0747773593855104,0.021839367004644,0.139505930471539,-0.182754253316773,0.176164924558333,0.0811320334112137,-0.0784143863806857,-0.180329758581723,0.0352592538531387,-0.340928914149179,-0.0637005634746173,-0.127429309532231
"20219",0.158387322056968,-0.235028314866862,0.186499080015541,-0.117548353430174,0.191806501183433,-0.0302631684957521,0.00803239678578702,0.197578655976294,0.148111343984891,0.0445621871149577,0.147185034221872,-0.222862500302455,-0.291972254851686,-0.0218225301216381,0.296050020036882,-0.201033531333481,-0.133542215446306,0.111096958239663,-0.362377473887962,3.02438296738644,-0.240300968256615,-0.111504998275466,-0.454696557879685,-0.195620536836929,-0.277049179733306,-0.418883825443105,-0.247469222253955,-0.0890728846232739,-0.708817069805622,-0.176946763747717,-0.168871588112553,0.111485392543614,-0.285991895481326,0.242749216108868,0.119093096687074,0.00465566084358063
"20224",0.15785185758308,0.0569138661733179,-0.0124618010267398,0.205143506519846,-0.0163317757625705,-0.0654511267084392,-0.0411800086542705,-0.199837569833846,-0.0557589024168706,-0.180934707506894,0.0511053644609333,-0.0407875971429693,-0.0179341587553967,-0.148088645157124,-0.165046118661008,-0.0378089787761889,-0.0483956712868806,-0.0120508574756948,0.173594684396573,-0.0373380598275468,0.0189759430149557,0.212546951052086,0.104878514895891,0.151038070821974,0.200707808803608,-0.0561761483206142,0.0801643906303577,0.0878622809023737,0.214894034024858,-0.212325634442353,-0.151615644502947,0.167639107810502,0.0470243282061617,-0.190274677279799,-0.204774430209037,-0.0357681955493283
"20226",0.0448594636431383,0.100966520646087,-0.0652883027845009,0.208807524511384,0.0606398797232692,-0.0472250186169151,0.0916266152698311,0.0225878750694208,0.138360282351962,-0.0669906359581339,-0.0365547387999992,-0.038175787874149,0.116828657356091,0.00758214228729824,-0.149304020402271,0.0537931871061055,0.111900416467391,-0.0455592707206507,0.253648825353908,-0.196896110140024,-0.114759591095021,-0.149110878227035,-0.0333358295583603,0.0079550308323588,0.060113046254698,0.180134277933573,-0.0680755940053194,0.0695569767913539,0.101251459491956,-0.199213181632486,0.00323817375552028,-0.0447335814101329,-0.173348347102828,0.0595964976628566,-0.16017165545471,-0.104704308725667
"20229",-0.0479322056207744,-0.097923386974028,-0.256820554289301,-0.218257714619258,-0.316284046165807,0.0932074966513471,-0.186185928491834,0.0770303204779206,-0.170333928091569,-0.0853044038604414,-0.00303612044625524,0.314357107119138,0.00628748600902747,0.258963567721892,0.4568517332685,0.20769855891864,0.219266555790211,0.310172494669598,0.289842060832313,0.988840193123585,0.332049341581121,0.269608733250237,0.175578906981981,0.238519657168701,-0.52072116423464,-0.390342312202002,-0.265576533105523,-0.57519684967426,-0.257772292596611,-0.206209589073513,-0.511976204847454,0.275254953103957,-0.00598567825750156,-0.34625451900587,-0.0113993594478812,-0.0400163756636433
"20238",-0.134150637611658,0.208500887121224,-0.147146339146814,-0.0110651072450115,0.0514173961259296,-0.0564307342758925,0.57543085469731,0.192457075772347,0.699267829543475,0.0772083183019224,-0.0537461037895848,-0.258106732659827,-0.208588344607915,-0.073999778986155,-0.187919324949305,-0.26935614017298,0.00934992238546106,-0.297090582727471,-0.416553620921836,-0.274830410972985,-0.321257187104922,0.0220840348232767,0.520106327830022,0.359401791390102,0.0772224127640126,-0.134039900593574,0.259320602793841,-0.178638340978572,-0.171035402387881,0.194626117070875,-0.04741981428305,-0.209752495132217,-0.0214927746110654,0.204990148442485,0.0617726086725982,-0.0405365545761658
"20248",-0.00920990637461148,0.0230980229530247,-0.0539860900218095,-0.0212388681640714,0.0722318049093907,-0.0713433953674029,-0.0478632720749952,-0.0294159218505635,-0.0460454742826625,0.0883825994638599,-0.0581235363883055,-0.0143971702059527,0.803473973784319,-0.0267797022603231,-0.00556037191576079,-0.0535645957084779,-0.0261300516029002,-0.0732339927699501,-0.0288145459420974,-0.0777143227402769,-0.051949305412749,0.0366418235569471,0.0107795912513288,-0.053364787200765,0.0108779972338149,-0.0588275687825208,-0.0146442728206302,0.0322037451465295,-0.109367918390257,0.0106002115498517,-0.0290086159804665,-0.0226720999247114,-0.0184708159088234,-0.0284113280391105,-0.0357460565272423,-0.0224057831916289
"20276",0.116018729183107,0.139901841504116,0.0853522358027359,0.0325912304583227,-0.092494118708561,0.0112729896652446,0.0131404345816905,-0.0183143304466823,0.136238756720746,0.11885880544892,-0.00389058930338251,0.152977073913167,0.0201650151316199,0.123867302908853,0.146211021498995,-0.041880467006649,0.00732265092002851,0.0329467031247709,-0.0476317944647135,-0.326349301012047,-0.0855152319222703,-0.182131951177868,-0.20278119825506,-0.205777446779937,-0.134607145563206,-0.247374341974673,-0.205581567442927,0.206843751848218,-0.055139281744063,-0.0889987572470073,0.290482307670687,-0.0862696755704516,-0.0296431206217711,0.250477798981314,-0.0408693697829519,0.210581039661687
"20315",0.113084181671319,0.0249527588195587,0.0201352884955825,0.00157294837860885,-0.00161818107018769,0.0336661167788729,-0.0456666575568787,-0.00838542504664935,-0.0440016460280559,-0.122568326183929,0.0680376435552318,-0.142969404203982,-0.0939074641391156,-0.0433117619049357,-0.128798011990654,-0.114314703094939,-0.136325387332012,-0.136166079255384,0.0412908218258864,-0.109975930291364,-0.213716420360866,0.0897805353730957,0.048929772849314,0.0113954350781088,0.019447109205096,0.201612871927312,0.162351447947312,-0.0818419204723018,0.198793763461101,0.141749475851263,0.123886814624506,-0.0943263911590825,0.211600514573694,-0.220783543446706,0.141858378278591,0.0845313748425882
"20320",-0.23410905441006,-0.124532740091809,-0.0400831740171519,-0.194432728431155,-0.172573340257179,-0.0424035149035451,-0.247798246885404,-0.0766075887446201,-0.033851139780984,-0.0525261410346204,-0.114148241511375,0.11960849258561,-0.148511727040699,-0.0746262732511632,0.114554900115092,0.0212846936643451,-0.0447557676916242,0.232783466622465,-0.0397045687781142,0.521464843602988,0.215808589622465,0.0209936998274853,0.0292772776071211,0.263371209217224,0.0292983736207386,-0.0596431425339993,0.118819106808534,-0.0662104364435256,-0.0989212209345351,0.194923537361373,-0.0902225899092784,0.211075642697211,0.0602724005545457,-0.0347436534825456,-0.127616526366941,-0.0355144174068689
"20322",-0.132614307464502,0.220250484087186,-0.393453862255028,-0.263579265872062,0.0760590889005143,-0.464375270474886,-0.301607517539123,-0.106033484207225,-0.258316647774936,0.00481916369309169,-0.41355469176859,-0.34610041571737,0.129483886717158,0.238730900420319,-0.141764904538225,0.0406059743034584,0.421994835059223,0.0930932939701305,0.145701972485553,-0.633093478640545,0.248533746520551,0.213807616490519,0.521812724774202,0.131364893269153,0.274989694263415,0.225184076500384,0.234619484698169,-0.0520018625018665,0.320362719602211,-0.0261684520018871,0.138221239529492,-0.20820947506344,0.0389556822143114,-0.00778665664432389,0.116859683399377,-0.0867908684344095
"20324",-0.120739006763256,-0.0249671624926041,0.108458500285838,0.0299499853321661,-0.00313605157545263,0.0019881760048769,0.125591775218942,-0.0503078312956728,0.281918446737017,-0.0184979708243442,-0.0419730390528855,-0.127510509417966,-0.0703427993430863,-0.19650637963588,-0.192550892576482,0.0720345366869276,-0.0617110800611286,-0.0314945387166114,-0.0238977423979371,-0.178631539265499,-0.014044627326271,-0.0248222419671463,-0.0393651286714161,0.126522799952542,0.176299999145049,-0.0341055265372954,0.289017711443927,-0.0139138211668305,-0.145156332093548,0.198723773117381,-0.0633156279794812,-0.223962545384088,0.0202258118726822,0.0463000364630672,0.000109292299808429,0.223811549984657
"20333",-0.0298184098945252,0.309874645196626,0.129732394374613,0.30274158792525,0.235495508542154,0.130047800434239,0.199561508411762,0.121327637619349,0.267997372257325,-0.0973948732347111,0.147776014778895,-0.00226991099111751,-0.319666651277056,-0.336154991008724,-0.36251920520251,-0.30687388764108,-0.519942483621572,-0.322285254243404,-0.276189514657308,-0.125753746884296,-0.12721696003401,-0.100257080797904,0.0585820103046002,0.096858352660081,0.185931814452336,0.258045075436939,0.277759043196495,0.181178038870126,0.34866239073223,0.196528095082942,-0.00979828203559764,-0.25910932247812,-0.0936637991844992,-0.10222907212294,-0.0807674761124729,0.023811631145887
"20338",0.163248911891234,-0.0187730824791435,0.152031385316256,0.148811402124629,0.242021524015483,-0.106963896264527,0.0563543544486792,0.0806948328143495,-0.0032500596429126,-0.0531716913574959,-0.0355937280714026,-0.124288929129805,-0.111205582762943,-0.0969061558204287,-0.077129954350395,-0.14128400341185,-0.105108155628932,0.0351236056192654,-0.197990921625438,-0.0715497498319745,-0.0944336250123068,-0.00944700943007718,-0.00403683678275337,0.0525189546921529,0.187726631878872,-0.0179184651432423,0.183627140998908,0.00677917956126407,-0.00164714396678073,0.0742740398514918,0.0167553318245,-0.0821442086857168,-0.0578721032234632,0.000128454420619421,0.0265254242563425,-0.0159058710924564
"20342",0.573042376259133,-0.0184447704304598,-0.635462194668316,0.351710561893263,-0.0409940552606622,0.383117882782745,0.924076967413365,0.0456153314204715,0.832551676191855,0.318088747098849,-0.596734819535708,-0.0767206332638638,0.217769242642587,-0.370027837574047,-0.567376542653864,-0.57338135615411,-0.274171702457271,-0.0830625154423397,-0.2653357066299,-2.23500947617467,-0.354363207615995,-0.183371168929569,0.0995529457809786,0.441241352280148,0.736310478029837,0.235417425633829,-0.142870955060564,0.613049841571899,-0.106312633750406,0.407685300339648,0.446603060154807,-1.20129341426567,-0.0308023019097882,0.888032014074392,-0.239785254444938,0.481655342654326
"20351",0.0630171770625447,-0.0930000612591872,-0.00746218493340382,0.110588052011801,-0.120646504743055,0.17112559116905,0.196363837333012,-0.0501754461804019,0.00352663845331676,0.325743480682933,-0.00492168957076527,0.129882505335734,0.154856225474032,0.183121251934746,0.139885983580607,-0.097987067654794,0.0825141123306957,-0.0837993456835038,0.241556481842664,0.223953180466834,-0.387585589283622,-0.238778598687798,-0.5070565171977,-0.460276920869121,-0.279458583496804,0.0119510722452764,-0.0972665332220554,-0.152309933997207,-0.262050385517025,0.0606692656109376,0.100659042669952,-0.246826444331077,0.131660727507751,0.165281128303608,0.222359889056373,0.370886163555651
"20363",0.314062433275831,-0.365428040802398,0.199436961438448,-0.013660182665505,0.0125650488467296,-0.59435020894025,0.0234288042583414,0.41779237708975,-0.816275597831337,-0.045997088806505,0.210498504292651,-0.345385332659558,-0.140248640514444,0.176889944195017,0.301543677531868,-0.00290132789365786,0.212346442291988,0.24032232882631,-0.290995969931124,-0.185199840240637,0.139667063609834,0.356796470922346,-0.171938474629856,-0.119628856764201,0.0780508346433527,-0.0907721167619766,0.203717582744834,0.0778447253241282,-0.174631008215405,-0.0317205428800719,-0.238508808286734,0.529212783452797,0.00885322658176371,-0.0553435367270538,0.468521781897651,-0.288565416672925
"20382",-0.0398890532616137,0.184909418066133,-0.129090721495776,-0.149456231543508,0.01964031552344,0.0295143516788198,0.0128387081093616,0.0471284738761299,-0.168841276173118,-0.185554697080829,-0.188922722185138,-0.140605036493428,-0.166523449573903,-0.0578868365245139,-0.171467200314724,-0.155326081904947,0.00544258707543791,0.121876346284754,-0.21954628887205,0.00490875106483448,0.117675583869293,0.0888459456778408,0.190866061655836,0.203048917741798,0.181503723635541,0.0889031268173787,0.196476456129404,0.20818160798312,-0.0579078040556242,0.135274786039508,0.0695151539062372,-0.297306690041718,-0.0372085332618055,0.0187472994700184,0.0936376320552866,0.146597376122523
"20383",-0.0938720396467643,0.0911608263713936,0.0565154306177819,-0.0882842140751064,0.0581646157555554,0.125582987550986,0.0141945782300498,-0.117009033530207,0.0637220043273978,-0.114576741824359,0.175997658775838,-0.245767648586385,-0.0973947867772496,-0.153051221235738,-0.096652126723354,-0.0784742734481708,-0.140562657205783,-0.0562766701060013,-0.0548285577114304,0.0168654724833845,-0.0434969716351016,-0.2007870790597,-0.130360865688536,-0.0450558656646573,0.120728387480189,0.124902039339516,0.0479749519999474,0.0999911090841757,0.0443412866703167,0.156727706575002,0.223345551201963,0.0727807873973089,-0.0526967878121216,0.00576153271768513,0.0389003111135749,0.2714903030386
"20384",-0.245939568144842,-0.0652443665023119,-0.454676370084147,-0.154235943691878,0.0845206238942955,0.060691558994243,0.373770441626681,0.621729727187215,-0.16129193807719,0.316834066255925,0.764812737614633,0.191767247003815,0.289053101640879,0.661054976582145,0.336200003618819,-0.184769363893232,0.39426594047624,-0.0926755747413004,-0.341469423363774,-0.376570408042944,-0.156252506500174,-0.190834932536337,-0.00514464155667622,-0.0936786589041796,-0.658135503813879,-0.119942997821044,-0.289831084195559,-0.209878299210281,-0.183361040886834,-0.404067134160201,-0.145275385478516,0.434738542201948,0.0177104729262571,-0.519750036309008,0.466980153453452,0.0388955844377601
"20390",-0.0559081738055685,0.092837019821157,-0.0894248281933145,0.285872604719793,0.071028643193759,-0.0527810067592964,-0.0725510549184912,0.0827706631150476,-0.058918694840755,-0.105146654973921,0.273562057956701,-0.059086242088938,-0.0850442310132023,0.0264544421177559,0.0624059946370994,-0.112616109545875,-0.0431261326218456,-0.119736559909118,-0.0742885986649384,0.57137108488084,-0.0175386478809472,-0.12268705479474,0.0108420657398859,-0.115756877579104,-0.188852671807664,0.140879205618569,0.0594743307483885,-0.0805932321975008,0.0182672824756593,-0.118320276497472,-0.0610899872289409,0.041478821194613,-0.0475295300493979,-0.0896052992009527,0.0450168831344251,-0.0116592347817098
"20397",0.138097019640107,0.138654008770607,0.156443945294768,0.14977098577023,-0.0642184053212084,0.0515007411818064,-0.0218219617988439,-0.0726011341504731,0.106126645967833,0.0810835701074341,-0.1678211678409,-0.036770664577732,-0.0566277325809407,-0.0800314746842497,-0.0940441688491726,-0.145631301073291,-0.130370941977661,-0.0623383959923363,-0.193480955558965,-0.223824256195452,-0.273883713049865,-0.154148187655875,-0.187581274903882,-0.223373827672449,0.12817794637409,-0.217826740354366,-0.0677577579735985,0.174465133345752,-0.0576608140567584,0.205104281540946,0.321908255659708,0.048447527131199,0.241428319427754,0.312123146660389,0.102521738690714,0.175961610704681
"20409",-0.0523558797589274,-0.183409441710827,-0.158773995331214,-0.133956020159279,-0.219086844747888,0.0105366842862097,0.0216365789785508,0.00886071701302521,-0.0998396469883059,-0.238430759631816,0.0394372839834531,-0.0661499902217635,0.0012013742870409,0.0386662389440765,-0.0128825919383243,0.0812293924465758,0.0818581564506038,0.0516587999702785,0.173226919670066,0.251316297508136,0.159642693710345,0.132093094462314,0.175977156904971,0.0143290391551228,-0.144578293637804,0.181178390867565,0.25323401068855,-0.093509895388522,0.0339864493887517,-0.110610402123652,-0.100368879440058,-0.131461714915365,0.0697107291630945,-0.0760152749834939,0.00249319035635764,0.0391564327421511
"20422",0.0220087012034169,-0.0794445178595615,0.195341678351749,-0.10575788173563,0.128393095294918,-0.118799366440765,-0.112052036771909,0.220439647231543,0.0381010378127465,0.16262882833323,0.0225009511642711,-0.225937058360801,-0.112865585055405,-0.00304205277791129,0.0909481390027869,-0.0630189028894843,-0.161827051219069,0.0707943475323942,-0.318780918670342,0.465105673512682,-0.105774424244664,-0.0989660493767586,-0.0679045042705421,0.0596926272800311,0.00101240829941017,-0.033200114257295,0.0341766947258589,0.0344999329462519,-0.0676941322264385,-0.0962041348797992,0.0551971076351293,0.260747095483037,-0.00489586960040485,-0.0571876227292159,0.177832679960473,-0.206068422403931
"20443",-0.19551888109707,-0.0877521204568263,-0.121488847525453,-0.0167265073152391,-0.137943359850504,-0.0955219974551841,-0.00748803129530458,-0.135067677269745,0.0463217185267416,-0.0739445710182597,-0.128944771625991,-0.176194709354755,-0.0276476657799449,0.190296244935642,-0.131119777650484,-0.106764001135173,0.0941840067743474,-0.0314592946807416,-0.0846806078768458,-0.0506701441516748,0.0381250574609135,0.273821878116435,0.115803578663073,0.299306075554045,0.278319270722245,0.0620334383546972,0.311006585445106,0.0113483016644188,-0.135187971777124,0.0435272819504081,-0.158102182584506,-0.274884671079047,0.235458589435716,0.236501558911018,-0.0106774252742427,-0.0482683702606894
"20463",-0.107724462679414,-0.320084005687006,-0.0774842759014375,0.0923578909796253,0.0179207784600589,0.0943769998893493,0.0124350640201664,0.028776266524815,-0.0110669629379493,-0.0788796195066368,0.227069030550144,0.0235886835934993,0.13114582101929,0.0417654120795983,0.183176351426203,-0.0065878860823878,-0.0504772282747877,0.148643781257032,0.243609007276118,-0.154788676881514,0.320715743630492,0.237693856742875,0.197508799151331,0.343605165058663,-0.169662464421445,0.0058626598664586,0.209422023807827,-0.303796338190133,-0.0665928013014329,0.0904662542680413,-0.216042839605744,-0.460996442332942,0.0839847041786798,-0.49825676014991,-0.135328083258064,-0.076355446569464
"20482",0.09267112837492,0.177111301062209,0.305653181020855,0.0323547310085933,-0.00414543787814848,0.108989896557076,-0.0521517437163452,-0.241325319910284,0.000286930392257833,-0.440140860559751,-0.171905283198891,-0.0415183817722715,-0.528395763938241,-0.462567850023051,-0.34123878363462,-0.365308071727104,-0.452581634556708,-0.304288816977715,-0.450249612671484,0.636704653051778,0.0335771301815343,0.144067566331011,0.13634090757789,0.214753070378236,-0.00395572245648429,0.081694468272806,0.358876405728736,0.0863451251393051,-0.00683614755909138,0.361247697169714,0.0134172483148468,0.120468817132013,0.374460317987025,0.0525509538146171,0.217822075399197,0.31721582568557
"20497",0.131029789178769,0.0599903735375851,0.037586219481259,0.254272586052524,0.0894528870746083,0.0617467566864667,-0.00514708757350379,0.0332942502968231,-0.176961366432302,0.149776784643172,0.0895905625610559,0.103397109010682,-0.0322200905922765,-0.0339802349339554,-0.000109603577238299,0.24491823105779,-0.0105528744237343,0.0364957589823806,0.0835855313133612,-0.176792895620008,-0.173965625757861,-0.0871811266231312,-0.0636280483759024,-0.072439302593388,-0.138666569286244,-0.0258957281721767,-0.124861241803764,0.0642453354213995,-0.085703884257607,-0.197815380318281,0.0811915451632657,0.0688719553194755,-0.211723673033331,-0.0226607573993598,0.0320388152421204,0.0188209997513264
"20500",0.0298614848034439,0.228217943779681,0.38045297296592,0.0765425321604049,0.206661361066291,0.481228636476891,0.141319460309906,-0.0370219810041132,0.213044298585955,0.325153925051657,0.00390779430551933,-0.325677977610265,-0.16994862118012,-0.200763095013352,-0.230609728069525,-0.277034086780145,-0.435539910394207,-0.461481461861953,-0.275768902192156,-0.619098783482177,-0.497342943624114,-0.315945464386009,-0.439313711433558,-0.312395765008059,-0.00543452633787479,-0.219956912408329,-0.123461131287201,0.330171105493823,0.102762069495939,0.277837179798232,0.326088193078995,0.645435635158102,0.321623736579917,0.413288481393088,0.023670001640919,0.419528189928473
"20511",0.000757139438991296,0.0687915376425515,-0.15503313154418,-0.175667701770723,-0.144131719465169,-0.0401480435448099,-0.182010318515546,-0.183256316748781,-0.117144033355283,-0.0969210374879478,-0.183705165921878,-0.0346273871559329,-0.00851238598192838,-0.0332387140758829,-0.142983824970143,0.150948172419533,0.0222006484188888,-0.072293745080743,0.197691960443501,0.0877095410698182,-0.0664803101530865,0.132399363651312,0.241183695348536,0.0107997888714887,0.137920602408338,0.145020732971507,0.0296461295241873,0.0994806749198131,0.309264845994013,-0.0452175896363396,-7.61835237268756e-05,-0.111274734849278,0.223981611356245,0.0676851575261194,-0.110072713469776,-0.0226865447536889
"20516",0.0283652595676398,-0.0474833709611773,0.0569223771646671,0.000984480395530732,0.0857164365289762,0.121142238700799,0.091632134093458,0.169264706880376,0.104660727105304,0.453274241393646,0.066454768769141,0.115980435339473,0.242990881626823,0.196759974431615,0.345631075765091,0.0890994798536316,0.153884928725214,0.371927204992066,0.0156840210800077,-0.11585153141865,0.0403061414216707,-0.279412414541227,-0.337644141444676,-0.240400007368471,-0.0401964250710734,-0.54077718406405,-0.403695493818183,0.0358508246874339,-0.457263132767771,-0.215470651378164,0.128463546124475,-0.211392246524685,-0.314400980577425,0.154936428915851,-0.0154672332240283,0.14952249959669
