"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"21743",-0.185909562854079,-0.115237632180261,-0.0262764226022679,0.0754851735748824,-0.222707029026648,-0.403182561745256,-0.424564337942944,-0.168963367193058,-0.285509173311226,-0.176993384233477,-0.0963764271813414,-0.429757708191785,-0.100312292597691,0.41920934354768,0.354319088987461,-0.040208197328112,0.165056907678349,0.239353400157346,0.388463730729089,-0.873385792563501,0.0836678253445157,0.380134880681825,0.342291801363582,-0.295561802153058,0.0821239662864252,0.489907783413833,0.596596670485628,0.102107982600792,-0.0657413362716114,0.0209713348279804,0.303861977949817,-0.0224721346872626,0.117823963342735,-0.225393574916443,0.10025788529685,-0.103080979288767
"21754",0.185937203907259,-0.00428029429163573,-0.043708561688231,0.0136627435715867,0.0663104165146964,-0.255702604734634,-0.13150629302271,0.0865210429062901,-0.239198943544659,-0.0477657180330119,-0.172682997075269,-0.103612084426622,-0.119504043820976,-0.140260656899221,-0.0654276901166303,0.0235148899695264,-0.107124851946257,0.0490003196256414,0.028369142978038,-0.032407013182927,0.0839660145703923,0.29667378418761,-0.0511392344267708,0.0799831061791719,0.273173228661701,-0.0293022536859904,0.194530906874709,0.170866092425551,0.0866847799613139,0.00363702959293915,-0.114140177938791,0.25475809623233,-0.115491051229965,-0.0444572555686263,0.079409137063299,-0.159286209589129
"21761",-0.103568930566556,0.03071290554167,-0.0899799377842139,-0.0859057697543495,-0.0607510045729323,-0.00134876210324963,0.0701567074856528,-0.00787829415065749,0.0399480600021779,0.0507885891138805,-0.145594905448865,0.06364049403185,0.0845171562392785,0.0888475161660487,-0.0172477681185119,0.060813021411184,0.171130083772686,0.102742180202377,0.156694875996757,-0.0936325636152028,0.0954807457879972,0.0512727425158508,0.159888030649855,0.124094619621273,-0.108632942596139,0.0238695677490999,0.00758291391392058,-0.115564468147045,-0.025030980609835,-0.0277713644997009,-0.107104082717401,-0.237528062315099,0.00444707819086947,-0.156187435041336,0.0554800336333526,-0.0583800499846869
"21766",0.0360900789102119,-0.138194565423672,0.145108871810407,-0.0290048238462722,0.026805454782274,-0.193660926380696,-0.0859383050442221,0.0495132785977186,-0.264048996840577,0.0293290130177888,-0.0715758837406574,-0.204484780116644,-0.184609447974214,-0.101333498191095,-0.075668258634289,-0.0250619782831325,-0.0175192985569676,0.0396356847890618,-0.226424340074772,-0.0102500498326043,-0.13688254974813,0.03837246868183,0.0546666629879909,0.0327741089211496,0.232384116695179,0.234345766718758,0.120895546261986,0.156473314553318,-0.0446444124544508,0.173554504999154,0.138044170644899,0.37324709569167,-0.022843940444791,0.074215296920922,0.0024344184115699,-0.125743797808703
"21771",0.138627413731328,0.0764539956546121,-0.0573309340604289,0.047755563065937,-0.119686211420055,-0.151378092878993,-0.0992708782874348,-0.291131181419335,0.0308807765635929,-0.196101413657401,-0.11854061226844,0.0377879040600476,-0.13389806208544,-0.108527228501215,-0.134978640382423,-0.00504275147343851,0.0130259471342312,0.0688579394266445,-0.00244455709758364,0.0684512575855891,0.112923656627559,0.231247556944018,0.201413054752844,0.349196787221764,0.0761553318849837,0.0422080295091244,0.238858315934517,0.0186726149115565,-0.0592902099079713,-0.132817045004279,-0.113582915621088,0.157547993085416,-0.0162466041058802,-0.0308737395306691,-0.134549838685654,-0.00437322170603424
"21785",-0.101370883877193,-0.0720061074833825,0.0171121349627705,0.313825981660961,-0.0587456435051346,0.036538590576933,-0.0660823098405401,-0.0711947903738904,-0.052156696584458,0.0137690495562676,-0.0931701053227489,-0.0776703025379274,-0.0404987779669857,-0.0988154450477287,-0.10905740230121,-0.0792694739343571,1.24934064143909,-0.00895070144030408,-0.0388945491322768,-0.102787172796542,-0.0774327079975804,0.0117481954312409,-0.0503143997302199,0.0120253192253071,0.0447388593575687,-0.0338245829124407,0.00683357570441675,-0.0506746147050388,-0.073067566978452,-0.0588489764243915,-0.0518290262250771,-0.0985332217765134,-0.0374497236831229,-0.0227139009780262,-0.0208484786659803,-0.0597247856930343
"21786",-0.0764223905644317,-0.102489813900935,-0.097583353419199,0.0761377072749641,-0.0730491130458338,-0.141512458907957,-0.135831948425049,0.118438128509012,-0.171332237457614,-0.236180060361537,0.0269335643006548,-0.139730710434807,-0.0948590152064483,-0.081100470982429,-0.0739670198920393,-0.0923200664891006,-0.0813920749392967,-0.204120982286324,-0.308783536842841,0.111654595879626,-0.1435835998798,-0.230838795778735,-0.127478089997714,0.110568364356459,-0.0371222120666986,0.270431881327424,-0.0607409291012058,-0.0515197127776029,-0.0571010801257091,-0.0473776572698528,-0.130349472884895,1.89800388365006,0.106742235038921,-0.208921313450523,0.188187625414983,0.298610130736479
"21787",0.064747461358783,0.377725545022826,0.128777910903114,0.290601096333035,0.269185283069378,0.0854821447631181,0.0114877444295705,0.0859465500269923,0.079799881716884,-0.19264746809946,0.018019865201055,-0.0934814629722279,-0.212741081956373,-0.167616658656614,-0.197389081151059,-0.2064106890262,-0.164604119564924,-0.161592347681405,0.0684070828080937,-0.030872672329235,-0.100095102219172,-0.0658561191376559,0.0812741550589266,-0.012366699987525,0.0359377533037763,0.154355926038681,0.195028765045801,0.117469537430429,0.438604017344345,0.016870859769619,-0.0807681643139912,-0.427993864349335,-0.199413847504691,-0.0638075660445278,-0.129268245414416,-0.0127963892156151
"21810",0.0296367843371621,-0.0697306997141764,-0.0403089954804019,-0.11859335855677,-0.193328746552468,-0.0198991332696483,0.0446375339621237,-0.0590094970297653,0.121081735146349,0.0199882648729914,-0.0905739125549016,0.290297632911995,0.103771110553594,0.0215432599103545,0.012129405751589,0.13919318081103,-0.0293156068634019,0.181705936898805,0.143181458431399,0.31751827847301,0.116799969106764,-0.192579826193485,-0.192143938353112,0.237032681818701,0.0677723957467061,-0.035577222072578,-0.157560443133886,-0.0860582194890073,-0.0300039202072561,-0.0180208959092279,-0.048422430314391,-0.116493518460108,-0.433778622372615,0.0958055368563463,-0.0703802622435438,0.059684083181825
"21813",-0.0986523303574202,-0.254648388004196,-0.125100723218494,-0.0114189779887131,-0.226973160818559,0.0835645799257821,-0.000322590770528089,0.00274248387842838,0.0452222394596481,-0.00515642285367625,0.0770701822013063,0.11835468007276,0.0297501915501447,0.091515728990106,0.146071116287026,0.0560898507716903,0.11774321372804,0.231818480167241,0.160055024793368,0.0042194545196107,0.157921241932026,-0.0126887776947563,-0.0160370333940819,0.188491905016986,-0.110354595484314,-0.10320787652681,-0.0132307712014924,-0.0536423575588003,-0.0467448722014608,0.0556863017414805,-0.105029678862704,-0.224634965857795,-0.2324300848573,-0.00722719474417366,0.0234344302472942,0.057749697112337
"21814",-0.028208681330256,0.0572725058610325,-0.125778872599692,0.0157107411172325,-0.0254979695147065,-0.112588434060738,0.1487467970045,-0.0245022785733959,0.028783925909077,0.110755872421249,-0.138580273806747,0.104994136341804,0.202911452932777,0.142077994783769,0.012340277577543,-0.00302783400361444,0.153096859928938,0.0216336086296125,0.0306896953550667,-0.0295507090043792,-0.0409255060394757,0.0959158819223173,0.139000337080084,0.0196452521944969,0.036867820181485,-0.172030177547995,-0.0995410510428577,-0.00398145133581293,-0.146785813817872,-0.0360245113656982,0.0023419413926295,-0.307188577905409,0.0539962051198071,-0.0010459658349732,-0.0200651138383763,-0.061458084131421
"21816",-0.0646080318538872,-0.0606005059753501,-0.101024368115523,-0.0899260174164062,-0.183210713230441,-0.0871787992139663,0.00670873242472013,-0.124995217396046,0.0284710781184183,-0.130453241379004,-0.205979541433536,-0.0639943275952042,-0.0995986987929688,-0.15750050586192,-0.0903699965774667,0.0581916120896678,-0.0252811503275316,-0.128081416263212,-0.0024881039278107,0.236099057381281,0.155542896480823,0.0522229258211185,0.211282991141664,0.023623982470163,0.191785431382772,-0.0253548771731145,0.0150970381768798,0.0988550235125467,0.0745365692993156,0.0725010938385095,-0.0926592711846484,0.103522738712756,0.0596485342497644,0.302577894097359,-0.0777323401712777,0.120369524691553
"21835",-0.137403694261172,-1.00264401518105,-0.245431195244275,-0.076530565165014,-1.1814231358737,1.02660500371765,-1.10323460437158,-1.35639269929666,-1.18973692892881,-1.72574684687833,-1.42819068109519,-1.98055115268072,-1.09285000677755,-0.573513171155204,-1.3576398090699,-0.199981325738568,-0.271050852478218,0.184187728869527,0.021431504283887,0.0641516443178289,0.670245973058448,1.71875712203825,1.3877502497326,0.841568590809138,1.16134135782367,2.18786713072212,2.31878876332096,1.38651394617311,0.434814599773369,1.16152002850395,0.714047113354382,-1.42509782139847,0.393862402633794,0.600671097108094,-0.372614718626931,0.445908967980564
"21849",0.0887858678625342,0.141851173414015,-0.0274522126852264,0.0844586921888551,-0.099296006677291,-0.14396824769479,-0.0549933855611002,-0.171258391819412,-0.0654399644891004,0.0739860754902799,-0.114557576401944,0.0955627048526984,0.138826817649021,-0.0585414587462191,-0.129974221962248,0.148412587785979,0.0922508781702938,0.125597882293409,0.227799114070753,0.118627529620669,0.0381426893910385,-0.0662194027161714,-0.0245318018473688,-0.0179186756509121,-0.0148202398535457,0.00440528621033724,-0.0884252549470911,0.00715718504706351,0.0442350579670973,-0.104687730282053,0.0539659083573226,-0.16637649187828,-0.0512601165285786,0.141012709270315,-0.163341082512941,-0.0620158973874078
"21854",-0.191607615617118,-0.0225214568496955,-0.139627741185399,-0.301887098260718,-0.297027134481827,-0.241921684289852,-0.0587758256995415,-0.0200359153414522,0.00391687547897815,0.0621077879455216,-0.203442840485383,0.264713186069651,0.300173382874566,0.114811746896709,0.302651673248899,0.255836899322763,0.249125525947945,0.246967570618868,0.096083001347331,0.00803401856569318,0.306821503609818,0.0831626424582905,0.117216870951339,0.296259697992879,-0.0779082642750225,-0.104701260044781,-0.16600074389398,-0.0241576687431816,-0.0629129467375247,-0.204075498503971,-0.0978434550386396,-0.153340775292721,-0.161855828110725,-0.00364061894182431,-0.15496691474399,-0.0196310967919033
"21877",-0.0119665812490433,-0.149180690774729,0.0699887697192593,-0.0953489063446434,-0.100620164031184,-0.104224710383164,-0.0878758758309712,-0.144539788116733,-0.113295484834052,-0.0501627130506762,-0.106797000090398,-0.188799900660392,-0.0138224891267916,0.0133488172896083,0.0644132157120066,0.0140833874245568,-0.00966285459828983,0.00398974083007977,0.0208212189600102,-0.171428682417817,0.0939767474433125,0.0455907131009005,0.00683935795513079,-0.0402650810756476,0.0455995180661962,0.0919100540922034,0.256241309458742,0.114201285092341,-0.00857793407431204,0.138308529552415,0.105021372109598,0.0873357299236157,0.304237951759988,-0.00235275249954563,-0.0509597788362326,-0.026026330495341
"21885",0.0681118941528334,0.042461967745775,0.0284824486323582,0.0587590205130152,-0.00199166663519143,0.0208573083709765,0.000734908693231964,-0.0948077892785128,0.0253572098305652,-0.121016794074255,-0.110459400875565,0.123588849406367,0.0717279597249956,-0.0129915094355334,0.120152906769802,0.153393411296446,0.0757470489604096,0.196761583036508,-0.053049714829419,0.0814292746161415,0.256471186812327,-0.0645128974162057,-0.0775106885629612,0.0836524976943232,-0.0679067856196071,-0.152831421935596,-0.0566160050736602,-0.105663677071231,-0.100720543323679,-0.098122197474662,-0.119554372896815,0.000910145771141692,0.0343389896967286,-0.0326953898524792,-0.148484124749452,-0.0240036326191216
"21912",0.0821395658845742,0.105491127228872,0.141813282867418,-0.0561114639585934,-0.168939788081072,0.188145807617243,0.0711912859742035,0.0653792119487732,0.18750625105261,-0.0149926525470957,-0.00435229789438889,0.0644441022251568,-0.106970817924243,0.118755339506663,-0.229249160149807,0.105320555040673,0.108469562359547,0.000757402718035129,-0.0415810726217782,0.283987326780658,-0.0726804969085493,-0.0884448747427658,-0.0570110394627001,-0.104815676236386,-0.177460829216236,-0.101423792920527,-0.188492674175212,-0.199480068887626,0.0606284325612059,-0.0536559455119779,-0.0144159565650039,0.00116040734836825,-0.257714416848826,0.05746398769193,0.282645859476827,0.0124935163700299
"21915",0.106400972233785,0.110423560016567,-0.138849921350579,-0.0148532596605354,0.0835929847512938,0.00144960384046609,0.167907189822395,0.130476517377793,0.0446950175380403,-0.059321121360687,0.14750734182066,-0.234327400929511,-0.112811247143031,0.016998496518093,-0.102851265632482,-0.170135384245121,-0.0624284125697532,-0.0727436548897155,-0.0424029317930628,-0.120738091298376,-0.199514602727833,0.0790027307995116,0.0654695480895195,-0.0443381961620614,0.0588365901209914,0.160289713803047,0.0384732309344919,-0.031872410174236,0.230330577004609,-0.000776758909829974,0.0173057477959752,-0.147641520756754,-0.144247312126068,0.0133189424414381,0.215090020228786,0.0122847065921733
"21924",-0.125296599063705,-0.221327208910233,-0.150633783579211,-0.237604140219419,-0.311872429986168,-0.108757083394739,-0.204276679710829,-0.288038106911143,-0.373577900300312,-0.377862210574557,-0.29061319805526,-0.37107690552283,-0.396259971141902,-0.319037158986076,-0.340780568187669,-0.236527139527999,-0.162996726563244,-0.24645194917505,-0.26228884336086,0.140918694209319,-0.211588785243536,0.3472462155244,0.364637313478844,0.252405809856424,0.605512141687584,0.793329725470695,0.342115354646867,0.564292795954287,0.519755591980684,0.452264757858006,0.300292705578105,-0.0139056164475012,0.197999660952981,0.0697107743973717,0.144700967950516,0.155590495316161
"21925",-0.0657351694445734,-0.0549454226689185,0.0246521317137818,-0.115305586794872,-0.0625116308225535,-0.0824988703384301,-0.0277202248051129,-0.118332445136537,-0.118537468714941,-0.0563212020089902,-0.0979558272521776,-0.0631783798146593,2.61492795182713,-0.029336305694667,-0.115726849005257,-0.000467735942413491,-0.105893174263524,-0.037377466175079,-0.0123739657187481,-0.0921504982128841,-0.15031364762629,-0.11364460574733,-0.134755724218401,-0.0442247037691236,-0.107454161694594,-0.0656190910271255,-0.128757963632665,-0.0654557802308547,-0.0415370488247673,-0.080867373300752,-0.0702601204675346,-0.114120186639437,-0.0597771353155668,-0.068202589011336,-0.0614384561460106,-0.0767832730747904
"21927",0.0738810698284364,0.0459211610573733,-0.011487950632262,0.154189403825195,0.0355325106163244,-0.17267599655329,0.0756510892170034,0.0797669005349355,-0.0497030937512362,-0.0816621903376926,0.0536285844982869,0.0892131435049426,-0.0133491553869355,-0.0785348786377839,-0.139413770825857,0.0892038202746414,-0.198646927211896,-0.167453549590918,0.00377336014958867,0.0709875644485232,-0.170511302027328,-0.00596231605834261,0.0436785445976551,-0.0653245564796478,0.0378002479495557,0.150078862165498,-0.116117909608094,0.05442583578548,0.396208116412342,-0.154001766132828,0.00614650571781787,0.311055620264368,-0.234399122323662,-0.145219872057267,0.138014081410214,-0.10469206464314
"21928",0.118865904199232,0.0498770922912339,0.19137564982709,0.265257128010346,0.0178673264225564,0.193353645953425,0.359633054990066,0.287767205997072,0.454885105192532,0.164679055789284,0.286120324844594,0.0659644105377051,-0.153564783099674,-0.105381110475727,-0.0518997648364138,-0.281771800963324,-0.224921233494574,-0.267193087070784,-0.304715084289901,-0.0199542786937405,-0.364259053341527,-0.0794080094877602,-0.144675703339275,-0.193364669222693,-0.170658767034263,-0.0625887680128114,-0.0219399287201506,-0.226498080330664,-0.0524976442152205,-0.14243634620139,-0.0202839176293759,-0.00668019223416973,0.0690449526198473,0.0635354002174861,0.168940904986176,0.137525060814791
"21929",-0.125045584102819,0.00374945694534628,0.125782741063679,0.0452170986305057,0.0157871348239244,0.0980791339058323,-0.0215413741809938,-0.104408383690228,0.040777624870734,0.0123806124901706,-0.0768583586419682,0.067776413600118,-0.0363501824427503,-0.128169546186604,-0.00982767228930133,0.0239533007393821,-0.0839913254067528,0.0396608296506797,-0.0765280009013941,0.305554984186871,-0.0280061033914964,-0.0810483419809239,-0.0476498706050885,0.0798961017624554,-0.0253756356350034,-0.134857139097522,-0.121002654853732,0.00413266867684293,0.0349681469173546,0.108736498567777,0.0720404551356755,0.0165601752978237,-0.0716477711600624,0.0740214184548647,-0.0255866853575165,0.0288198342041207
"21937",-0.104797058464301,0.0846755712155576,-0.0350102881958331,-0.103683833263495,-0.150732647625881,0.143115884423139,-0.0401315150994576,0.0825780225127952,-0.00526689034289078,0.00983981158564813,-0.0692884311092456,0.122444006322073,0.00836391090824774,0.19530249525022,-0.022752754011356,-0.0035404274962615,0.0890787276396691,0.0378602587446702,0.00398707289973107,0.168707975953088,-0.0181560478257427,-0.119894256132295,-0.00390799213818898,0.0344892427018434,-0.0224355690620645,-0.0877245241982666,-0.211615586200944,-0.0230993261377292,0.0148003668772093,-0.0206245653011853,-0.00331065473298976,-0.034013918416109,-0.0282034228397349,0.044472117030973,0.0416254796220417,0.0268487649070658
"21957",-0.00635014863783212,0.0236419578886783,-0.0608065051393976,-0.0652303626236842,-0.013054370652738,-0.020579421194615,0.0249106047936655,-0.0953544290756756,-0.0901927684447482,-0.0257192235145349,-0.0419763768160575,-0.101081285598177,0.919415415361398,-0.0134633039466066,-0.0281289916048277,0.056244908173523,-0.0946097529238382,-0.0619432716888607,-0.0201543405437848,-0.0359844717235615,-0.0306976865426111,-0.0158140914308078,0.01157923055162,-0.0431551007883987,0.0687580362427218,0.0415586588482527,-0.0163492267377232,-0.0202784890812894,-0.0511930577029966,-0.0252656513447339,-0.0316668417098688,-0.0199525483663295,-0.0573747384065595,0.0319948289573756,-0.0343649792781884,-0.0573622052987879
"21985",-0.108012341714899,0.182776993150748,0.0322817497115855,-0.00904391002788616,-0.145517253141156,-0.0168020679288568,0.096996268228161,-0.190341548634571,0.248982166214995,-0.221374753418306,-0.230124799090917,0.253734376068669,-0.314298821454163,-0.244578223165808,-0.198300701715251,-0.0857624520163063,-0.236452616156749,-0.060944812097921,-0.116939716466396,0.49806076486893,0.0481200031425314,-0.081291022032834,0.202184248325836,0.289821306288671,0.102879607812529,0.0239137956279176,-0.0652435650079962,0.0487784359381234,0.434916756215087,0.06748214857049,-0.104635839693587,0.13366626117036,-0.226095316417652,-0.090742945952436,0.0075043901842715,0.0744034346147858
"21991",0.105704022232541,0.0192995765351808,0.135920057207197,0.0795336624817247,-0.011114662698061,0.109321988608345,-0.0585942638102045,0.0645925279094547,-0.0197277899402875,0.0186738097429474,0.0865855144132963,-0.111275464729922,0.0281383108844432,0.0758161456079543,-0.0868540111888436,-0.096018663599026,-0.0985329713220694,-0.092032808002433,-0.167790943273866,0.0719842108689366,-0.282902376251703,-0.116991244194808,-0.122334247254428,-0.113139573257717,0.0652371198733255,0.0185700188162116,-0.00397051403851084,0.0648033742334354,-0.0505691149182716,0.0281675025784274,0.153724159460837,0.065168519863948,-0.0348512766846593,0.0676284147524932,0.0788723012551074,0.128958687839005
"22003",-0.105117224478952,-0.0629927966284888,0.113857212174212,0.264964134945175,-0.0737294945067107,0.227634557191231,-0.159440275299867,0.0166384355476735,0.148848753592558,-0.107087026959339,0.0693364457914097,0.134481182401517,0.00971186491739794,0.0499178409088434,-0.0742615577296715,-0.162213088265269,-0.054003298747655,-0.0296888036706503,-0.0919733840621406,0.251445949279893,-0.0347570181566368,-0.196802614634251,-0.149140450088927,0.0280434974078423,-0.163845490666125,-0.0374421141126091,-0.141302894423245,0.044124471077984,-0.160140163094757,0.0156345295018431,0.0126268848441058,0.124232035063847,-0.0748345547693559,0.0660192397038482,0.0638065616740902,0.23744865427118
"22004",-0.0418628678045234,-0.0383348992015777,-0.0167561524248387,0.113585237559816,-0.00771413652382589,-0.0185799650988091,-0.078491904156312,-0.0536485749555828,-0.00992172531749124,-0.0325563187877803,-0.0565249290812345,-0.0375318726079999,0.723800635507175,-0.00132215495221654,-0.0311904277919304,-0.00736217517611895,-0.00593867019576937,-0.00142922995630298,-0.00710731704350006,-0.0498284558760754,-0.0347642386777083,-0.0228719107918985,0.0142296029220536,-0.0220208400228784,-0.00887245422205788,-0.0194990577530682,-0.0135638103944948,-0.00534073759088724,0.020799331346029,-0.0436880127310999,0.0100385695026046,-0.0274984191217555,-0.0567909535011698,-0.037681196588084,-0.0628788426771126,-0.0308811258135746
"22021",0.0576820291358467,0.0964268815464807,-0.101452113735287,-0.0105443855504013,-0.112894257560816,-0.183279401353954,-0.0391372285245621,-0.271228152045256,0.0984407072420473,-0.21863669016561,-0.172490709841244,-0.31754914997372,-0.295040672247069,-0.186791958542387,-0.171457111728537,-0.211788963586124,-0.249051177805925,-0.130565922228107,0.0382052624782438,0.022604600945906,-0.236985685447376,0.0779061172100657,0.0297157232407466,0.0951844545384655,0.420873907784345,0.227515359273132,0.295163535421561,0.383677630285546,0.458140492458145,0.0585770287345018,0.284686875147,0.12992530007242,0.287061953144801,0.132935574447326,-0.213964207167683,-0.0718656456025205
"22022",0.0349915488924235,0.295438340458585,-0.0211617025152415,0.0447241908332202,0.0421679433206305,0.236486267921757,-0.120932686680589,-0.156060869182162,0.0550811613865914,-0.00230214008681768,-0.233090754338158,-0.063946546285039,-0.22159941473858,-0.176093627237057,-0.156144737148627,-0.262103819031649,-0.386047737063852,-0.326049625162354,-0.26410362850716,0.456054789291532,-0.256312183060644,-0.304491437580371,-0.128622119552482,0.0932761585288617,0.0955137597185036,0.00828547200504347,0.0927194990594422,0.490200792509938,0.118697732896857,0.178402155819107,0.231731652834215,0.0609277110924186,0.227880083546628,0.326406492793705,-0.0502473418310512,0.0403246170923768
"22027",-0.143072553080584,0.370797067690781,0.262726125206558,-0.0999848010233825,0.647421448341684,-0.108036677682845,0.101603693236824,0.318588118950692,0.54729972976629,-0.236703674512242,0.658773710507,-0.297202817074487,-0.500190799601133,-0.281293605720057,-0.0723579124993113,-0.419127370577488,-0.0848754845931485,-0.242166178321841,-0.698801986777318,0.033737441112593,-0.244274616996465,-0.244517079806669,-0.222999489063075,0.0771058723874566,0.325562348810619,-0.224890914835864,-0.0445799682880716,0.0587136264764233,0.477146069620978,0.542224254460609,0.0719567552225281,0.438233503114551,-0.217849917781954,-0.0898394456682076,-0.326762436829941,-0.132362034171502
"22038",-0.134985090865846,-0.0910552367840239,0.147226370504585,0.0930891693105985,-0.10160986160805,0.142476450127686,0.0587375298060146,0.0790556226171894,0.100793871894579,0.092020662896982,0.111428170793259,0.164805867687161,-0.0323906014316286,-0.0428423406992094,0.0797465278778142,0.118541335804413,-0.124117429302966,0.0344614773850903,-0.0779834956631169,0.216098779860316,-0.00699272981440923,-0.0969319955704517,0.0186189930297477,-0.0346587267742148,-0.082360838122346,-0.156786705902813,-0.237575515312068,-0.0930955676581173,-0.135932782791331,0.022311877659531,-0.0780622852380901,-0.141837267888004,-0.0931786093653416,0.0810847526876097,0.0959904630751988,0.105909157774254
"22042",-0.170392762427346,-0.157070364648918,-0.163213176576765,0.232555665680471,-0.186632367686134,0.340008189858072,-0.357222355953638,-0.527450168100366,-0.00131553351031867,-0.58775891490701,-0.0434368483819858,-0.540105217827299,-0.714568939578335,-0.646976454243956,-0.760332723610847,-0.06699843502251,-0.371603957780246,-0.32264211510664,-0.201640992561366,0.456343686876816,0.193858273165141,0.518418850309729,0.358269087318855,-0.50634324472449,0.498147813510929,0.349665913600047,0.514604139074167,0.616697890156444,0.546804456785562,0.490745146979487,0.537736787019413,0.428206916242285,-0.138412761220999,0.226710213317717,0.0423862377808555,0.11295806619318
"22059",-0.0234010319678836,-0.0160791019066121,0.0508922420845259,0.0440007317860931,0.0811177182817798,-0.0020005533350858,0.199701489707098,0.116265368681833,0.0596760469954663,0.11801190392636,0.15859345702443,0.210390550397044,-0.0619605179642443,0.093894767754108,0.0780749194279748,-0.0631157482468311,0.0368963853777953,-0.0334461770995223,-0.0364859810770439,-0.00362495616771566,-0.0235367520825027,-0.0702070607496476,-0.062436829692573,-0.0087031378746271,-0.240616219674996,-0.0895701702679001,-0.0895722278314299,-0.131151730906847,-0.0396179408534985,-0.0831975674365729,-0.0931039512313966,-0.108049956065717,-0.128246152927915,0.0326754939626286,0.0732334419426752,0.0546992480107502
"22072",0.0079792917518395,0.0116187366075988,-0.0886156864978571,-0.0054153030428453,-0.0173516626741133,-0.0205872531050464,-0.0739735941095104,-0.0559192896129814,-0.0160131637755151,-0.0741675671204269,-0.0704266121390131,0.0124583254786922,-0.0221162574688039,0.0254561568254421,-0.0759288428968301,-0.0607806585462363,1.03700036307471,0.000654275091963282,-0.0638703140568572,-0.0985995567722085,-0.0451219902258833,0.0519858541246323,0.0122247912705768,-0.0830627232606887,-0.0453554171168117,-0.0446058463398974,-0.0401927215943241,-0.0464629672353212,-0.0314411301133461,-0.0976540769683601,0.0416975545891617,0.0327200406133513,-0.00727815502898307,-0.0437058700342864,-0.0208889439670319,0.0157402142752154
"22074",-0.10556258667446,-0.0586551354069785,0.0114919055013712,-0.0549556710748336,-0.0930529907043437,-0.119185604689158,-0.0480590405256002,-0.179273007282984,-0.0640227278062283,-0.0406548503566009,-0.12175394660294,0.016688888691164,-0.0506360751047324,-0.147781012828161,-0.0725207629662795,0.0265457078413149,2.73947133743183,-0.0567187681336581,-0.0452130420936827,-0.148194316955534,-0.146737809448252,-0.0212766843141892,-0.131717392759917,-0.0210597936536512,-0.0848847859310282,-0.0990400992028752,-0.179598294482363,-0.106623455239609,-0.0530856837332692,-0.0281480529809143,-0.101473269425503,-0.0577551705954753,-0.1581592622838,-0.103866340411861,-0.0503688511690867,-0.0441633546277114
"22084",0.116541490542663,0.06938679122645,-0.0577371861958162,0.0715905334532553,-0.0377239859635943,-0.235697721371918,-0.01978272207506,-0.0732336293515525,-0.207969993123961,0.0594090896653549,0.0706622060632341,-0.128720517404689,0.136995056946996,0.0152109770863296,0.0107397970321391,0.0395412227320616,-0.0149075913564496,-0.0629480268357381,0.155180461849589,-0.261180070726885,-0.0231748877569099,-0.00760505861228646,0.00976819194893279,-0.090153652406625,-0.00801018525400383,0.202912365578136,0.0687592672682344,0.223231852637882,0.28714293025367,-0.110359906102927,0.0405875171972919,0.0676533127333531,0.0532929954839551,-0.188180697304055,-0.132922587021516,-0.0382976408355402
"22117",0.0288495737564681,0.0212619125628464,-0.218945616021244,-0.0599375099871535,0.127763441785574,0.0111756496459143,0.137635094038301,0.0869704174453478,0.228585680048073,0.163702224793756,-0.0491107941798799,-0.230865449172607,-0.0273236419580616,0.0319617927260295,0.182312217253756,-0.101175935792153,0.086977598539665,-0.0094920645698812,0.0225848726378466,-0.329014410030334,0.0572946962096643,0.0477802923758024,0.0746482990196644,-0.309037390150336,0.092852607676256,0.0306037197773933,0.0888651570160295,-0.0336475195666981,-0.00480498082624351,0.154078007101484,0.0590568649742111,-0.472727975140334,0.0639321360028466,0.0227459378610279,-0.116239310815335,0.140684404962306
"22122",0.158219890229835,0.141443514387187,-0.105000337018963,0.0348246136127778,-0.0329972145918277,-0.242541229687085,0.100423286643148,-0.113755819744682,-0.16419246183556,-0.0573204352602623,-0.0802729861915928,0.0458247966003608,0.165587508791092,-0.0482206177526264,-0.188105445629133,0.163698602259616,-0.00224876980071594,-0.135071404487893,0.225212141175441,0.0329354306190466,-0.162734286666413,0.00886666618766866,0.123673559638863,-0.089281254247409,0.137879789605243,0.219096226577919,-0.0506902215064573,0.155383319390247,0.199093872129187,-0.22869908804811,0.0431471057974181,0.225442636158128,-0.210009056291448,-0.0574097510377044,-0.00658390242960219,-0.205618677575694
