"","WT_00Hr_1","WT_00Hr_2","WT_00Hr_3","WT_02Hr_1","WT_02Hr_2","WT_02Hr_3","WT_04Hr_1","WT_04Hr_2","WT_04Hr_3","WT_06Hr_1","WT_06Hr_2","WT_06Hr_3","WT_08Hr_1","WT_08Hr_2","WT_08Hr_3","WT_10Hr_1","WT_10Hr_2","WT_10Hr_3","WT_12Hr_1","WT_12Hr_2","WT_12Hr_3","WT_14Hr_1","WT_14Hr_2","WT_14Hr_3","WT_16Hr_1","WT_16Hr_2","WT_16Hr_3","WT_18Hr_1","WT_18Hr_2","WT_18Hr_3","WT_20Hr_1","WT_20Hr_2","WT_20Hr_3","WT_22Hr_1","WT_22Hr_2","WT_22Hr_3"
"14618",-0.0217701794162876,0.0651644706828367,-0.234836631086949,0.130388174171996,0.188544928016482,0.0276562554199817,0.0482972411508402,0.0742475047555518,0.0749824152086588,0.124859239649388,-0.00602108409363992,-0.135516592821371,-0.0857397823165681,0.290259306538698,-0.118790412164985,-0.0301347078120513,-0.0979367343220836,0.126064995056681,-0.0458103970214371,-0.2062381386537,0.0138225004578948,-0.0546591330746332,0.0837731660426463,-0.0694793291943282,0.024590026779647,-0.101330603878731,-0.0735783847051199,-0.0193871893381446,-0.137874662596339,0.0537335887034251,0.240222382957721,-0.224262805379369,-0.00428503196930207,0.0239014365503193,0.15844880661629,-0.0813046389140164
"14619",-0.0561280555070031,-0.169188104909374,-0.0572958864753144,-0.140738434522945,0.21957449584541,-0.174475372066218,-0.162959568002266,0.241866227694512,-0.18071150289949,-0.0935501366106991,0.17162543611957,-0.0552990848971365,0.0832365702160888,0.0989518464053716,0.118727483405299,-0.0329454189427108,0.0378329716099932,0.00791713686587713,-0.172011807298911,0.540625363418011,-0.133349517365045,0.016621281507577,-0.0301692603147197,-0.167885342495696,0.136386578696425,-0.0128127511794578,0.030393277295321,0.00359093720469942,-0.00888905291196044,0.0976218783714076,-0.107172189751091,0.164771428705065,0.100887741146122,-0.0703954188597176,0.0100059748364875,-0.254659724333482
"14628",0.0363533679233751,-0.0600857278339226,-0.0900021645278962,-0.090586405253978,-0.0974141334764006,-0.022953520368742,-0.0859433453292535,-0.249201373124657,0.116385945386258,-0.204035110356869,0.0905128439114329,-0.0738520126362982,-0.142878969499766,-0.142758483137309,0.169374050305129,0.0955474973345381,0.131199985920777,0.0484430171298841,0.0653933790737565,0.357043760333745,0.0510796264523899,0.0866094353908435,0.0831378214871396,0.122541332673764,-0.0287077967895065,0.122886819594372,0.0564176710005007,-0.115334114523253,0.1121061210328,-0.00302691454899615,-0.277670462584141,0.351323081942341,-0.0108752657052133,-0.308092464778768,-0.0868621568567209,-0.006075335561354
"14629",0.035231276248802,-0.0992671561315623,0.175334389563285,-0.0911836607419511,0.217294094038442,-0.103796016838922,0.000474468734426985,0.277618335654638,-0.0518291740172322,0.0901016898595405,0.0957815309168691,-0.0627559142392295,-0.0628248012061272,-0.0676736146732077,0.0973320513786688,-0.0971382480463255,0.0555595098451115,0.0881372535339862,-0.0998724474889653,-0.0916064275848901,-0.0147418305207425,-0.0552602749915384,-0.142805576335906,-0.1005063932421,0.0593084336140468,-0.195159411458289,-0.126289048475956,-0.0627067061050103,-0.0598822345371367,0.0312000042383116,-0.0731162223517431,0.24759308855149,-0.0366213174937329,0.0519638482633904,0.188065108862935,-0.015958606823376
"14630",0.206518490707262,0.143298421345663,0.133597970143895,0.176171772309784,0.0644364856555218,-0.192633468211006,-0.151645849399642,0.195672784360611,-0.100762483126637,0.167568585991383,-0.0346972386536832,-0.108846464195352,-0.130698635249673,0.199708260117065,0.0493106638517449,-0.0895555967462422,-0.0142214664928848,0.141947529416353,-0.0610001502110067,0.151141328747748,-0.0695133505743025,0.0898736004096118,-0.0896619386201028,-0.142673515791753,-0.113275228807789,-0.284504413693498,-0.272233343241106,0.0433831349642025,-0.0199389132110323,-0.135609995709985,-0.018520098632051,-0.113311518527032,0.11766108822896,0.1252862701738,0.209819431640718,-0.0720921489695451
"14651",0.0510561644190269,0.208309920832339,0.0426972407474996,-0.101874354987941,-0.0339141268285987,-0.0957046215819722,-0.106291832405751,-0.0493585064718612,0.0884316202598042,0.0410050086985245,-0.0243631363827036,-0.0055612423230406,0.0674914075006834,0.0578501124930343,-0.0873437453472615,-0.107124741382282,-0.0337165904570746,0.00685295801056364,0.0647351862111537,-0.582511465807285,-0.00331534633165936,-0.00155194135888607,0.0454972824821458,-0.082274375342956,0.10904751251394,-0.112100279363125,-0.131600693540638,-0.0388650511805719,0.31689448262844,-0.11645567205819,0.135750662905317,0.218298355978157,-0.0510820089520001,0.043794354904646,0.167463122079144,0.099834339439379
"14661",-0.00889241233967123,0.11958940189073,0.110143030199033,-0.018605469679052,0.144811740830957,0.298113244588532,-0.0127411610330312,0.221795879821296,-0.0227475838438138,-0.10856029892753,0.19545082152712,-0.15274607789264,-0.177038443404657,0.120369145369409,-0.0704188369769543,0.0151895516326127,0.00373519435603984,-0.135272387492107,-0.21759112435663,-0.133196087492321,-0.003635281114575,0.139500516767492,0.014798000192907,0.0475269799974212,-0.233051933346575,0.0960982991896128,0.0969322372108876,-0.370833592581678,0.105236552189926,0.192892408244644,-0.163484426906328,-0.343128105401124,0.0967427528454185,-0.341887379293535,0.404325280158253,0.0905795650699307
"14667",0.101470581308061,-0.181240776732894,0.042869059752556,0.210713523862893,-0.119199103640064,0.165782769097323,0.0176678471033589,0.0541213821521688,-0.292738480852377,0.0620053535425921,0.0251519927718975,0.0575424449866693,-0.161462666220295,0.138424406888809,0.00937079345428257,-0.188644585100735,0.0511206483270468,0.103964499878672,-0.0701947291581853,-0.707242980621119,-0.0578456595964709,0.0438511511418082,0.0630691377774084,-0.0173603800068431,-0.0857413612404795,-0.0860872113273019,-0.0467879422012325,-0.0707039857515856,0.146568222810255,-0.141868222293532,0.0813035343139868,0.391040734504086,0.12179912752228,0.128280899041757,0.0793051864212512,0.131694788083953
"14675",-0.0315145644067122,-0.0396007743868037,-0.0820242264270271,0.00565141259170749,-0.0451518684807052,0.165257617648008,0.11805226847569,-0.110506839101825,0.0131037641529602,0.14733166197722,-0.0132651943686014,-0.00601259290148787,-0.125640065135935,-0.108167758142179,0.0847494450517066,0.00698249059809642,-0.129609961228544,0.0603090007654562,0.175221717163942,0.308887369390372,-0.0289519190043325,-0.0898210099453855,-0.182494248275235,-0.0329098194741129,0.19691659713183,0.0719974695210499,-0.0798882569598089,0.109236123389091,0.0144319630893688,-0.0545987415580044,0.0875798286781394,-0.327104256468822,-0.0647726939278427,0.0583622101562515,-0.0554944785968295,-0.0165416709906964
"14678",0.0815679362981907,-0.0169661930877928,-0.120405872968618,0.0619651972544523,-0.0140308629237755,-0.112838380900641,0.037061716918766,0.0202603884083734,0.109331421557939,0.0411204590561229,0.0788925216944513,0.0571170146701665,-0.0409699727501572,-0.127723160375422,0.127028185429634,0.0130092677375822,-0.0247281792573343,0.104620055716607,-0.070978555417099,0.393933488013276,0.0159196032866705,-0.114382882846818,0.00498395300470664,0.00109987494820228,0.214138006860611,-0.127815887956721,-0.106653535512637,0.105149444282439,-0.221419127751351,-0.101508388245607,0.0729239452057288,-0.121159735034159,-0.226224137744689,0.252206512374778,-0.110864854461231,-0.133659265484646
"14685",-0.271437112798023,-0.34250260352688,-0.365197363747705,-0.253707389673595,-0.285360226154916,-0.226442909385852,-0.0218817220081235,-0.219316883351734,-0.188158607050895,0.19135698780365,0.182861710474323,0.116181550074093,0.444874541397778,0.0747778486212276,0.309984718711815,0.57109196351786,0.367722186755447,0.308005273402159,0.521262436418702,0.987780432483532,0.104765708044545,0.158893451694439,-0.108637240295981,0.042472511634565,-0.117148811371839,-0.235663997411651,-0.268528657957986,-0.171768570355827,-0.152513499217505,-0.379982200600107,-0.152821590874784,0.351215515111423,-0.360128159411335,-0.163004372357069,-0.314176416488116,-0.134868502105633
"14693",-0.060773384529702,0.0939852463371319,-0.119265985624163,0.0539820829005115,-0.00749323168155016,0.06372727268881,-0.0188946086454984,0.0866991866263827,-0.0519020724644398,0.134808512592473,-0.0343654310023238,0.0889652408687148,0.182137636916114,0.166803229363155,0.207663760044426,-0.0339587694942752,0.0431518905605018,0.0864698087739843,0.167973936010164,0.266780392189953,0.0238063044170803,-0.0891368202670626,-0.103296088824284,-0.0620359453519046,-0.118495878621743,-0.120017654948128,-0.187059263081802,-0.137646642082605,-0.178098318282655,-0.172773541043356,-0.0295439413443672,0.0411858558039811,-0.0883337260201485,0.0147771713017194,-0.133086353455934,0.0232601293708392
"14705",0.192747721477043,0.0546968454899907,-0.0560678694550999,0.198464867649904,0.00978577030455915,0.109403864790511,0.0762448787665459,-0.160976961353914,0.0652846298218955,-0.0142619266667188,-0.0868360295201242,0.167884612098157,0.085557836551317,-0.000638063019954636,-0.109696054046698,0.0986851207905376,-0.0264979039024836,-0.011672942274523,0.0972337283197009,-0.0860556797304629,-0.266433748157202,-0.0453904917852651,-0.0204677561542376,0.0218778335973876,0.0430844616131707,-0.15873155403815,-0.117276698933206,0.139364791257031,0.116596830102407,-0.117694600801922,0.0168106382821908,-0.0886940708086761,-0.153167870287873,0.129957065675604,0.0287275464523916,-0.131848822103834
"14707",0.0350129580253264,-0.178616873085742,0.07289913790707,-0.172130306050891,0.1846517880082,-0.15159033060232,0.0336654301663048,0.311392127642242,-0.0736789131133425,0.058380539113887,-0.0283350552822644,-0.240983198104713,-0.0342804167963442,-0.127866313370426,0.173274927100169,-0.268296876600505,-0.0524209089081584,0.086963653653447,-0.299391187171503,0.182513440444869,0.206402789219928,0.0443445045408081,-0.26367092600332,-0.150751897429874,0.204964966149833,-0.294547361634228,0.131765379871226,0.122504800281698,-0.182183664914809,0.249447140887213,-0.0878367746739933,0.295218186371688,-0.108912799654158,0.446233344010215,0.0419371710546676,-0.166078481052197
"14711",-0.108725318189848,-0.15637867243893,0.10622386861052,-0.00219639187037584,-0.0597917309620476,0.216804841334272,-0.128410459498663,-0.0212005190349771,-0.0477808570690367,0.00508299386993704,-0.0425286813727539,0.121414856248174,-0.0408446031612867,-0.0677413204358891,-0.0327313545024147,0.00147050759241313,0.00811305931268388,0.0858797076152894,-0.0828084117383804,-0.666576334779502,0.0568559784008021,0.0180563543968125,-0.0586260341977196,0.228181553716937,-0.0532897696665946,0.0976872493917446,0.175780038404913,-0.0664203871924201,-0.174589350298959,0.109610419700793,-0.0157623345202674,0.10979902211767,0.239398276454825,0.122746211324359,-0.0615930941418541,0.184890686579774
"14718",0.0251025193266498,-0.388362717106289,-0.121624379488409,-0.0277805897986942,-0.0232822260213588,0.109067085128383,0.11532191837633,-0.42202147894526,-0.286195257060598,0.131703679159611,-0.110448874556733,-0.0356240750429983,0.0427535891888428,-0.113251924642504,-0.26176356645423,0.417893068466375,0.194977563703992,-0.151135446994264,0.031673923853532,0.311673003137826,0.0115603502976531,0.229709266928767,0.0760858982590377,0.26549157224404,0.0640809342804279,0.126322286370632,0.181532843692193,-0.352176153825017,-0.287090113498361,0.00303990268934797,-0.178834565028299,0.640931437165591,0.175081845037648,-0.0356564127296244,-0.143468069402737,-0.215286836711502
"14755",-0.148404472437165,0.0754349912440337,-0.104508453833021,-0.0257261719995413,0.215128686628404,0.152658069019604,-0.00514412575608158,-0.115619422103109,0.202031431003998,-0.133804484920186,-0.00295190140212272,-0.215329216178017,-0.0543437997587707,-0.0878150076866591,-0.0684058891068542,0.0419864265649472,-0.138458261396598,-0.0467089183538362,-0.147697061578026,-0.335168726651106,0.0866686211722565,0.0670944112955929,0.0253613707188365,0.0922736555963866,0.0324481287367245,-0.0829666726524847,0.0326340311705359,0.0481797761689443,-0.105842704200426,0.0870637227289122,0.129159165869033,0.0332319237056597,0.187848079148549,0.214091334427745,0.00797705220105199,0.0876244126127892
"14790",0.0198465958427619,0.00221939128449111,-0.0450061302401027,0.151475537700022,0.207040703200296,0.0124309607211262,0.00116497305449677,0.188086165932207,0.00251612127154791,0.0808931076167918,-0.0930009401867036,-0.0700956857013717,0.030438835622994,-0.0218271603618929,-0.138468787573285,-0.209664976694065,-0.0753328025162101,-0.0948887763141951,-0.178271830649334,-0.521704966670922,-0.0322790535612876,-0.10557437423654,0.0517038165077285,0.0414254894544676,0.105084216508605,0.0125487648690372,-0.107895974933269,0.143297456315976,-0.040936566431293,0.0800663393024628,0.232138792638125,0.189301208165352,0.144435840491965,0.162616998413301,-0.0497220592711393,-0.0740612295721433
"14791",0.18737738420869,-0.062846485904433,0.203237475215612,-0.00714655997733236,0.235390841300776,-0.186642870831598,-0.0285331364311344,0.278885188293496,-0.04067114036593,0.0318937790270013,0.0444540954786497,-0.223605494919657,-0.218294290536804,-0.00758353300937839,0.137385154582085,-0.145998918748787,-0.000104268998714796,0.0592014524033555,-0.268639479848677,-0.00760003851790685,-0.0889904106040065,0.00213024235381066,-0.134277519390797,-0.114329650964423,0.170794601666636,-0.0787987336098318,-0.00595602842418894,0.0243417485960528,-0.0771590282169469,0.0257726607925687,0.00739296206971672,0.207784613397445,-0.0257480665640315,0.0155447556063168,0.184457548453786,-0.0931188475814194
"14792",0.0687484326222649,-0.372397812054705,0.085401463198803,-0.00678308342798725,-0.139172335181888,-0.0227053815917824,-0.0610340214020112,0.255702211328809,-0.334095285508814,0.249692697967117,0.31108036658081,-0.0121983687724231,0.299181472976393,0.151083978670887,0.316851488144669,0.17206285391268,0.0920880990149068,0.184146094592465,-0.0474405995880891,-0.0116469991963914,0.0334384200976265,0.00225915306029795,-0.173733657801133,-0.223404853615359,-0.134622019930479,-0.332859263304278,-0.192849745358399,0.0832446250952353,-0.469819442752771,-0.187951323639772,0.26837867533295,-0.151247721339162,-0.0530475268007568,0.301450902982279,0.0157237481047827,0.0364747575832263
"14797",0.0487688828350446,0.0486117738942533,0.133096646078475,0.122930763287436,0.0952255511572598,-0.000804126817604748,0.0511171314700311,-0.0994716053188348,0.118622349119349,0.212194345016163,-0.0555556772715866,-0.0928846863523902,-0.10106131076853,-0.196077639209174,-0.210728640475598,0.0630823159294364,-0.217280996256911,0.00704709034242671,-0.0776181226243779,-0.551406037984187,-0.155913709911544,-0.189483184858156,-0.225553397517371,-0.0473477252898607,0.221935884590807,-0.202975136532151,-0.179782132936813,0.47063562975745,-0.0401073668971709,0.0403200190543736,0.399738259682151,0.195723455996085,0.147173616693889,0.473659513287584,-0.0637428555891282,-0.142088875580826
"14824",-0.0190574036409287,-0.263934136971245,-0.0836778864045609,-0.264305551999261,-0.342630928954675,0.115703576537357,-0.184651538770282,-0.442472947470466,-0.294374093635984,-0.295418352848315,-0.149841805709481,0.0470604361830253,-0.186546818381207,-0.361724334493787,-0.109656330282461,0.122211889366087,-0.32713774409398,-0.0266734178854666,0.148879784861811,1.11970342203801,0.0532727484743727,0.032060229740966,-0.0287179709853774,0.0234710721106034,0.0649976684238436,0.15732382148327,0.270885917098242,0.192315140480616,0.0818477535763092,0.251050856097097,0.0337155049918965,0.214714476518039,0.308597447319779,-0.0158330929474033,-0.115551252838669,0.274393863012222
"14825",-0.729722571609212,0.0601312582316667,0.0394247444604896,0.692926983803513,-0.317627533778991,-0.476998199467729,-0.750644253084043,-0.555025625095999,0.863473951972968,-0.053623495295824,-0.176203114399771,-0.183810267672473,0.0901763193732917,0.296110028988113,-0.0974927541724576,-0.231533579540439,-0.455765977318057,0.0351635279418823,0.590044919280877,3.97272677589583,-0.178179674396585,-0.12258614719919,-0.169075610476065,-0.162281337825893,-0.0480670634316467,-0.273415550219326,-0.243661442965846,-0.10240159483998,0.102781298010081,-0.168829184120231,-0.397274230141284,-0.482518757397676,0.955830908045263,-0.622948910055127,-0.329536259517915,-0.369567581982217
"14828",0.190249151783918,-0.0722473444024028,0.0417716334604075,-0.0742297663178846,0.548256019492188,0.00190183109758843,-0.0102469523996028,0.193721563179348,-0.0954623207380342,-0.134103151427028,0.0901602472185822,-0.154724843940083,-0.155124273718794,-0.135071731524978,-0.0721252102441673,-0.132471307212958,0.00560054721887096,-0.0890019317011689,-0.199450610995902,-0.133201011106804,-0.0427943187834272,0.0282264940301649,-0.0992182312711743,-0.102572717606258,0.424752149793761,-0.0147080205842114,0.173435982513177,0.0881837751612111,-0.0934155748397858,0.0859741363563645,-0.0988460220716068,0.137421747731245,-0.0772952650161507,0.108983859243509,-0.0205796414233834,-0.111748890954528
"14852",0.0341658251532772,0.0915669956372591,-0.39090866920279,0.0948043364675081,-0.067166949160843,-0.0298561718283723,0.111136694867298,0.0541613259946785,0.115719558663454,-0.120018077676802,0.0877458662000098,-0.0966149405193468,-0.0445587470268907,0.0555140682143705,-0.174767896239345,0.0100998728538112,0.0502987808114182,-0.0758728285474397,0.024426507611403,0.109500316185999,0.0144745798905882,0.0911934801477676,0.142991414881692,0.113967444163787,-0.0209616890339373,0.157825808165729,-0.0545089294846415,-0.0697825794630813,0.273707884679175,-0.100138624085522,-0.0595580543975581,0.017274415024905,-0.189643277903689,-0.00269213713240714,-0.0725096030860188,-0.0810160008254468
"14857",0.153039852659971,-0.0193050993350849,-0.259818245486703,0.345614703794309,-0.320885829339715,0.455527871807169,0.0345545415855658,-0.0535503101254778,-0.580114269892683,0.330414919979592,0.0303895101318941,0.193923767056742,-0.18814466808577,-0.08642949426158,-0.222203285232018,0.540548169746666,-0.0226558592974018,-0.0745613224228942,-0.025779336526785,-0.562685804052631,-0.481745687938974,-0.325376962223678,0.0493418572777859,0.102188827502668,-0.0280112353326264,-0.246467478242846,0.0861581418380503,-0.0646434721599147,-0.0980715411847805,-0.0559144158649185,0.017157903063135,1.34666347097087,-0.436387422640201,0.276341991501787,0.00155446323105778,0.189331747499418
"14860",0.136227496879149,0.210246047979863,-0.0363328201679661,0.402997440823529,-0.222896482132209,0.229848518120997,-0.269730575857569,-0.164714916487733,-0.624518753956956,0.109735413258688,-0.1090234477658,0.0279319254691485,0.102529191535873,0.105295044704712,-0.26291160251395,0.301241272813474,-0.111877091173893,0.0701326304742229,0.11902721727317,-1.02556564941643,-0.299404901147942,-0.0276851402694448,0.425927084185163,-0.150603047958425,0.117487431644985,0.258997924801744,-0.171030018588892,-0.0224013108062375,0.0169458221089801,-0.125438841652707,0.270564425161283,0.409823945537948,-0.229077232736543,0.452301971197673,0.0740131577061994,0.0119378709558984
"14863",-0.189736082155733,0.247074539677416,0.012759821117076,0.0954703664353308,0.26517090109063,0.6374333717746,0.127499880047923,-0.0273906062577494,-0.403736611897403,0.348341556524499,0.158244654815337,0.487046735253365,0.0284119585951273,0.0574118032927877,-0.06269867702819,0.365295869429738,0.0479732458568639,-0.0267927084850722,0.172771988522527,0.00244399966739021,-0.218890292592445,-0.378270146321272,0.00278961629345153,-0.0896901336965698,-0.265364289943635,-0.0264678695612253,0.205918677762187,-0.458161625009538,-0.223761616012232,0.0250691525289269,-0.381627633897347,-0.327742230849291,-0.142481099025292,0.0757929095722123,-0.446581761926694,0.306472336402303
"14865",0.00991806882466993,0.0697962630834821,0.0881554279814755,0.244653913619025,-0.0238418925943731,0.238045053559628,0.203741220035673,0.136757585795621,0.162017550876986,0.343215327555991,0.174352723114068,0.151496690736864,0.231635099210838,0.268722637647633,0.112047240428302,0.0772481988809706,0.0904229256641711,0.19009823696518,-0.104155482536791,-0.470061181046455,-0.0833198464850854,-0.183960515395812,0.00983531059052944,-0.0233240449825601,-0.132585636462828,-0.171467134750792,-0.123346544342475,-0.158944135479863,-0.489676004485099,-0.267642266233702,0.147461063996245,-0.358261077177386,-0.549013408184296,0.168007357904017,0.0623225459305535,-0.0403512722444056
"14869",0.183471128917723,-0.137220800611113,-0.23927666323823,0.490277118341505,0.134175690247252,-0.0352558271551154,0.0104296619048307,-0.181921891980292,-0.114063158837155,-0.0584403821988024,0.0633466410380156,0.0605513139603202,0.21505410453264,0.0986990890607061,-0.220096228703674,-0.027160076986432,-0.047491271928391,-0.181521493847071,-0.0912747372865296,-0.0106928318318482,-0.35187239338227,-0.0068436541571808,-0.0241265620303268,-0.0340055141082874,0.738502850495556,-0.0286705829535154,-0.279439163788893,-0.0170201069106112,-0.0534458019156961,-0.0748448057271398,-0.0941242903477979,0.117583498027313,-0.232676289893425,0.0458141143497702,0.186485750739356,0.19709356820481
"14870",0.345087530032523,-0.123002494762685,-0.724327712452531,0.21468765924892,0.23634934635588,-0.112223566753557,0.384781346944203,0.00224670191925724,0.137628695917002,0.193766914586799,0.00823832510241884,-0.224096853436239,0.0238930341933608,-0.138612177566868,-0.154940083572245,0.148485455524116,0.0960504816878647,0.0435144225218444,0.0675923414944901,-0.8512733845451,-0.292662044681209,0.0532099287501712,-0.0284610687538794,0.370610173408193,0.478215250925605,0.00450358707965292,-0.339320415596872,0.23032373147215,-0.0561516963387346,-0.128173665526862,0.224334642682803,-0.0785195579980414,-0.35439633395173,0.324779432575145,0.138126192120388,-0.120264138606235
"14871",-0.0463787151261503,-0.104772111368975,0.203069027003289,0.135273985091852,-0.232846968717922,0.613995814205968,-0.0750103458658875,0.0220688813396636,-0.0794093540649075,-0.0252443878031379,0.0350103441108961,-0.0853141974192708,0.282222548872991,0.166400523911154,-0.138943693965564,0.187888388321458,-0.118918819336163,0.0355374591598067,-0.0285765042317935,-1.23055263478839,-0.0484376003456266,-0.0116551993316925,0.269068941262064,-0.0209998790246919,-0.0255930098462446,0.108255056972975,0.259381114414958,0.153506470192644,-0.249246963052343,0.0199346574062885,0.0189012295386654,-0.656152495254554,0.265739296603368,0.195523123490488,-0.08968129140092,0.29595730904571
"14872",-0.273383173526077,-0.125320329721883,-0.479933344904736,0.0789767708920869,-0.597764887451775,-0.0902413744595214,-0.230326201659254,-0.00437770849817651,-0.477505560264952,0.0212299848102805,-0.315753366390058,-0.193941134604183,0.429121444392313,0.340767244927749,-0.0119940410566758,0.259079399014788,0.168316749838538,0.104714334528866,0.420272035522453,-0.612476022491125,0.162991422907044,0.633151789633961,0.893956299626752,-0.155979685061803,0.279444693314903,0.476640836473511,0.40093426518895,-0.182693501804418,-0.218995875449341,-0.0325928791154513,-0.0466466382485679,-0.498590290961461,0.0435521603269704,0.085037244181735,0.00299745363351956,-0.252668113544961
"14873",0.105305213053235,-0.218941394853783,0.0412157815751375,0.0923293516368876,-0.154348101591334,0.00245933848822135,0.078217416957836,0.11809439842556,-0.215736050307467,-9.05622824536913e-05,0.0557860088580449,-0.149723656086215,-0.0884614806172967,0.0525814494298215,-0.0469116218951907,-0.219143028297647,0.0644141204640021,0.191531361435247,0.145050203571028,-0.410574930663326,0.0440732909805443,0.145239488563698,0.207515885314025,-0.0918848937856244,0.0437463425803672,0.0861933016426244,0.242475212890345,0.0639608166613715,-0.136122557324642,0.0667097826209026,-0.0595403522193607,-0.407842827630409,0.193444444828103,-0.037760264876783,0.28316509203494,-0.0864265795804116
"14874",-0.103119991580769,-0.0716598234812825,0.229599219419946,-0.0307990557651915,-0.108447717521014,0.105054966264859,-0.0365436969946599,-0.22475394437428,0.0591507634562311,-0.027484710680217,-0.0672184023283818,0.182703992331933,-0.00615150416648143,-0.0775141280403303,0.0483218163035796,0.0310522882473011,0.0232191077191958,0.127388553587388,0.199643785844794,-0.292516396868652,0.138904767413372,0.0531146536326522,-0.0805006724614487,0.0564243416364752,-0.0299396237050507,-0.0832131162361964,0.0241273849103545,0.14030501452129,-0.0414219958985703,0.0971333661718458,0.0871666294085192,-0.224865697371705,0.0528979674767013,0.0143938888537509,-0.169872317328992,0.00542028760303353
"14884",-0.0273806309065409,-0.0130684477875316,-0.118518879524712,-0.0197011382553184,-0.149274349160349,-0.101003634346143,-0.123016029278585,-0.139719859894886,-0.179945140862642,-0.0692576816587837,-0.161296979091978,0.0265424687222783,-0.0325705973440683,0.00931241191004525,0.00780357338400705,0.0865675534292416,0.0908540808366879,-0.0229325599736144,0.137997649327007,0.133095354900221,0.120633178712246,0.229553885232298,0.177351169030837,0.122575250355863,-0.043703742831183,0.000885875831249856,0.0255194932720885,0.0260556706507016,0.0998180642070566,0.0794944222915393,-0.0445714060086423,0.102794952366078,0.0040717582353982,-0.131145725828031,-0.0301817729994332,-0.0736382369424014
"14923",0.042188036831744,0.245575485071411,0.122322223972368,-0.0518830887370679,-0.00332747534362867,-0.11286878463029,-0.0792109264618589,-0.209134298661368,-0.0853556425617586,-0.172211527856426,-0.100384710120522,-0.0663770888627899,-0.231330678168262,-0.217141004991967,-0.329411909726623,-0.0428866149746089,-0.163675331359917,-0.26968912201613,0.0473352476513358,-0.0385980142014354,-0.0879462287137232,-0.015366765022397,0.106142321235083,-0.147379393618295,0.138873941704056,0.31738900931698,0.118127887226756,0.210383812869843,0.603761550633967,-0.012502473995734,0.120462603352179,0.399975169149958,-0.0168606126264994,-0.123821326779572,0.119273024010771,-0.0144472935955786
"14955",0.0493625073161712,-0.0468301315083237,-0.11317168454082,-0.00962345720750183,-0.0558532760017971,-0.0049926812858491,-0.0412565656186017,-0.0250514757642944,0.00672248835514772,0.0283641640124984,-0.0170815189402369,0.0296889087878947,0.62228756275591,0.0109068766923084,-0.0573177406019491,-0.050368516263265,0.0329916983929282,0.0232894373383773,-0.0424665307380695,0.0164853509394975,-0.00527268967072865,-0.030405021241611,-0.0244816353600923,-0.0690395184233426,-0.00101935737842409,-0.00244193241890204,-0.0658927747427021,0.00875936184437112,0.023702687588119,-0.0453062803422968,-0.0452381066252569,0.0163076903044166,-0.0481117682510238,-0.0367942416601123,-0.0321611819859902,0.0013093522435508
"14960",0.256514980376088,-0.255528843831251,0.278928577115189,-0.259341732010447,0.12405712924616,-0.2029445900056,-0.0707152348087477,0.101397804293299,-0.0395350457073828,-0.0668783832207861,0.208786513628611,-0.152915163049926,-0.272352828127913,-0.00450035847203066,0.310643249413891,-0.184147218540133,-0.0666688265425625,0.134037861970698,-0.301779062419094,1.03298283548469,-0.0629339941795934,0.0289997788014787,-0.199951276957872,-0.102293158039293,-0.236296365522638,-0.305049667962257,0.237026837380556,-0.177701332424653,-0.00691625384978013,0.0198855833726814,0.0812918267745801,0.313726972040484,-0.326574401480514,-0.0216102152312128,-0.0127766273034561,0.201130629788736
"14961",0.137538229074115,-0.360996088040924,0.197348118299098,-0.233913472413346,-0.00522679269452474,0.0530735302222917,-0.139278943317194,0.135211788573315,0.136387966121029,-0.292212293931638,0.315333879385942,-0.0195851888604533,-0.345970415351011,0.289672643681671,0.440857786626652,-0.357616279059682,-0.0955167223953652,0.097437982185772,-0.138704270784222,0.988347116633813,-0.176432586673985,-0.0928443930457829,0.119278179883267,-0.034335867229334,-0.43033663438962,-0.246283663854384,0.206511816049255,-0.406375823095025,0.320514133918509,0.0483065582395837,-0.0293762759469493,0.199044800928618,-0.431853615504023,-0.360371889017744,0.0564722568912028,0.455894428891073
"14962",0.390360456735135,-0.60149455522769,-0.0874573808502604,0.0430502436639525,0.230826332082243,-0.556896338215457,0.0266876596408585,0.356291145108917,-0.180748746138354,0.0198031916820358,0.0802142043003415,-0.52564405429227,-0.270506432117039,-0.31535808395827,0.201242346277359,-0.103461295922421,-0.0744547236355257,0.257251613929782,-0.552351585152582,1.15958097203498,-0.0292526612911939,0.0891026970818062,-0.479547448932835,-0.0384114223236306,0.496613516794973,-0.156964066989686,0.106178645408823,0.239414616108335,-0.608379861958703,0.201156071206715,-0.0812883366326316,0.402861516270876,-0.0995213437535622,0.436377368205041,0.238734204142181,-0.21400846328224
